id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
200,227,contact,0.0019679935351519834,-3.200646484801664e-05,3.200646484801664e-05,0.00012650388303925031,0.00012650388303925031,0.0,0.00012650388303925031,300.21719098684173,300.2469289185124,-3.7619638298988385e-06
201,216,contact,0.0019161674139020319,-8.383258609796817e-05,8.383258609796817e-05,0.00020473468941286936,0.00020473468941286936,0.0,0.00020473468941286936,300.30292899171826,300.2547815551997,9.857450461650705e-06
201,226,contact,0.00199339450932323,-6.605490676769854e-06,6.605490676769854e-06,5.746951660128112e-05,5.746951660128112e-05,0.0,5.746951660128112e-05,300.30292899171826,300.38379402557916,-4.647274405932309e-06
201,227,contact,0.0019897218528226496,-1.0278147177350452e-05,1.0278147177350452e-05,7.168733213528891e-05,7.168733213528891e-05,0.0,7.168733213528891e-05,300.30292899171826,300.2469289185124,4.01449584750733e-06
201,231,contact,0.001909819278177912,-9.018072182208803e-05,9.018072182208803e-05,0.0002123449102546233,0.0002123449102546233,0.0,0.0002123449102546233,300.30292899171826,300.39768778919387,-2.0121548345793606e-05
201,233,contact,0.0018834693775583397,-0.00011653062244166039,0.00011653062244166039,0.00024138208554246564,0.00024138208554246564,0.0,0.00024138208554246564,300.30292899171826,300.26299605359054,9.63909588710725e-06
202,210,contact,0.0018189564685280404,-0.00018104353147195963,0.00018104353147195963,0.00030086835283223097,0.00030086835283223097,0.0,0.00030086835283223097,300.14947747115076,300.06246513484916,2.6179258299145857e-05
202,431,contact,0.0021654020126667005,-8.459798733329981e-05,8.459798733329981e-05,0.00021679225505500245,0.00021679225505500245,0.0,0.00021679225505500245,300.14947747115076,300.07535943211553,1.606821682270155e-05
202,441,contact,0.0020549364969502733,-0.00019506350304972697,0.00019506350304972697,0.0003291938833049665,0.0003291938833049665,0.0,0.0003291938833049665,300.14947747115076,300.1939968417573,-1.4655504492268176e-05
203,449,contact,0.002211098425398562,-3.8901574601438085e-05,3.8901574601438085e-05,0.00014701015573656068,0.00014701015573656068,0.0,0.00014701015573656068,300.3652183694573,300.4827424966712,-1.7277240244522634e-05
203,451,contact,0.002160607422693905,-8.939257730609506e-05,8.939257730609506e-05,0.00022285094334067914,0.00022285094334067914,0.0,0.00022285094334067914,300.3652183694573,300.36460980418633,1.3561934471909455e-07
203,465,contact,0.0021471322796930785,-0.00010286772030692172,0.00010286772030692172,0.0002390580128417481,0.0002390580128417481,0.0,0.0002390580128417481,300.3652183694573,300.2968447753305,1.6345255542800283e-05
203,482,contact,0.0021998814150085448,-5.011858499145549e-05,5.011858499145549e-05,0.00016686419127118432,0.00016686419127118432,0.0,0.00016686419127118432,300.3652183694573,300.344061191354,3.530375413786634e-06
204,218,contact,0.0019051521484910326,-9.48478515089674e-05,9.48478515089674e-05,0.00021777035095366793,0.00021777035095366793,0.0,0.00021777035095366793,300.1239440960775,300.12998868461295,-1.316332166740658e-06
204,220,contact,0.0019745156013564443,-2.5484398643555763e-05,2.5484398643555763e-05,0.00011288135063764024,0.00011288135063764024,0.0,0.00011288135063764024,300.1239440960775,300.0652929023621,6.620625963101667e-06
205,363,contact,0.0019135433010256133,-8.645669897438678e-05,8.645669897438678e-05,0.00020791428399028622,0.002079142839902862,0.0,0.002079142839902862,300.25020872976324,300.19357917020557,0.000117740943281198
205,478,contact,0.0021463246838847472,-0.00010367531611525302,0.00010367531611525302,0.00023999457877586992,0.00043635377959249077,0.0,0.00043635377959249077,300.25020872976324,300.2929019152459,-1.8629332848209017e-05
206,214,contact,0.001945792543275454,-5.4207456724546113e-05,5.4207456724546113e-05,0.000164632100036029,0.000164632100036029,0.0,0.000164632100036029,300.4761454874916,300.40098930305294,1.2373120474828449e-05
206,215,contact,0.0019733900776329042,-2.6609922367095817e-05,2.6609922367095817e-05,0.00011534713339978549,0.00011534713339978549,0.0,0.00011534713339978549,300.4761454874916,300.3892921895316,1.0018278946000706e-05
206,487,contact,0.0021659703638092554,-8.402963619074484e-05,8.402963619074484e-05,0.00021606279461554797,0.00021606279461554797,0.0,0.00021606279461554797,300.4761454874916,300.59088510821425,-2.4790963106468856e-05
207,215,contact,0.0018783524550254151,-0.00012164754497458489,0.00012164754497458489,0.00024662476049110003,0.00024662476049110003,0.0,0.00024662476049110003,300.24540606895766,300.3892921895316,-3.548588002454114e-05
207,221,contact,0.0019210015747000303,-7.899842529996977e-05,7.899842529996977e-05,0.00019874408833971612,0.00019874408833971612,0.0,0.00019874408833971612,300.24540606895766,300.1191319188001,2.5096240853933096e-05
207,222,contact,0.0018664004614497936,-0.00013359953855020647,0.00013359953855020647,0.0002584565133153027,0.0002584565133153027,0.0,0.0002584565133153027,300.24540606895766,300.27233338078736,-6.959539128456899e-06
208,216,contact,0.0019672161625251053,-3.278383747489476e-05,3.278383747489476e-05,0.00012803092883146392,0.00012803092883146392,0.0,0.00012803092883146392,300.1914266062476,300.2547815551997,-8.111392960408642e-06
208,233,contact,0.0018833523940038417,-0.0001166476059961583,0.0001166476059961583,0.00024150321529553008,0.00024150321529553008,0.0,0.00024150321529553008,300.1914266062476,300.26299605359054,-1.7284251650243666e-05
208,455,contact,0.002151026196539689,-9.897380346031133e-05,9.897380346031133e-05,0.0002344897574881249,0.0002344897574881249,0.0,0.0002344897574881249,300.1914266062476,300.16738444704436,5.637640081060418e-06
208,456,contact,0.0021489833554730014,-0.00010101664452699883,0.00010101664452699883,0.00023689735766900167,0.00023689735766900167,0.0,0.00023689735766900167,300.1914266062476,300.0745372089928,2.769078934918316e-05
208,461,contact,0.0021920117144075676,-5.798828559243265e-05,5.798828559243265e-05,0.00017948736506511576,0.00017948736506511576,0.0,0.00017948736506511576,300.1914266062476,300.24502311263376,-9.619895707946928e-06
209,223,contact,0.0019853612583608043,-1.463874163919578e-05,1.463874163919578e-05,8.555332149950631e-05,8.555332149950631e-05,0.0,8.555332149950631e-05,300.3987655963333,300.4024505699848,-3.1526173552418875e-07
209,468,contact,0.0021722773689839886,-7.77226310160117e-05,7.77226310160117e-05,0.00020779614879333022,0.00020779614879333022,0.0,0.00020779614879333022,300.3987655963333,300.31129703271364,1.8175630660650972e-05
210,224,contact,0.0019822755636893677,-1.7724436310632367e-05,1.7724436310632367e-05,9.413935497610011e-05,9.413935497610011e-05,0.0,9.413935497610011e-05,300.06246513484916,300.11704014188325,-5.137655960005235e-06
210,431,contact,0.0021734187627562708,-7.658123724372948e-05,7.658123724372948e-05,0.00020626471293479147,0.00020626471293479147,0.0,0.00020626471293479147,300.06246513484916,300.07535943211553,-2.659638524143842e-06
211,434,contact,0.002214744856275773,-3.525514372422706e-05,3.525514372422706e-05,0.0001399506733027888,0.0001399506733027888,0.0,0.0001399506733027888,300.33972803741165,300.4239024117283,-1.1780260360457583e-05
212,217,contact,0.001906083557979556,-9.3916442020444e-05,9.3916442020444e-05,0.00021669845640941238,0.0003939971934716589,0.0,0.0003939971934716589,300.13536744516045,300.0189442110075,4.587042751114929e-05
212,222,contact,0.001918724246498177,-8.127575350182301e-05,8.127575350182301e-05,0.000201588384464263,0.000201588384464263,0.0,0.000201588384464263,300.13536744516045,300.27233338078736,-2.761074168966381e-05
212,454,contact,0.0021427594323805924,-0.00010724056761940784,0.00010724056761940784,0.00024408624115646756,0.00024408624115646756,0.0,0.00024408624115646756,300.13536744516045,300.23340437422723,-2.392946551043345e-05
213,299,contact,0.0019143396558604752,-8.566034413952481e-05,8.566034413952481e-05,0.0002069545169107512,0.0002069545169107512,0.0,0.0002069545169107512,300.4153981165163,300.5340685424228,-2.455938066507007e-05
213,347,contact,0.0019425109271764731,-5.748907282352692e-05,5.748907282352692e-05,0.00016954213756987805,0.00030825843194523284,0.0,0.00030825843194523284,300.4153981165163,300.40534147285774,3.1000452048234618e-06
213,443,contact,0.0022366139306997084,-1.3386069300291847e-05,1.3386069300291847e-05,8.623633321766878e-05,8.623633321766878e-05,0.0,8.623633321766878e-05,300.4153981165163,300.48115763629465,-5.670859859838755e-06
213,463,contact,0.002111233539758214,-0.00013876646024178632,0.00013876646024178632,0.00027765532213898495,0.00027765532213898495,0.0,0.00027765532213898495,300.4153981165163,300.3320634031815,2.3138326676335808e-05
214,493,contact,0.0021099613279773636,-0.00014003867202263664,0.00014003867202263664,0.00027892519110829365,0.00027892519110829365,0.0,0.00027892519110829365,300.40098930305294,300.3437518483051,1.5964968004096068e-05
216,226,contact,0.0018768856041059079,-0.00012311439589409215,0.00012311439589409215,0.000248107230743173,0.000248107230743173,0.0,0.000248107230743173,300.2547815551997,300.38379402557916,-3.200892675718108e-05
216,451,contact,0.0022280680002414645,-2.1931999758535714e-05,2.1931999758535714e-05,0.0001103831704124212,0.0001103831704124212,0.0,0.0001103831704124212,300.2547815551997,300.36460980418633,-1.2123190323987512e-05
216,455,contact,0.0021822023361961654,-6.77976638038349e-05,6.77976638038349e-05,0.00019407567797101284,0.00019407567797101284,0.0,0.00019407567797101284,300.2547815551997,300.16738444704436,1.6961653017956985e-05
217,221,contact,0.0019114868677550482,-8.851313224495188e-05,8.851313224495188e-05,0.00021037244620547612,0.0003824953567372293,0.0,0.0003824953567372293,300.0189442110075,300.1191319188001,-3.8321333032815695e-05
217,484,contact,0.0021234224762312383,-0.00012657752376876198,0.00012657752376876198,0.00026518078086128547,0.0004821468742932463,0.0,0.0004821468742932463,300.0189442110075,300.06349430678387,-2.1479689428029147e-05
218,220,contact,0.0019344151759381966,-6.558482406180343e-05,6.558482406180343e-05,0.00018108675277584972,0.00018108675277584972,0.0,0.00018108675277584972,300.12998868461295,300.0652929023621,1.171554912610009e-05
218,228,contact,0.0019798545518295027,-2.01454481704973e-05,2.01454481704973e-05,0.00010036296172019163,0.00010036296172019163,0.0,0.00010036296172019163,300.12998868461295,300.0682726845694,6.194000549892342e-06
220,456,contact,0.002204494836124593,-4.5505163875407106e-05,4.5505163875407106e-05,0.0001589988886673375,0.0001589988886673375,0.0,0.0001589988886673375,300.0652929023621,300.0745372089928,-1.4698344807822775e-06
221,308,contact,0.0019877679243122367,-1.223207568776339e-05,1.223207568776339e-05,7.820510113721288e-05,7.820510113721288e-05,0.0,7.820510113721288e-05,300.1191319188001,300.14333687684893,-1.892951192229403e-06
221,484,contact,0.0021966578720237708,-5.33421279762295e-05,5.33421279762295e-05,0.00017214678487369355,0.00017214678487369355,0.0,0.00017214678487369355,300.1191319188001,300.06349430678387,9.577836026648343e-06
222,432,contact,0.002131526546551745,-0.00011847345344825509,0.00011847345344825509,0.0002565513306319626,0.0002565513306319626,0.0,0.0002565513306319626,300.27233338078736,300.31933050873033,-1.2057175709650273e-05
223,229,contact,0.001937860224216392,-6.213977578360804e-05,6.213977578360804e-05,0.00017626652515949823,0.0003204845911990877,0.0,0.0003204845911990877,300.4024505699848,300.5058449951593,-3.313632008430968e-05
223,459,contact,0.0021588494120768137,-9.115058792318661e-05,9.115058792318661e-05,0.00022503158781131473,0.00022503158781131473,0.0,0.00022503158781131473,300.4024505699848,300.4243002266475,-4.916862931941601e-06
223,468,contact,0.002150656474335219,-9.934352566478124e-05,9.934352566478124e-05,0.000234927324063305,0.000234927324063305,0.0,0.000234927324063305,300.4024505699848,300.31129703271364,2.1414456590020297e-05
223,478,contact,0.0022189674801332618,-3.103251986673848e-05,3.103251986673848e-05,0.00013130228031094782,0.00013130228031094782,0.0,0.00013130228031094782,300.4024505699848,300.2929019152459,1.4383988172212624e-05
226,231,contact,0.0018641028915003597,-0.00013589710849964032,0.00013589710849964032,0.00026066943482084767,0.00026066943482084767,0.0,0.00026066943482084767,300.38379402557916,300.39768778919387,-3.6216795089791936e-06
226,442,contact,0.0021631111328131052,-8.688886718689502e-05,8.688886718689502e-05,0.00021970797182079748,0.00021970797182079748,0.0,0.00021970797182079748,300.38379402557916,300.39448783608,-2.3495154161691742e-06
226,451,contact,0.0021151361466818165,-0.00013486385331818373,0.00013486385331818373,0.0002737231501984195,0.0002737231501984195,0.0,0.0002737231501984195,300.38379402557916,300.36460980418633,5.251165513750415e-06
227,468,contact,0.002225367746171406,-2.463225382859412e-05,2.463225382859412e-05,0.00011698113292463049,0.00011698113292463049,0.0,0.00011698113292463049,300.2469289185124,300.31129703271364,-7.529854923480195e-06
228,433,contact,0.0021805842911706026,-6.941570882939771e-05,6.941570882939771e-05,0.0001963779078282451,0.0001963779078282451,0.0,0.0001963779078282451,300.0682726845694,300.08998548871466,-4.263915051126355e-06
228,495,contact,0.0021852883107119168,-6.471168928808349e-05,6.471168928808349e-05,0.00018960732710889553,0.00018960732710889553,0.0,0.00018960732710889553,300.0682726845694,300.1966600347475,-2.4343182301855554e-05
229,305,contact,0.001843760582450986,-0.0001562394175490141,0.0001562394175490141,0.0002794990317952945,0.0005081800578096263,0.0,0.0005081800578096263,300.5058449951593,300.4795377500544,1.3368817338207008e-05
229,404,contact,0.0021298839607133526,-0.00012011603928664769,0.00012011603928664769,0.00025832369797799525,0.0004696794508690823,0.0,0.0004696794508690823,300.5058449951593,300.56846313354566,-2.9410452851754246e-05
229,488,contact,0.0021480349128795402,-0.00010196508712046002,0.00010196508712046002,0.00023800687095644485,0.00043273976537535426,0.0,0.00043273976537535426,300.5058449951593,300.4706937182166,1.5211355336833783e-05
230,456,contact,0.0021825005124856225,-6.749948751437777e-05,6.749948751437777e-05,0.00019364843217998287,0.00019364843217998287,0.0,0.00019364843217998287,300.0453901404153,300.0745372089928,-5.644284132678273e-06
232,473,contact,0.0021286080760205715,-0.00012139192397942877,0.00012139192397942877,0.0002596920440952116,0.0004721673529003847,0.0,0.0004721673529003847,300.50306293579524,300.4521824057842,2.4024125169489193e-05
233,461,contact,0.0021950239834908412,-5.497601650915904e-05,5.497601650915904e-05,0.00017476335827048314,0.00017476335827048314,0.0,0.00017476335827048314,300.26299605359054,300.24502311263376,3.141011519604203e-06
234,243,contact,0.0019660254749865273,-3.3974525013472784e-05,3.3974525013472784e-05,0.0001303351928940775,0.0001303351928940775,0.0,0.0001303351928940775,300.56988210424805,300.6227431130054,-6.88964977296618e-06
234,255,contact,0.0019062242272104295,-9.377577278957055e-05,9.377577278957055e-05,0.00021653610875506485,0.00021653610875506485,0.0,0.00021653610875506485,300.56988210424805,300.6884393826549,-2.5671931730811047e-05
234,297,contact,0.0019318565895360168,-6.814341046398322e-05,6.814341046398322e-05,0.0001845852248474715,0.0001845852248474715,0.0,0.0001845852248474715,300.56988210424805,300.5295313369413,7.448155456081463e-06
234,305,contact,0.0019441210876784394,-5.587891232156062e-05,5.587891232156062e-05,0.00016715099808490617,0.00016715099808490617,0.0,0.00016715099808490617,300.56988210424805,300.4795377500544,1.5101148974801972e-05
235,241,contact,0.0019450127367706361,-5.498726322936392e-05,5.498726322936392e-05,0.00016581203700178693,0.00016581203700178693,0.0,0.00016581203700178693,300.8764188206654,300.8025071347157,1.2255447205550735e-05
235,258,contact,0.001971361114813824,-2.8638885186176195e-05,2.8638885186176195e-05,0.00011966387338327344,0.00011966387338327344,0.0,0.00011966387338327344,300.8764188206654,300.80666671212623,8.346807484445024e-06
235,275,contact,0.0019791756173743154,-2.0824382625684625e-05,2.0824382625684625e-05,0.00010204014559398822,0.00010204014559398822,0.0,0.00010204014559398822,300.8764188206654,300.9226131219742,-4.713673231167042e-06
235,283,contact,0.001911529004195594,-8.847099580440595e-05,8.847099580440595e-05,0.00021032236662372117,0.00021032236662372117,0.0,0.00021032236662372117,300.8764188206654,300.9395575510129,-1.3279487192309925e-05
235,392,contact,0.001955996071421908,-4.400392857809195e-05,4.400392857809195e-05,0.0001483305912111388,0.0001483305912111388,0.0,0.0001483305912111388,300.8764188206654,300.93131302069395,-8.14248914430039e-06
236,289,contact,0.001892197557893995,-0.00010780244210600496,0.00010780244210600496,0.00023216636503378883,0.00023216636503378883,0.0,0.00023216636503378883,300.69602264523405,300.70216543532297,-1.4261492461091465e-06
236,333,contact,0.001884032312939457,-0.00011596768706054303,0.00011596768706054303,0.00024079834619505076,0.00024079834619505076,0.0,0.00024079834619505076,300.69602264523405,300.5959091265356,2.4107169734350596e-05
236,381,contact,0.0018650352570393942,-0.0001349647429606058,0.0001349647429606058,0.0002597736928180044,0.0002597736928180044,0.0,0.0002597736928180044,300.69602264523405,300.6815386362909,3.762564489972849e-06
236,414,contact,0.0021865674606560844,-6.343253934391587e-05,6.343253934391587e-05,0.00018772399856041,0.00018772399856041,0.0,0.00018772399856041,300.69602264523405,300.83688681380596,-2.6443584978206392e-05
237,254,contact,0.0019657728368506875,-3.422716314931259e-05,3.422716314931259e-05,0.0001308188884475644,0.0001308188884475644,0.0,0.0001308188884475644,300.8361467161793,300.9101843284766,-9.685518144041214e-06
237,257,contact,0.0019042155353845844,-9.57844646154156e-05,9.57844646154156e-05,0.00021884293981691027,0.00021884293981691027,0.0,0.00021884293981691027,300.8361467161793,300.94541356394467,-2.3912278189497006e-05
237,273,contact,0.0019351929399933226,-6.480706000667742e-05,6.480706000667742e-05,0.00018000980529776347,0.00018000980529776347,0.0,0.00018000980529776347,300.8361467161793,300.72485135748536,2.0034255849042888e-05
237,277,contact,0.0019305263668751072,-6.947363312489281e-05,6.947363312489281e-05,0.00018637815473506117,0.00018637815473506117,0.0,0.00018637815473506117,300.8361467161793,300.8738806026223,-7.0327721262273815e-06
237,290,contact,0.0019161658695165196,-8.383413048348044e-05,8.383413048348044e-05,0.00020473657524179751,0.00020473657524179751,0.0,0.00020473657524179751,300.8361467161793,300.77381785948796,1.2760996657724117e-05
238,244,contact,0.0019440706172359074,-5.592938276409269e-05,5.592938276409269e-05,0.00016722646734906036,0.00016722646734906036,0.0,0.00016722646734906036,300.7126911873813,300.7038067888558,1.4857065799469232e-06
238,256,contact,0.0019600804482724677,-3.991955172753239e-05,3.991955172753239e-05,0.00014127907086248194,0.00014127907086248194,0.0,0.00014127907086248194,300.7126911873813,300.7207524219369,-1.1388837280133535e-06
238,259,contact,0.0019079978286413218,-9.200217135867821e-05,9.200217135867821e-05,0.00021447863688334816,0.00021447863688334816,0.0,0.00021447863688334816,300.7126911873813,300.5875565624041,2.6838703792029463e-05
238,261,contact,0.0019092051717927016,-9.079482820729848e-05,9.079482820729848e-05,0.00021306668933376057,0.00021306668933376057,0.0,0.00021306668933376057,300.7126911873813,300.7016825278191,2.3455786469220765e-06
238,264,contact,0.0019464611001764206,-5.353889982357947e-05,5.353889982357947e-05,0.00016361372164885724,0.00016361372164885724,0.0,0.00016361372164885724,300.7126911873813,300.77937383136555,-1.091019555164443e-05
238,282,contact,0.0019058824998934218,-9.411750010657823e-05,9.411750010657823e-05,0.00021693028846449524,0.00021693028846449524,0.0,0.00021693028846449524,300.7126911873813,300.7985294069809,-1.862090973901253e-05
239,240,contact,0.0019235906404492617,-7.64093595507383e-05,7.64093595507383e-05,0.0001954601743971624,0.0001954601743971624,0.0,0.0001954601743971624,300.9599945102363,300.9471018223409,2.5200070244778804e-06
239,262,contact,0.0019342680348379843,-6.573196516201571e-05,6.573196516201571e-05,0.0001812897751695,0.0001812897751695,0.0,0.0001812897751695,300.9599945102363,300.96416993982047,-7.569626905494628e-07
239,270,contact,0.0019174909696394915,-8.250903036050852e-05,8.250903036050852e-05,0.00020311207541713088,0.00020311207541713088,0.0,0.00020311207541713088,300.9599945102363,300.9377017431166,4.527930196477634e-06
239,283,contact,0.0019512377626819358,-4.8762237318064226e-05,4.8762237318064226e-05,0.00015614454412188764,0.00015614454412188764,0.0,0.00015614454412188764,300.9599945102363,300.9395575510129,3.1911196811736574e-06
239,408,contact,0.00219174680082463,-5.825319917537007e-05,5.825319917537007e-05,0.00017989688277110627,0.00017989688277110627,0.0,0.00017989688277110627,300.9599945102363,300.90504254734617,9.885686826087787e-06
240,271,contact,0.0018949591470448649,-0.00010504085295513516,0.00010504085295513516,0.00022917335464134477,0.00022917335464134477,0.0,0.00022917335464134477,300.9471018223409,300.8642753340201,1.8981624181650807e-05
240,275,contact,0.0018896847205229763,-0.00011031527947702371,0.00011031527947702371,0.0002348566365647602,0.0002348566365647602,0.0,0.0002348566365647602,300.9471018223409,300.9226131219742,5.751333801966109e-06
240,403,contact,0.0022052207209279527,-4.477927907204759e-05,4.477927907204759e-05,0.00015772563920380433,0.00015772563920380433,0.0,0.00015772563920380433,300.9471018223409,300.92062964629963,4.1753408872289465e-06
241,244,contact,0.001986571020250723,-1.3428979749277158e-05,1.3428979749277158e-05,8.194199091209938e-05,8.194199091209938e-05,0.0,8.194199091209938e-05,300.8025071347157,300.7038067888558,8.087702843475017e-06
241,255,contact,0.0019506270660927462,-4.937293390725383e-05,4.937293390725383e-05,0.00015711927620004783,0.00015711927620004783,0.0,0.00015711927620004783,300.8025071347157,300.6884393826549,1.792224264156021e-05
241,258,contact,0.0019626301243993987,-3.736987560060134e-05,3.736987560060134e-05,0.0001366928593610532,0.0001366928593610532,0.0,0.0001366928593610532,300.8025071347157,300.80666671212623,-5.685845299774845e-07
241,260,contact,0.0019436554012993144,-5.6344598700685655e-05,5.6344598700685655e-05,0.000167846058489149,0.000167846058489149,0.0,0.000167846058489149,300.8025071347157,300.80838762567623,-9.870172297045963e-07
241,284,contact,0.0019477626113312684,-5.223738866873165e-05,5.223738866873165e-05,0.00016161279136988452,0.00016161279136988452,0.0,0.00016161279136988452,300.8025071347157,300.8779893809942,-1.2198896519939308e-05
242,244,contact,0.001915375674404371,-8.462432559562896e-05,8.462432559562896e-05,0.00020569920466014077,0.00020569920466014077,0.0,0.00020569920466014077,300.6463065246375,300.7038067888558,-1.1827758617447468e-05
242,248,contact,0.0018850920211491006,-0.00011490797885089945,0.00011490797885089945,0.00023969561828587882,0.00023969561828587882,0.0,0.00023969561828587882,300.6463065246375,300.7134941444224,-1.610457806549207e-05
242,289,contact,0.0019644331340363816,-3.556686596361842e-05,3.556686596361842e-05,0.00013335453866220381,0.00013335453866220381,0.0,0.00013335453866220381,300.6463065246375,300.70216543532297,-7.449039264632544e-06
242,293,contact,0.0019086148494654438,-9.138515053455621e-05,9.138515053455621e-05,0.00021375821684154766,0.00021375821684154766,0.0,0.00021375821684154766,300.6463065246375,300.58841084801173,1.237567659836077e-05
242,319,contact,0.0019144492384234166,-8.555076157658347e-05,8.555076157658347e-05,0.00020682209937115457,0.00020682209937115457,0.0,0.00020682209937115457,300.6463065246375,300.5937480377413,1.087025659964398e-05
242,333,contact,0.0018840355116079945,-0.00011596448839200552,0.00011596448839200552,0.00024079502527253914,0.00024079502527253914,0.0,0.00024079502527253914,300.6463065246375,300.5959091265356,1.2135442749615548e-05
243,255,contact,0.0019040078007602804,-9.59921992397196e-05,9.59921992397196e-05,0.0002190801214621258,0.0002190801214621258,0.0,0.0002190801214621258,300.6227431130054,300.6884393826549,-1.4392746734419481e-05
244,258,contact,0.0018958897789956037,-0.00010411022100439635,0.00010411022100439635,0.0002281558907900433,0.0002281558907900433,0.0,0.0002281558907900433,300.7038067888558,300.80666671212623,-2.3468097420363585e-05
244,265,contact,0.001943841040028736,-5.61589599712641e-05,5.61589599712641e-05,0.00016756932889294525,0.00016756932889294525,0.0,0.00016756932889294525,300.7038067888558,300.70738874630246,-6.002262054615802e-07
244,319,contact,0.001921431143132639,-7.856885686736113e-05,7.856885686736113e-05,0.0001982029980441279,0.0001982029980441279,0.0,0.0001982029980441279,300.7038067888558,300.5937480377413,2.1813974431882337e-05
245,248,contact,0.0018884101466577652,-0.00011158985334223481,0.00011158985334223481,0.00023620949741938278,0.0004294718134897869,0.0,0.0004294718134897869,300.7747745223495,300.7134941444224,2.6318195039699277e-05
245,261,contact,0.001917200450370279,-8.279954962972101e-05,8.279954962972101e-05,0.00020346934613071452,0.0003699442656922082,0.0,0.0003699442656922082,300.7747745223495,300.7016825278191,2.7039964244522813e-05
245,269,contact,0.0018543079625563817,-0.0001456920374436183,0.0001456920374436183,0.0002699000161574822,0.002699000161574822,0.0,0.002699000161574822,300.7747745223495,300.8585704692907,-0.00022616527433367504
245,276,contact,0.0019725040343178007,-2.7495965682199346e-05,2.7495965682199346e-05,0.00011725179248565743,0.00021318507724664987,0.0,0.00021318507724664987,300.7747745223495,300.8169685583251,-8.995138818799703e-06
245,279,contact,0.0018782034063434126,-0.0001217965936565874,0.0001217965936565874,0.00024677580276091435,0.00044868327774711704,0.0,0.00044868327774711704,300.7747745223495,300.7636742064227,4.980526134063631e-06
245,281,contact,0.0018855553404501285,-0.00011444465954987154,0.00011444465954987154,0.00023921189304659533,0.0023921189304659534,0.0,0.0023921189304659534,300.7747745223495,300.7060689725342,0.00016435184634129845
245,369,contact,0.0018935138883039652,-0.00010648611169603484,0.00010648611169603484,0.00023074456840414993,0.0004195355789166362,0.0,0.0004195355789166362,300.7747745223495,300.7450514618553,1.246988139159891e-05
246,253,contact,0.0019883016206252513,-1.169837937474872e-05,1.169837937474872e-05,7.647999534109792e-05,7.647999534109792e-05,0.0,7.647999534109792e-05,300.7891775928098,300.794419172662,-4.008760026781402e-07
246,286,contact,0.0019874807600578173,-1.2519239942182774e-05,1.2519239942182774e-05,7.911776014961108e-05,7.911776014961108e-05,0.0,7.911776014961108e-05,300.7891775928098,300.73987320012134,3.900853115046322e-06
247,256,contact,0.001956139809343903,-4.386019065609698e-05,4.386019065609698e-05,0.00014808813365036543,0.00014808813365036543,0.0,0.00014808813365036543,300.79444899875756,300.7207524219369,1.0913588517795297e-05
247,264,contact,0.0019187336606470422,-8.126633935295782e-05,8.126633935295782e-05,0.00020157670916174546,0.00020157670916174546,0.0,0.00020157670916174546,300.79444899875756,300.77937383136555,3.038802632944362e-06
247,271,contact,0.0019737001725946128,-2.6299827405387288e-05,2.6299827405387288e-05,0.00011467307313704314,0.00011467307313704314,0.0,0.00011467307313704314,300.79444899875756,300.8642753340201,-8.007200450450538e-06
247,272,contact,0.00194244021707233,-5.755978292766996e-05,5.755978292766996e-05,0.00016964637179684976,0.00016964637179684976,0.0,0.00016964637179684976,300.79444899875756,300.82949360735927,-5.945190700320546e-06
248,261,contact,0.0019639160548506136,-3.6083945149386395e-05,3.6083945149386395e-05,0.00013432041011958383,0.00013432041011958383,0.0,0.00013432041011958383,300.7134941444224,300.7016825278191,1.5865411863262158e-06
248,282,contact,0.0018831901987053778,-0.00011680980129462229,0.00011680980129462229,0.00024167105877061728,0.00024167105877061728,0.0,0.00024167105877061728,300.7134941444224,300.7985294069809,-2.0550561935351578e-05
248,313,contact,0.0019647385739838268,-3.5261426016173266e-05,3.5261426016173266e-05,0.00013278069516344096,0.00013278069516344096,0.0,0.00013278069516344096,300.7134941444224,300.5814082651839,1.753845486656267e-05
248,391,contact,0.0018500131003319953,-0.00014998689966800476,0.00014998689966800476,0.0002738493195792211,0.0002738493195792211,0.0,0.0002738493195792211,300.7134941444224,300.670992001731,1.1639182856692246e-05
249,263,contact,0.0018476109209690232,-0.0001523890790309768,0.0001523890790309768,0.000276033584035509,0.0005018792437009254,0.0,0.0005018792437009254,300.62541286883015,300.6368341253437,-5.732091581124197e-06
249,280,contact,0.0018380370266673088,-0.00016196297333269122,0.00016196297333269122,0.0002845724629445822,0.0002845724629445822,0.0,0.0002845724629445822,300.62541286883015,300.61565405954605,2.7770883933850355e-06
249,315,contact,0.0018535440674826151,-0.0001464559325173849,0.0001464559325173849,0.0002706066633671323,0.0002706066633671323,0.0,0.0002706066633671323,300.62541286883015,300.5089648574271,3.151160782152126e-05
249,378,contact,0.001828871013026615,-0.00017112898697338496,0.00017112898697338496,0.00029251409109082673,0.00029251409109082673,0.0,0.00029251409109082673,300.62541286883015,300.70566277438206,-2.3474228182641425e-05
249,399,contact,0.0019804347154400077,-1.9565284559992357e-05,1.9565284559992357e-05,9.89072407864873e-05,0.0001798313468845224,0.0,0.0001798313468845224,300.62541286883015,300.65367477388213,-5.082376451019513e-06
