id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
227,414,contact,0.002137672021639429,-0.00011232797836057112,0.00011232797836057112,0.0002498087917238693,0.0002498087917238693,0.0,0.0002498087917238693,300.49472655832244,300.3939373674182,2.517802599862097e-05
227,489,contact,0.0020906583550372396,-0.00015934164496276063,0.00015934164496276063,0.0002975283786303797,0.0002975283786303797,0.0,0.0002975283786303797,300.49472655832244,300.6050155508859,-3.2814105138191e-05
228,261,contact,0.0019663162887490915,-3.3683711250908493e-05,3.3683711250908493e-05,0.0001297761751071985,0.0001297761751071985,0.0,0.0001297761751071985,300.8520396691484,300.9160975275437,-8.313183848100778e-06
228,317,contact,0.0019457592813860612,-5.424071861393886e-05,5.424071861393886e-05,0.00016468260171302078,0.00016468260171302078,0.0,0.00016468260171302078,300.8520396691484,300.85893902515494,-1.1362038973040726e-06
228,344,contact,0.001945779289282318,-5.422071071768198e-05,5.422071071768198e-05,0.0001646522254900947,0.0001646522254900947,0.0,0.0001646522254900947,300.8520396691484,300.89190986235207,-6.564716041706438e-06
228,376,contact,0.0019947337462679075,-5.266253732092493e-06,5.266253732092493e-06,5.131400263131153e-05,5.131400263131153e-05,0.0,5.131400263131153e-05,300.8520396691484,300.7869211248152,3.341493155260401e-06
228,488,contact,0.0021674881789758393,-8.251182102416094e-05,8.251182102416094e-05,0.00021410254685308696,0.00021410254685308696,0.0,0.00021410254685308696,300.8520396691484,300.80586759488074,9.885558694192632e-06
229,230,contact,0.0019210638159623962,-7.893618403760389e-05,7.893618403760389e-05,0.00019866577968739846,0.00019866577968739846,0.0,0.00019866577968739846,300.4343759066977,300.53122897469973,-1.9241390269737813e-05
229,300,contact,0.0019148360636096246,-8.516393639037547e-05,8.516393639037547e-05,0.00020635398759216586,0.00020635398759216586,0.0,0.00020635398759216586,300.4343759066977,300.47399195361703,-8.174929254440128e-06
229,432,contact,0.0020812943396357943,-0.00016870566036420592,0.00016870566036420592,0.00030614598947071523,0.00030614598947071523,0.0,0.00030614598947071523,300.4343759066977,300.34587140236584,2.7095299051294172e-05
229,435,contact,0.002080914158561088,-0.00016908584143891228,0.00016908584143891228,0.00030649074794710115,0.00030649074794710115,0.0,0.00030649074794710115,300.4343759066977,300.47389276349077,-1.2111550995022474e-05
230,240,contact,0.0018543085661243788,-0.0001456914338756213,0.0001456914338756213,0.00026989945709061854,0.00026989945709061854,0.0,0.00026989945709061854,300.53122897469973,300.50080484538125,8.211455985511426e-06
230,266,contact,0.0019784733747099047,-2.152662529009532e-05,2.152662529009532e-05,0.00010374638617825519,0.00010374638617825519,0.0,0.00010374638617825519,300.53122897469973,300.59086011608696,-6.186515422609552e-06
230,300,contact,0.001955478677434249,-4.4521322565751077e-05,4.4521322565751077e-05,0.0001492000713232924,0.0001492000713232924,0.0,0.0001492000713232924,300.53122897469973,300.47399195361703,8.539767627871467e-06
231,253,contact,0.00193257748206896,-6.742251793104e-05,6.742251793104e-05,0.00018360626069260274,0.00018360626069260274,0.0,0.00018360626069260274,300.8363990003458,300.79042867800223,8.440438988337984e-06
231,371,contact,0.0018434156137181869,-0.00015658438628181315,0.00015658438628181315,0.00027980742152578186,0.00027980742152578186,0.0,0.00027980742152578186,300.8363990003458,300.84589074436377,-2.6558604194493454e-06
231,375,contact,0.001999304030931764,-6.959690682360221e-07,6.959690682360221e-07,1.8654343572423317e-05,1.8654343572423317e-05,0.0,1.8654343572423317e-05,300.8363990003458,300.76052101345067,1.4154540371257097e-06
231,409,contact,0.0022013802716023415,-4.8619728397658775e-05,4.8619728397658775e-05,0.00016435011475785937,0.00016435011475785937,0.0,0.00016435011475785937,300.8363990003458,300.7922087691764,7.26266956386876e-06
231,438,contact,0.0021754526533574567,-7.454734664254356e-05,7.454734664254356e-05,0.00020350722979587448,0.00020350722979587448,0.0,0.00020350722979587448,300.8363990003458,300.7178399504774,2.4127623805948013e-05
232,417,contact,0.002143679347694805,-0.00010632065230519513,0.00010632065230519513,0.00024303709399686654,0.00024303709399686654,0.0,0.00024303709399686654,300.31179594568414,300.2861425217732,6.234733598391131e-06
233,262,contact,0.001956735799079681,-4.32642009203189e-05,4.32642009203189e-05,0.00014707855200592453,0.00014707855200592453,0.0,0.00014707855200592453,300.6236390187215,300.73996637324876,-1.710925886254676e-05
233,428,contact,0.0021859823018954205,-6.401769810457977e-05,6.401769810457977e-05,0.00018858787828457494,0.00018858787828457494,0.0,0.00018858787828457494,300.6236390187215,300.60629236579916,3.2713684699660474e-06
233,438,contact,0.002204466452364381,-4.553354763561909e-05,4.553354763561909e-05,0.00015904846856578569,0.00015904846856578569,0.0,0.00015904846856578569,300.6236390187215,300.7178399504774,-1.4982513933244826e-05
233,498,contact,0.00219052282076677,-5.947717923323031e-05,5.947717923323031e-05,0.0001817769989624502,0.0001817769989624502,0.0,0.0001817769989624502,300.6236390187215,300.5179675456017,1.92086432596582e-05
234,496,contact,0.002153163562896234,-9.683643710376626e-05,9.683643710376626e-05,0.0002319440031843968,0.0002319440031843968,0.0,0.0002319440031843968,300.3810803841895,300.3764342383367,1.0776456684776818e-06
235,248,contact,0.0019919150574509944,-8.08494254900564e-06,8.08494254900564e-06,6.358043153756367e-05,6.358043153756367e-05,0.0,6.358043153756367e-05,300.25840217556663,300.28908264317124,-1.9506773700754284e-06
235,255,contact,0.0019592395557715757,-4.076044422842437e-05,4.076044422842437e-05,0.00014275931533252808,0.00014275931533252808,0.0,0.00014275931533252808,300.25840217556663,300.23929717889064,2.7274162448948386e-06
235,400,contact,0.0018729591826038272,-0.0001270408173961728,0.0001270408173961728,0.0002520325548378352,0.0002520325548378352,0.0,0.0002520325548378352,300.25840217556663,300.2190732561784,9.91216803243287e-06
235,422,contact,0.0021314069106812992,-0.00011859308931870104,0.00011859308931870104,0.00025668083220509587,0.00025668083220509587,0.0,0.00025668083220509587,300.25840217556663,300.23602983731917,5.742550399733094e-06
235,442,contact,0.002142287166208117,-0.00010771283379188345,0.00010771283379188345,0.00024462310442334147,0.00024462310442334147,0.0,0.00024462310442334147,300.25840217556663,300.36479578749874,-2.6026335641643942e-05
236,350,contact,0.001840076588079963,-0.0001599234119200371,0.0001599234119200371,0.0002827750094333277,0.0002827750094333277,0.0,0.0002827750094333277,300.2914404505231,300.2795030345503,3.3756029143167777e-06
237,254,contact,0.0019048628275285336,-9.513717247146649e-05,9.513717247146649e-05,0.00021810223803467318,0.00021810223803467318,0.0,0.00021810223803467318,300.1969639591785,300.1650611993749,6.958063312644701e-06
237,273,contact,0.0019432078581561982,-5.679214184380185e-05,5.679214184380185e-05,0.00016851133766575152,0.00016851133766575152,0.0,0.00016851133766575152,300.1969639591785,300.0777116492858,2.0095366259752206e-05
237,389,contact,0.0019578607127168158,-4.2139287283184286e-05,4.2139287283184286e-05,0.00014515386195893015,0.00014515386195893015,0.0,0.00014515386195893015,300.1969639591785,300.1588408900435,5.5337107146721e-06
237,426,contact,0.0022033490794697063,-4.6650920530293995e-05,4.6650920530293995e-05,0.00016098813022203082,0.00016098813022203082,0.0,0.00016098813022203082,300.1969639591785,300.20220768056026,-8.441769006547891e-07
237,486,contact,0.0021411235464783435,-0.0001088764535216568,0.0001088764535216568,0.0002459408844074988,0.0002459408844074988,0.0,0.0002459408844074988,300.1969639591785,300.2840059521787,-2.140718473905668e-05
238,385,contact,0.0018421029490745084,-0.00015789705092549163,0.00015789705092549163,0.0002809778024377474,0.0002809778024377474,0.0,0.0002809778024377474,300.22629757717743,300.27376657601764,-1.3337734978039924e-05
238,400,contact,0.0018798958108629323,-0.00012010418913706777,0.00012010418913706777,0.00024505528879935215,0.00024505528879935215,0.0,0.00024505528879935215,300.22629757717743,300.2190732561784,1.7703580688032487e-06
238,451,contact,0.002151684275956861,-9.831572404313911e-05,9.831572404313911e-05,0.00023370889304994972,0.00023370889304994972,0.0,0.00023370889304994972,300.22629757717743,300.17462610119924,1.2076083453121305e-05
239,293,contact,0.0019524293698264731,-4.7570630173526893e-05,4.7570630173526893e-05,0.00015422488478440645,0.00015422488478440645,0.0,0.00015422488478440645,300.2000232619895,300.163164843701,5.684485313877644e-06
239,417,contact,0.0022055638285945808,-4.44361714054195e-05,4.44361714054195e-05,0.00015712021477804733,0.00015712021477804733,0.0,0.00015712021477804733,300.2000232619895,300.2861425217732,-1.3531076593739226e-05
240,292,contact,0.001853359882017589,-0.00014664011798241113,0.00014664011798241113,0.0002707767696668338,0.0002707767696668338,0.0,0.0002707767696668338,300.50080484538125,300.5756598602132,-2.026899910955553e-05
240,338,contact,0.001887442945170065,-0.00011255705482993497,0.00011255705482993497,0.00023723095796073388,0.00023723095796073388,0.0,0.00023723095796073388,300.50080484538125,300.46847036030175,7.670740870577418e-06
240,491,contact,0.002113351686355589,-0.0001366483136444113,0.0001366483136444113,0.00027552809258304446,0.00027552809258304446,0.0,0.00027552809258304446,300.50080484538125,300.56100357035405,-1.6586439867684848e-05
241,463,contact,0.0021971714961197277,-5.2828503880272566e-05,5.2828503880272566e-05,0.00017131599114610885,0.00017131599114610885,0.0,0.00017131599114610885,300.92609392212717,300.8496927009247,1.3088750935070042e-05
241,493,contact,0.002090162879371127,-0.00015983712062887312,0.00015983712062887312,0.0002979906044649293,0.0002979906044649293,0.0,0.0002979906044649293,300.92609392212717,300.8275398111593,2.9368199099822885e-05
242,290,contact,0.0019521774536191093,-4.782254638089072e-05,4.782254638089072e-05,0.00015463270414257574,0.00015463270414257574,0.0,0.00015463270414257574,300.6027310458266,300.5739833651485,4.445331601085409e-06
242,324,contact,0.0019233253770748215,-7.667462292517855e-05,7.667462292517855e-05,0.00019579916103647962,0.00019579916103647962,0.0,0.00019579916103647962,300.6027310458266,300.4742508459945,2.5156315336923888e-05
242,332,contact,0.0018906027746726712,-0.00010939722532732885,0.00010939722532732885,0.00023387734534080986,0.00023387734534080986,0.0,0.00023387734534080986,300.6027310458266,300.579293356206,5.481544629389469e-06
242,346,contact,0.0018269600023262686,-0.00017303999767373144,0.00017303999767373144,0.000294142820474792,0.000294142820474792,0.0,0.000294142820474792,300.6027310458266,300.5640652068235,1.1373278940396527e-05
242,394,contact,0.0019553025948942015,-4.4697405105798525e-05,4.4697405105798525e-05,0.00014949482450205177,0.00014949482450205177,0.0,0.00014949482450205177,300.6027310458266,300.6740250911345,-1.0658090791349233e-05
242,406,contact,0.0020875039757806456,-0.00016249602421935464,0.00016249602421935464,0.0003004589306556764,0.0003004589306556764,0.0,0.0003004589306556764,300.6027310458266,300.69329972209295,-2.7212167621885728e-05
242,431,contact,0.0021615190502061563,-8.848094979384399e-05,8.848094979384399e-05,0.00022171171195677105,0.00022171171195677105,0.0,0.00022171171195677105,300.6027310458266,300.64145796746226,-8.586212094657265e-06
243,462,contact,0.002161027759493154,-8.89722405068463e-05,8.89722405068463e-05,0.00022232638733133659,0.00022232638733133659,0.0,0.00022232638733133659,300.8577875224116,300.789624403844,1.5154459900374512e-05
244,256,contact,0.0019687241442863453,-3.127585571365476e-05,3.127585571365476e-05,0.00012505170073544536,0.00012505170073544536,0.0,0.00012505170073544536,300.9324599555522,300.935957545635,-4.373795883315435e-07
244,276,contact,0.0019855099899081345,-1.4490010091865527e-05,1.4490010091865527e-05,8.511759539562171e-05,8.511759539562171e-05,0.0,8.511759539562171e-05,300.9324599555522,300.8259901125932,9.062457014817209e-06
244,352,contact,0.0019289023321892162,-7.109766781078389e-05,7.109766781078389e-05,0.00018854398400742448,0.00018854398400742448,0.0,0.00018854398400742448,300.9324599555522,300.89619526083857,6.83749002011941e-06
245,273,contact,0.0019126229663981801,-8.737703360181992e-05,8.737703360181992e-05,0.0002090179820037261,0.0002090179820037261,0.0,0.0002090179820037261,300.13783334287876,300.0777116492858,1.2566515069450107e-05
245,347,contact,0.0019692444302574544,-3.075556974254561e-05,3.075556974254561e-05,0.00012400719685273434,0.00012400719685273434,0.0,0.00012400719685273434,300.13783334287876,300.22272378055465,-1.0527025215787751e-05
245,450,contact,0.002231931375826774,-1.8068624173226116e-05,1.8068624173226116e-05,0.00010019044136384058,0.00010019044136384058,0.0,0.00010019044136384058,300.13783334287876,300.0899542301728,4.79702943412028e-06
246,284,contact,0.001856281597670192,-0.00014371840232980807,0.00014371840232980807,0.0002680656657703557,0.0002680656657703557,0.0,0.0002680656657703557,300.0630013350317,300.0825154416722,-5.231061988495547e-06
246,395,contact,0.0017566272181940032,-0.00024337278180599684,0.00024337278180599684,0.00034883576494247034,0.00034883576494247034,0.0,0.00034883576494247034,300.0630013350317,300.1849985440906,-4.255698974291416e-05
247,442,contact,0.002180382167327553,-6.961783267244717e-05,6.961783267244717e-05,0.00019666360544573337,0.00019666360544573337,0.0,0.00019666360544573337,300.47750539730424,300.36479578749874,2.2165878232732643e-05
247,457,contact,0.0021704588565554525,-7.954114344454772e-05,7.954114344454772e-05,0.0002102130446377195,0.0002102130446377195,0.0,0.0002102130446377195,300.47750539730424,300.57974178378834,-2.1491422075580007e-05
248,306,contact,0.0019356216936684708,-6.437830633152929e-05,6.437830633152929e-05,0.00017941335838160056,0.00017941335838160056,0.0,0.00017941335838160056,300.28908264317124,300.2584160775075,5.501991535763371e-06
248,357,contact,0.0019479829710497987,-5.20170289502013e-05,5.20170289502013e-05,0.00016127155507125442,0.00016127155507125442,0.0,0.00016127155507125442,300.28908264317124,300.39506001538604,-1.709113561944517e-05
248,425,contact,0.0020423553509612367,-0.0002076446490387636,0.0002076446490387636,0.0003396441348748255,0.0003396441348748255,0.0,0.0003396441348748255,300.28908264317124,300.37951924202525,-3.071626037879258e-05
249,263,contact,0.0018960244033239663,-0.00010397559667603374,0.00010397559667603374,0.0002280083295364818,0.0002280083295364818,0.0,0.0002280083295364818,300.7300124338389,300.6555999676191,1.6966662119472406e-05
249,299,contact,0.0018803050235799517,-0.00011969497642004838,0.00011969497642004838,0.00024463746280981616,0.00024463746280981616,0.0,0.00024463746280981616,300.7300124338389,300.63652484784444,2.2870565841900868e-05
250,302,contact,0.001987890345451932,-1.2109654548068255e-05,1.2109654548068255e-05,7.781277063589323e-05,7.781277063589323e-05,0.0,7.781277063589323e-05,300.6207446449213,300.6148378760711,4.5962204973949937e-07
250,303,contact,0.001956397559035484,-4.3602440964515994e-05,4.3602440964515994e-05,0.00014765236361893432,0.00014765236361893432,0.0,0.00014765236361893432,300.6207446449213,300.62786608473414,-1.0514974207392287e-06
250,405,contact,0.0021368241427408108,-0.0001131758572591895,0.0001131758572591895,0.0002507498280260732,0.0002507498280260732,0.0,0.0002507498280260732,300.6207446449213,300.5521948892445,1.7188839447179417e-05
250,469,contact,0.0022154232316873453,-3.4576768312654955e-05,3.4576768312654955e-05,0.00013859767577146723,0.00013859767577146723,0.0,0.00013859767577146723,300.6207446449213,300.5795067381076,5.715478038052076e-06
250,475,contact,0.0021088178174987044,-0.00014118218250129587,0.00014118218250129587,0.0002800616821952858,0.0002800616821952858,0.0,0.0002800616821952858,300.6207446449213,300.6943406592486,-2.0611423575382068e-05
251,425,contact,0.0020912060883853615,-0.00015879391161463877,0.00015879391161463877,0.0002970165648342032,0.0002970165648342032,0.0,0.0002970165648342032,300.49211260769584,300.37951924202525,3.344209469460027e-05
251,466,contact,0.0021926175091200933,-5.7382490879906954e-05,5.7382490879906954e-05,0.00017854736514423365,0.00017854736514423365,0.0,0.00017854736514423365,300.49211260769584,300.407615249452,1.5086780676082963e-05
251,498,contact,0.002175787650438341,-7.421234956165928e-05,7.421234956165928e-05,0.00020304945971317114,0.00020304945971317114,0.0,0.00020304945971317114,300.49211260769584,300.5179675456017,-5.249831172705779e-06
252,309,contact,0.001959972785933519,-4.002721406648089e-05,4.002721406648089e-05,0.0001414694561848615,0.0001414694561848615,0.0,0.0001414694561848615,300.40558565048326,300.43038799580324,-3.5087743045272087e-06
252,315,contact,0.0018667128486995529,-0.00013328715130044716,0.00013328715130044716,0.00025815417031344577,0.00025815417031344577,0.0,0.00025815417031344577,300.40558565048326,300.312200247302,2.4107831277651784e-05
252,330,contact,0.0019522430418367487,-4.775695816325136e-05,4.775695816325136e-05,0.00015452662903728173,0.00015452662903728173,0.0,0.00015452662903728173,300.40558565048326,300.5236223384603,-1.823981149581946e-05
252,466,contact,0.0021631037567809825,-8.689624321901778e-05,8.689624321901778e-05,0.00021971729717350908,0.00021971729717350908,0.0,0.00021971729717350908,300.40558565048326,300.407615249452,-4.4593799976232857e-07
253,438,contact,0.002163819552227034,-8.618044777296621e-05,8.618044777296621e-05,0.00021881048087451566,0.00021881048087451566,0.0,0.00021881048087451566,300.79042867800223,300.7178399504774,1.5883174375774383e-05
253,463,contact,0.002208665071508127,-4.1334928491873306e-05,4.1334928491873306e-05,0.0001515382762279941,0.0001515382762279941,0.0,0.0001515382762279941,300.79042867800223,300.8496927009247,-8.980767876010648e-06
254,289,contact,0.0019169189637801597,-8.308103621984032e-05,8.308103621984032e-05,0.00020381491140228225,0.00020381491140228225,0.0,0.00020381491140228225,300.1650611993749,300.13458788414465,6.210916043790772e-06
254,319,contact,0.001999592952903166,-4.0704709683425655e-07,4.0704709683425655e-07,1.4266167965404315e-05,1.4266167965404315e-05,0.0,1.4266167965404315e-05,300.1650611993749,300.21436794613226,-7.034183310678422e-07
254,426,contact,0.002235488933835281,-1.451106616471914e-05,1.451106616471914e-05,8.978698917350981e-05,8.978698917350981e-05,0.0,8.978698917350981e-05,300.1650611993749,300.20220768056026,-3.3352707040226197e-06
255,297,contact,0.0019036533145770011,-9.634668542299893e-05,9.634668542299893e-05,0.00021948426529366398,0.00021948426529366398,0.0,0.00021948426529366398,300.23929717889064,300.24541188643127,-1.342082092041347e-06
255,422,contact,0.002173243219246295,-7.675678075370505e-05,7.675678075370505e-05,0.00020650098298623321,0.00020650098298623321,0.0,0.00020650098298623321,300.23929717889064,300.23602983731917,6.747092462608698e-07
255,442,contact,0.0022411712755610633,-8.828724438937011e-06,8.828724438937011e-06,7.003461223224244e-05,7.003461223224244e-05,0.0,7.003461223224244e-05,300.23929717889064,300.36479578749874,-8.789246389554077e-06
256,356,contact,0.0018751993900918912,-0.00012480060990810882,0.00012480060990810882,0.0002498005303318118,0.0002498005303318118,0.0,0.0002498005303318118,300.935957545635,300.88132487749203,1.3647269475556247e-05
256,497,contact,0.002125557689883057,-0.0001244423101169432,0.0001244423101169432,0.000262934624444243,0.000262934624444243,0.0,0.000262934624444243,300.935957545635,300.81461649226924,3.190476429639704e-05
257,346,contact,0.001933713913587013,-6.628608641298704e-05,6.628608641298704e-05,0.0001820523089842409,0.0001820523089842409,0.0,0.0001820523089842409,300.6742040566387,300.5640652068235,2.0051031917725785e-05
257,394,contact,0.0019416753608417646,-5.832463915823546e-05,5.832463915823546e-05,0.00017076978532257317,0.00017076978532257317,0.0,0.00017076978532257317,300.6742040566387,300.6740250911345,3.056190072831168e-08
257,406,contact,0.0021691314206382247,-8.086857936177557e-05,8.086857936177557e-05,0.00021195987482143823,0.00021195987482143823,0.0,0.00021195987482143823,300.6742040566387,300.69329972209295,-4.047514859313765e-06
258,313,contact,0.0019374488364083324,-6.255116359166766e-05,6.255116359166766e-05,0.0001768490367399094,0.0001768490367399094,0.0,0.0001768490367399094,300.7854904537458,300.72947817889,9.905716853857288e-06
258,352,contact,0.0019583009734971783,-4.1699026502821715e-05,4.1699026502821715e-05,0.00014439360529957987,0.00014439360529957987,0.0,0.00014439360529957987,300.7854904537458,300.89619526083857,-1.5985066220117972e-05
258,437,contact,0.002197494892007716,-5.2505107992284385e-05,5.2505107992284385e-05,0.00017079082071398916,0.00017079082071398916,0.0,0.00017079082071398916,300.7854904537458,300.6870762887848,1.680823600357345e-05
259,353,contact,0.0019262352384119643,-7.376476158803573e-05,7.376476158803573e-05,0.00019204786068586618,0.00019204786068586618,0.0,0.00019204786068586618,300.10706749354847,300.0836187739922,4.503276426601893e-06
259,397,contact,0.0019600035274713163,-3.999647252868376e-05,3.999647252868376e-05,0.00014141512035260545,0.00014141512035260545,0.0,0.00014141512035260545,300.10706749354847,300.1923415148027,-1.2059035978618387e-05
259,429,contact,0.002031532451254472,-0.00021846754874552815,0.00021846754874552815,0.00034838320914501935,0.00034838320914501935,0.0,0.00034838320914501935,300.10706749354847,300.1913420892725,-2.9359854107735097e-05
259,481,contact,0.002097642509151644,-0.00015235749084835642,0.00015235749084835642,0.00029093478731720814,0.00029093478731720814,0.0,0.00029093478731720814,300.10706749354847,300.0812138344327,7.521728816225793e-06
260,486,contact,0.0021062772818233122,-0.00014372271817668803,0.00014372271817668803,0.0002825702647884318,0.0002825702647884318,0.0,0.0002825702647884318,300.372877277608,300.2840059521787,2.511239395865484e-05
261,317,contact,0.0019271048663993355,-7.289513360066451e-05,7.289513360066451e-05,0.0001909124584733334,0.0001909124584733334,0.0,0.0001909124584733334,300.9160975275437,300.85893902515494,1.0912270213689226e-05
261,344,contact,0.0018986895401302457,-0.00010131045986975433,0.00010131045986975433,0.00022506716760753258,0.00022506716760753258,0.0,0.00022506716760753258,300.9160975275437,300.89190986235207,5.443849295716913e-06
261,488,contact,0.0021112709254380406,-0.00013872907456195967,0.00013872907456195967,0.00027761791745126537,0.00027761791745126537,0.0,0.00027761791745126537,300.9160975275437,300.80586759488074,3.060180434668038e-05
262,329,contact,0.00197831327524232,-2.1686724757680013e-05,2.1686724757680013e-05,0.00010413146680441992,0.00010413146680441992,0.0,0.00010413146680441992,300.73996637324876,300.7288236368936,1.1603094808786192e-06
262,358,contact,0.0019720420474979732,-2.79579525020268e-05,2.79579525020268e-05,0.00011823272072913404,0.00011823272072913404,0.0,0.00011823272072913404,300.73996637324876,300.80097493314213,-7.21320802395905e-06
262,375,contact,0.0019168799708641129,-8.312002913588717e-05,8.312002913588717e-05,0.0002038627346229408,0.0002038627346229408,0.0,0.0002038627346229408,300.73996637324876,300.76052101345067,-4.190325160751624e-06
262,438,contact,0.002166577940762806,-8.342205923719424e-05,8.342205923719424e-05,0.0002152802556322988,0.0002152802556322988,0.0,0.0002152802556322988,300.73996637324876,300.7178399504774,4.763381950444645e-06
262,463,contact,0.0021469444450427683,-0.00010305555495723198,0.00010305555495723198,0.00023927617116493465,0.00023927617116493465,0.0,0.00023927617116493465,300.73996637324876,300.8496927009247,-2.6254895562292158e-05
263,270,contact,0.0018860128436996393,-0.00011398715630036075,0.00011398715630036075,0.00023873327826296102,0.00023873327826296102,0.0,0.00023873327826296102,300.6555999676191,300.5863700819491,1.6527477559765163e-05
263,367,contact,0.001999358851132032,-6.411488679678758e-07,6.411488679678758e-07,1.790459253889733e-05,1.790459253889733e-05,0.0,1.790459253889733e-05,300.6555999676191,300.59510198336056,1.0831917575733902e-06
264,339,contact,0.0019115307388501495,-8.846926114985053e-05,8.846926114985053e-05,0.00021032030471384655,0.00021032030471384655,0.0,0.00021032030471384655,300.4299829413705,300.3744192697068,1.1686168355333619e-05
264,435,contact,0.0021541636607509654,-9.583633924903487e-05,9.583633924903487e-05,0.000230743170416609,0.000230743170416609,0.0,0.000230743170416609,300.4299829413705,300.47389276349077,-1.013189156846041e-05
265,326,contact,0.001984527166455526,-1.547283354447421e-05,1.547283354447421e-05,8.79569029254504e-05,8.79569029254504e-05,0.0,8.79569029254504e-05,300.798257896942,300.86202110695854,-5.608414473639208e-06
265,410,contact,0.0020618583479058324,-0.0001881416520941679,0.0001881416520941679,0.000323300386718475,0.000323300386718475,0.0,0.000323300386718475,300.798257896942,300.715439001862,2.6775380806954763e-05
265,413,contact,0.002107317132683166,-0.00014268286731683412,0.00014268286731683412,0.00028154619446986564,0.00028154619446986564,0.0,0.00028154619446986564,300.798257896942,300.86122476071256,-1.77280808723022e-05
266,301,contact,0.0019453828290071854,-5.46171709928146e-05,5.46171709928146e-05,0.00016525309527027718,0.00016525309527027718,0.0,0.00016525309527027718,300.59086011608696,300.6613646311748,-1.1651089348799124e-05
266,434,contact,0.0021554986626198427,-9.450133738015754e-05,9.450133738015754e-05,0.0002291304060769247,0.0002291304060769247,0.0,0.0002291304060769247,300.59086011608696,300.5172094871409,1.687559851822723e-05
266,490,contact,0.002099237986594421,-0.0001507620134055792,0.0001507620134055792,0.00028940745345310416,0.00028940745345310416,0.0,0.00028940745345310416,300.59086011608696,300.6689067896761,-2.2587289053919315e-05
267,356,contact,0.001859047008254498,-0.0001409529917455021,0.0001409529917455021,0.0002654740964251523,0.0002654740964251523,0.0,0.0002654740964251523,300.8160286626445,300.88132487749203,-1.7334453636632057e-05
267,376,contact,0.00188236417459534,-0.00011763582540466003,0.00011763582540466003,0.00024252404561678006,0.00024252404561678006,0.0,0.00024252404561678006,300.8160286626445,300.7869211248152,7.0592778323063764e-06
267,460,contact,0.0021286412039138967,-0.00012135879608610352,0.00012135879608610352,0.000259656606658041,0.000259656606658041,0.0,0.000259656606658041,300.8160286626445,300.8209555171004,-1.27929030951774e-06
268,346,contact,0.0019274382874945699,-7.256171250543016e-05,7.256171250543016e-05,0.00019047534289958655,0.00019047534289958655,0.0,0.00019047534289958655,300.5187362238823,300.5640652068235,-8.63405356901729e-06
268,404,contact,0.002158168990811425,-9.183100918857537e-05,9.183100918857537e-05,0.0002258699345353124,0.0002258699345353124,0.0,0.0002258699345353124,300.5187362238823,300.5102442840563,1.9180738925767194e-06
269,412,contact,0.0021962327153560025,-5.3767284643997746e-05,5.3767284643997746e-05,0.00017283146036271827,0.00017283146036271827,0.0,0.00017283146036271827,300.06638486029374,300.13182841069846,-1.1310704387769409e-05
270,272,contact,0.001974711160575135,-2.5288839424865168e-05,2.5288839424865168e-05,0.00011244740865147842,0.00011244740865147842,0.0,0.00011244740865147842,300.5863700819491,300.59513337987914,-9.854101434744426e-07
270,299,contact,0.0018708093121694693,-0.00012919068783053076,0.00012919068783053076,0.0002541561408175403,0.0002541561408175403,0.0,0.0002541561408175403,300.5863700819491,300.63652484784444,-1.2747141743567496e-05
270,361,contact,0.0018523457233464808,-0.0001476542766535192,0.0001476542766535192,0.00027171149833372823,0.00027171149833372823,0.0,0.00027171149833372823,300.5863700819491,300.49274177813004,2.5439886717122188e-05
270,367,contact,0.0019370878837574725,-6.291211624252758e-05,6.291211624252758e-05,0.0001773585580716752,0.0001773585580716752,0.0,0.0001773585580716752,300.5863700819491,300.59510198336056,-1.5486774435615493e-06
270,404,contact,0.0021731126949608476,-7.688730503915267e-05,7.688730503915267e-05,0.00020667648503445166,0.00020667648503445166,0.0,0.00020667648503445166,300.5863700819491,300.5102442840563,1.5733412328929917e-05
272,500,contact,0.0022065334481942487,-4.346655180575152e-05,4.346655180575152e-05,0.0001553965390107792,0.0001553965390107792,0.0,0.0001553965390107792,300.59513337987914,300.66229535224227,-1.0436738058367047e-05
273,389,contact,0.0018835769945505284,-0.00011642300544947165,0.00011642300544947165,0.00024127060062248743,0.00024127060062248743,0.0,0.00024127060062248743,300.0777116492858,300.1588408900435,-1.9574100645661113e-05
274,422,contact,0.0022171013691078727,-3.289863089212756e-05,3.289863089212756e-05,0.0001351925188843417,0.0001351925188843417,0.0,0.0001351925188843417,300.2214383243751,300.23602983731917,-1.972663389245499e-06
274,453,contact,0.0022161301624453377,-3.386983755466252e-05,3.386983755466252e-05,0.00013717352667062604,0.00013717352667062604,0.0,0.00013717352667062604,300.2214383243751,300.1455000068886,1.041672681905347e-05
275,408,contact,0.002250032404663177,-0.0,0.0,1.0540925533894598e-07,1.0540925533894598e-07,0.0,1.0540925533894598e-07,300.7987997021225,300.6795285858532,1.257227954939357e-08
275,490,contact,0.0022499866171206816,-1.3382879318624141e-08,1.3382879318624141e-08,2.726707346744639e-06,2.726707346744639e-06,0.0,2.726707346744639e-06,300.7987997021225,300.6689067896761,3.541799586576404e-07
