id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
270,361,contact,0.0018523457233464808,-0.0001476542766535192,0.0001476542766535192,0.00027171149833372823,0.00027171149833372823,0.0,0.00027171149833372823,300.58288434238926,300.485599181634,2.6433496794457774e-05
270,367,contact,0.0019370878837574725,-6.291211624252758e-05,6.291211624252758e-05,0.0001773585580716752,0.0001773585580716752,0.0,0.0001773585580716752,300.58288434238926,300.5889427452505,-1.0745095956872785e-06
270,404,contact,0.0021731126949608476,-7.688730503915267e-05,7.688730503915267e-05,0.00020667648503445166,0.00020667648503445166,0.0,0.00020667648503445166,300.58288434238926,300.5092385358867,1.5220856425475324e-05
272,500,contact,0.0022065334481942487,-4.346655180575152e-05,4.346655180575152e-05,0.0001553965390107792,0.0001553965390107792,0.0,0.0001553965390107792,300.59384920087575,300.6552967347003,-9.548734087082605e-06
273,389,contact,0.0018835769945505284,-0.00011642300544947165,0.00011642300544947165,0.00024127060062248743,0.00024127060062248743,0.0,0.00024127060062248743,300.08263543717317,300.16786197745466,-2.0562658562693268e-05
274,422,contact,0.0022171013691078727,-3.289863089212756e-05,3.289863089212756e-05,0.0001351925188843417,0.0001351925188843417,0.0,0.0001351925188843417,300.2271092212748,300.2319184664418,-6.501739680585194e-07
274,453,contact,0.0022161301624453377,-3.386983755466252e-05,3.386983755466252e-05,0.00013717352667062604,0.00013717352667062604,0.0,0.00013717352667062604,300.2271092212748,300.15271795150414,1.0204512827948998e-05
275,408,contact,0.002250032404663177,-0.0,0.0,1.0540925533894598e-07,1.0540925533894598e-07,0.0,1.0540925533894598e-07,300.7942486946149,300.65934358907094,1.4220246716811212e-08
275,490,contact,0.0022499866171206816,-1.3382879318624141e-08,1.3382879318624141e-08,2.726707346744639e-06,2.726707346744639e-06,0.0,2.726707346744639e-06,300.7942486946149,300.65985768389334,3.6644495627094797e-07
276,364,contact,0.0019470712588397997,-5.2928741160200316e-05,5.2928741160200316e-05,0.0001626787342589687,0.0001626787342589687,0.0,0.0001626787342589687,300.81285240447085,300.75925788767745,8.718688155170704e-06
277,453,contact,0.002152287320062079,-9.77126799379213e-05,9.77126799379213e-05,0.00023299103456513956,0.00023299103456513956,0.0,0.00023299103456513956,300.0751793745167,300.15271795150414,-1.806579327100816e-05
277,481,contact,0.0021656245967618675,-8.43754032381328e-05,8.43754032381328e-05,0.00021650686830025715,0.00021650686830025715,0.0,0.00021650686830025715,300.0751793745167,300.0845781899759,-2.0349081007987634e-06
278,309,contact,0.001967308949402711,-3.2691050597289e-05,3.2691050597289e-05,0.0001278496198611654,0.0001278496198611654,0.0,0.0001278496198611654,300.38124036260535,300.4092563792094,-3.5818370728526513e-06
278,315,contact,0.0019251846445211436,-7.481535547885641e-05,7.481535547885641e-05,0.00019341064536221425,0.00019341064536221425,0.0,0.00019341064536221425,300.38124036260535,300.312927395282,1.3212455096622649e-05
278,345,contact,0.0018606325860308906,-0.00013936741396910948,0.00013936741396910948,0.0002639767167470547,0.0002639767167470547,0.0,0.0002639767167470547,300.38124036260535,300.4585776871716,-2.04152530210022e-05
278,387,contact,0.0018872223062215,-0.00011277769377850003,0.00011277769377850003,0.00023746335904566417,0.00023746335904566417,0.0,0.00023746335904566417,300.38124036260535,300.35843887175076,5.41451860957997e-06
278,402,contact,0.002229036390124666,-2.0963609875334407e-05,2.0963609875334407e-05,0.0001079187190933127,0.0001079187190933127,0.0,0.0001079187190933127,300.38124036260535,300.24384235597495,1.4827816881527869e-05
278,441,contact,0.0022256059302131637,-2.439406978683653e-05,2.439406978683653e-05,0.00011641417865830159,0.00011641417865830159,0.0,0.00011641417865830159,300.38124036260535,300.29757940895,9.7393212055566e-06
279,410,contact,0.0020875934654525047,-0.0001624065345474956,0.0001624065345474956,0.0003003761850186969,0.0003003761850186969,0.0,0.0003003761850186969,300.64135984959415,300.7177713300588,-2.295218899359574e-05
279,485,contact,0.0022046825789668674,-4.531742103313285e-05,4.531742103313285e-05,0.00015867055498235057,0.00015867055498235057,0.0,0.00015867055498235057,300.64135984959415,300.6726712619485,-4.968199175544582e-06
279,491,contact,0.002100934508569936,-0.00014906549143006405,0.00014906549143006405,0.00028777449835868215,0.00028777449835868215,0.0,0.00028777449835868215,300.64135984959415,300.5747900079126,1.9157102795722546e-05
279,499,contact,0.0022395248719761962,-1.0475128023804039e-05,1.0475128023804039e-05,7.6285749447587e-05,7.6285749447587e-05,0.0,7.6285749447587e-05,300.64135984959415,300.6711865047237,-2.2753487400738315e-06
280,399,contact,0.001832434721526527,-0.00016756527847347296,0.00016756527847347296,0.00028945230908862426,0.00028945230908862426,0.0,0.00028945230908862426,300.8267081323712,300.9344320857402,-3.118094704680507e-05
280,406,contact,0.0020520589728611595,-0.00019794102713884074,0.00019794102713884074,0.0003316130837276418,0.0003316130837276418,0.0,0.0003316130837276418,300.8267081323712,300.68916623642843,4.561069225532997e-05
281,381,contact,0.0019145046803810638,-8.549531961893624e-05,8.549531961893624e-05,0.00020675507202839817,0.00020675507202839817,0.0,0.00020675507202839817,300.924605927441,300.9269462344151,-4.838703369937724e-07
281,411,contact,0.0021643491639864857,-8.565083601351454e-05,8.565083601351454e-05,0.00021813710776776577,0.00021813710776776577,0.0,0.00021813710776776577,300.924605927441,300.80714430743564,2.5622738061688178e-05
281,468,contact,0.0021433187304479477,-0.00010668126955205252,0.00010668126955205252,0.00024344891039674527,0.00024344891039674527,0.0,0.00024344891039674527,300.924605927441,300.819833534643,2.550672486633225e-05
282,297,contact,0.001882703794971478,-0.00011729620502852196,0.00011729620502852196,0.00024217370318484413,0.00024217370318484413,0.0,0.00024217370318484413,300.3552177136165,300.24306408488616,2.716065959525144e-05
282,349,contact,0.0019434472413729156,-5.655275862708441e-05,5.655275862708441e-05,0.00016815581855392992,0.00016815581855392992,0.0,0.00016815581855392992,300.3552177136165,300.4248176841742,-1.1703640020450535e-05
282,396,contact,0.0019494336167205082,-5.056638327949185e-05,5.056638327949185e-05,0.00015900689179952523,0.00015900689179952523,0.0,0.00015900689179952523,300.3552177136165,300.3934073210008,-6.072410769214431e-06
282,442,contact,0.002171912337664668,-7.80876623353321e-05,7.80876623353321e-05,0.00020828354383085586,0.00020828354383085586,0.0,0.00020828354383085586,300.3552177136165,300.3592365815706,-8.370640596626602e-07
283,298,contact,0.00196080632304672,-3.919367695328019e-05,3.919367695328019e-05,0.0001399887083897844,0.0001399887083897844,0.0,0.0001399887083897844,300.47602903366567,300.4339155601315,5.8954107658581506e-06
283,304,contact,0.0018984943995966912,-0.00010150560040330888,0.00010150560040330888,0.00022528382143787966,0.00022528382143787966,0.0,0.00022528382143787966,300.47602903366567,300.4097067623976,1.4941334717709048e-05
283,307,contact,0.0019197547760586493,-8.024522394135076e-05,8.024522394135076e-05,0.000200306295384532,0.000200306295384532,0.0,0.000200306295384532,300.47602903366567,300.4380001969215,7.617415406006017e-06
283,427,contact,0.0021756288451158204,-7.437115488417986e-05,7.437115488417986e-05,0.00020326659408025907,0.00020326659408025907,0.0,0.00020326659408025907,300.47602903366567,300.42251546282176,1.087752128251308e-05
283,428,contact,0.002132521862771869,-0.00011747813722813106,0.00011747813722813106,0.0002554713913404124,0.0002554713913404124,0.0,0.0002554713913404124,300.47602903366567,300.5895245478282,-2.899485691399878e-05
284,389,contact,0.001906020485931093,-9.397951406890713e-05,9.397951406890713e-05,0.00021677120896109234,0.00021677120896109234,0.0,0.00021677120896109234,300.0868838544352,300.16786197745466,-1.755372562632907e-05
284,450,contact,0.0021132604384246287,-0.00013673956157537158,0.00013673956157537158,0.0002756200702006816,0.0002756200702006816,0.0,0.0002756200702006816,300.0868838544352,300.0921452107824,-1.450135405767454e-06
285,455,contact,0.0022360034259589134,-1.399657404108686e-05,1.399657404108686e-05,8.81809189522908e-05,8.81809189522908e-05,0.0,8.81809189522908e-05,300.0966183135362,300.18445487153326,-7.745508401784855e-06
286,475,contact,0.002122959650723489,-0.00012704034927651106,0.00012704034927651106,0.0002656651498038159,0.0002656651498038159,0.0,0.0002656651498038159,300.7481157383849,300.690903138222,1.519939399294987e-05
287,344,contact,0.0019046538200670484,-9.534617993295163e-05,9.534617993295163e-05,0.000218341681697462,0.000218341681697462,0.0,0.000218341681697462,300.9318464751836,300.8834261427091,1.057217682083403e-05
288,302,contact,0.0018714893240971836,-0.00012851067590281644,0.00012851067590281644,0.00025348636640144616,0.00025348636640144616,0.0,0.00025348636640144616,300.7032282747716,300.609361687961,2.3793900017133548e-05
288,386,contact,0.0019463582640921993,-5.364173590780073e-05,5.364173590780073e-05,0.00016377077869357638,0.00016377077869357638,0.0,0.00016377077869357638,300.7032282747716,300.59749391050224,1.7316199171066763e-05
288,411,contact,0.00212158101228777,-0.00012841898771223008,0.00012841898771223008,0.0002671027556247783,0.0002671027556247783,0.0,0.0002671027556247783,300.7032282747716,300.80714430743564,-2.775625867815346e-05
288,459,contact,0.002206950435734466,-4.3049564265534336e-05,4.3049564265534336e-05,0.00015464936014081507,0.00015464936014081507,0.0,0.00015464936014081507,300.7032282747716,300.8226049365437,-1.8461524358800827e-05
289,447,contact,0.002173380289042854,-7.661971095714645e-05,7.661971095714645e-05,0.0002063165191818231,0.0002063165191818231,0.0,0.0002063165191818231,300.1480425356275,300.092704745697,1.141710019767375e-05
290,292,contact,0.001972174932928208,-2.7825067071792116e-05,2.7825067071792116e-05,0.00011795140328074125,0.00011795140328074125,0.0,0.00011795140328074125,300.56855825496166,300.57217353223035,-4.264270270913357e-07
290,324,contact,0.0019964937186139472,-3.5062813860528216e-06,3.5062813860528216e-06,4.187052296098546e-05,4.187052296098546e-05,0.0,4.187052296098546e-05,300.56855825496166,300.46103477674524,4.502064263505701e-06
290,485,contact,0.002222354201302978,-2.7645798697022335e-05,2.7645798697022335e-05,0.00012393053317847583,0.00012393053317847583,0.0,0.00012393053317847583,300.56855825496166,300.6726712619485,-1.2902780466692953e-05
291,325,contact,0.001961822300719411,-3.817769928058908e-05,3.817769928058908e-05,0.00013816240313592747,0.00013816240313592747,0.0,0.00013816240313592747,300.1165708138291,300.1783633646351,-8.53740731525444e-06
291,454,contact,0.00221576164804165,-3.423835195835029e-05,3.423835195835029e-05,0.00013791775318474392,0.00013791775318474392,0.0,0.00013791775318474392,300.1165708138291,300.06898554115935,6.562853891299193e-06
292,303,contact,0.0018938429982086691,-0.00010615700179133093,0.00010615700179133093,0.00023038771863028085,0.00023038771863028085,0.0,0.00023038771863028085,300.57217353223035,300.619462282876,-1.0894747378123962e-05
292,338,contact,0.0019842843836920154,-1.5715616307984594e-05,1.5715616307984594e-05,8.864427874370854e-05,8.864427874370854e-05,0.0,8.864427874370854e-05,300.57217353223035,300.462807508281,9.694672312057179e-06
292,469,contact,0.0022395520883256993,-1.0447911674300956e-05,1.0447911674300956e-05,7.618658264164132e-05,7.618658264164132e-05,0.0,7.618658264164132e-05,300.57217353223035,300.5691629807693,2.2936362768385336e-07
292,485,contact,0.0021719190921302956,-7.808090786970466e-05,7.808090786970466e-05,0.00020827453552903658,0.00020827453552903658,0.0,0.00020827453552903658,300.57217353223035,300.6726712619485,-2.0931117978768814e-05
293,297,contact,0.0019005849442737355,-9.941505572626458e-05,9.941505572626458e-05,0.0002229518509973225,0.0002229518509973225,0.0,0.0002229518509973225,300.1673761457708,300.24306408488616,-1.6874766123944136e-05
293,320,contact,0.0018879203423079057,-0.00011207965769209432,0.00011207965769209432,0.00023672733016288415,0.00023672733016288415,0.0,0.00023672733016288415,300.1673761457708,300.0734159507031,2.2242946119952384e-05
293,391,contact,0.0019214831485339662,-7.85168514660338e-05,7.85168514660338e-05,0.00019813739105231223,0.00019813739105231223,0.0,0.00019813739105231223,300.1673761457708,300.184673610273,-3.4272744882928286e-06
294,354,contact,0.0019846235806570476,-1.5376419342952394e-05,1.5376419342952394e-05,8.768243650513024e-05,8.768243650513024e-05,0.0,8.768243650513024e-05,300.06542771663385,300.07849913913753,-1.1461341737111279e-06
294,451,contact,0.002143559268646425,-0.0001064407313535751,0.0001064407313535751,0.00024317429889047704,0.00024317429889047704,0.0,0.00024317429889047704,300.06542771663385,300.1837063393413,-2.8762321150618906e-05
295,331,contact,0.0019938946718921734,-6.105328107826671e-06,6.105328107826671e-06,5.525091903229607e-05,5.525091903229607e-05,0.0,5.525091903229607e-05,300.4192800926486,300.3629641264486,3.1115088887403303e-06
295,404,contact,0.0022084220729969174,-4.157792700308291e-05,4.157792700308291e-05,0.00015198305278894112,0.00015198305278894112,0.0,0.00015198305278894112,300.4192800926486,300.5092385358867,-1.3672158827469779e-05
295,414,contact,0.0022239331273444345,-2.60668726555658e-05,2.60668726555658e-05,0.00012033950274020072,0.00012033950274020072,0.0,0.00012033950274020072,300.4192800926486,300.3830594428574,4.3587749847970355e-06
296,300,contact,0.0019448827842057732,-5.5117215794226815e-05,5.5117215794226815e-05,0.0001660078549259444,0.0001660078549259444,0.0,0.0001660078549259444,300.5332538322382,300.46242122060715,1.1758769915670316e-05
296,435,contact,0.002095474314922519,-0.00015452568507748126,0.00015452568507748126,0.0002929976157254917,0.0002929976157254917,0.0,0.0002929976157254917,300.5332538322382,300.46984167433453,1.857961107377959e-05
296,436,contact,0.0020926324887805795,-0.0001573675112194208,0.0001573675112194208,0.00029567954802776,0.00029567954802776,0.0,0.00029567954802776,300.5332538322382,300.58908268570656,-1.650745016043561e-05
296,469,contact,0.002122779317734182,-0.00012722068226581843,0.00012722068226581843,0.0002658536379558188,0.0002658536379558188,0.0,0.0002658536379558188,300.5332538322382,300.5691629807693,-9.546577772893637e-06
297,391,contact,0.0019295280252175652,-7.04719747824348e-05,7.04719747824348e-05,0.0001877125126122854,0.0001877125126122854,0.0,0.0001877125126122854,300.24306408488616,300.184673610273,1.0960622702255218e-05
298,304,contact,0.001918456095770764,-8.154390422923609e-05,8.154390422923609e-05,0.00020192065796896077,0.00020192065796896077,0.0,0.00020192065796896077,300.4339155601315,300.4097067623976,4.888256367061923e-06
298,331,contact,0.0018979135283515949,-0.00010208647164840516,0.00010208647164840516,0.00022592750125693546,0.00022592750125693546,0.0,0.00022592750125693546,300.4339155601315,300.3629641264486,1.602988012256679e-05
298,448,contact,0.002178805873408644,-7.119412659135644e-05,7.119412659135644e-05,0.00019887758182045954,0.00019887758182045954,0.0,0.00019887758182045954,300.4339155601315,300.35068667116593,1.655236017507214e-05
299,343,contact,0.001847323813141594,-0.00015267618685840595,0.00015267618685840595,0.00027629349147094103,0.00027629349147094103,0.0,0.00027629349147094103,300.62862903102575,300.71086285500235,-2.272067034349996e-05
299,362,contact,0.0018352101439617207,-0.00016478985603827936,0.00016478985603827936,0.0002870451672109107,0.0002870451672109107,0.0,0.0002870451672109107,300.62862903102575,300.53319610642245,2.739355980018083e-05
299,500,contact,0.002230266800452359,-1.9733199547641075e-05,1.9733199547641075e-05,0.00010470381386357602,0.00010470381386357602,0.0,0.00010470381386357602,300.62862903102575,300.6552967347003,-2.792210281708849e-06
300,311,contact,0.001883362020589775,-0.00011663797941022496,0.00011663797941022496,0.00024149324981272765,0.00024149324981272765,0.0,0.00024149324981272765,300.46242122060715,300.4996959064565,-9.001585021509044e-06
300,469,contact,0.0022023925515902015,-4.760744840979873e-05,4.760744840979873e-05,0.0001626302015306142,0.0001626302015306142,0.0,0.0001626302015306142,300.46242122060715,300.5691629807693,-1.735943396690317e-05
301,393,contact,0.0018947202948192642,-0.00010527970518073586,0.00010527970518073586,0.0002294337651488288,0.0002294337651488288,0.0,0.0002294337651488288,300.6530004022142,300.78222358563926,-2.9648161517724683e-05
301,407,contact,0.002193477434784548,-5.652256521545239e-05,5.652256521545239e-05,0.00017720447262892597,0.00017720447262892597,0.0,0.00017720447262892597,300.6530004022142,300.7489396308698,-1.7000860418340715e-05
301,490,contact,0.002186558917086159,-6.344108291384118e-05,6.344108291384118e-05,0.00018773664017246366,0.00018773664017246366,0.0,0.00018773664017246366,300.6530004022142,300.65985768389334,-1.2873630231537053e-06
302,351,contact,0.0018906255525515886,-0.00010937444744841141,0.00010937444744841141,0.00023385299597013015,0.00023385299597013015,0.0,0.00023385299597013015,300.609361687961,300.54405143297873,1.527299879517243e-05
302,475,contact,0.0022458756537798346,-4.124346220165699e-06,4.124346220165699e-06,4.786756162212162e-05,4.786756162212162e-05,0.0,4.786756162212162e-05,300.609361687961,300.690903138222,-3.903190395125567e-06
303,405,contact,0.0021383745081252725,-0.00011162549187472776,0.00011162549187472776,0.0002490264286228001,0.0002490264286228001,0.0,0.0002490264286228001,300.619462282876,300.54179417663,1.934141111633615e-05
303,469,contact,0.0021068613929967014,-0.00014313860700329887,0.00014313860700329887,0.0002819954757352785,0.0002819954757352785,0.0,0.0002819954757352785,300.619462282876,300.5691629807693,1.418417562672572e-05
303,480,contact,0.0020411263429844315,-0.00020887365701556873,0.00020887365701556873,0.0003406477954782694,0.0003406477954782694,0.0,0.0003406477954782694,300.619462282876,300.7309650985766,-3.798318835802558e-05
303,485,contact,0.0021672049854152262,-8.279501458477402e-05,8.279501458477402e-05,0.00021446964895964756,0.00021446964895964756,0.0,0.00021446964895964756,300.619462282876,300.6726712619485,-1.1411711063182046e-05
304,331,contact,0.0019949813995373492,-5.0186004626508185e-06,5.0186004626508185e-06,5.00929159794617e-05,5.00929159794617e-05,0.0,5.00929159794617e-05,300.4097067623976,300.3629641264486,2.3414749352512094e-06
304,446,contact,0.002129208836657409,-0.00012079116334259106,0.00012079116334259106,0.00025904864766486434,0.00025904864766486434,0.0,0.00025904864766486434,300.4097067623976,300.3017501700072,2.796600926523861e-05
304,498,contact,0.0021194526140963853,-0.000130547385903615,0.000130547385903615,0.0002693071211498284,0.0002693071211498284,0.0,0.0002693071211498284,300.4097067623976,300.50879757072437,-2.668586032289028e-05
306,318,contact,0.0019415161590880467,-5.848384091195337e-05,5.848384091195337e-05,0.00017100269137056495,0.00017100269137056495,0.0,0.00017100269137056495,300.26208896930166,300.33371297026366,-1.224789693123057e-05
306,380,contact,0.0019452267020581432,-5.477329794185688e-05,5.477329794185688e-05,0.00016548912040049171,0.00016548912040049171,0.0,0.00016548912040049171,300.26208896930166,300.2118024200547,8.321876802853466e-06
307,427,contact,0.0021906355131102928,-5.936448688970749e-05,5.936448688970749e-05,0.00018160470944962286,0.00018160470944962286,0.0,0.00018160470944962286,300.4380001969215,300.42251546282176,2.812100637088584e-06
307,443,contact,0.0021610173775562297,-8.898262244377061e-05,8.898262244377061e-05,0.00022233935829389098,0.00022233935829389098,0.0,0.00022233935829389098,300.4380001969215,300.34974362371923,1.9622909851011115e-05
307,483,contact,0.002186658299346288,-6.334170065371231e-05,6.334170065371231e-05,0.00018758953514657164,0.00018758953514657164,0.0,0.00018758953514657164,300.4380001969215,300.46548231831656,-5.155358377339667e-06
308,353,contact,0.0019236604986587432,-7.633950134125684e-05,7.633950134125684e-05,0.00019537080301475045,0.00019537080301475045,0.0,0.00019537080301475045,300.2211453542586,300.0937793145421,2.4883605456230696e-05
308,429,contact,0.0022415807390544743,-8.419260945525999e-06,8.419260945525999e-06,6.839128008714918e-05,6.839128008714918e-05,0.0,6.839128008714918e-05,300.2211453542586,300.1980076421999,1.5824177459832242e-06
309,330,contact,0.0019530650131524031,-4.693498684759691e-05,4.693498684759691e-05,0.00015319103571618823,0.00015319103571618823,0.0,0.00015319103571618823,300.4092563792094,300.5101929586194,-1.5462579141469884e-05
309,384,contact,0.001944074411667413,-5.592558833258715e-05,5.592558833258715e-05,0.00016722079465871932,0.00016722079465871932,0.0,0.00016722079465871932,300.4092563792094,300.4590875569546,-8.332809141332987e-06
310,383,contact,0.0018739848265127445,-0.00012601517348725553,0.00012601517348725553,0.00025101312066031086,0.00025101312066031086,0.0,0.00025101312066031086,300.065284549173,300.1450758837947,-2.0028671905041197e-05
311,405,contact,0.0022358983888808542,-1.4101611119146044e-05,1.4101611119146044e-05,8.85111766926956e-05,8.85111766926956e-05,0.0,8.85111766926956e-05,300.4996959064565,300.54179417663,-3.7261674297819807e-06
311,436,contact,0.0021639444887981765,-8.605551120182374e-05,8.605551120182374e-05,0.00021865181758756665,0.00021865181758756665,0.0,0.00021865181758756665,300.4996959064565,300.58908268570656,-1.954458175132173e-05
312,438,contact,0.002150577611782472,-9.942238821752806e-05,9.942238821752806e-05,0.00023502055254987576,0.00023502055254987576,0.0,0.00023502055254987576,300.6405794827674,300.72051047537417,-1.878542604830128e-05
312,440,contact,0.00216042194644935,-8.957805355065034e-05,8.957805355065034e-05,0.00022308201475223604,0.00022308201475223604,0.0,0.00022308201475223604,300.6405794827674,300.52090779999895,2.669660010077748e-05
313,388,contact,0.001884296715620977,-0.00011570328437902314,0.00011570328437902314,0.0002405236832195773,0.0002405236832195773,0.0,0.0002405236832195773,300.7234965480492,300.6625839388286,1.465092512424523e-05
313,437,contact,0.0021494406771297514,-0.00010055932287024883,0.00010055932287024883,0.0002363605095684801,0.0002363605095684801,0.0,0.0002363605095684801,300.7234965480492,300.6800643149047,1.0265664757724401e-05
314,427,contact,0.002151753200183516,-9.824679981648406e-05,9.824679981648406e-05,0.00023362695789142624,0.00023362695789142624,0.0,0.00023362695789142624,300.33729182588326,300.42251546282176,-1.9910539038387054e-05
314,448,contact,0.002217241162368225,-3.275883763177506e-05,3.275883763177506e-05,0.00013490498226483347,0.00013490498226483347,0.0,0.00013490498226483347,300.33729182588326,300.35068667116593,-1.8070313652995616e-06
314,470,contact,0.002129924543358284,-0.00012007545664171606,0.00012007545664171606,0.0002582800554111285,0.0002582800554111285,0.0,0.0002582800554111285,300.33729182588326,300.24950311824557,2.2674072273132666e-05
314,471,contact,0.0021673425937769972,-8.265740622300302e-05,8.265740622300302e-05,0.00021429134661717368,0.00021429134661717368,0.0,0.00021429134661717368,300.33729182588326,300.2865928218664,1.086435784292005e-05
315,318,contact,0.001933564855622898,-6.643514437710196e-05,6.643514437710196e-05,0.00018225688516089312,0.00018225688516089312,0.0,0.00018225688516089312,300.312927395282,300.33371297026366,-3.788314152440498e-06
315,319,contact,0.0019057964088537893,-9.420359114621071e-05,9.420359114621071e-05,0.00021702948088475298,0.00021702948088475298,0.0,0.00021702948088475298,300.312927395282,300.22799246600886,1.843338360912793e-05
316,351,contact,0.00198823457768838,-1.1765422311620088e-05,1.1765422311620088e-05,7.66988341228864e-05,7.66988341228864e-05,0.0,7.66988341228864e-05,300.54721681824606,300.54405143297873,2.4278135955343657e-07
316,372,contact,0.0019782679535222994,-2.1732046477700596e-05,2.1732046477700596e-05,0.00010424021891213726,0.00010424021891213726,0.0,0.00010424021891213726,300.54721681824606,300.58090089007874,-3.511235021690843e-06
316,500,contact,0.002130864260552511,-0.00011913573944748916,0.00011913573944748916,0.0002572674132401376,0.0002572674132401376,0.0,0.0002572674132401376,300.54721681824606,300.6552967347003,-2.7805440529393562e-05
317,378,contact,0.0019552574192162014,-4.474258078379862e-05,4.474258078379862e-05,0.00014957035265018034,0.00014957035265018034,0.0,0.00014957035265018034,300.85543805433167,300.7795620904244,1.1348794679281986e-05
317,449,contact,0.0021679841760953882,-8.201582390461202e-05,8.201582390461202e-05,0.00021345806757692095,0.00021345806757692095,0.0,0.00021345806757692095,300.85543805433167,300.8523809394588,6.525658331273749e-07
317,488,contact,0.0021941668170629143,-5.583318293708598e-05,5.583318293708598e-05,0.00017612051261862646,0.00017612051261862646,0.0,0.00017612051261862646,300.85543805433167,300.7975038920694,1.0203394355759291e-05
318,425,contact,0.002188768361293629,-6.123163870637134e-05,6.123163870637134e-05,0.00018443854548085982,0.00018443854548085982,0.0,0.00018443854548085982,300.33371297026366,300.37678254859134,-7.943690381230277e-06
318,456,contact,0.0021707552432736403,-7.924475672635998e-05,7.924475672635998e-05,0.00020982103051881562,0.00020982103051881562,0.0,0.00020982103051881562,300.33371297026366,300.41952640839946,-1.8005464022016467e-05
319,389,contact,0.00196765036563918,-3.234963436082004e-05,3.234963436082004e-05,0.00012718025467976554,0.00012718025467976554,0.0,0.00012718025467976554,300.22799246600886,300.16786197745466,7.647410848341064e-06
321,381,contact,0.0018084819543042166,-0.00019151804569578343,0.00019151804569578343,0.000309449548146207,0.000309449548146207,0.0,0.000309449548146207,300.83045840880754,300.9269462344151,-2.98581140358631e-05
321,398,contact,0.0018746200005601134,-0.00012537999943988665,0.00012537999943988665,0.0002503797110788798,0.0002503797110788798,0.0,0.0002503797110788798,300.83045840880754,300.7621102333435,1.7112996425458042e-05
321,411,contact,0.0022285749928822223,-2.1425007117777985e-05,2.1425007117777985e-05,0.00010909987044950549,0.00010909987044950549,0.0,0.00010909987044950549,300.83045840880754,300.80714430743564,2.543565439321926e-06
321,439,contact,0.002190113173876384,-5.9886826123616444e-05,5.9886826123616444e-05,0.00018240191599203307,0.00018240191599203307,0.0,0.00018240191599203307,300.83045840880754,300.9190414804869,-1.6157721998773425e-05
321,480,contact,0.002123656867959814,-0.0001263431320401862,0.0001263431320401862,0.00026493514095192157,0.00026493514095192157,0.0,0.00026493514095192157,300.83045840880754,300.7309650985766,2.6359274169814967e-05
322,449,contact,0.0021736751662104438,-7.63248337895565e-05,7.63248337895565e-05,0.00020591912353796213,0.00020591912353796213,0.0,0.00020591912353796213,300.74231016280396,300.8523809394588,-2.2665677855903845e-05
323,470,contact,0.0022268668052669873,-2.313319473301297e-05,2.313319473301297e-05,0.00011336566875237791,0.00011336566875237791,0.0,0.00011336566875237791,300.15611895445704,300.24950311824557,-1.0586558178768067e-05
323,474,contact,0.0021246561369784064,-0.00012534386302159384,0.00012534386302159384,0.00026388535286453663,0.00026388535286453663,0.0,0.00026388535286453663,300.15611895445704,300.0888548707673,1.7750006459575653e-05
324,496,contact,0.0021988682057198423,-5.113179428015797e-05,5.113179428015797e-05,0.00016854243494700537,0.00016854243494700537,0.0,0.00016854243494700537,300.46103477674524,300.3549710987497,1.7876230548807533e-05
325,379,contact,0.0018464753560229281,-0.0001535246439770719,0.0001535246439770719,0.0002770601414648739,0.0002770601414648739,0.0,0.0002770601414648739,300.1783633646351,300.2335500952955,-1.5290043403756942e-05
325,455,contact,0.002102388859107659,-0.00014761114089234138,0.00014761114089234138,0.0002863672281959549,0.0002863672281959549,0.0,0.0002863672281959549,300.1783633646351,300.18445487153326,-1.7444079459581555e-06
325,470,contact,0.0021222598164221075,-0.0001277401835778928,0.0001277401835778928,0.0002663958870823363,0.0002663958870823363,0.0,0.0002663958870823363,300.1783633646351,300.24950311824557,-1.8951337769875402e-05
325,479,contact,0.002037116034986716,-0.0002128839650132842,0.0002128839650132842,0.00034390241268683267,0.00034390241268683267,0.0,0.00034390241268683267,300.1783633646351,300.0922901783974,2.9600776414802084e-05
326,493,contact,0.002166138080201721,-8.386191979827939e-05,8.386191979827939e-05,0.0002158470649406393,0.0002158470649406393,0.0,0.0002158470649406393,300.8628662818068,300.82703035343536,7.735079958401521e-06
327,348,contact,0.0019173945484933575,-8.260545150664254e-05,8.260545150664254e-05,0.00020323072049599508,0.00020323072049599508,0.0,0.00020323072049599508,300.47619039405083,300.4880708571214,-2.4144750696547544e-06
328,341,contact,0.0019753462475475027,-2.465375245249736e-05,2.465375245249736e-05,0.00011102646633235105,0.00011102646633235105,0.0,0.00011102646633235105,300.32072385070404,300.4344718120024,-1.2629034195467325e-05
328,385,contact,0.001966659790535465,-3.3340209464534885e-05,3.3340209464534885e-05,0.00012911275975776928,0.00012911275975776928,0.0,0.00012911275975776928,300.32072385070404,300.2779250060708,5.525876945041511e-06
328,400,contact,0.0019057509482616032,-9.42490517383968e-05,9.42490517383968e-05,0.00021708184140825415,0.00021708184140825415,0.0,0.00021708184140825415,300.32072385070404,300.219534218252,2.1966431744108803e-05
