id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
179,277,contact,0.0019645751607416015,-3.54248392583985e-05,3.54248392583985e-05,0.00013308801459635368,0.00013308801459635368,0.0,0.00013308801459635368,300.56456923136165,300.56170672768,3.8096493176243033e-07
179,401,contact,0.002089869834521482,-0.00016013016547851812,0.00016013016547851812,0.000298263646869043,0.000298263646869043,0.0,0.000298263646869043,300.56456923136165,300.4449346189206,3.5682655798422716e-05
179,472,contact,0.002040863463219954,-0.00020913653678004615,0.00020913653678004615,0.00034086209070209524,0.00034086209070209524,0.0,0.00034086209070209524,300.56456923136165,300.6966560443918,-4.502338724362612e-05
180,192,contact,0.0018918375690818033,-0.00010816243091819671,0.00010816243091819671,0.00023255368296180208,0.002325536829618021,0.0,0.002325536829618021,300.94468425992926,300.88759125362435,0.00013277188887568308
180,223,contact,0.0019100416197687946,-8.995838023120547e-05,8.995838023120547e-05,0.00021208297931612225,0.00038560541693840407,0.0,0.00038560541693840407,300.94468425992926,300.94913711246204,-1.717044057467537e-06
180,242,contact,0.0019815255884030364,-1.8474411596963638e-05,1.8474411596963638e-05,9.611038340617427e-05,0.0009611038340617427,0.0,0.0009611038340617427,300.94468425992926,300.8689546508301,7.278401765718215e-05
180,424,contact,0.0020928161248891406,-0.00015718387511085962,0.00015718387511085962,0.0002955069797172119,0.002955069797172119,0.0,0.002955069797172119,300.94468425992926,300.8631129294289,0.00024104897507677914
181,269,contact,0.00200001998702513,-0.0,0.0,1.0000000000000001e-07,1.0000000000000001e-07,0.0,1.0000000000000001e-07,300.90883493439856,300.8835927636992,2.5242170699357303e-09
181,451,contact,0.0022500432950355517,-0.0,0.0,1.0540925533894598e-07,1.0540925533894598e-07,0.0,1.0540925533894598e-07,300.90883493439856,300.9327817601468,-2.5242170698519816e-09
182,183,contact,0.001954002851483408,-4.599714851659213e-05,4.599714851659213e-05,0.0001516528082769853,0.0001516528082769853,0.0,0.0001516528082769853,300.69812430114433,300.6770353912191,3.198192413665162e-06
182,315,contact,0.001851585924687267,-0.00014841407531273297,0.00014841407531273297,0.00027240968715588383,0.00027240968715588383,0.0,0.00027240968715588383,300.69812430114433,300.5794407393596,3.233055193632568e-05
182,330,contact,0.0019288332298260007,-7.116677017399934e-05,7.116677017399934e-05,0.0001886355880712854,0.0001886355880712854,0.0,0.0001886355880712854,300.69812430114433,300.73666227537,-7.269633431136423e-06
182,335,contact,0.001855020244525649,-0.000144979755474351,0.000144979755474351,0.00026923944313041415,0.00026923944313041415,0.0,0.00026923944313041415,300.69812430114433,300.82991580557996,-3.548347126356731e-05
182,472,contact,0.0021400105728944427,-0.00010998942710555753,0.00010998942710555753,0.0002471947355443989,0.0002471947355443989,0.0,0.0002471947355443989,300.69812430114433,300.6966560443918,3.6294533966026857e-07
182,500,contact,0.002185736916945862,-6.426308305413839e-05,6.426308305413839e-05,0.00018894896879277924,0.00018894896879277924,0.0,0.00018894896879277924,300.69812430114433,300.6458703445709,9.873331209896403e-06
183,330,contact,0.0019559038714773154,-4.409612852268466e-05,4.409612852268466e-05,0.0001484859059350157,0.0001484859059350157,0.0,0.0001484859059350157,300.6770353912191,300.73666227537,-8.853751911233068e-06
183,387,contact,0.0019017727983121435,-9.822720168785651e-05,9.822720168785651e-05,0.00022161588581130247,0.00022161588581130247,0.0,0.00022161588581130247,300.6770353912191,300.69964341053407,-5.010296226929858e-06
183,403,contact,0.0021436916499347567,-0.00010630835006524356,0.00010630835006524356,0.00024302303281930062,0.00024302303281930062,0.0,0.00024302303281930062,300.6770353912191,300.79432746978233,-2.8504676658121357e-05
183,466,contact,0.002120438230743825,-0.00012956176925617508,0.00012956176925617508,0.00026828857727804036,0.00026828857727804036,0.0,0.00026828857727804036,300.6770353912191,300.6159103142677,1.6399159931297677e-05
183,500,contact,0.002114026203525357,-0.00013597379647464335,0.00013597379647464335,0.0002748472267305394,0.0002748472267305394,0.0,0.0002748472267305394,300.6770353912191,300.6458703445709,8.565626642185074e-06
184,229,contact,0.0019912516052473118,-8.748394752688265e-06,8.748394752688265e-06,6.613771523377666e-05,6.613771523377666e-05,0.0,6.613771523377666e-05,300.8082581395989,300.8409201049235,-2.160187761615283e-06
184,254,contact,0.0019195278203506191,-8.047217964938093e-05,8.047217964938093e-05,0.00020058935620987089,0.00020058935620987089,0.0,0.00020058935620987089,300.8082581395989,300.70731006780693,2.024910873137454e-05
184,350,contact,0.001831742141951208,-0.00016825785804879196,0.00016825785804879196,0.0002900498733397344,0.0002900498733397344,0.0,0.0002900498733397344,300.8082581395989,300.92327410904556,-3.336036737005859e-05
184,440,contact,0.002183992493347906,-6.600750665209428e-05,6.600750665209428e-05,0.00019149631074498867,0.00019149631074498867,0.0,0.00019149631074498867,300.8082581395989,300.9164964148075,-2.0727230383854297e-05
185,194,contact,0.0019357315459536213,-6.426845404637876e-05,6.426845404637876e-05,0.00017926022153057097,0.00017926022153057097,0.0,0.00017926022153057097,300.0443042789158,300.04361753836963,1.2310526243570603e-07
185,376,contact,0.001970972094196161,-2.90279058038391e-05,2.90279058038391e-05,0.00012047386812881684,0.00012047386812881684,0.0,0.00012047386812881684,300.0443042789158,300.0591485874155,-1.7883512646602488e-06
186,218,contact,0.0019525063835275924,-4.749361647240764e-05,4.749361647240764e-05,0.00015409999427710508,0.00015409999427710508,0.0,0.00015409999427710508,300.48572041155734,300.5195756478414,-5.217091717625031e-06
186,282,contact,0.001901006535930316,-9.899346406968407e-05,9.899346406968407e-05,0.00022247861028611724,0.00022247861028611724,0.0,0.00022247861028611724,300.48572041155734,300.3903388802817,2.1220350525161885e-05
186,315,contact,0.001894927972192083,-0.0001050720278079171,0.0001050720278079171,0.00022920736005625683,0.00022920736005625683,0.0,0.00022920736005625683,300.48572041155734,300.5794407393596,-2.148138891916288e-05
186,418,contact,0.002227683165236865,-2.231683476313544e-05,2.231683476313544e-05,0.00011134739123605565,0.00011134739123605565,0.0,0.00011134739123605565,300.48572041155734,300.39486802955145,1.0116175723937611e-05
186,442,contact,0.0022467812902073063,-3.218709792693949e-06,3.218709792693949e-06,4.2286784070820444e-05,4.2286784070820444e-05,0.0,4.2286784070820444e-05,300.48572041155734,300.48467356226695,4.4267889897399714e-08
187,348,contact,0.0019206838483467293,-7.931615165327074e-05,7.931615165327074e-05,0.00019914335496479756,0.00019914335496479756,0.0,0.00019914335496479756,300.36354698091554,300.44034360078166,-1.529353653009449e-05
187,463,contact,0.002163252044977653,-8.67479550223471e-05,8.67479550223471e-05,0.00021952974364707027,0.00021952974364707027,0.0,0.00021952974364707027,300.36354698091554,300.4483870156497,-1.8624911076197954e-05
188,401,contact,0.0021941234054226565,-5.58765945773438e-05,5.58765945773438e-05,0.00017618896827829142,0.00017618896827829142,0.0,0.00017618896827829142,300.419387992388,300.4449346189206,-4.501033771772492e-06
188,432,contact,0.002177585082080606,-7.241491791939439e-05,7.241491791939439e-05,0.0002005754470398087,0.0002005754470398087,0.0,0.0002005754470398087,300.419387992388,300.3466601255728,1.458742439871603e-05
188,477,contact,0.002156313553567755,-9.368644643224528e-05,9.368644643224528e-05,0.00022814036424028918,0.00022814036424028918,0.0,0.00022814036424028918,300.419387992388,300.35918405290465,1.3734948682433674e-05
189,277,contact,0.0019115365333636706,-8.84634666363294e-05,8.84634666363294e-05,0.00021031341687625328,0.00021031341687625328,0.0,0.00021031341687625328,300.59260797350646,300.56170672768,6.498946595492065e-06
189,315,contact,0.0019004055472635329,-9.959445273646718e-05,9.959445273646718e-05,0.00022315292148711294,0.00022315292148711294,0.0,0.00022315292148711294,300.59260797350646,300.5794407393596,2.9383067677773378e-06
189,380,contact,0.0019328905833347113,-6.710941666528874e-05,6.710941666528874e-05,0.000183179442985954,0.000183179442985954,0.0,0.000183179442985954,300.59260797350646,300.69148358285076,-1.8111979044586467e-05
189,466,contact,0.002249493405343688,-5.065946563124167e-07,5.065946563124167e-07,1.6776217563238753e-05,1.6776217563238753e-05,0.0,1.6776217563238753e-05,300.59260797350646,300.6159103142677,-3.9092513834318155e-07
190,241,contact,0.0019405795120272704,-5.942048797272963e-05,5.942048797272963e-05,0.00017236659765269144,0.00017236659765269144,0.0,0.00017236659765269144,300.2956865816853,300.337520594002,-7.210786369192554e-06
190,284,contact,0.0019332682721551354,-6.673172784486467e-05,6.673172784486467e-05,0.00018266325279714125,0.00018266325279714125,0.0,0.00018266325279714125,300.2956865816853,300.2476051035633,8.782719193061785e-06
190,367,contact,0.0019275559561157353,-7.244404388426478e-05,7.244404388426478e-05,0.000190320839484625,0.000190320839484625,0.0,0.000190320839484625,300.2956865816853,300.325031557676,-5.584960465213599e-06
191,250,contact,0.0018562284704475359,-0.00014377152955246417,0.00014377152955246417,0.00026811520802862355,0.00026811520802862355,0.0,0.00026811520802862355,300.588385110848,300.4927200713135,2.5649251975853846e-05
191,308,contact,0.0018868213555077236,-0.00011317864449227641,0.00011317864449227641,0.00023788510303534815,0.00023788510303534815,0.0,0.00023788510303534815,300.588385110848,300.57155687250236,4.00318721275226e-06
191,389,contact,0.0019314107457762577,-6.85892542237423e-05,6.85892542237423e-05,0.00018518808577192852,0.00018518808577192852,0.0,0.00018518808577192852,300.588385110848,300.5176933533205,1.3091271256365514e-05
192,290,contact,0.0018802849002520865,-0.00011971509974791354,0.00011971509974791354,0.0002446580263836786,0.00044483277524305203,0.0,0.00044483277524305203,300.88759125362435,300.9256948606781,-1.6949733272493083e-05
192,306,contact,0.0019800660389239543,-1.993396107604576e-05,1.993396107604576e-05,9.983476617903645e-05,0.0001815177566891572,0.0,0.0001815177566891572,300.88759125362435,300.8210017533888,1.2087176701804203e-05
192,360,contact,0.001816184318930488,-0.00018381568106951214,0.00018381568106951214,0.00030316305931751657,0.0005512055623954847,0.0,0.0005512055623954847,300.88759125362435,300.9293149704823,-2.299834481592906e-05
192,495,contact,0.0020871749111567232,-0.00016282508884327704,0.00016282508884327704,0.0003007630008673099,0.0030076300086730994,0.0,0.0030076300086730994,300.88759125362435,300.8074570475946,0.00024101404277628185
193,198,contact,0.0019329605413520546,-6.703945864794543e-05,6.703945864794543e-05,0.00018308394065010922,0.00018308394065010922,0.0,0.00018308394065010922,300.5312423130724,300.5484744419767,-3.154926065581525e-06
193,383,contact,0.0019296578692299317,-7.034213077006832e-05,7.034213077006832e-05,0.00018753950353201366,0.00018753950353201366,0.0,0.00018753950353201366,300.5312423130724,300.5854982140355,-1.0175124730299057e-05
193,463,contact,0.0022082771158035094,-4.172288419649088e-05,4.172288419649088e-05,0.0001522477589626908,0.0001522477589626908,0.0,0.0001522477589626908,300.5312423130724,300.4483870156497,1.2614533350797095e-05
194,272,contact,0.0018927570499142259,-0.00010724295008577417,0.00010724295008577417,0.00023156311243997194,0.00023156311243997194,0.0,0.00023156311243997194,300.04361753836963,300.04243569429553,2.7367149221657246e-07
194,376,contact,0.0018703192969383592,-0.00012968070306164088,0.00012968070306164088,0.0002546376867842238,0.0002546376867842238,0.0,0.0002546376867842238,300.04361753836963,300.0591485874155,-3.954790402374187e-06
194,459,contact,0.002169779211496875,-8.022078850312541e-05,8.022078850312541e-05,0.00021110922463018654,0.00021110922463018654,0.0,0.00021110922463018654,300.04361753836963,300.1417896795631,-2.0725044607636245e-05
195,251,contact,0.0019039468886762575,-9.605311132374257e-05,9.605311132374257e-05,0.00021914961935141773,0.002191496193514177,0.0,0.002191496193514177,300.03907202533526,300.1455161283876,-0.00023327184666126452
195,415,contact,0.002249469958990339,-5.300410096612668e-07,5.300410096612668e-07,1.7160047423873647e-05,0.00017160047423873647,0.0,0.00017160047423873647,300.03907202533526,300.1266698541226,-1.5031828962193284e-05
195,417,contact,0.0021070761321081866,-0.00014292386789181363,0.00014292386789181363,0.00028178386900031265,0.0005123343072732957,0.0,0.0005123343072732957,300.03907202533526,300.1174553758279,-4.015847957640114e-05
196,288,contact,0.0018785869537766944,-0.00012141304622330568,0.00012141304622330568,0.00024638693778618385,0.00024638693778618385,0.0,0.00024638693778618385,300.2586136130529,300.28112463650467,-5.546422134718089e-06
196,297,contact,0.001919175251117001,-8.082474888299897e-05,8.082474888299897e-05,0.00020102829263936826,0.00020102829263936826,0.0,0.00020102829263936826,300.2586136130529,300.3193924415497,-1.2218264121340017e-05
196,485,contact,0.0021462820525271144,-0.00010371794747288587,0.00010371794747288587,0.00024004391666814022,0.000436443484851164,0.0,0.000436443484851164,300.2586136130529,300.30564965029544,-2.0528572007727175e-05
196,489,contact,0.0021276978071145336,-0.00012230219288546663,0.00012230219288546663,0.00026066388839681673,0.00026066388839681673,0.0,0.00026066388839681673,300.2586136130529,300.1495605687514,2.8426190569140372e-05
197,219,contact,0.0019184998097471885,-8.150019025281153e-05,8.150019025281153e-05,0.00020186652799908598,0.00020186652799908598,0.0,0.00020186652799908598,300.05415839575653,300.13186243685925,-1.5685844988904378e-05
197,314,contact,0.0019105864989578463,-8.941350104215372e-05,8.941350104215372e-05,0.00021143970895051112,0.00021143970895051112,0.0,0.00021143970895051112,300.05415839575653,300.0802958765046,-5.526501322066834e-06
197,420,contact,0.002041049186080531,-0.00020895081391946943,0.00020895081391946943,0.0003407107064810502,0.0003407107064810502,0.0,0.0003407107064810502,300.05415839575653,300.12285571552684,-2.3405912352296336e-05
198,348,contact,0.0019854070911024765,-1.4592908897523554e-05,1.4592908897523554e-05,8.541928616396754e-05,8.541928616396754e-05,0.0,8.541928616396754e-05,300.5484744419767,300.44034360078166,9.236459267187975e-06
198,413,contact,0.002222010450853011,-2.798954914698913e-05,2.798954914698913e-05,0.00012469863482053473,0.00012469863482053473,0.0,0.00012469863482053473,300.5484744419767,300.6174879053379,-8.605884665380634e-06
198,463,contact,0.0022273119235077963,-2.268807649220394e-05,2.268807649220394e-05,0.00011226970624399665,0.00011226970624399665,0.0,0.00011226970624399665,300.5484744419767,300.4483870156497,1.1236785952447623e-05
199,254,contact,0.0019818985990458743,-1.810140095412577e-05,1.810140095412577e-05,9.513516950667027e-05,0.00017297303546667323,0.0,0.00017297303546667323,300.583562144905,300.70731006780693,-2.1405053857044647e-05
199,309,contact,0.0019410685672845256,-5.893143271547448e-05,5.893143271547448e-05,0.00017165580781825366,0.0017165580781825364,0.0,0.0017165580781825364,300.583562144905,300.50477528072645,0.00013524222816034215
199,317,contact,0.001832842097781476,-0.0001671579022185241,0.0001671579022185241,0.00028910024404912225,0.0005256368073620405,0.0,0.0005256368073620405,300.583562144905,300.57662856242104,3.6445461604462662e-06
199,443,contact,0.002196096845815321,-5.390315418467946e-05,5.390315418467946e-05,0.0001730496945078678,0.0017304969450786778,0.0,0.0017304969450786778,300.583562144905,300.54733340767734,6.269371909649875e-05
199,470,contact,0.0021008181486506638,-0.00014918185134933648,0.00014918185134933648,0.0002878867942528572,0.000523430535005195,0.0,0.000523430535005195,300.583562144905,300.554289819083,1.5322029165844344e-05
200,240,contact,0.0018781855491747886,-0.0001218144508252114,0.0001218144508252114,0.0002467938925755775,0.0002467938925755775,0.0,0.0002467938925755775,300.04467193652175,300.13972859955527,-2.3459403885286774e-05
200,264,contact,0.002000005647702276,-0.0,0.0,1.0000000000000001e-07,1.0000000000000001e-07,0.0,1.0000000000000001e-07,300.04467193652175,300.0984973233019,-5.382538678014726e-09
200,461,contact,0.002209417018566816,-4.058298143318423e-05,4.058298143318423e-05,0.0001501535906870477,0.0001501535906870477,0.0,0.0001501535906870477,300.04467193652175,300.0654724849749,-3.123277038502913e-06
201,312,contact,0.0019009333935464435,-9.906660645355651e-05,9.906660645355651e-05,0.0002225607854649562,0.0004046559735726476,0.0,0.0004046559735726476,300.37266959843134,300.4318776379316,-2.3958886867312265e-05
201,343,contact,0.0019039870764553527,-9.601292354464736e-05,9.601292354464736e-05,0.00021910376941605472,0.00021910376941605472,0.0,0.00021910376941605472,300.37266959843134,300.4250288219064,-1.147210322707813e-05
201,374,contact,0.0018664863092720501,-0.00013351369072794991,0.00013351369072794991,0.0002583734610287499,0.0002583734610287499,0.0,0.0002583734610287499,300.37266959843134,300.23263360267924,3.618158489107752e-05
201,409,contact,0.002145913086264213,-0.00010408691373578732,0.00010408691373578732,0.00024047050377655157,0.00043721909777554827,0.0,0.00043721909777554827,300.37266959843134,300.343671572496,1.267849073671381e-05
201,432,contact,0.00217144599080889,-7.855400919111032e-05,7.855400919111032e-05,0.00020890456246162626,0.00020890456246162626,0.0,0.00020890456246162626,300.37266959843134,300.3466601255728,5.433497547375306e-06
202,248,contact,0.0019896585933018756,-1.034140669812448e-05,1.034140669812448e-05,7.190760285993575e-05,0.00013074109610897408,0.0,0.00013074109610897408,300.60859500703765,300.70688667422996,-1.2850760307101558e-05
202,356,contact,0.0018759195780469905,-0.00012408042195300958,0.00012408042195300958,0.00024907872445575273,0.0024907872445575274,0.0,0.0024907872445575274,300.60859500703765,300.5153168988804,0.000232335921994465
202,398,contact,0.0019096197077690623,-9.038029223093773e-05,9.038029223093773e-05,0.00021257974060448202,0.0003865086192808764,0.0,0.0003865086192808764,300.60859500703765,300.61159112852533,-1.1580267794023023e-06
202,443,contact,0.0022343711579994948,-1.5628842000505513e-05,1.5628842000505513e-05,9.318095299083842e-05,0.0009318095299083843,0.0,0.0009318095299083843,300.60859500703765,300.54733340767734,5.7084142101363605e-05
202,458,contact,0.002081607370038836,-0.00016839262996116424,0.00016839262996116424,0.0003058618333325289,0.003058618333325289,0.0,0.003058618333325289,300.60859500703765,300.71443451897574,-0.00032372267160403115
203,239,contact,0.0019370751489036252,-6.292485109637481e-05,6.292485109637481e-05,0.0001773765078813635,0.0001773765078813635,0.0,0.0001773765078813635,300.193672672118,300.2940857881301,-1.7810927863708586e-05
203,299,contact,0.0019043208772692056,-9.567912273079448e-05,9.567912273079448e-05,0.00021872256711504928,0.00021872256711504928,0.0,0.00021872256711504928,300.193672672118,300.20373225207385,-2.2002571520427145e-06
203,307,contact,0.0018653408647215121,-0.00013465913527848793,0.00013465913527848793,0.000259479416600323,0.000259479416600323,0.0,0.000259479416600323,300.193672672118,300.18254063164227,2.888535368213435e-06
203,325,contact,0.0019510815595715108,-4.891844042848926e-05,4.891844042848926e-05,0.00015639443792617635,0.00015639443792617635,0.0,0.00015639443792617635,300.193672672118,300.1550791571979,6.035811073521483e-06
203,459,contact,0.0021537492855931498,-9.62507144068505e-05,9.62507144068505e-05,0.00023124147360479465,0.00023124147360479465,0.0,0.00023124147360479465,300.193672672118,300.1417896795631,1.1997499653423625e-05
203,474,contact,0.00214159891924235,-0.00010840108075765029,0.00010840108075765029,0.0002454033875950759,0.0002454033875950759,0.0,0.0002454033875950759,300.193672672118,300.29466883945634,-2.4784801598947124e-05
203,493,contact,0.002115817771572022,-0.0001341822284279784,0.0001341822284279784,0.00027303055224642535,0.00027303055224642535,0.0,0.00027303055224642535,300.193672672118,300.09580130243677,2.6721874113180066e-05
204,215,contact,0.001916440333431348,-8.355966656865203e-05,8.355966656865203e-05,0.00020440115773724476,0.00020440115773724476,0.0,0.00020440115773724476,300.3568615606216,300.2775197977678,1.6217548184230825e-05
204,258,contact,0.0019370791080331737,-6.29208919668263e-05,6.29208919668263e-05,0.00017737092767252798,0.00017737092767252798,0.0,0.00017737092767252798,300.3568615606216,300.2343809143125,2.1724505857775845e-05
204,282,contact,0.0019814631624554854,-1.8536837544514632e-05,1.8536837544514632e-05,9.627262732603341e-05,9.627262732603341e-05,0.0,9.627262732603341e-05,300.3568615606216,300.3903388802817,-3.2229495195120397e-06
204,333,contact,0.0019349864344325475,-6.501356556745251e-05,6.501356556745251e-05,0.00018029637484909744,0.00018029637484909744,0.0,0.00018029637484909744,300.3568615606216,300.4142983688137,-1.0355648299940005e-05
204,471,contact,0.0021666693625138097,-8.333063748619052e-05,8.333063748619052e-05,0.00021516226110412386,0.00021516226110412386,0.0,0.00021516226110412386,300.3568615606216,300.42175130033087,-1.3961823118302061e-05
205,250,contact,0.001999991622807456,-8.37719254425176e-09,8.37719254425176e-09,2.046606037352055e-06,2.046606037352055e-06,0.0,2.046606037352055e-06,300.5718066283796,300.4927200713135,1.6185902516485017e-07
205,317,contact,0.0019999910962301805,-8.903769819525176e-09,8.903769819525176e-09,2.109949030133806e-06,2.109949030133806e-06,0.0,2.109949030133806e-06,300.5718066283796,300.57662856242104,-1.0174035054115681e-08
205,499,contact,0.002249998180865931,-1.819134069075412e-09,1.819134069075412e-09,1.0053009690511737e-06,1.0053009690511737e-06,0.0,1.0053009690511737e-06,300.5718066283796,300.7226917809662,-1.5168499011076813e-07
206,260,contact,0.0018691749844561127,-0.00013082501554388735,0.00013082501554388735,0.0002557586905110825,0.0002557586905110825,0.0,0.0002557586905110825,300.8457783358462,300.8063440954362,1.0085649688561576e-05
206,261,contact,0.0018166810974067323,-0.00018331890259326773,0.00018331890259326773,0.0003027531193838205,0.0003027531193838205,0.0,0.0003027531193838205,300.8457783358462,300.9447386285705,-2.9960537317422077e-05
206,330,contact,0.001828055011049722,-0.00017194498895027805,0.00017194498895027805,0.00029321066569130635,0.00029321066569130635,0.0,0.00029321066569130635,300.8457783358462,300.73666227537,3.199399272983848e-05
206,335,contact,0.001968128866646948,-3.187113335305185e-05,3.187113335305185e-05,0.00012623615439534715,0.00012623615439534715,0.0,0.00012623615439534715,300.8457783358462,300.82991580557996,2.002424819790846e-06
206,403,contact,0.0022126859855081753,-3.731401449182494e-05,3.731401449182494e-05,0.0001439791931183595,0.0001439791931183595,0.0,0.0001439791931183595,300.8457783358462,300.79432746978233,7.407854181117355e-06
206,436,contact,0.0021389524676927725,-0.00011104753230722778,0.00011104753230722778,0.0002483809040647357,0.0002483809040647357,0.0,0.0002483809040647357,300.8457783358462,300.9217547962962,-1.8871101934215083e-05
208,238,contact,0.001892805270966879,-0.00010719472903312111,0.00010719472903312111,0.00023151104620851366,0.00023151104620851366,0.0,0.00023151104620851366,300.6518378206333,300.7553062122843,-2.3954075600636684e-05
208,277,contact,0.0018699180306796875,-0.0001300819693203126,0.0001300819693203126,0.00025503134054495396,0.00025503134054495396,0.0,0.00025503134054495396,300.6518378206333,300.56170672768,2.2986253460661872e-05
208,359,contact,0.001959812050401773,-4.0187949598226996e-05,4.0187949598226996e-05,0.0001417532179497647,0.0001417532179497647,0.0,0.0001417532179497647,300.6518378206333,300.55380062132645,1.3897088480531681e-05
208,398,contact,0.0019254530177856845,-7.454698221431551e-05,7.454698221431551e-05,0.00019306343803827215,0.00019306343803827215,0.0,0.00019306343803827215,300.6518378206333,300.61159112852533,7.770164748035366e-06
208,410,contact,0.0022076287735316824,-4.237122646831787e-05,4.237122646831787e-05,0.00015342610684031775,0.00015342610684031775,0.0,0.00015342610684031775,300.6518378206333,300.7406417290679,-1.362483794331805e-05
208,425,contact,0.002141912793929763,-0.00010808720607023746,0.00010808720607023746,0.00024504784801503273,0.00024504784801503273,0.0,0.00024504784801503273,300.6518378206333,300.6807080727191,-7.074593145268684e-06
209,392,contact,0.0019999958091206087,-4.190879391349073e-09,4.190879391349073e-09,1.4475633649946162e-06,2.6319333908993024e-06,0.0,2.6319333908993024e-06,300.482595519031,300.482595519031,0.0
210,247,contact,0.0019334700354543904,-6.652996454560968e-05,6.652996454560968e-05,0.000182386902689872,0.0003316125503452218,0.0,0.0003316125503452218,300.0865218240848,300.0410358597484,1.5083716638512573e-05
210,340,contact,0.0018475008958049248,-0.00015249910419507526,0.00015249910419507526,0.0002761332144048188,0.0002761332144048188,0.0,0.0002761332144048188,300.0865218240848,300.14835811970784,-1.7075055077276248e-05
210,416,contact,0.0022440927723692706,-5.907227630729678e-06,5.907227630729678e-06,5.728693680223402e-05,5.728693680223402e-05,0.0,5.728693680223402e-05,300.0865218240848,300.0968335072815,-5.907247436126283e-07
210,444,contact,0.0022310854308161313,-1.8914569183868957e-05,1.8914569183868957e-05,0.00010250899468358038,0.00010250899468358038,0.0,0.00010250899468358038,300.0865218240848,300.1253474960457,-3.979980600628556e-06
211,255,contact,0.0019160516672574368,-8.394833274256324e-05,8.394833274256324e-05,0.00020487597802397827,0.00020487597802397827,0.0,0.00020487597802397827,300.1148260073684,300.21450108543104,-2.0421029102703818e-05
211,331,contact,0.0019000783981983473,-9.992160180165278e-05,9.992160180165278e-05,0.00022351912871346468,0.00022351912871346468,0.0,0.00022351912871346468,300.1148260073684,300.0678340080027,1.0503610754718937e-05
211,381,contact,0.0018939346770414243,-0.0001060653229585757,0.0001060653229585757,0.00023028821393915897,0.00023028821393915897,0.0,0.00023028821393915897,300.1148260073684,300.14538612252875,-7.037634338056531e-06
212,326,contact,0.001907124440433818,-9.28755595661821e-05,9.28755595661821e-05,0.00021549426856204562,0.00021549426856204562,0.0,0.00021549426856204562,300.07274074712484,300.08655674413603,-2.9772681703824115e-06
212,415,contact,0.00217727994410457,-7.272005589543029e-05,7.272005589543029e-05,0.0002009975896696695,0.0003654501630357627,0.0,0.0003654501630357627,300.07274074712484,300.1266698541226,-1.9708400944708415e-05
212,417,contact,0.0021953354403598546,-5.46645596401457e-05,5.46645596401457e-05,0.00017426760972734132,0.00017426760972734132,0.0,0.00017426760972734132,300.07274074712484,300.1174553758279,-7.792311463925702e-06
212,455,contact,0.0021847006659036845,-6.529933409631572e-05,6.529933409631572e-05,0.00019046629053794928,0.00019046629053794928,0.0,0.00019046629053794928,300.07274074712484,300.08401313812584,-2.1470104994539097e-06
212,469,contact,0.002192936031191973,-5.7063968808027284e-05,5.7063968808027284e-05,0.00017805112999739285,0.00017805112999739285,0.0,0.00017805112999739285,300.07274074712484,300.1424915477129,-1.2419208862925759e-05
213,243,contact,0.001966726036742281,-3.3273963257719145e-05,3.3273963257719145e-05,0.00012898442397770194,0.00012898442397770194,0.0,0.00012898442397770194,300.2617000014943,300.2221935855445,5.095712304708705e-06
213,289,contact,0.0019164546710266851,-8.354532897331493e-05,8.354532897331493e-05,0.0002043836208864533,0.0002043836208864533,0.0,0.0002043836208864533,300.2617000014943,300.28181984909827,-4.112167304979097e-06
213,362,contact,0.0018825791825312424,-0.00011742081746875764,0.00011742081746875764,0.00024230230856180223,0.00044054965193054957,0.0,0.00044054965193054957,300.2617000014943,300.24133423383967,8.972131851555691e-06
213,367,contact,0.0018805992879228684,-0.00011940071207713161,0.00011940071207713161,0.0002443365630407488,0.0002443365630407488,0.0,0.0002443365630407488,300.2617000014943,300.325031557676,-1.547421476946074e-05
213,477,contact,0.002228133122728532,-2.1866877271468303e-05,2.1866877271468303e-05,0.00011021916870860406,0.00011021916870860406,0.0,0.00011021916870860406,300.2617000014943,300.35918405290465,-1.0744611108793775e-05
214,222,contact,0.0019696590735200845,-3.0340926479915584e-05,3.0340926479915584e-05,0.00012316843443008357,0.00012316843443008357,0.0,0.00012316843443008357,300.46598272395687,300.4473852386551,2.290623148955292e-06
214,250,contact,0.00192232214501108,-7.767785498892011e-05,7.767785498892011e-05,0.00019707594346966872,0.00019707594346966872,0.0,0.00019707594346966872,300.46598272395687,300.4927200713135,-5.269287956184006e-06
214,308,contact,0.001978904054293689,-2.109594570631106e-05,2.109594570631106e-05,0.00010270332445035814,0.00010270332445035814,0.0,0.00010270332445035814,300.46598272395687,300.57155687250236,-1.084281603163735e-05
214,406,contact,0.002190213290572406,-5.97867094275944e-05,5.97867094275944e-05,0.00018224938565297217,0.00018224938565297217,0.0,0.00018224938565297217,300.46598272395687,300.4710820763268,-9.293538366494049e-07
214,478,contact,0.0022028323638443306,-4.716763615566968e-05,4.716763615566968e-05,0.0001618772445673121,0.0001618772445673121,0.0,0.0001618772445673121,300.46598272395687,300.3499815438967,1.8777951394694092e-05
