id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
255,297,contact,0.0019036533145770011,-9.634668542299893e-05,9.634668542299893e-05,0.00021948426529366398,0.00021948426529366398,0.0,0.00021948426529366398,300.23924979731714,300.2428720833481,-7.950347881920323e-07
255,422,contact,0.002173243219246295,-7.675678075370505e-05,7.675678075370505e-05,0.00020650098298623321,0.00020650098298623321,0.0,0.00020650098298623321,300.23924979731714,300.2322703653764,1.4412595564502307e-06
255,442,contact,0.0022411712755610633,-8.828724438937011e-06,8.828724438937011e-06,7.003461223224244e-05,7.003461223224244e-05,0.0,7.003461223224244e-05,300.23924979731714,300.35935653941897,-8.411629109579272e-06
256,356,contact,0.0018751993900918912,-0.00012480060990810882,0.00012480060990810882,0.0002498005303318118,0.0002498005303318118,0.0,0.0002498005303318118,300.9328990639242,300.8756895413872,1.4290969069770718e-05
256,497,contact,0.002125557689883057,-0.0001244423101169432,0.0001244423101169432,0.000262934624444243,0.000262934624444243,0.0,0.000262934624444243,300.9328990639242,300.8052018482684,3.357601944103709e-05
257,346,contact,0.001933713913587013,-6.628608641298704e-05,6.628608641298704e-05,0.0001820523089842409,0.0001820523089842409,0.0,0.0001820523089842409,300.668245855575,300.55813032773574,2.0046786098152315e-05
257,394,contact,0.0019416753608417646,-5.832463915823546e-05,5.832463915823546e-05,0.00017076978532257317,0.00017076978532257317,0.0,0.00017076978532257317,300.668245855575,300.6702731406454,-3.4619903626429415e-07
257,406,contact,0.0021691314206382247,-8.086857936177557e-05,8.086857936177557e-05,0.00021195987482143823,0.00021195987482143823,0.0,0.00021195987482143823,300.668245855575,300.68886913807904,-4.37130837796804e-06
258,313,contact,0.0019374488364083324,-6.255116359166766e-05,6.255116359166766e-05,0.0001768490367399094,0.0001768490367399094,0.0,0.0001768490367399094,300.7831054152541,300.72328021956224,1.0580028230884073e-05
258,352,contact,0.0019583009734971783,-4.1699026502821715e-05,4.1699026502821715e-05,0.00014439360529957987,0.00014439360529957987,0.0,0.00014439360529957987,300.7831054152541,300.8946791882012,-1.6110539332710043e-05
258,437,contact,0.002197494892007716,-5.2505107992284385e-05,5.2505107992284385e-05,0.00017079082071398916,0.00017079082071398916,0.0,0.00017079082071398916,300.7831054152541,300.67931616325916,1.772625152950918e-05
259,353,contact,0.0019262352384119643,-7.376476158803573e-05,7.376476158803573e-05,0.00019204786068586618,0.00019204786068586618,0.0,0.00019204786068586618,300.1115426210457,300.09307952767483,3.5457975835215053e-06
259,397,contact,0.0019600035274713163,-3.999647252868376e-05,3.999647252868376e-05,0.00014141512035260545,0.00014141512035260545,0.0,0.00014141512035260545,300.1115426210457,300.197132708726,-1.2103732550293926e-05
259,429,contact,0.002031532451254472,-0.00021846754874552815,0.00021846754874552815,0.00034838320914501935,0.00034838320914501935,0.0,0.00034838320914501935,300.1115426210457,300.1977527729878,-3.0034169394472588e-05
259,481,contact,0.002097642509151644,-0.00015235749084835642,0.00015235749084835642,0.00029093478731720814,0.00029093478731720814,0.0,0.00029093478731720814,300.1115426210457,300.0841588444025,7.966893233632848e-06
260,486,contact,0.0021062772818233122,-0.00014372271817668803,0.00014372271817668803,0.0002825702647884318,0.0002825702647884318,0.0,0.0002825702647884318,300.3719606133991,300.2839283220976,2.4875307862993804e-05
261,317,contact,0.0019271048663993355,-7.289513360066451e-05,7.289513360066451e-05,0.0001909124584733334,0.0001909124584733334,0.0,0.0001909124584733334,300.9123651590896,300.85606074548764,1.0749214023644942e-05
261,344,contact,0.0018986895401302457,-0.00010131045986975433,0.00010131045986975433,0.00022506716760753258,0.00022506716760753258,0.0,0.00022506716760753258,300.9123651590896,300.88389564071554,6.407553863595387e-06
261,488,contact,0.0021112709254380406,-0.00013872907456195967,0.00013872907456195967,0.00027761791745126537,0.00027761791745126537,0.0,0.00027761791745126537,300.9123651590896,300.79855005548046,3.1597112038461966e-05
262,329,contact,0.00197831327524232,-2.1686724757680013e-05,2.1686724757680013e-05,0.00010413146680441992,0.00010413146680441992,0.0,0.00010413146680441992,300.7329185518265,300.72070816788334,1.2714851902474495e-06
262,358,contact,0.0019720420474979732,-2.79579525020268e-05,2.79579525020268e-05,0.00011823272072913404,0.00011823272072913404,0.0,0.00011823272072913404,300.7329185518265,300.79366718435637,-7.1824761045786565e-06
262,375,contact,0.0019168799708641129,-8.312002913588717e-05,8.312002913588717e-05,0.0002038627346229408,0.0002038627346229408,0.0,0.0002038627346229408,300.7329185518265,300.7526037978034,-4.013088076567776e-06
262,438,contact,0.002166577940762806,-8.342205923719424e-05,8.342205923719424e-05,0.0002152802556322988,0.0002152802556322988,0.0,0.0002152802556322988,300.7329185518265,300.7196165523337,2.863657851229899e-06
262,463,contact,0.0021469444450427683,-0.00010305555495723198,0.00010305555495723198,0.00023927617116493465,0.00023927617116493465,0.0,0.00023927617116493465,300.7329185518265,300.84801421872413,-2.7539650492936366e-05
263,270,contact,0.0018860128436996393,-0.00011398715630036075,0.00011398715630036075,0.00023873327826296102,0.00023873327826296102,0.0,0.00023873327826296102,300.6454848573697,300.58265332287806,1.4999978207480551e-05
263,367,contact,0.001999358851132032,-6.411488679678758e-07,6.411488679678758e-07,1.790459253889733e-05,1.790459253889733e-05,0.0,1.790459253889733e-05,300.6454848573697,300.5891031150586,1.0094921227131569e-06
264,339,contact,0.0019115307388501495,-8.846926114985053e-05,8.846926114985053e-05,0.00021032030471384655,0.00021032030471384655,0.0,0.00021032030471384655,300.4246774993149,300.3761076008154,1.0215235852340155e-05
264,435,contact,0.0021541636607509654,-9.583633924903487e-05,9.583633924903487e-05,0.000230743170416609,0.000230743170416609,0.0,0.000230743170416609,300.4246774993149,300.4699354310566,-1.0442958656585336e-05
265,326,contact,0.001984527166455526,-1.547283354447421e-05,1.547283354447421e-05,8.79569029254504e-05,8.79569029254504e-05,0.0,8.79569029254504e-05,300.8032568297834,300.8618881076833,-5.157025618637125e-06
265,410,contact,0.0020618583479058324,-0.0001881416520941679,0.0001881416520941679,0.000323300386718475,0.000323300386718475,0.0,0.000323300386718475,300.8032568297834,300.71721068575016,2.781875164157322e-05
265,413,contact,0.002107317132683166,-0.00014268286731683412,0.00014268286731683412,0.00028154619446986564,0.00028154619446986564,0.0,0.00028154619446986564,300.8032568297834,300.860977574862,-1.625105611884441e-05
266,301,contact,0.0019453828290071854,-5.46171709928146e-05,5.46171709928146e-05,0.00016525309527027718,0.00016525309527027718,0.0,0.00016525309527027718,300.5842273104685,300.6547572832458,-1.1655296310769159e-05
266,434,contact,0.0021554986626198427,-9.450133738015754e-05,9.450133738015754e-05,0.0002291304060769247,0.0002291304060769247,0.0,0.0002291304060769247,300.5842273104685,300.51427506019644,1.6028187510836603e-05
266,490,contact,0.002099237986594421,-0.0001507620134055792,0.0001507620134055792,0.00028940745345310416,0.00028940745345310416,0.0,0.00028940745345310416,300.5842273104685,300.66026256923004,-2.2005170610819797e-05
267,356,contact,0.001859047008254498,-0.0001409529917455021,0.0001409529917455021,0.0002654740964251523,0.0002654740964251523,0.0,0.0002654740964251523,300.8083487863566,300.8756895413872,-1.7877226094339718e-05
267,376,contact,0.00188236417459534,-0.00011763582540466003,0.00011763582540466003,0.00024252404561678006,0.00024252404561678006,0.0,0.00024252404561678006,300.8083487863566,300.7743408644057,8.247738814549052e-06
267,460,contact,0.0021286412039138967,-0.00012135879608610352,0.00012135879608610352,0.000259656606658041,0.000259656606658041,0.0,0.000259656606658041,300.8083487863566,300.8161233696639,-2.0187219197562376e-06
268,346,contact,0.0019274382874945699,-7.256171250543016e-05,7.256171250543016e-05,0.00019047534289958655,0.00019047534289958655,0.0,0.00019047534289958655,300.5028342415797,300.55813032773574,-1.053254097157559e-05
268,404,contact,0.002158168990811425,-9.183100918857537e-05,9.183100918857537e-05,0.0002258699345353124,0.0002258699345353124,0.0,0.0002258699345353124,300.5028342415797,300.50883257923266,-1.3548441329935173e-06
269,412,contact,0.0021962327153560025,-5.3767284643997746e-05,5.3767284643997746e-05,0.00017283146036271827,0.00017283146036271827,0.0,0.00017283146036271827,300.07146937366286,300.14565854145724,-1.2822222212996176e-05
270,272,contact,0.001974711160575135,-2.5288839424865168e-05,2.5288839424865168e-05,0.00011244740865147842,0.00011244740865147842,0.0,0.00011244740865147842,300.58265332287806,300.59279175685003,-1.1400406279326298e-06
270,299,contact,0.0018708093121694693,-0.00012919068783053076,0.00012919068783053076,0.0002541561408175403,0.0002541561408175403,0.0,0.0002541561408175403,300.58265332287806,300.6287965536866,-1.1727585467147745e-05
270,361,contact,0.0018523457233464808,-0.0001476542766535192,0.0001476542766535192,0.00027171149833372823,0.00027171149833372823,0.0,0.00027171149833372823,300.58265332287806,300.4852907380146,2.6454533814891942e-05
270,367,contact,0.0019370878837574725,-6.291211624252758e-05,6.291211624252758e-05,0.0001773585580716752,0.0001773585580716752,0.0,0.0001773585580716752,300.58265332287806,300.5891031150586,-1.1439258410037579e-06
270,404,contact,0.0021731126949608476,-7.688730503915267e-05,7.688730503915267e-05,0.00020667648503445166,0.00020667648503445166,0.0,0.00020667648503445166,300.58265332287806,300.50883257923266,1.5257011819260405e-05
272,500,contact,0.0022065334481942487,-4.346655180575152e-05,4.346655180575152e-05,0.0001553965390107792,0.0001553965390107792,0.0,0.0001553965390107792,300.59279175685003,300.6551380989463,-9.68840578173899e-06
273,389,contact,0.0018835769945505284,-0.00011642300544947165,0.00011642300544947165,0.00024127060062248743,0.00024127060062248743,0.0,0.00024127060062248743,300.0820286097606,300.1671567316376,-2.0538913095129423e-05
274,422,contact,0.0022171013691078727,-3.289863089212756e-05,3.289863089212756e-05,0.0001351925188843417,0.0001351925188843417,0.0,0.0001351925188843417,300.2268678043284,300.2322703653764,-7.303858365076155e-07
274,453,contact,0.0022161301624453377,-3.386983755466252e-05,3.386983755466252e-05,0.00013717352667062604,0.00013717352667062604,0.0,0.00013717352667062604,300.2268678043284,300.15244748507286,1.0208497648234027e-05
275,408,contact,0.002250032404663177,-0.0,0.0,1.0540925533894598e-07,1.0540925533894598e-07,0.0,1.0540925533894598e-07,300.79334058926935,300.65957814769286,1.409979935889745e-08
275,490,contact,0.0022499866171206816,-1.3382879318624141e-08,1.3382879318624141e-08,2.726707346744639e-06,2.726707346744639e-06,0.0,2.726707346744639e-06,300.79334058926935,300.66026256923004,3.628648149314073e-07
276,364,contact,0.0019470712588397997,-5.2928741160200316e-05,5.2928741160200316e-05,0.0001626787342589687,0.0001626787342589687,0.0,0.0001626787342589687,300.81302761675846,300.75946939522385,8.712783688412659e-06
277,453,contact,0.002152287320062079,-9.77126799379213e-05,9.77126799379213e-05,0.00023299103456513956,0.00023299103456513956,0.0,0.00023299103456513956,300.07494536083277,300.15244748507286,-1.8057300107693142e-05
277,481,contact,0.0021656245967618675,-8.43754032381328e-05,8.43754032381328e-05,0.00021650686830025715,0.00021650686830025715,0.0,0.00021650686830025715,300.07494536083277,300.0841588444025,-1.9947824738198366e-06
278,309,contact,0.001967308949402711,-3.2691050597289e-05,3.2691050597289e-05,0.0001278496198611654,0.0001278496198611654,0.0,0.0001278496198611654,300.38130049587943,300.41045826013743,-3.727809076387072e-06
278,315,contact,0.0019251846445211436,-7.481535547885641e-05,7.481535547885641e-05,0.00019341064536221425,0.00019341064536221425,0.0,0.00019341064536221425,300.38130049587943,300.3127490585139,1.3258577741379684e-05
278,345,contact,0.0018606325860308906,-0.00013936741396910948,0.00013936741396910948,0.0002639767167470547,0.0002639767167470547,0.0,0.0002639767167470547,300.38130049587943,300.45874534072414,-2.0443635871090564e-05
278,387,contact,0.0018872223062215,-0.00011277769377850003,0.00011277769377850003,0.00023746335904566417,0.00023746335904566417,0.0,0.00023746335904566417,300.38130049587943,300.35858166474,5.394889955966706e-06
278,402,contact,0.002229036390124666,-2.0963609875334407e-05,2.0963609875334407e-05,0.0001079187190933127,0.0001079187190933127,0.0,0.0001079187190933127,300.38130049587943,300.2440234468281,1.4814763294526825e-05
278,441,contact,0.0022256059302131637,-2.439406978683653e-05,2.439406978683653e-05,0.00011641417865830159,0.00011641417865830159,0.0,0.00011641417865830159,300.38130049587943,300.2976729588027,9.735431042003318e-06
279,410,contact,0.0020875934654525047,-0.0001624065345474956,0.0001624065345474956,0.0003003761850186969,0.0003003761850186969,0.0,0.0003003761850186969,300.6407046718734,300.71721068575016,-2.2980584579294904e-05
279,485,contact,0.0022046825789668674,-4.531742103313285e-05,4.531742103313285e-05,0.00015867055498235057,0.00015867055498235057,0.0,0.00015867055498235057,300.6407046718734,300.6712094460985,-4.8402094559091365e-06
279,491,contact,0.002100934508569936,-0.00014906549143006405,0.00014906549143006405,0.00028777449835868215,0.00028777449835868215,0.0,0.00028777449835868215,300.6407046718734,300.5726392889054,1.9587481439199936e-05
279,499,contact,0.0022395248719761962,-1.0475128023804039e-05,1.0475128023804039e-05,7.6285749447587e-05,7.6285749447587e-05,0.0,7.6285749447587e-05,300.6407046718734,300.67059767419613,-2.28041008542954e-06
280,399,contact,0.001832434721526527,-0.00016756527847347296,0.00016756527847347296,0.00028945230908862426,0.00028945230908862426,0.0,0.00028945230908862426,300.8285032183393,300.9351984776295,-3.08831891703677e-05
280,406,contact,0.0020520589728611595,-0.00019794102713884074,0.00019794102713884074,0.0003316130837276418,0.0003316130837276418,0.0,0.0003316130837276418,300.8285032183393,300.68886913807904,4.6304487948570135e-05
281,381,contact,0.0019145046803810638,-8.549531961893624e-05,8.549531961893624e-05,0.00020675507202839817,0.00020675507202839817,0.0,0.00020675507202839817,300.92469791421377,300.92710231487575,-4.97122032054341e-07
281,411,contact,0.0021643491639864857,-8.565083601351454e-05,8.565083601351454e-05,0.00021813710776776577,0.00021813710776776577,0.0,0.00021813710776776577,300.92469791421377,300.807430107439,2.5580460204112813e-05
281,468,contact,0.0021433187304479477,-0.00010668126955205252,0.00010668126955205252,0.00024344891039674527,0.00024344891039674527,0.0,0.00024344891039674527,300.92469791421377,300.8201967720299,2.5440689199883904e-05
282,297,contact,0.001882703794971478,-0.00011729620502852196,0.00011729620502852196,0.00024217370318484413,0.00024217370318484413,0.0,0.00024217370318484413,300.3553359839818,300.2428720833481,2.7235799291064937e-05
282,349,contact,0.0019434472413729156,-5.655275862708441e-05,5.655275862708441e-05,0.00016815581855392992,0.00016815581855392992,0.0,0.00016815581855392992,300.3553359839818,300.4248168120931,-1.1683605524869363e-05
282,396,contact,0.0019494336167205082,-5.056638327949185e-05,5.056638327949185e-05,0.00015900689179952523,0.00015900689179952523,0.0,0.00015900689179952523,300.3553359839818,300.3933832052504,-6.0497703955354506e-06
282,442,contact,0.002171912337664668,-7.80876623353321e-05,7.80876623353321e-05,0.00020828354383085586,0.00020828354383085586,0.0,0.00020828354383085586,300.3553359839818,300.35935653941897,-8.374155346271213e-07
283,298,contact,0.00196080632304672,-3.919367695328019e-05,3.919367695328019e-05,0.0001399887083897844,0.0001399887083897844,0.0,0.0001399887083897844,300.47627955958507,300.43368395659206,5.96290344607459e-06
283,304,contact,0.0018984943995966912,-0.00010150560040330888,0.00010150560040330888,0.00022528382143787966,0.00022528382143787966,0.0,0.00022528382143787966,300.47627955958507,300.4102946678884,1.4865328558584552e-05
283,307,contact,0.0019197547760586493,-8.024522394135076e-05,8.024522394135076e-05,0.000200306295384532,0.000200306295384532,0.0,0.000200306295384532,300.47627955958507,300.43728847059396,7.810160588817993e-06
283,427,contact,0.0021756288451158204,-7.437115488417986e-05,7.437115488417986e-05,0.00020326659408025907,0.00020326659408025907,0.0,0.00020326659408025907,300.47627955958507,300.42275365722355,1.0880027868097447e-05
283,428,contact,0.002132521862771869,-0.00011747813722813106,0.00011747813722813106,0.0002554713913404124,0.0002554713913404124,0.0,0.0002554713913404124,300.47627955958507,300.5903221803449,-2.9134626997625012e-05
284,389,contact,0.001906020485931093,-9.397951406890713e-05,9.397951406890713e-05,0.00021677120896109234,0.00021677120896109234,0.0,0.00021677120896109234,300.0865000662679,300.1671567316376,-1.7484042862960537e-05
284,450,contact,0.0021132604384246287,-0.00013673956157537158,0.00013673956157537158,0.0002756200702006816,0.0002756200702006816,0.0,0.0002756200702006816,300.0865000662679,300.091838328016,-1.4713320777708906e-06
285,455,contact,0.0022360034259589134,-1.399657404108686e-05,1.399657404108686e-05,8.81809189522908e-05,8.81809189522908e-05,0.0,8.81809189522908e-05,300.0957177195913,300.1829924105473,-7.695962449777952e-06
286,475,contact,0.002122959650723489,-0.00012704034927651106,0.00012704034927651106,0.0002656651498038159,0.0002656651498038159,0.0,0.0002656651498038159,300.74836097773976,300.69103998018977,1.5228191401023197e-05
287,344,contact,0.0019046538200670484,-9.534617993295163e-05,9.534617993295163e-05,0.000218341681697462,0.000218341681697462,0.0,0.000218341681697462,300.93204480446866,300.88389564071554,1.0512969386183467e-05
288,302,contact,0.0018714893240971836,-0.00012851067590281644,0.00012851067590281644,0.00025348636640144616,0.00025348636640144616,0.0,0.00025348636640144616,300.70392932625543,300.60947356052947,2.3943248839541865e-05
288,386,contact,0.0019463582640921993,-5.364173590780073e-05,5.364173590780073e-05,0.00016377077869357638,0.00016377077869357638,0.0,0.00016377077869357638,300.70392932625543,300.6002752902266,1.697550219517559e-05
288,411,contact,0.00212158101228777,-0.00012841898771223008,0.00012841898771223008,0.0002671027556247783,0.0002671027556247783,0.0,0.0002671027556247783,300.70392932625543,300.807430107439,-2.7645343863452483e-05
288,459,contact,0.002206950435734466,-4.3049564265534336e-05,4.3049564265534336e-05,0.00015464936014081507,0.00015464936014081507,0.0,0.00015464936014081507,300.70392932625543,300.8216436071285,-1.820443821645921e-05
289,447,contact,0.002173380289042854,-7.661971095714645e-05,7.661971095714645e-05,0.0002063165191818231,0.0002063165191818231,0.0,0.0002063165191818231,300.14645107920103,300.0921657256018,1.1199965197152724e-05
290,292,contact,0.001972174932928208,-2.7825067071792116e-05,2.7825067071792116e-05,0.00011795140328074125,0.00011795140328074125,0.0,0.00011795140328074125,300.568208889837,300.5716701925612,-4.0826551349770054e-07
290,324,contact,0.0019964937186139472,-3.5062813860528216e-06,3.5062813860528216e-06,4.187052296098546e-05,4.187052296098546e-05,0.0,4.187052296098546e-05,300.568208889837,300.46219488652577,4.438861759830053e-06
290,485,contact,0.002222354201302978,-2.7645798697022335e-05,2.7645798697022335e-05,0.00012393053317847583,0.00012393053317847583,0.0,0.00012393053317847583,300.568208889837,300.6712094460985,-1.2764913855162747e-05
291,325,contact,0.001961822300719411,-3.817769928058908e-05,3.817769928058908e-05,0.00013816240313592747,0.00013816240313592747,0.0,0.00013816240313592747,300.1134597940943,300.1776688116937,-8.871272174531531e-06
291,454,contact,0.00221576164804165,-3.423835195835029e-05,3.423835195835029e-05,0.00013791775318474392,0.00013791775318474392,0.0,0.00013791775318474392,300.1134597940943,300.06845667784717,6.206728679116082e-06
292,303,contact,0.0018938429982086691,-0.00010615700179133093,0.00010615700179133093,0.00023038771863028085,0.00023038771863028085,0.0,0.00023038771863028085,300.5716701925612,300.6201434081646,-1.116763355753973e-05
292,338,contact,0.0019842843836920154,-1.5715616307984594e-05,1.5715616307984594e-05,8.864427874370854e-05,8.864427874370854e-05,0.0,8.864427874370854e-05,300.5716701925612,300.4629638112664,9.636198764719414e-06
292,469,contact,0.0022395520883256993,-1.0447911674300956e-05,1.0447911674300956e-05,7.618658264164132e-05,7.618658264164132e-05,0.0,7.618658264164132e-05,300.5716701925612,300.5700377934473,1.2436690999758565e-07
292,485,contact,0.0021719190921302956,-7.808090786970466e-05,7.808090786970466e-05,0.00020827453552903658,0.00020827453552903658,0.0,0.00020827453552903658,300.5716701925612,300.6712094460985,-2.0731491797382544e-05
293,297,contact,0.0019005849442737355,-9.941505572626458e-05,9.941505572626458e-05,0.0002229518509973225,0.0002229518509973225,0.0,0.0002229518509973225,300.16695400506194,300.2428720833481,-1.6926076078063252e-05
293,320,contact,0.0018879203423079057,-0.00011207965769209432,0.00011207965769209432,0.00023672733016288415,0.00023672733016288415,0.0,0.00023672733016288415,300.16695400506194,300.073583171384,2.2103428171667587e-05
293,391,contact,0.0019214831485339662,-7.85168514660338e-05,7.85168514660338e-05,0.00019813739105231223,0.00019813739105231223,0.0,0.00019813739105231223,300.16695400506194,300.1833969510791,-3.257962425052201e-06
294,354,contact,0.0019846235806570476,-1.5376419342952394e-05,1.5376419342952394e-05,8.768243650513024e-05,8.768243650513024e-05,0.0,8.768243650513024e-05,300.0648670662023,300.0781774947874,-1.167090809269141e-06
294,451,contact,0.002143559268646425,-0.0001064407313535751,0.0001064407313535751,0.00024317429889047704,0.00024317429889047704,0.0,0.00024317429889047704,300.0648670662023,300.1825194102304,-2.861002627185482e-05
295,331,contact,0.0019938946718921734,-6.105328107826671e-06,6.105328107826671e-06,5.525091903229607e-05,5.525091903229607e-05,0.0,5.525091903229607e-05,300.4192889025997,300.363469139115,3.084093232694633e-06
295,404,contact,0.0022084220729969174,-4.157792700308291e-05,4.157792700308291e-05,0.00015198305278894112,0.00015198305278894112,0.0,0.00015198305278894112,300.4192889025997,300.50883257923266,-1.3609121332622533e-05
295,414,contact,0.0022239331273444345,-2.60668726555658e-05,2.60668726555658e-05,0.00012033950274020072,0.00012033950274020072,0.0,0.00012033950274020072,300.4192889025997,300.3835217385431,4.304202736999409e-06
296,300,contact,0.0019448827842057732,-5.5117215794226815e-05,5.5117215794226815e-05,0.0001660078549259444,0.0001660078549259444,0.0,0.0001660078549259444,300.53369721406125,300.4632106139324,1.1701329288412374e-05
296,435,contact,0.002095474314922519,-0.00015452568507748126,0.00015452568507748126,0.0002929976157254917,0.0002929976157254917,0.0,0.0002929976157254917,300.53369721406125,300.4699354310566,1.868205039476055e-05
296,436,contact,0.0020926324887805795,-0.0001573675112194208,0.0001573675112194208,0.00029567954802776,0.00029567954802776,0.0,0.00029567954802776,300.53369721406125,300.58790601899847,-1.60284349429617e-05
296,469,contact,0.002122779317734182,-0.00012722068226581843,0.00012722068226581843,0.0002658536379558188,0.0002658536379558188,0.0,0.0002658536379558188,300.53369721406125,300.5700377934473,-9.66127523519969e-06
297,391,contact,0.0019295280252175652,-7.04719747824348e-05,7.04719747824348e-05,0.0001877125126122854,0.0001877125126122854,0.0,0.0001877125126122854,300.2428720833481,300.1833969510791,1.1164226516167367e-05
298,304,contact,0.001918456095770764,-8.154390422923609e-05,8.154390422923609e-05,0.00020192065796896077,0.00020192065796896077,0.0,0.00020192065796896077,300.43368395659206,300.4102946678884,4.722780564465058e-06
298,331,contact,0.0018979135283515949,-0.00010208647164840516,0.00010208647164840516,0.00022592750125693546,0.00022592750125693546,0.0,0.00022592750125693546,300.43368395659206,300.363469139115,1.586345826380202e-05
298,448,contact,0.002178805873408644,-7.119412659135644e-05,7.119412659135644e-05,0.00019887758182045954,0.00019887758182045954,0.0,0.00019887758182045954,300.43368395659206,300.34951589755747,1.6739140047322114e-05
299,343,contact,0.001847323813141594,-0.00015267618685840595,0.00015267618685840595,0.00027629349147094103,0.00027629349147094103,0.0,0.00027629349147094103,300.6287965536866,300.71096755384883,-2.2703312532486696e-05
299,362,contact,0.0018352101439617207,-0.00016478985603827936,0.00016478985603827936,0.0002870451672109107,0.0002870451672109107,0.0,0.0002870451672109107,300.6287965536866,300.53284230398407,2.7543203650456017e-05
299,500,contact,0.002230266800452359,-1.9733199547641075e-05,1.9733199547641075e-05,0.00010470381386357602,0.00010470381386357602,0.0,0.00010470381386357602,300.6287965536866,300.6551380989463,-2.758060251750314e-06
300,311,contact,0.001883362020589775,-0.00011663797941022496,0.00011663797941022496,0.00024149324981272765,0.00024149324981272765,0.0,0.00024149324981272765,300.4632106139324,300.4995221348267,-8.768987186404189e-06
300,469,contact,0.0022023925515902015,-4.760744840979873e-05,4.760744840979873e-05,0.0001626302015306142,0.0001626302015306142,0.0,0.0001626302015306142,300.4632106139324,300.5700377934473,-1.7373325733452084e-05
301,393,contact,0.0018947202948192642,-0.00010527970518073586,0.00010527970518073586,0.0002294337651488288,0.0002294337651488288,0.0,0.0002294337651488288,300.6547572832458,300.78250263344734,-2.9309096677000667e-05
301,407,contact,0.002193477434784548,-5.652256521545239e-05,5.652256521545239e-05,0.00017720447262892597,0.00017720447262892597,0.0,0.00017720447262892597,300.6547572832458,300.7499265668756,-1.6864422716099086e-05
301,490,contact,0.002186558917086159,-6.344108291384118e-05,6.344108291384118e-05,0.00018773664017246366,0.00018773664017246366,0.0,0.00018773664017246366,300.6547572832458,300.66026256923004,-1.0335438938754717e-06
302,351,contact,0.0018906255525515886,-0.00010937444744841141,0.00010937444744841141,0.00023385299597013015,0.00023385299597013015,0.0,0.00023385299597013015,300.60947356052947,300.5436685779706,1.5388692321151372e-05
302,475,contact,0.0022458756537798346,-4.124346220165699e-06,4.124346220165699e-06,4.786756162212162e-05,4.786756162212162e-05,0.0,4.786756162212162e-05,300.60947356052947,300.69103998018977,-3.904385619385491e-06
303,405,contact,0.0021383745081252725,-0.00011162549187472776,0.00011162549187472776,0.0002490264286228001,0.0002490264286228001,0.0,0.0002490264286228001,300.6201434081646,300.54217638592786,1.9415849097971932e-05
303,469,contact,0.0021068613929967014,-0.00014313860700329887,0.00014313860700329887,0.0002819954757352785,0.0002819954757352785,0.0,0.0002819954757352785,300.6201434081646,300.5700377934473,1.4129556659220477e-05
303,480,contact,0.0020411263429844315,-0.00020887365701556873,0.00020887365701556873,0.0003406477954782694,0.0003406477954782694,0.0,0.0003406477954782694,300.6201434081646,300.7336776760442,-3.86751980644156e-05
303,485,contact,0.0021672049854152262,-8.279501458477402e-05,8.279501458477402e-05,0.00021446964895964756,0.00021446964895964756,0.0,0.00021446964895964756,300.6201434081646,300.6712094460985,-1.0952115229439024e-05
304,331,contact,0.0019949813995373492,-5.0186004626508185e-06,5.0186004626508185e-06,5.00929159794617e-05,5.00929159794617e-05,0.0,5.00929159794617e-05,300.4102946678884,300.363469139115,2.345627278540341e-06
304,446,contact,0.002129208836657409,-0.00012079116334259106,0.00012079116334259106,0.00025904864766486434,0.00025904864766486434,0.0,0.00025904864766486434,300.4102946678884,300.3021068544259,2.8025906771281085e-05
304,498,contact,0.0021194526140963853,-0.000130547385903615,0.000130547385903615,0.0002693071211498284,0.0002693071211498284,0.0,0.0002693071211498284,300.4102946678884,300.50895852139047,-2.6570878348184446e-05
306,318,contact,0.0019415161590880467,-5.848384091195337e-05,5.848384091195337e-05,0.00017100269137056495,0.00017100269137056495,0.0,0.00017100269137056495,300.26128790413884,300.33192012395585,-1.2078299686186776e-05
306,380,contact,0.0019452267020581432,-5.477329794185688e-05,5.477329794185688e-05,0.00016548912040049171,0.00016548912040049171,0.0,0.00016548912040049171,300.26128790413884,300.2116504706172,8.214455212433877e-06
307,427,contact,0.0021906355131102928,-5.936448688970749e-05,5.936448688970749e-05,0.00018160470944962286,0.00018160470944962286,0.0,0.00018160470944962286,300.43728847059396,300.42275365722355,2.6395905590365845e-06
307,443,contact,0.0021610173775562297,-8.898262244377061e-05,8.898262244377061e-05,0.00022233935829389098,0.00022233935829389098,0.0,0.00022233935829389098,300.43728847059396,300.3489463500429,1.964193039363825e-05
307,483,contact,0.002186658299346288,-6.334170065371231e-05,6.334170065371231e-05,0.00018758953514657164,0.00018758953514657164,0.0,0.00018758953514657164,300.43728847059396,300.4622153418545,-4.6760201924271225e-06
308,353,contact,0.0019236604986587432,-7.633950134125684e-05,7.633950134125684e-05,0.00019537080301475045,0.00019537080301475045,0.0,0.00019537080301475045,300.22025582903996,300.09307952767483,2.4846536122150423e-05
308,429,contact,0.0022415807390544743,-8.419260945525999e-06,8.419260945525999e-06,6.839128008714918e-05,6.839128008714918e-05,0.0,6.839128008714918e-05,300.22025582903996,300.1977527729878,1.5390128092780699e-06
