id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
178,406,contact,0.0022315852294687126,-1.8414770531287664e-05,1.8414770531287664e-05,0.00010114557861289632,0.00010114557861289632,0.0,0.00010114557861289632,300.1545770432914,300.2736968580722,-1.2048442590263857e-05
179,230,contact,0.0019170433647938167,-8.295663520618336e-05,8.295663520618336e-05,0.00020366226357156026,0.00020366226357156026,0.0,0.00020366226357156026,300.2701721074769,300.27683614809183,-1.3572135961649068e-06
179,238,contact,0.0019792944952684525,-2.0705504731547558e-05,2.0705504731547558e-05,0.00010174847598747501,0.00010174847598747501,0.0,0.00010174847598747501,300.2701721074769,300.2313329439885,3.951825693576427e-06
179,291,contact,0.0019169060310823798,-8.30939689176202e-05,8.30939689176202e-05,0.00020383077407204757,0.00020383077407204757,0.0,0.00020383077407204757,300.2701721074769,300.21594361879926,1.1053434823925849e-05
179,296,contact,0.0018433623007157336,-0.0001566376992842664,0.0001566376992842664,0.00027985505112849615,0.00027985505112849615,0.0,0.00027985505112849615,300.2701721074769,300.1756745472669,2.6445619544092107e-05
179,410,contact,0.002216816287697291,-3.3183712302709435e-05,3.3183712302709435e-05,0.00013577700734560127,0.00013577700734560127,0.0,0.00013577700734560127,300.2701721074769,300.35866205591117,-1.2014900378568234e-05
179,466,contact,0.0021127610000896933,-0.00013723899991030693,0.00013723899991030693,0.00027612295963765743,0.00027612295963765743,0.0,0.00027612295963765743,300.2701721074769,300.38966657790553,-3.299516683508118e-05
179,482,contact,0.0021519354912496796,-9.806450875032065e-05,9.806450875032065e-05,0.00023341011683101278,0.00023341011683101278,0.0,0.00023341011683101278,300.2701721074769,300.3667382151539,-2.2539506474792893e-05
180,202,contact,0.001885480321042034,-0.00011451967895796601,0.00011451967895796601,0.0002392902828762234,0.0002392902828762234,0.0,0.0002392902828762234,300.39490600621264,300.48590605033934,-2.1775426300827237e-05
180,265,contact,0.0019321903621889853,-6.780963781101478e-05,6.780963781101478e-05,0.00018413261228122352,0.00018413261228122352,0.0,0.00018413261228122352,300.39490600621264,300.42485475876094,-5.514542041283775e-06
180,406,contact,0.0021401343459288404,-0.00010986565407115987,0.00010986565407115987,0.00024705561010423887,0.00024705561010423887,0.0,0.00024705561010423887,300.39490600621264,300.2736968580722,2.994540004405428e-05
181,255,contact,0.001892307381056259,-0.00010769261894374104,0.00010769261894374104,0.000232048075777134,0.000232048075777134,0.0,0.000232048075777134,300.0548173640017,300.1577766178268,-2.3891496733571775e-05
181,262,contact,0.0018720379034891368,-0.00012796209651086323,0.00012796209651086323,0.00025294475336608903,0.00025294475336608903,0.0,0.00025294475336608903,300.0548173640017,300.07529643179964,-5.180072753323544e-06
181,276,contact,0.0019869386392146085,-1.3061360785391555e-05,1.3061360785391555e-05,8.081262520606404e-05,8.081262520606404e-05,0.0,8.081262520606404e-05,300.0548173640017,300.1144743584387,-4.821038332360311e-06
181,329,contact,0.0019129099280677077,-8.709007193229232e-05,8.709007193229232e-05,0.0002086744736812487,0.0002086744736812487,0.0,0.0002086744736812487,300.0548173640017,300.11997322773,-1.359636557075171e-05
182,254,contact,0.0019891571739055706,-1.0842826094429464e-05,1.0842826094429464e-05,7.363024546485454e-05,7.363024546485454e-05,0.0,7.363024546485454e-05,300.62218239096603,300.6230443667487,-6.346748846061041e-08
182,354,contact,0.0018699765861903191,-0.0001300234138096809,0.0001300234138096809,0.0002549739337752792,0.0002549739337752792,0.0,0.0002549739337752792,300.62218239096603,300.6647208307889,-1.0846193338298365e-05
182,356,contact,0.0019491833697374396,-5.0816630262560426e-05,5.0816630262560426e-05,0.00015939985925740404,0.00015939985925740404,0.0,0.00015939985925740404,300.62218239096603,300.7219291811462,-1.5899624316098017e-05
182,439,contact,0.0022243170410002257,-2.568295899977452e-05,2.568295899977452e-05,0.00011945003371883278,0.00011945003371883278,0.0,0.00011945003371883278,300.62218239096603,300.5270390397724,1.1364876508204921e-05
182,485,contact,0.0021294423120854908,-0.00012055768791450951,0.00012055768791450951,0.00025879817094762983,0.00025879817094762983,0.0,0.00025879817094762983,300.62218239096603,300.59842928428594,6.1472605631311645e-06
183,225,contact,0.0018993591237572735,-0.00010064087624272653,0.00010064087624272653,0.0002243221748320109,0.0002243221748320109,0.0,0.0002243221748320109,300.375976638693,300.2742682965509,2.281543650787491e-05
183,353,contact,0.001896050956198172,-0.00010394904380182815,0.00010394904380182815,0.00022797921374746881,0.00022797921374746881,0.0,0.00022797921374746881,300.375976638693,300.36291358205165,2.978105382228787e-06
184,210,contact,0.0018068285549882699,-0.00019317144501173017,0.00019317144501173017,0.0003107824359674547,0.0003107824359674547,0.0,0.0003107824359674547,300.58409119469155,300.5620442481618,6.8518037481660445e-06
184,371,contact,0.0018314323867691614,-0.00016856761323083861,0.00016856761323083861,0.0002903167349902849,0.0005278486090732452,0.0,0.0005278486090732452,300.58409119469155,300.6108934386031,-1.4147527168759416e-05
184,433,contact,0.0022053010721479168,-4.4698927852083493e-05,4.4698927852083493e-05,0.00015758406548760552,0.00015758406548760552,0.0,0.00015758406548760552,300.58409119469155,300.6237481904411,-6.2493106152414845e-06
184,449,contact,0.0021202321849863527,-0.00012976781501364753,0.00012976781501364753,0.00026850182599590924,0.00048818513817438044,0.0,0.00048818513817438044,300.58409119469155,300.4930889567216,4.442594011754959e-05
184,471,contact,0.002151193953184138,-9.880604681586228e-05,9.880604681586228e-05,0.0002342909478213672,0.0004259835414933949,0.0,0.0004259835414933949,300.58409119469155,300.5639734129944,8.569843894337875e-06
184,478,contact,0.0021348634264145698,-0.00011513657358543051,0.00011513657358543051,0.0002529125601922865,0.0002529125601922865,0.0,0.0002529125601922865,300.58409119469155,300.7400769233004,-3.9450749975928145e-05
185,224,contact,0.0019553182228476272,-4.468177715237281e-05,4.468177715237281e-05,0.00014946868761110603,0.00014946868761110603,0.0,0.00014946868761110603,300.6085181761623,300.6909301348618,-1.231800731027212e-05
185,308,contact,0.0019241705014629035,-7.58294985370965e-05,7.58294985370965e-05,0.0001947171006063624,0.0001947171006063624,0.0,0.0001947171006063624,300.6085181761623,300.5607066956963,9.309712852039096e-06
185,349,contact,0.00197761185590095,-2.238814409904989e-05,2.238814409904989e-05,0.00010580204180224947,0.00010580204180224947,0.0,0.00010580204180224947,300.6085181761623,300.668948289048,-6.393629329645712e-06
185,381,contact,0.00186008390791921,-0.00013991609208078995,0.00013991609208078995,0.0002644958336919411,0.0002644958336919411,0.0,0.0002644958336919411,300.6085181761623,300.6331012359592,-6.502116895678881e-06
185,391,contact,0.0019155515910828395,-8.444840891716054e-05,8.444840891716054e-05,0.00020548529012700707,0.00020548529012700707,0.0,0.00020548529012700707,300.6085181761623,300.4895563081501,2.4444913962539004e-05
186,352,contact,0.001971469546429769,-2.8530453570230988e-05,2.8530453570230988e-05,0.00011943712481936047,0.00011943712481936047,0.0,0.00011943712481936047,300.5307782854335,300.48227428740694,5.7931780665346986e-06
186,437,contact,0.0022201127583976444,-2.9887241602355886e-05,2.9887241602355886e-05,0.0001288565990255056,0.0001288565990255056,0.0,0.0001288565990255056,300.5307782854335,300.60562192040817,-9.644096261544156e-06
187,441,contact,0.0020763671117603466,-0.00017363288823965366,0.00017363288823965366,0.00031058447432010585,0.0005646990442183743,0.0,0.0005646990442183743,300.3528608957162,300.4604026939127,-6.072875065509304e-05
187,460,contact,0.002073065146130241,-0.0001769348538697593,0.0001769348538697593,0.0003135237487635588,0.0005700431795701069,0.0,0.0005700431795701069,300.3528608957162,300.2950491895585,3.2955168794528504e-05
187,469,contact,0.002111938604126551,-0.00013806139587344913,0.00013806139587344913,0.00027694904853645824,0.002769490485364582,0.0,0.002769490485364582,300.3528608957162,300.4129319836629,-0.00016636630651375528
188,208,contact,0.0019269774176414202,-7.302258235857982e-05,7.302258235857982e-05,0.00019107927982722227,0.00019107927982722227,0.0,0.00019107927982722227,300.1695498194548,300.2954463727399,-2.4056222734444124e-05
188,227,contact,0.001914593299267497,-8.540670073250295e-05,8.540670073250295e-05,0.00020664788981804646,0.00020664788981804646,0.0,0.00020664788981804646,300.1695498194548,300.208156836547,-7.978058614273195e-06
188,260,contact,0.001958005835665461,-4.199416433453909e-05,4.199416433453909e-05,0.00014490369963278903,0.00014490369963278903,0.0,0.00014490369963278903,300.1695498194548,300.06193941707045,1.559314542446581e-05
188,402,contact,0.002212873902255617,-3.712609774438307e-05,3.712609774438307e-05,0.00014361618940074476,0.00014361618940074476,0.0,0.00014361618940074476,300.1695498194548,300.18342146961845,-1.9921935372037575e-06
188,481,contact,0.0021610010934981043,-8.899890650189597e-05,8.899890650189597e-05,0.00022235970171210828,0.00022235970171210828,0.0,0.00022235970171210828,300.1695498194548,300.07888517254446,2.016016384281698e-05
189,218,contact,0.0019233768197105842,-7.662318028941583e-05,7.662318028941583e-05,0.00019573346710439663,0.00019573346710439663,0.0,0.00019573346710439663,300.09384742982803,300.07103065808053,4.466005842267876e-06
189,296,contact,0.001914957091033635,-8.504290896636508e-05,8.504290896636508e-05,0.0002062073094804899,0.0002062073094804899,0.0,0.0002062073094804899,300.09384742982803,300.1756745472669,-1.687334972961489e-05
189,347,contact,0.0019192656066579206,-8.073439334207945e-05,8.073439334207945e-05,0.00020091589452066685,0.00020091589452066685,0.0,0.00020091589452066685,300.09384742982803,300.07452194493743,3.882797083840695e-06
190,201,contact,0.001949640362118101,-5.035963788189903e-05,5.035963788189903e-05,0.00015868150157138518,0.00015868150157138518,0.0,0.00015868150157138518,300.1071602627606,300.1597547490776,-8.345772063155828e-06
190,337,contact,0.00182075006565093,-0.00017924993434906993,0.00017924993434906993,0.00029937429277500594,0.00029937429277500594,0.0,0.00029937429277500594,300.1071602627606,300.1054700928737,5.05993414560055e-07
190,440,contact,0.0021562556019405488,-9.374439805945149e-05,9.374439805945149e-05,0.0002282109137270602,0.0002282109137270602,0.0,0.0002282109137270602,300.1071602627606,300.28030879463125,-3.951438466870046e-05
191,196,contact,0.001892537681723965,-0.0001074623182760351,0.0001074623182760351,0.00023179982557805677,0.00023179982557805677,0.0,0.00023179982557805677,300.23534900108376,300.1838986828002,1.1926174804067276e-05
191,203,contact,0.0019536030241911998,-4.639697580880028e-05,4.639697580880028e-05,0.00015231049833941236,0.00015231049833941236,0.0,0.00015231049833941236,300.23534900108376,300.2689209950003,-5.113367123677886e-06
191,255,contact,0.0017884553728536258,-0.00021154462714637425,0.00021154462714637425,0.00032522655729996455,0.00032522655729996455,0.0,0.00032522655729996455,300.23534900108376,300.1577766178268,2.5228599148211164e-05
191,276,contact,0.0019852515095375198,-1.4748490462480283e-05,1.4748490462480283e-05,8.587342564053295e-05,8.587342564053295e-05,0.0,8.587342564053295e-05,300.23534900108376,300.1144743584387,1.0379919637005598e-05
191,323,contact,0.0019860880862864567,-1.3911913713543327e-05,1.3911913713543327e-05,8.340237920330368e-05,8.340237920330368e-05,0.0,8.340237920330368e-05,300.23534900108376,300.23396312939167,1.1558499639111352e-07
191,407,contact,0.002090920730912565,-0.0001590792690874354,0.0001590792690874354,0.00029728331893202805,0.00029728331893202805,0.0,0.00029728331893202805,300.23534900108376,300.36052386032253,-3.721239760135053e-05
192,194,contact,0.0019033100532756082,-9.668994672439187e-05,9.668994672439187e-05,0.00021987490389354565,0.00021987490389354565,0.0,0.00021987490389354565,300.78397282499986,300.6983483604005,1.8826670924727422e-05
192,404,contact,0.002106394237482623,-0.00014360576251737714,0.00014360576251737714,0.00028245526933714767,0.00028245526933714767,0.0,0.00028245526933714767,300.78397282499986,300.88246609444695,-2.781994294957404e-05
192,451,contact,0.002098542115850908,-0.0001514578841490923,0.0001514578841490923,0.00029007459208230894,0.00029007459208230894,0.0,0.00029007459208230894,300.78397282499986,300.804220160009,-5.873237443523407e-06
192,480,contact,0.002220402159497238,-2.9597840502762138e-05,2.9597840502762138e-05,0.00012823121587100678,0.00012823121587100678,0.0,0.00012823121587100678,300.78397282499986,300.76201794504,2.8153009515571983e-06
193,232,contact,0.0018633700712687219,-0.00013662992873127817,0.00013662992873127817,0.00026137131511632847,0.00026137131511632847,0.0,0.00026137131511632847,300.4814845204611,300.3554941941755,3.2930257273203336e-05
193,336,contact,0.0018466403015747266,-0.0001533596984252734,0.0001533596984252734,0.0002769112659547038,0.0002769112659547038,0.0,0.0002769112659547038,300.4814845204611,300.50142040761835,-5.520471750646964e-06
193,441,contact,0.0022193483596993054,-3.065164030069487e-05,3.065164030069487e-05,0.00013049401923437564,0.00013049401923437564,0.0,0.00013049401923437564,300.4814845204611,300.4604026939127,2.7510522790985176e-06
194,273,contact,0.001945044491521981,-5.4955508478019e-05,5.4955508478019e-05,0.00016576415245465317,0.00016576415245465317,0.0,0.00016576415245465317,300.6983483604005,300.709827810844,-1.9028813734147424e-06
194,311,contact,0.001878137050111093,-0.00012186294988890704,0.00012186294988890704,0.000246843016803096,0.000246843016803096,0.0,0.000246843016803096,300.6983483604005,300.6612410131561,9.159689539364488e-06
194,470,contact,0.0020104600157675357,-0.0002395399842324646,0.0002395399842324646,0.0003647982579701223,0.0003647982579701223,0.0,0.0003647982579701223,300.6983483604005,300.6198784168535,2.8625698708946072e-05
194,480,contact,0.002077456361178256,-0.00017254363882174446,0.00017254363882174446,0.00030960874846036146,0.00030960874846036146,0.0,0.00030960874846036146,300.6983483604005,300.76201794504,-1.9712660415230607e-05
195,290,contact,0.001850316026578511,-0.0001496839734214891,0.0001496839734214891,0.0002735726351643098,0.000497404791207836,0.0,0.000497404791207836,300.88102021767224,300.89685802672915,-7.877802107139137e-06
195,335,contact,0.0019336957744508314,-6.630422554916864e-05,6.630422554916864e-05,0.00018207721651701598,0.00018207721651701598,0.0,0.00018207721651701598,300.88102021767224,300.93968593033475,-1.068168966657556e-05
195,389,contact,0.0019206869785441353,-7.931302145586477e-05,7.931302145586477e-05,0.0001991394253480018,0.0001991394253480018,0.0,0.0001991394253480018,300.88102021767224,300.8245142469808,1.1252566532222919e-05
195,408,contact,0.002148898574833021,-0.00010110142516697946,0.00010110142516697946,0.0002369967477120724,0.0002369967477120724,0.0,0.0002369967477120724,300.88102021767224,300.78054205474183,2.381299783059202e-05
196,390,contact,0.0018913990959075764,-0.00010860090409242368,0.00010860090409242368,0.00023302457391058962,0.00023302457391058962,0.0,0.00023302457391058962,300.1838986828002,300.1161667629645,1.5783201759858818e-05
196,442,contact,0.002170527108791778,-7.947289120822237e-05,7.947289120822237e-05,0.00021012283604308744,0.00021012283604308744,0.0,0.00021012283604308744,300.1838986828002,300.264205604343,-1.6874318108459785e-05
197,256,contact,0.001967879075680211,-3.2120924319789176e-05,3.2120924319789176e-05,0.00012672987871806154,0.00012672987871806154,0.0,0.00012672987871806154,300.74462814916217,300.8042856464731,-7.560387398836321e-06
197,363,contact,0.001968480455783089,-3.151954421691094e-05,3.151954421691094e-05,0.0001255379309549726,0.0001255379309549726,0.0,0.0001255379309549726,300.74462814916217,300.72080569498746,2.990621607362222e-06
197,435,contact,0.0022495725012766318,-4.27498723368485e-07,4.27498723368485e-07,1.541101199662986e-05,1.541101199662986e-05,0.0,1.541101199662986e-05,300.74462814916217,300.83506666653983,-1.3937490762645854e-06
197,494,contact,0.00224114769002402,-8.852309975980379e-06,8.852309975980379e-06,7.012809698441678e-05,7.012809698441678e-05,0.0,7.012809698441678e-05,300.74462814916217,300.6595906945019,5.963514867723119e-06
198,248,contact,0.001963379767136251,-3.662023286374891e-05,3.662023286374891e-05,0.00013531487882666288,0.00013531487882666288,0.0,0.00013531487882666288,300.36772243160544,300.2760352280213,1.2406642842940119e-05
198,355,contact,0.0019124909899134168,-8.75090100865832e-05,8.75090100865832e-05,0.00020917577546955955,0.00020917577546955955,0.0,0.00020917577546955955,300.36772243160544,300.4320859385365,-1.346328647424168e-05
198,405,contact,0.0021664562014728113,-8.354379852718898e-05,8.354379852718898e-05,0.00021543727951307283,0.00021543727951307283,0.0,0.00021543727951307283,300.36772243160544,300.45893043328107,-1.9649603750820424e-05
198,427,contact,0.002165988235078852,-8.401176492114828e-05,8.401176492114828e-05,0.0002160398174734724,0.0002160398174734724,0.0,0.0002160398174734724,300.36772243160544,300.3891565413486,-4.63062115661743e-06
199,264,contact,0.0019127720148778842,-8.722798512211588e-05,8.722798512211588e-05,0.00020883963359730822,0.00020883963359730822,0.0,0.00020883963359730822,300.5208603991254,300.3990685269144,2.5434969967679568e-05
199,454,contact,0.0021044943553549383,-0.00014550564464506192,0.00014550564464506192,0.0002843175500162743,0.0002843175500162743,0.0,0.0002843175500162743,300.5208603991254,300.61686387202514,-2.7295472207903407e-05
199,456,contact,0.0022129219473323468,-3.707805266765351e-05,3.707805266765351e-05,0.0001435232320869914,0.0001435232320869914,0.0,0.0001435232320869914,300.5208603991254,300.48481720751903,5.17303535407862e-06
199,458,contact,0.002080508705752647,-0.0001694912942473534,0.0001694912942473534,0.0003068579966978513,0.0003068579966978513,0.0,0.0003068579966978513,300.5208603991254,300.38772643786604,4.085322064450121e-05
200,320,contact,0.0019744120375696657,-2.5587962430334305e-05,2.5587962430334305e-05,0.00011311048233991027,0.00011311048233991027,0.0,0.00011311048233991027,300.04974693821634,300.1197765289307,-7.92108078376565e-06
200,324,contact,0.001924084761022757,-7.591523897724313e-05,7.591523897724313e-05,0.00019482715285252608,0.00035423118700459285,0.0,0.00035423118700459285,300.04974693821634,300.0354633575106,5.059689748074029e-06
200,329,contact,0.001967236857218775,-3.27631427812251e-05,3.27631427812251e-05,0.00012799051289299747,0.00012799051289299747,0.0,0.00012799051289299747,300.04974693821634,300.11997322773,-8.988298813423093e-06
201,227,contact,0.0019275990512811535,-7.240094871884656e-05,7.240094871884656e-05,0.00019026422248920915,0.00019026422248920915,0.0,0.00019026422248920915,300.1597547490776,300.208156836547,-9.20918553922245e-06
201,260,contact,0.0019756842439013363,-2.4315756098663727e-05,2.4315756098663727e-05,0.00011026276819186004,0.00011026276819186004,0.0,0.00011026276819186004,300.1597547490776,300.06193941707045,1.0785389278713569e-05
201,440,contact,0.0022405516039805907,-9.448396019409548e-06,9.448396019409548e-06,7.245073429353198e-05,7.245073429353198e-05,0.0,7.245073429353198e-05,300.1597547490776,300.28030879463125,-8.73422912241862e-06
202,343,contact,0.0019224707208173556,-7.752927918264446e-05,7.752927918264446e-05,0.00019688737793805428,0.00019688737793805428,0.0,0.00019688737793805428,300.48590605033934,300.3690064412478,2.3016057516018232e-05
202,429,contact,0.0021463903518465586,-0.00010360964815344167,0.00010360964815344167,0.0002399185604341626,0.0002399185604341626,0.0,0.0002399185604341626,300.48590605033934,300.6230152371834,-3.289503872992143e-05
202,444,contact,0.0021467470602559765,-0.00010325293974402378,0.00010325293974402378,0.00023950520725494765,0.00023950520725494765,0.0,0.00023950520725494765,300.48590605033934,300.54353717732846,-1.3802955013865894e-05
203,255,contact,0.0019252579411860652,-7.474205881393488e-05,7.474205881393488e-05,0.00019331587986238337,0.00019331587986238337,0.0,0.00019331587986238337,300.2689209950003,300.1577766178268,2.1485973065052246e-05
203,261,contact,0.0019282822022722724,-7.171779772772763e-05,7.171779772772763e-05,0.00018936446040338143,0.00018936446040338143,0.0,0.00018936446040338143,300.2689209950003,300.325525089587,-1.071880382803298e-05
203,425,contact,0.0021773205473700928,-7.267945262990749e-05,7.267945262990749e-05,0.00020094146830179662,0.00020094146830179662,0.0,0.00020094146830179662,300.2689209950003,300.15410632702543,2.3071027965456333e-05
204,235,contact,0.001903139179828947,-9.686082017105308e-05,9.686082017105308e-05,0.00022006910297796585,0.0004001256417781197,0.0,0.0004001256417781197,300.08067916930924,300.1093436475604,-1.14693927564912e-05
204,253,contact,0.0018706362068825679,-0.00012936379311743215,0.00012936379311743215,0.0002543263583640439,0.0004624115606618979,0.0,0.0004624115606618979,300.08067916930924,300.0305442796208,2.318295258443549e-05
204,493,contact,0.0021504258636139964,-9.95741363860039e-05,9.95741363860039e-05,0.00023519983983602338,0.00023519983983602338,0.0,0.00023519983983602338,300.08067916930924,300.0739752516781,1.5767603531119318e-06
205,469,contact,0.002173715409235802,-7.628459076419822e-05,7.628459076419822e-05,0.00020586482993054531,0.0003742996907828096,0.0,0.0003742996907828096,300.4556455960918,300.4129319836629,1.5987691924369185e-05
205,485,contact,0.002171122355034142,-7.887764496585827e-05,7.887764496585827e-05,0.00020933445456952675,0.00020933445456952675,0.0,0.00020933445456952675,300.4556455960918,300.59842928428594,-2.9889545489543348e-05
206,253,contact,0.0019104864408050633,-8.951355919493672e-05,8.951355919493672e-05,0.00021155798164443798,0.00038465087571715997,0.0,0.00038465087571715997,300.09709241202506,300.0305442796208,2.559779740663638e-05
206,288,contact,0.0019743202082742307,-2.5679791725769386e-05,2.5679791725769386e-05,0.00011331326428483426,0.00011331326428483426,0.0,0.00011331326428483426,300.09709241202506,300.13143098268006,-3.89101553179293e-06
206,418,contact,0.0022368432139513042,-1.315678604869603e-05,1.315678604869603e-05,8.549459387943138e-05,8.549459387943138e-05,0.0,8.549459387943138e-05,300.09709241202506,300.06492075516053,2.750502738061778e-06
207,284,contact,0.0019635637855694938,-3.643621443050627e-05,3.643621443050627e-05,0.00013497446875336512,0.00013497446875336512,0.0,0.00013497446875336512,300.3770225175591,300.334872890036,5.68912358308101e-06
207,336,contact,0.0018247756976954733,-0.00017522430230452676,0.00017522430230452676,0.0002959934984966112,0.0002959934984966112,0.0,0.0002959934984966112,300.3770225175591,300.50142040761835,-3.6820966684231974e-05
207,407,contact,0.0021216088565048944,-0.00012839114349510582,0.00012839114349510582,0.0002670737970165485,0.0002670737970165485,0.0,0.0002670737970165485,300.3770225175591,300.36052386032253,4.406359033848496e-06
207,442,contact,0.002105730664163867,-0.00014426933583613346,0.00014426933583613346,0.0002831071016772171,0.0002831071016772171,0.0,0.0002831071016772171,300.3770225175591,300.264205604343,3.1939269320790415e-05
208,401,contact,0.0021111752879379767,-0.00013882471206202356,0.00013882471206202356,0.000277713593535602,0.000277713593535602,0.0,0.000277713593535602,300.2954463727399,300.28929133447974,1.7093377935744703e-06
208,424,contact,0.002146765486495672,-0.00010323451350432826,0.00010323451350432826,0.0002394838355764426,0.0002394838355764426,0.0,0.0002394838355764426,300.2954463727399,300.3007318608919,-1.2657889755410583e-06
208,458,contact,0.0021231236167731735,-0.00012687638322682673,0.00012687638322682673,0.00026549365259918986,0.00026549365259918986,0.0,0.00026549365259918986,300.2954463727399,300.38772643786604,-2.4499771552431845e-05
209,366,contact,0.0019020899345982565,-9.791006540174358e-05,9.791006540174358e-05,0.0002212578421228766,0.00040228698567795746,0.0,0.00040228698567795746,300.7939693634462,300.81668590453455,-9.13856883946468e-06
209,411,contact,0.00215417146327374,-9.582853672626028e-05,9.582853672626028e-05,0.00023073377723912357,0.00023073377723912357,0.0,0.00023073377723912357,300.7939693634462,300.8283800381446,-7.93970495050685e-06
210,236,contact,0.0019125344187491114,-8.746558125088868e-05,8.746558125088868e-05,0.00020912386431357934,0.00020912386431357934,0.0,0.00020912386431357934,300.5620442481618,300.65954863704883,-2.0390494591593066e-05
210,373,contact,0.0019365054042447187,-6.349459575528136e-05,6.349459575528136e-05,0.00017817771431253876,0.00017817771431253876,0.0,0.00017817771431253876,300.5620442481618,300.479918973399,1.4632893744525336e-05
210,433,contact,0.0021410601545013073,-0.00010893984549869293,0.00010893984549869293,0.0002460124720175031,0.0002460124720175031,0.0,0.0002460124720175031,300.5620442481618,300.6237481904411,-1.5179939373364981e-05
210,436,contact,0.0021191076697489914,-0.0001308923302510089,0.0001308923302510089,0.00026966268049279736,0.00026966268049279736,0.0,0.00026966268049279736,300.5620442481618,300.5789887350568,-4.569295755680642e-06
211,217,contact,0.0019108926468014884,-8.910735319851162e-05,8.910735319851162e-05,0.0002110774184967587,0.0002110774184967587,0.0,0.0002110774184967587,300.1390263667861,300.11128553440705,5.855463285518689e-06
211,493,contact,0.002170637720717117,-7.93622792828832e-05,7.93622792828832e-05,0.000209976558589661,0.000209976558589661,0.0,0.000209976558589661,300.1390263667861,300.0739752516781,1.3659209282789909e-05
212,364,contact,0.0019199326423080577,-8.006735769194233e-05,8.006735769194233e-05,0.00020008417939949965,0.00020008417939949965,0.0,0.00020008417939949965,300.49568109379817,300.57600141046026,-1.6070824648443448e-05
212,452,contact,0.0021528529012916782,-9.714709870832202e-05,9.714709870832202e-05,0.00023231575580126337,0.00023231575580126337,0.0,0.00023231575580126337,300.49568109379817,300.5778739625532,-1.909469842630208e-05
212,466,contact,0.0021713853527183962,-7.861464728160404e-05,7.861464728160404e-05,0.00020898517661627482,0.00020898517661627482,0.0,0.00020898517661627482,300.49568109379817,300.38966657790553,2.215546232771201e-05
212,482,contact,0.002157659106763625,-9.234089323637527e-05,9.234089323637527e-05,0.00022649612853740063,0.00022649612853740063,0.0,0.00022649612853740063,300.49568109379817,300.3667382151539,2.920506281540079e-05
213,215,contact,0.0019307823985887163,-6.921760141128373e-05,6.921760141128373e-05,0.00018603440731660868,0.00018603440731660868,0.0,0.00018603440731660868,300.4757639308839,300.51330193024995,-6.983359463917289e-06
213,259,contact,0.001872971950697607,-0.00012702804930239306,0.00012702804930239306,0.00025201988939604854,0.00025201988939604854,0.0,0.00025201988939604854,300.4757639308839,300.4629035379156,3.2410748134516195e-06
213,265,contact,0.0018977740751828182,-0.00010222592481718188,0.00010222592481718188,0.00022608176045092832,0.00022608176045092832,0.0,0.00022608176045092832,300.4757639308839,300.42485475876094,1.150963525665415e-05
213,436,contact,0.0021619803672790366,-8.801963272096367e-05,8.801963272096367e-05,0.00022113298251525242,0.00022113298251525242,0.0,0.00022113298251525242,300.4757639308839,300.5789887350568,-2.2826408816305422e-05
214,348,contact,0.0019122545312013244,-8.774546879867563e-05,8.774546879867563e-05,0.00020945819248560752,0.00020945819248560752,0.0,0.00020945819248560752,300.4636927148857,300.36827242749143,1.998656092406527e-05
214,360,contact,0.0019348441958204276,-6.515580417957244e-05,6.515580417957244e-05,0.0001804934959764097,0.0001804934959764097,0.0,0.0001804934959764097,300.4636927148857,300.4534498567145,1.8487692801174296e-06
214,438,contact,0.002129847276613983,-0.00012015272338601743,0.00012015272338601743,0.0002583631417060721,0.0002583631417060721,0.0,0.0002583631417060721,300.4636927148857,300.42964803780535,8.795889728854063e-06
214,466,contact,0.0021577074642314224,-9.229253576857784e-05,9.229253576857784e-05,0.00022643681454777455,0.00022643681454777455,0.0,0.00022643681454777455,300.4636927148857,300.38966657790553,1.6762242651072395e-05
214,473,contact,0.002089009372046951,-0.0001609906279530491,0.0001609906279530491,0.0002990639358928019,0.0002990639358928019,0.0,0.0002990639358928019,300.4636927148857,300.5778637309288,-3.414443342272599e-05
214,488,contact,0.0021954714688193974,-5.452853118060284e-05,5.452853118060284e-05,0.0001740506490469606,0.0001740506490469606,0.0,0.0001740506490469606,300.4636927148857,300.5766401885008,-1.965858109091661e-05
215,265,contact,0.0019836535272410847,-1.634647275891533e-05,1.634647275891533e-05,9.040595323018095e-05,9.040595323018095e-05,0.0,9.040595323018095e-05,300.51330193024995,300.42485475876094,7.996150848977076e-06
215,465,contact,0.002208957632277229,-4.104236772277132e-05,4.104236772277132e-05,0.00015100104437234738,0.00015100104437234738,0.0,0.00015100104437234738,300.51330193024995,300.6011219623346,-1.3260916561597393e-05
216,394,contact,0.0019429627146419972,-5.703728535800287e-05,5.703728535800287e-05,0.00016887463598480807,0.00016887463598480807,0.0,0.00016887463598480807,300.9370609359179,300.82758867366834,1.8487088437824454e-05
216,443,contact,0.002214699181836892,-3.530081816310827e-05,3.530081816310827e-05,0.00014004129978749575,0.00014004129978749575,0.0,0.00014004129978749575,300.9370609359179,300.92311906266167,1.952438052272857e-06
