id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
372,428,contact,0.002203362018400909,-4.663798159909105e-05,4.663798159909105e-05,0.00016096580312995927,0.00016096580312995927,0.0,0.00016096580312995927,300.1800787102288,300.15970817265463,3.2789599408192645e-06
372,457,contact,0.002235390004340182,-1.460999565981811e-05,1.460999565981811e-05,9.009253162973336e-05,9.009253162973336e-05,0.0,9.009253162973336e-05,300.1800787102288,300.29841967179675,-1.066163682315124e-05
372,468,contact,0.0021633477889100067,-8.665221108999357e-05,8.665221108999357e-05,0.00021940856244052702,0.00021940856244052702,0.0,0.00021940856244052702,300.1800787102288,300.26326780811644,-1.8252400378245176e-05
373,379,contact,0.001778080282636304,-0.00022191971736369612,0.00022191971736369612,0.00033310637742596294,0.00033310637742596294,0.0,0.00033310637742596294,300.7706328843266,300.84362663387753,-2.4314683487658385e-05
373,423,contact,0.002088936223775153,-0.00016106377622484734,0.00016106377622484734,0.0002991318700514386,0.0002991318700514386,0.0,0.0002991318700514386,300.7706328843266,300.71861831136226,1.5559216480741185e-05
374,379,contact,0.0018895788325626961,-0.00011042116743730391,0.00011042116743730391,0.00023496932505893606,0.00023496932505893606,0.0,0.00023496932505893606,300.9310895480794,300.84362663387753,2.0551101917699808e-05
374,409,contact,0.0021352140873057666,-0.00011478591269423362,0.00011478591269423362,0.0002525271302193023,0.0002525271302193023,0.0,0.0002525271302193023,300.9310895480794,300.8475802199245,2.1088370985496184e-05
375,382,contact,0.001890388343198297,-0.000109611656801703,0.000109611656801703,0.00023410644673065178,0.00023410644673065178,0.0,0.00023410644673065178,300.81022585875553,300.7711425417096,9.149656480071574e-06
375,389,contact,0.0019571538217012996,-4.2846178298700487e-05,4.2846178298700487e-05,0.00014636628419602052,0.00014636628419602052,0.0,0.00014636628419602052,300.81022585875553,300.75038120456543,8.759239662800924e-06
375,395,contact,0.0019739344038698444,-2.6065596130155685e-05,2.6065596130155685e-05,0.0001141612809365673,0.0001141612809365673,0.0,0.0001141612809365673,300.81022585875553,300.92753492521575,-1.3392153292571936e-05
375,401,contact,0.0021832162684672354,-6.678373153276487e-05,6.678373153276487e-05,0.00019261898419874987,0.00019261898419874987,0.0,0.00019261898419874987,300.81022585875553,300.9306043361836,-2.3187180041585458e-05
375,406,contact,0.0021187350908973956,-0.0001312649091026047,0.0001312649091026047,0.00027004619882799137,0.00027004619882799137,0.0,0.00027004619882799137,300.81022585875553,300.81705509428684,-1.844209096132219e-06
375,412,contact,0.002177243216937418,-7.275678306258243e-05,7.275678306258243e-05,0.00020104834004479625,0.00020104834004479625,0.0,0.00020104834004479625,300.81022585875553,300.70098192979344,2.1963310577799237e-05
376,403,contact,0.0021233309432651553,-0.00012666905673484495,0.00012666905673484495,0.0002652766446297619,0.0002652766446297619,0.0,0.0002652766446297619,300.67371019805665,300.6942919279767,-5.459852253860164e-06
376,414,contact,0.0022064051783160766,-4.359482168392369e-05,4.359482168392369e-05,0.00015562565784586296,0.00015562565784586296,0.0,0.00015562565784586296,300.67371019805665,300.79756148726125,-1.927443835752327e-05
376,417,contact,0.0021327776495453058,-0.0001172223504546945,0.0001172223504546945,0.00025519311908902604,0.00025519311908902604,0.0,0.00025519311908902604,300.67371019805665,300.6663866693186,1.8689141413952562e-06
376,424,contact,0.002190430165743964,-5.9569834256036416e-05,5.9569834256036416e-05,0.00018191853221831105,0.00018191853221831105,0.0,0.00018191853221831105,300.67371019805665,300.5834285054653,1.6423913002405197e-05
376,454,contact,0.002230116141392641,-1.988385860735931e-05,1.988385860735931e-05,0.00010510275027419414,0.00010510275027419414,0.0,0.00010510275027419414,300.67371019805665,300.59217441318816,8.569635235443591e-06
377,382,contact,0.001872661390374672,-0.00012733860962532814,0.00012733860962532814,0.00025232777257500625,0.00025232777257500625,0.0,0.00025232777257500625,300.69260728452616,300.7711425417096,-1.9816626513700743e-05
377,405,contact,0.002201026923733556,-4.897307626644445e-05,4.897307626644445e-05,0.0001649462475852941,0.0001649462475852941,0.0,0.0001649462475852941,300.69260728452616,300.6521962926042,6.665641478731506e-06
377,419,contact,0.0022161068772511843,-3.3893122748816003e-05,3.3893122748816003e-05,0.0001372206713226222,0.0001372206713226222,0.0,0.0001372206713226222,300.69260728452616,300.6129836370597,1.0926010358503784e-05
377,420,contact,0.0022008540489546324,-4.91459510453679e-05,4.91459510453679e-05,0.0001652371209393201,0.0001652371209393201,0.0,0.0001652371209393201,300.69260728452616,300.81305226326697,-1.99019815187285e-05
377,423,contact,0.0021419845760415742,-0.00010801542395842603,0.00010801542395842603,0.00024496646477792063,0.00024496646477792063,0.0,0.00024496646477792063,300.69260728452616,300.71861831136226,-6.371829289283478e-06
377,471,contact,0.0021361546120540996,-0.00011384538794590067,0.00011384538794590067,0.00025149043271608285,0.00025149043271608285,0.0,0.00025149043271608285,300.69260728452616,300.57928772331394,2.8498785484458398e-05
378,398,contact,0.0019379217474567111,-6.207825254328893e-05,6.207825254328893e-05,0.00017617924472435585,0.00017617924472435585,0.0,0.00017617924472435585,300.7995748100304,300.85721657586504,-1.0155282769328572e-05
379,401,contact,0.0020249592994675235,-0.00022504070053247678,0.00022504070053247678,0.00035358536650564534,0.00035358536650564534,0.0,0.00035358536650564534,300.84362663387753,300.9306043361836,-3.075404274770637e-05
379,402,contact,0.0021050887536871224,-0.00014491124631287782,0.00014491124631287782,0.0002837362295365165,0.0002837362295365165,0.0,0.0002837362295365165,300.84362663387753,300.7689573637979,2.1186377154644558e-05
379,420,contact,0.0021851328472429305,-6.486715275706972e-05,6.486715275706972e-05,0.0001898349469598813,0.0001898349469598813,0.0,0.0001898349469598813,300.84362663387753,300.81305226326697,5.80408402318853e-06
380,397,contact,0.001830678698789883,-0.00016932130121011702,0.00016932130121011702,0.0002909650333030732,0.0002909650333030732,0.0,0.0002909650333030732,300.83247350912376,300.9259865545137,-2.7209026366159947e-05
380,411,contact,0.0021724913579796814,-7.750864202031886e-05,7.750864202031886e-05,0.00020750989537358193,0.00020750989537358193,0.0,0.00020750989537358193,300.83247350912376,300.80077345687255,6.578074525985732e-06
381,403,contact,0.002045429019290098,-0.00020457098070990245,0.00020457098070990245,0.0003371209646978881,0.0003371209646978881,0.0,0.0003371209646978881,300.7963812004364,300.6942919279767,3.441643401691736e-05
381,407,contact,0.002181568735416569,-6.843126458343143e-05,6.843126458343143e-05,0.0001949804328978102,0.0001949804328978102,0.0,0.0001949804328978102,300.7963812004364,300.7578605488137,7.510773328892316e-06
381,418,contact,0.0022429810942805567,-7.0189057194435835e-06,7.0189057194435835e-06,6.244511242969738e-05,6.244511242969738e-05,0.0,6.244511242969738e-05,300.7963812004364,300.91516447249904,-7.417434778720859e-06
381,421,contact,0.0020919957075720783,-0.00015800429242792194,0.00015800429242792194,0.00029627717168212035,0.00029627717168212035,0.0,0.00029627717168212035,300.7963812004364,300.7181356090881,2.318238250125852e-05
382,391,contact,0.0019223394399793176,-7.76605600206824e-05,7.76605600206824e-05,0.00019705400277675458,0.00019705400277675458,0.0,0.00019705400277675458,300.7711425417096,300.78177302273014,-2.094778836540029e-06
382,402,contact,0.0021543310091534213,-9.566899084657897e-05,9.566899084657897e-05,0.0002305416217501962,0.0002305416217501962,0.0,0.0002305416217501962,300.7711425417096,300.7689573637979,5.037744595789758e-07
382,420,contact,0.0021655832473031363,-8.441675269686396e-05,8.441675269686396e-05,0.00021655991305572276,0.00021655991305572276,0.0,0.00021655991305572276,300.7711425417096,300.81305226326697,-9.075965656654522e-06
383,387,contact,0.001923898975028483,-7.610102497151712e-05,7.610102497151712e-05,0.00019506540566117448,0.00019506540566117448,0.0,0.00019506540566117448,300.5387571939729,300.5577364995398,-3.702205939577784e-06
383,424,contact,0.0021908078945892515,-5.919210541074872e-05,5.919210541074872e-05,0.00018134084759361722,0.00018134084759361722,0.0,0.00018134084759361722,300.5387571939729,300.5834285054653,-8.100733489146606e-06
383,425,contact,0.002172326480133453,-7.767351986654727e-05,7.767351986654727e-05,0.00020773048760693542,0.00020773048760693542,0.0,0.00020773048760693542,300.5387571939729,300.63684515111277,-2.0375859165029886e-05
383,461,contact,0.002113063045360192,-0.00013693695463980844,0.00013693695463980844,0.000275818936824513,0.000275818936824513,0.0,0.000275818936824513,300.5387571939729,300.4300488498343,2.9983819904267405e-05
384,407,contact,0.00222480211089385,-2.5197889106150055e-05,2.5197889106150055e-05,0.00011831663991676942,0.00011831663991676942,0.0,0.00011831663991676942,300.79476031779706,300.7578605488137,4.365856679814566e-06
385,411,contact,0.0020460779544039503,-0.00020392204559604998,0.00020392204559604998,0.00033658583649811955,0.00033658583649811955,0.0,0.00033658583649811955,300.9272320488964,300.80077345687255,4.2564170978732116e-05
386,388,contact,0.0018757674751684968,-0.0001242325248315033,0.0001242325248315033,0.00024923134316484283,0.00024923134316484283,0.0,0.00024923134316484283,300.63647171266325,300.70892151181806,-1.8056760755376525e-05
386,389,contact,0.0019413672689627792,-5.863273103722086e-05,5.863273103722086e-05,0.00017122022520312964,0.00017122022520312964,0.0,0.00017122022520312964,300.63647171266325,300.75038120456543,-1.950360885626486e-05
386,400,contact,0.0019362397721614957,-6.37602278385043e-05,6.37602278385043e-05,0.0001785500319777405,0.0001785500319777405,0.0,0.0001785500319777405,300.63647171266325,300.5190834443864,2.0959679054641504e-05
387,417,contact,0.0022203900018030885,-2.9609998196911732e-05,2.9609998196911732e-05,0.00012825754947871215,0.00012825754947871215,0.0,0.00012825754947871215,300.5577364995398,300.6663866693186,-1.3935204526274666e-05
387,470,contact,0.0021898116519377957,-6.0188348062204574e-05,6.0188348062204574e-05,0.0001828605237487556,0.0001828605237487556,0.0,0.0001828605237487556,300.5577364995398,300.51118788193736,8.5119045945679e-06
388,402,contact,0.0020668566970160275,-0.00018314330298397274,0.00018314330298397274,0.0003189769261804691,0.0003189769261804691,0.0,0.0003189769261804691,300.70892151181806,300.7689573637979,-1.9150051525148356e-05
389,406,contact,0.002237377138168708,-1.2622861831292423e-05,1.2622861831292423e-05,8.374187135110296e-05,8.374187135110296e-05,0.0,8.374187135110296e-05,300.75038120456543,300.81705509428684,-5.583396295528321e-06
389,412,contact,0.0022432396656844314,-6.760334315568904e-06,6.760334315568904e-06,6.128410304823893e-05,6.128410304823893e-05,0.0,6.128410304823893e-05,300.75038120456543,300.70098192979344,3.0273902456346476e-06
390,435,contact,0.0021854238087208634,-6.457619127913684e-05,6.457619127913684e-05,0.00018940871632990572,0.00018940871632990572,0.0,0.00018940871632990572,300.5635199553985,300.45530975572524,2.0495955013910726e-05
390,444,contact,0.00222530090854911,-2.469909145089025e-05,2.469909145089025e-05,0.00011713973481580367,0.00011713973481580367,0.0,0.00011713973481580367,300.5635199553985,300.587512748977,-2.8105094772808575e-06
391,410,contact,0.00212052167722945,-0.00012947832277055045,0.00012947832277055045,0.0002682021654259985,0.0002682021654259985,0.0,0.0002682021654259985,300.78177302273014,300.9144625218043,-3.5587610980980934e-05
391,412,contact,0.0022025531194729444,-4.7446880527055816e-05,4.7446880527055816e-05,0.00016235571462251203,0.00016235571462251203,0.0,0.00016235571462251203,300.78177302273014,300.70098192979344,1.3116895628870514e-05
391,414,contact,0.0021577210802140308,-9.22789197859695e-05,9.22789197859695e-05,0.00022642011074054539,0.00022642011074054539,0.0,0.00022642011074054539,300.78177302273014,300.79756148726125,-3.5748258875577382e-06
391,426,contact,0.0021573554417619743,-9.264455823802592e-05,9.264455823802592e-05,0.00022686824154368877,0.00022686824154368877,0.0,0.00022686824154368877,300.78177302273014,300.6762017790859,2.395076240315112e-05
392,398,contact,0.0018981182470676932,-0.00010188175293230684,0.00010188175293230684,0.00022570085614847239,0.00022570085614847239,0.0,0.00022570085614847239,300.79454352605734,300.85721657586504,-1.414536099903363e-05
393,404,contact,0.0022013689486544497,-4.8631051345550576e-05,4.8631051345550576e-05,0.00016436925122275181,0.00016436925122275181,0.0,0.00016436925122275181,300.8859853784553,300.91328776593235,-4.487672986196171e-06
393,410,contact,0.0022005949991763594,-4.940500082364083e-05,4.940500082364083e-05,0.00016567203348724993,0.00016567203348724993,0.0,0.00016567203348724993,300.8859853784553,300.9144625218043,-4.717866246535692e-06
393,420,contact,0.0022213238103662423,-2.8676189633757964e-05,2.8676189633757964e-05,0.00012621892276199663,0.00012621892276199663,0.0,0.00012621892276199663,300.8859853784553,300.81305226326697,9.205539232748176e-06
394,406,contact,0.0021257632640536432,-0.00012423673594635703,0.00012423673594635703,0.0002627173554584608,0.0002627173554584608,0.0,0.0002627173554584608,300.69777119384094,300.81705509428684,-3.133795087391911e-05
394,412,contact,0.0021842282690460726,-6.577173095392765e-05,6.577173095392765e-05,0.00019115399689768406,0.00019115399689768406,0.0,0.00019115399689768406,300.69777119384094,300.70098192979344,-6.137450103048236e-07
394,422,contact,0.002134631097707518,-0.00011536890229248229,0.00011536890229248229,0.0002531676018113981,0.0002531676018113981,0.0,0.0002531676018113981,300.69777119384094,300.5827790587508,2.9112283067937876e-05
395,406,contact,0.00220890636471558,-4.1093635284420414e-05,4.1093635284420414e-05,0.00015109532547446188,0.00015109532547446188,0.0,0.00015109532547446188,300.92753492521575,300.81705509428684,1.6692986012567095e-05
396,422,contact,0.0021330530854455996,-0.00011694691455440068,0.00011694691455440068,0.0002548931307151649,0.0002548931307151649,0.0,0.0002548931307151649,300.578568191941,300.5827790587508,-1.0733210241852503e-06
396,442,contact,0.002125677708528642,-0.0001243222914713584,0.0001243222914713584,0.000262807799934306,0.000262807799934306,0.0,0.000262807799934306,300.578568191941,300.52808686000895,1.3266887782807397e-05
396,464,contact,0.002091492740109083,-0.00015850725989091739,0.00015850725989091739,0.00029674835943655604,0.00029674835943655604,0.0,0.00029674835943655604,300.578568191941,300.4654651582589,3.356313969245477e-05
397,406,contact,0.002090829680336493,-0.00015917031966350718,0.00015917031966350718,0.0002973683832700025,0.0002973683832700025,0.0,0.0002973683832700025,300.9259865545137,300.81705509428684,3.2392772214904926e-05
398,414,contact,0.0021563963926885055,-9.360360731149476e-05,9.360360731149476e-05,0.00022803947917398324,0.00022803947917398324,0.0,0.00022803947917398324,300.85721657586504,300.79756148726125,1.3603715335286167e-05
399,411,contact,0.002120324813230274,-0.0001296751867697261,0.0001296751867697261,0.0002684059806107636,0.0002684059806107636,0.0,0.0002684059806107636,300.7187019534379,300.80077345687255,-2.2028482359572467e-05
399,412,contact,0.002183314709816246,-6.668529018375412e-05,6.668529018375412e-05,0.00019247696858434507,0.00019247696858434507,0.0,0.00019247696858434507,300.7187019534379,300.70098192979344,3.4106964343308686e-06
399,414,contact,0.0021799110027705265,-7.008899722947375e-05,7.008899722947375e-05,0.0001973279802616752,0.0001973279802616752,0.0,0.0001973279802616752,300.7187019534379,300.79756148726125,-1.556119253373567e-05
399,415,contact,0.002128371674872601,-0.00012162832512739932,0.00012162832512739932,0.0002599447859400993,0.0002599447859400993,0.0,0.0002599447859400993,300.7187019534379,300.6229638194159,2.4886628754664306e-05
399,417,contact,0.0021422411961541585,-0.00010775880384584179,0.00010775880384584179,0.00024467529940020257,0.00024467529940020257,0.0,0.00024467529940020257,300.7187019534379,300.6663866693186,1.2800257805093506e-05
400,422,contact,0.0020975902534098494,-0.00015240974659015086,0.00015240974659015086,0.0002909846756084806,0.0002909846756084806,0.0,0.0002909846756084806,300.5190834443864,300.5827790587508,-1.853444768350945e-05
400,427,contact,0.0022147059450861642,-3.5294054913836016e-05,3.5294054913836016e-05,0.00014002788395696213,0.00014002788395696213,0.0,0.00014002788395696213,300.5190834443864,300.5430208614996,-3.351905865754963e-06
400,433,contact,0.0021441094667950136,-0.00010589053320498665,0.00010589053320498665,0.00024254499376975472,0.00024254499376975472,0.0,0.00024254499376975472,300.5190834443864,300.4885282411284,7.411011583849585e-06
400,445,contact,0.002059186005027229,-0.00019081399497277145,0.00019081399497277145,0.00032558835204115185,0.00032558835204115185,0.0,0.00032558835204115185,300.5190834443864,300.429761924133,2.908204658111701e-05
400,472,contact,0.0021238512737242216,-0.00012614872627577864,0.00012614872627577864,0.0002647312329680159,0.0002647312329680159,0.0,0.0002647312329680159,300.5190834443864,300.46072155370933,1.545021527728705e-05
401,410,contact,0.0023205894127354782,-0.0001794105872645218,0.0001794105872645218,0.0003348605934419966,0.0003348605934419966,0.0,0.0003348605934419966,300.9306043361836,300.9144625218043,5.405257542281524e-06
402,405,contact,0.0022894210762111895,-0.00021057892378881053,0.00021057892378881053,0.00036278344417573215,0.00036278344417573215,0.0,0.00036278344417573215,300.7689573637979,300.6521962926042,4.235898355330099e-05
402,409,contact,0.0023227104535219205,-0.00017728954647807955,0.00017728954647807955,0.0003328753018005387,0.0003328753018005387,0.0,0.0003328753018005387,300.7689573637979,300.8475802199245,-2.617160696157178e-05
403,408,contact,0.002333754363727254,-0.00016624563627274606,0.00016624563627274606,0.0003223406934758103,0.0003223406934758103,0.0,0.0003223406934758103,300.6942919279767,300.5969897991008,3.1364435698519736e-05
403,421,contact,0.0024539055432306993,-4.6094456769300764e-05,4.6094456769300764e-05,0.00016973224643777323,0.00016973224643777323,0.0,0.00016973224643777323,300.6942919279767,300.7181356090881,-4.047041558388875e-06
403,426,contact,0.0024868630958171517,-1.3136904182848349e-05,1.3136904182848349e-05,9.061216868765596e-05,9.061216868765596e-05,0.0,9.061216868765596e-05,300.6942919279767,300.6762017790859,1.6391876228772643e-06
404,414,contact,0.0024264817015794706,-7.351829842052945e-05,7.351829842052945e-05,0.0002143570304721329,0.0002143570304721329,0.0,0.0002143570304721329,300.91328776593235,300.79756148726125,2.4806741443528474e-05
404,418,contact,0.002381153957664225,-0.00011884604233577522,0.00011884604233577522,0.0002725413298196432,0.0002725413298196432,0.0,0.0002725413298196432,300.91328776593235,300.91516447249904,-5.114801033671403e-07
405,413,contact,0.00245128143161898,-4.871856838101988e-05,4.871856838101988e-05,0.00017449671984922074,0.00017449671984922074,0.0,0.00017449671984922074,300.6521962926042,300.58884580598897,1.1054452115205513e-05
405,439,contact,0.0024205691423712728,-7.943085762872728e-05,7.943085762872728e-05,0.00022280997737523907,0.00022280997737523907,0.0,0.00022280997737523907,300.6521962926042,300.61644669710427,7.965366564508467e-06
405,498,contact,0.0022690103481914758,-0.00023098965180852428,0.00023098965180852428,0.00037995859298129797,0.00037995859298129797,0.0,0.00037995859298129797,300.6521962926042,300.5449449839061,4.075105634833147e-05
406,411,contact,0.002429194147901728,-7.080585209827189e-05,7.080585209827189e-05,0.00021036553320689187,0.00021036553320689187,0.0,0.00021036553320689187,300.81705509428684,300.80077345687255,3.425095336139425e-06
407,421,contact,0.0024144119269692474,-8.558807303075261e-05,8.558807303075261e-05,0.00023128455556785537,0.00023128455556785537,0.0,0.00023128455556785537,300.7578605488137,300.7181356090881,9.187765029395672e-06
408,424,contact,0.0024236575729883946,-7.63424270116054e-05,7.63424270116054e-05,0.0002184353837688697,0.0002184353837688697,0.0,0.0002184353837688697,300.5969897991008,300.5834285054653,2.9622663796768624e-06
408,454,contact,0.0024517486960386487,-4.825130396135134e-05,4.825130396135134e-05,0.00017365789638206663,0.00017365789638206663,0.0,0.00017365789638206663,300.5969897991008,300.59217441318816,8.362297878586496e-07
410,411,contact,0.002282275629366445,-0.00021772437063355497,0.00021772437063355497,0.0003688871529966473,0.0003688871529966473,0.0,0.0003688871529966473,300.9144625218043,300.80077345687255,4.193843548952346e-05
411,412,contact,0.0023723572565067016,-0.00012764274349329847,0.00012764274349329847,0.0002824477202657362,0.0002824477202657362,0.0,0.0002824477202657362,300.80077345687255,300.70098192979344,2.8185889325329807e-05
412,415,contact,0.002426019143803281,-7.398085619671896e-05,7.398085619671896e-05,0.0002150303121026181,0.0002150303121026181,0.0,0.0002150303121026181,300.70098192979344,300.6229638194159,1.6776258624145456e-05
412,419,contact,0.002369553710385144,-0.00013044628961485618,0.00013044628961485618,0.0002855327144291615,0.0002855327144291615,0.0,0.0002855327144291615,300.70098192979344,300.6129836370597,2.5126391389397803e-05
412,422,contact,0.002415352983437411,-8.464701656258917e-05,8.464701656258917e-05,0.00023000953317551477,0.00023000953317551477,0.0,0.00023000953317551477,300.70098192979344,300.5827790587508,2.718778718852012e-05
413,427,contact,0.002407625378708241,-9.237462129175903e-05,9.237462129175903e-05,0.00024027929229825318,0.00024027929229825318,0.0,0.00024027929229825318,300.58884580598897,300.5430208614996,1.1010785231512113e-05
413,439,contact,0.002331985031041151,-0.0001680149689588491,0.0001680149689588491,0.0003240514706019411,0.0003240514706019411,0.0,0.0003240514706019411,300.58884580598897,300.61644669710427,-8.944109355836533e-06
413,485,contact,0.002458785677321225,-4.1214322678775114e-05,4.1214322678775114e-05,0.0001604959553204829,0.0001604959553204829,0.0,0.0001604959553204829,300.58884580598897,300.502634971788,1.3836490194062575e-05
415,426,contact,0.0023787876298862836,-0.00012121237011371647,0.00012121237011371647,0.0002752412238765712,0.0002752412238765712,0.0,0.0002752412238765712,300.6229638194159,300.6762017790859,-1.465328117626616e-05
415,442,contact,0.002439264587309052,-6.073541269094795e-05,6.073541269094795e-05,0.00019483232003916206,0.00019483232003916206,0.0,0.00019483232003916206,300.6229638194159,300.52808686000895,1.8485098119511166e-05
415,454,contact,0.0024511050050130445,-4.889499498695552e-05,4.889499498695552e-05,0.00017481239048433383,0.00017481239048433383,0.0,0.00017481239048433383,300.6229638194159,300.59217441318816,5.38236970425947e-06
415,470,contact,0.002365160241928651,-0.00013483975807134906,0.00013483975807134906,0.00029030130691161756,0.00029030130691161756,0.0,0.00029030130691161756,300.6229638194159,300.51118788193736,3.244870073128339e-05
417,425,contact,0.0023921475729415725,-0.00010785242705842754,0.00010785242705842754,0.0002596300577966989,0.0002596300577966989,0.0,0.0002596300577966989,300.6663866693186,300.63684515111277,7.66986607918979e-06
418,420,contact,0.0023854935767048295,-0.00011450642329517051,0.00011450642329517051,0.0002675191854044894,0.0002675191854044894,0.0,0.0002675191854044894,300.91516447249904,300.81305226326697,2.7316975033617543e-05
419,422,contact,0.0024810306665980584,-1.8969333401941662e-05,1.8969333401941662e-05,0.00010888449557312344,0.00010888449557312344,0.0,0.00010888449557312344,300.6129836370597,300.5827790587508,3.2888102731616207e-06
419,427,contact,0.002455907513445895,-4.409248655410508e-05,4.409248655410508e-05,0.00016600543393610848,0.00016600543393610848,0.0,0.00016600543393610848,300.6129836370597,300.5430208614996,1.1614200916228966e-05
419,471,contact,0.002485675137020121,-1.4324862979878984e-05,1.4324862979878984e-05,9.462050180814073e-05,9.462050180814073e-05,0.0,9.462050180814073e-05,300.6129836370597,300.57928772331394,3.188324267507615e-06
419,498,contact,0.0023885005312538655,-0.0001114994687461345,0.0001114994687461345,0.00026398327213354646,0.00026398327213354646,0.0,0.00026398327213354646,300.6129836370597,300.5449449839061,1.796106629105243e-05
420,423,contact,0.0024680303105107937,-3.196968948920636e-05,3.196968948920636e-05,0.00014135436297035186,0.00014135436297035186,0.0,0.00014135436297035186,300.81305226326697,300.71861831136226,1.3348651114262396e-05
421,423,contact,0.002345262643053013,-0.000154737356946987,0.000154737356946987,0.00031098367817598865,0.00031098367817598865,0.0,0.00031098367817598865,300.7181356090881,300.71861831136226,-1.501125286806813e-07
421,426,contact,0.002367292945475908,-0.00013270705452409198,0.00013270705452409198,0.0002879963699034373,0.0002879963699034373,0.0,0.0002879963699034373,300.7181356090881,300.6762017790859,1.2076790816787739e-05
421,444,contact,0.002458719978159367,-4.128002184063291e-05,4.128002184063291e-05,0.00016062382653390987,0.00016062382653390987,0.0,0.00016062382653390987,300.7181356090881,300.587512748977,2.0981143623846704e-05
422,442,contact,0.0024731207678154346,-2.6879232184565463e-05,2.6879232184565463e-05,0.0001296129627597233,0.0001296129627597233,0.0,0.0001296129627597233,300.5827790587508,300.52808686000895,7.088817918776264e-06
422,464,contact,0.0024812131051584734,-1.8786894841526635e-05,1.8786894841526635e-05,0.00010835962936423392,0.00010835962936423392,0.0,0.00010835962936423392,300.5827790587508,300.4654651582589,1.2712090776577301e-05
422,472,contact,0.0024562636966946366,-4.373630330536341e-05,4.373630330536341e-05,0.00016533357059548472,0.00016533357059548472,0.0,0.00016533357059548472,300.5827790587508,300.46072155370933,2.018020312648464e-05
423,476,contact,0.0023886084513163714,-0.00011139154868362866,0.00011139154868362866,0.00026385548682426126,0.00026385548682426126,0.0,0.00026385548682426126,300.71861831136226,300.61295763937824,2.787914804452378e-05
424,425,contact,0.002441776397365165,-5.822360263483487e-05,5.822360263483487e-05,0.00019076098040944273,0.00019076098040944273,0.0,0.00019076098040944273,300.5834285054653,300.63684515111277,-1.0189811693895859e-05
424,454,contact,0.0024943410915386354,-5.658908461364694e-06,5.658908461364694e-06,5.947115089144428e-05,5.947115089144428e-05,0.0,5.947115089144428e-05,300.5834285054653,300.59217441318816,-5.201291978693693e-07
424,470,contact,0.002354782054827012,-0.00014521794517298806,0.00014521794517298806,0.00030126602153763963,0.00030126602153763963,0.0,0.00030126602153763963,300.5834285054653,300.51118788193736,2.1763645243658557e-05
426,454,contact,0.0024775885175912483,-2.2411482408751793e-05,2.2411482408751793e-05,0.00011835191804727911,0.00011835191804727911,0.0,0.00011835191804727911,300.6762017790859,300.59217441318816,9.94479992245632e-06
426,471,contact,0.0024709056575272148,-2.9094342472785282e-05,2.9094342472785282e-05,0.00013484792933334498,0.00013484792933334498,0.0,0.00013484792933334498,300.6762017790859,300.57928772331394,1.3068659744143364e-05
427,445,contact,0.0024519337164164937,-4.8066283583506324e-05,4.8066283583506324e-05,0.00017332462963956234,0.00017332462963956234,0.0,0.00017332462963956234,300.5430208614996,300.429761924133,1.963056337243548e-05
427,498,contact,0.00244477120136016,-5.522879863984007e-05,5.522879863984007e-05,0.00018579020197496973,0.00018579020197496973,0.0,0.00018579020197496973,300.5430208614996,300.5449449839061,-3.574830905242138e-07
428,441,contact,0.002453584758706806,-4.641524129319393e-05,4.641524129319393e-05,0.00017032183009892246,0.00017032183009892246,0.0,0.00017032183009892246,300.15970817265463,300.21259227254103,-9.007316675785596e-06
428,468,contact,0.0024336550084184086,-6.634499158159144e-05,6.634499158159144e-05,0.0002036310873577378,0.0002036310873577378,0.0,0.0002036310873577378,300.15970817265463,300.26326780811644,-2.1087961175458594e-05
428,491,contact,0.0023979207175221866,-0.00010207928247781342,0.00010207928247781342,0.0002525857310867607,0.0002525857310867607,0.0,0.0002525857310867607,300.15970817265463,300.09007633641073,1.7588008264579113e-05
429,437,contact,0.002457119109628184,-4.288089037181612e-05,4.288089037181612e-05,0.00016370875505722067,0.00016370875505722067,0.0,0.00016370875505722067,300.3169019773984,300.3275614082422,-1.7450421530596817e-06
429,438,contact,0.0023773917619315495,-0.00012260823806845055,0.00012260823806845055,0.00027682151071183324,0.00027682151071183324,0.0,0.00027682151071183324,300.3169019773984,300.401921780841,-2.353531042940524e-05
429,474,contact,0.0024120679245203686,-8.793207547963143e-05,8.793207547963143e-05,0.00023443026079149773,0.00023443026079149773,0.0,0.00023443026079149773,300.3169019773984,300.255968453976,1.4284661786862855e-05
429,478,contact,0.0024029849791457293,-9.701502085427078e-05,9.701502085427078e-05,0.0002462405085153928,0.0002462405085153928,0.0,0.0002462405085153928,300.3169019773984,300.3362185820863,-4.756530561139666e-06
429,487,contact,0.0024287630878494526,-7.12369121505475e-05,7.12369121505475e-05,0.00021100490537921668,0.00021100490537921668,0.0,0.00021100490537921668,300.3169019773984,300.24600716838523,1.495915246770125e-05
429,489,contact,0.002361999700973731,-0.00013800029902626913,0.00013800029902626913,0.0002936838212966765,0.0002936838212966765,0.0,0.0002936838212966765,300.3169019773984,300.3898255811904,-2.1416482624356962e-05
