id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
290,324,contact,0.0019964937186139472,-3.5062813860528216e-06,3.5062813860528216e-06,4.187052296098546e-05,4.187052296098546e-05,0.0,4.187052296098546e-05,300.5760851535251,300.45011361045783,5.2744943864299055e-06
290,485,contact,0.002222354201302978,-2.7645798697022335e-05,2.7645798697022335e-05,0.00012393053317847583,0.00012393053317847583,0.0,0.00012393053317847583,300.5760851535251,300.6681588470165,-1.1410741926099047e-05
291,325,contact,0.001961822300719411,-3.817769928058908e-05,3.817769928058908e-05,0.00013816240313592747,0.00013816240313592747,0.0,0.00013816240313592747,300.14850051050905,300.1914799937706,-5.938148692955717e-06
291,454,contact,0.00221576164804165,-3.423835195835029e-05,3.423835195835029e-05,0.00013791775318474392,0.00013791775318474392,0.0,0.00013791775318474392,300.14850051050905,300.07778021027156,9.753584913306064e-06
292,303,contact,0.0018938429982086691,-0.00010615700179133093,0.00010615700179133093,0.00023038771863028085,0.00023038771863028085,0.0,0.00023038771863028085,300.56736691892985,300.611431983088,-1.015204960268918e-05
292,338,contact,0.0019842843836920154,-1.5715616307984594e-05,1.5715616307984594e-05,8.864427874370854e-05,8.864427874370854e-05,0.0,8.864427874370854e-05,300.56736691892985,300.4531890054228,1.0121218791292663e-05
292,469,contact,0.0022395520883256993,-1.0447911674300956e-05,1.0447911674300956e-05,7.618658264164132e-05,7.618658264164132e-05,0.0,7.618658264164132e-05,300.56736691892985,300.56357256911065,2.890785460719395e-07
292,485,contact,0.0021719190921302956,-7.808090786970466e-05,7.808090786970466e-05,0.00020827453552903658,0.00020827453552903658,0.0,0.00020827453552903658,300.56736691892985,300.6681588470165,-2.0992392007326104e-05
293,297,contact,0.0019005849442737355,-9.941505572626458e-05,9.941505572626458e-05,0.0002229518509973225,0.0002229518509973225,0.0,0.0002229518509973225,300.1800142489924,300.24690902731743,-1.4914314649622343e-05
293,320,contact,0.0018879203423079057,-0.00011207965769209432,0.00011207965769209432,0.00023672733016288415,0.00023672733016288415,0.0,0.00023672733016288415,300.1800142489924,300.0852234926943,2.2439562662568826e-05
293,391,contact,0.0019214831485339662,-7.85168514660338e-05,7.85168514660338e-05,0.00019813739105231223,0.00019813739105231223,0.0,0.00019813739105231223,300.1800142489924,300.1916212110158,-2.2997731733583466e-06
294,354,contact,0.0019846235806570476,-1.5376419342952394e-05,1.5376419342952394e-05,8.768243650513024e-05,8.768243650513024e-05,0.0,8.768243650513024e-05,300.0849148431979,300.08869952424436,-3.318500555479036e-07
294,451,contact,0.002143559268646425,-0.0001064407313535751,0.0001064407313535751,0.00024317429889047704,0.00024317429889047704,0.0,0.00024317429889047704,300.0849148431979,300.1994228753596,-2.784541043824134e-05
295,331,contact,0.0019938946718921734,-6.105328107826671e-06,6.105328107826671e-06,5.525091903229607e-05,5.525091903229607e-05,0.0,5.525091903229607e-05,300.4174428311292,300.3531405347167,3.5527609726781053e-06
295,404,contact,0.0022084220729969174,-4.157792700308291e-05,4.157792700308291e-05,0.00015198305278894112,0.00015198305278894112,0.0,0.00015198305278894112,300.4174428311292,300.5070228795718,-1.3614649231287433e-05
295,414,contact,0.0022239331273444345,-2.60668726555658e-05,2.60668726555658e-05,0.00012033950274020072,0.00012033950274020072,0.0,0.00012033950274020072,300.4174428311292,300.3637206797557,6.46489698242153e-06
296,300,contact,0.0019448827842057732,-5.5117215794226815e-05,5.5117215794226815e-05,0.0001660078549259444,0.0001660078549259444,0.0,0.0001660078549259444,300.5267941627605,300.4462727132907,1.3367193102011551e-05
296,435,contact,0.002095474314922519,-0.00015452568507748126,0.00015452568507748126,0.0002929976157254917,0.0002929976157254917,0.0,0.0002929976157254917,300.5267941627605,300.46174366005,1.9059642195922747e-05
296,436,contact,0.0020926324887805795,-0.0001573675112194208,0.0001573675112194208,0.00029567954802776,0.00029567954802776,0.0,0.00029567954802776,300.5267941627605,300.5820233320514,-1.6330135813880952e-05
296,469,contact,0.002122779317734182,-0.00012722068226581843,0.00012722068226581843,0.0002658536379558188,0.0002658536379558188,0.0,0.0002658536379558188,300.5267941627605,300.56357256911065,-9.777673126405225e-06
297,391,contact,0.0019295280252175652,-7.04719747824348e-05,7.04719747824348e-05,0.0001877125126122854,0.0001877125126122854,0.0,0.0001877125126122854,300.24690902731743,300.1916212110158,1.0378214914827885e-05
298,304,contact,0.001918456095770764,-8.154390422923609e-05,8.154390422923609e-05,0.00020192065796896077,0.00020192065796896077,0.0,0.00020192065796896077,300.4235012432617,300.39415867552333,5.924870584227214e-06
298,331,contact,0.0018979135283515949,-0.00010208647164840516,0.00010208647164840516,0.00022592750125693546,0.00022592750125693546,0.0,0.00022592750125693546,300.4235012432617,300.3531405347167,1.589641906823203e-05
298,448,contact,0.002178805873408644,-7.119412659135644e-05,7.119412659135644e-05,0.00019887758182045954,0.00019887758182045954,0.0,0.00019887758182045954,300.4235012432617,300.3489041996353,1.483567964737324e-05
299,343,contact,0.001847323813141594,-0.00015267618685840595,0.00015267618685840595,0.00027629349147094103,0.00027629349147094103,0.0,0.00027629349147094103,300.61259576657125,300.7025630087961,-2.4857363472321962e-05
299,362,contact,0.0018352101439617207,-0.00016478985603827936,0.00016478985603827936,0.0002870451672109107,0.0002870451672109107,0.0,0.0002870451672109107,300.61259576657125,300.5276127901608,2.4393952673820902e-05
299,500,contact,0.002230266800452359,-1.9733199547641075e-05,1.9733199547641075e-05,0.00010470381386357602,0.00010470381386357602,0.0,0.00010470381386357602,300.61259576657125,300.6471989382976,-3.6230840515261497e-06
300,311,contact,0.001883362020589775,-0.00011663797941022496,0.00011663797941022496,0.00024149324981272765,0.00024149324981272765,0.0,0.00024149324981272765,300.4462727132907,300.48815147036726,-1.0113437144539718e-05
300,469,contact,0.0022023925515902015,-4.760744840979873e-05,4.760744840979873e-05,0.0001626302015306142,0.0001626302015306142,0.0,0.0001626302015306142,300.4462727132907,300.56357256911065,-1.9076499191512923e-05
301,393,contact,0.0018947202948192642,-0.00010527970518073586,0.00010527970518073586,0.0002294337651488288,0.0002294337651488288,0.0,0.0002294337651488288,300.6425690440853,300.7796216562017,-3.144449682134906e-05
301,407,contact,0.002193477434784548,-5.652256521545239e-05,5.652256521545239e-05,0.00017720447262892597,0.00017720447262892597,0.0,0.00017720447262892597,300.6425690440853,300.73457352745453,-1.6303605954942483e-05
301,490,contact,0.002186558917086159,-6.344108291384118e-05,6.344108291384118e-05,0.00018773664017246366,0.00018773664017246366,0.0,0.00018773664017246366,300.6425690440853,300.6484758867897,-1.1089308033522864e-06
302,351,contact,0.0018906255525515886,-0.00010937444744841141,0.00010937444744841141,0.00023385299597013015,0.00023385299597013015,0.0,0.00023385299597013015,300.5994402807917,300.5435808005472,1.306290680851562e-05
302,475,contact,0.0022458756537798346,-4.124346220165699e-06,4.124346220165699e-06,4.786756162212162e-05,4.786756162212162e-05,0.0,4.786756162212162e-05,300.5994402807917,300.6815206285577,-3.9289861046519e-06
303,405,contact,0.0021383745081252725,-0.00011162549187472776,0.00011162549187472776,0.0002490264286228001,0.0002490264286228001,0.0,0.0002490264286228001,300.611431983088,300.53439153603244,1.9185107389744467e-05
303,469,contact,0.0021068613929967014,-0.00014313860700329887,0.00014313860700329887,0.0002819954757352785,0.0002819954757352785,0.0,0.0002819954757352785,300.611431983088,300.56357256911065,1.3496138212950207e-05
303,480,contact,0.0020411263429844315,-0.00020887365701556873,0.00020887365701556873,0.0003406477954782694,0.0003406477954782694,0.0,0.0003406477954782694,300.611431983088,300.70933054400683,-3.334892895750126e-05
303,485,contact,0.0021672049854152262,-8.279501458477402e-05,8.279501458477402e-05,0.00021446964895964756,0.00021446964895964756,0.0,0.00021446964895964756,300.611431983088,300.6681588470165,-1.2166190593333877e-05
304,331,contact,0.0019949813995373492,-5.0186004626508185e-06,5.0186004626508185e-06,5.00929159794617e-05,5.00929159794617e-05,0.0,5.00929159794617e-05,300.39415867552333,300.3531405347167,2.0547182810594297e-06
304,446,contact,0.002129208836657409,-0.00012079116334259106,0.00012079116334259106,0.00025904864766486434,0.00025904864766486434,0.0,0.00025904864766486434,300.39415867552333,300.2901647256002,2.6939492092908798e-05
304,498,contact,0.0021194526140963853,-0.000130547385903615,0.000130547385903615,0.0002693071211498284,0.0002693071211498284,0.0,0.0002693071211498284,300.39415867552333,300.50075795353473,-2.870794467790076e-05
306,318,contact,0.0019415161590880467,-5.848384091195337e-05,5.848384091195337e-05,0.00017100269137056495,0.00017100269137056495,0.0,0.00017100269137056495,300.27369156299324,300.337181652268,-1.0856976141339857e-05
306,380,contact,0.0019452267020581432,-5.477329794185688e-05,5.477329794185688e-05,0.00016548912040049171,0.00016548912040049171,0.0,0.00016548912040049171,300.27369156299324,300.2206678057894,8.774854939993692e-06
307,427,contact,0.0021906355131102928,-5.936448688970749e-05,5.936448688970749e-05,0.00018160470944962286,0.00018160470944962286,0.0,0.00018160470944962286,300.4248711545617,300.40963248906615,2.767413419715858e-06
307,443,contact,0.0021610173775562297,-8.898262244377061e-05,8.898262244377061e-05,0.00022233935829389098,0.00022233935829389098,0.0,0.00022233935829389098,300.4248711545617,300.34612412486024,1.7508564051369596e-05
307,483,contact,0.002186658299346288,-6.334170065371231e-05,6.334170065371231e-05,0.00018758953514657164,0.00018758953514657164,0.0,0.00018758953514657164,300.4248711545617,300.469506829051,-8.373185428404046e-06
308,353,contact,0.0019236604986587432,-7.633950134125684e-05,7.633950134125684e-05,0.00019537080301475045,0.00019537080301475045,0.0,0.00019537080301475045,300.2218583276709,300.1151371397307,2.0850204186564048e-05
308,429,contact,0.0022415807390544743,-8.419260945525999e-06,8.419260945525999e-06,6.839128008714918e-05,6.839128008714918e-05,0.0,6.839128008714918e-05,300.2218583276709,300.2055328005369,1.1165236987898447e-06
309,330,contact,0.0019530650131524031,-4.693498684759691e-05,4.693498684759691e-05,0.00015319103571618823,0.00015319103571618823,0.0,0.00015319103571618823,300.399746001084,300.5212126151224,-1.8607596409482683e-05
309,384,contact,0.001944074411667413,-5.592558833258715e-05,5.592558833258715e-05,0.00016722079465871932,0.00016722079465871932,0.0,0.00016722079465871932,300.399746001084,300.42978609369953,-5.0233281587914885e-06
310,383,contact,0.0018739848265127445,-0.00012601517348725553,0.00012601517348725553,0.00025101312066031086,0.00025101312066031086,0.0,0.00025101312066031086,300.0781719687943,300.1639297226279,-2.1526321410591806e-05
311,405,contact,0.0022358983888808542,-1.4101611119146044e-05,1.4101611119146044e-05,8.85111766926956e-05,8.85111766926956e-05,0.0,8.85111766926956e-05,300.48815147036726,300.53439153603244,-4.092762622373303e-06
311,436,contact,0.0021639444887981765,-8.605551120182374e-05,8.605551120182374e-05,0.00021865181758756665,0.00021865181758756665,0.0,0.00021865181758756665,300.48815147036726,300.5820233320514,-2.0525253177564912e-05
312,438,contact,0.002150577611782472,-9.942238821752806e-05,9.942238821752806e-05,0.00023502055254987576,0.00023502055254987576,0.0,0.00023502055254987576,300.64564074417996,300.72056399806496,-1.760850452688821e-05
312,440,contact,0.00216042194644935,-8.957805355065034e-05,8.957805355065034e-05,0.00022308201475223604,0.00022308201475223604,0.0,0.00022308201475223604,300.64564074417996,300.51136119204347,2.9955353030636236e-05
313,388,contact,0.001884296715620977,-0.00011570328437902314,0.00011570328437902314,0.0002405236832195773,0.0002405236832195773,0.0,0.0002405236832195773,300.7204369728309,300.64591322262635,1.79247268865337e-05
313,437,contact,0.0021494406771297514,-0.00010055932287024883,0.00010055932287024883,0.0002363605095684801,0.0002363605095684801,0.0,0.0002363605095684801,300.7204369728309,300.67151815130626,1.1562477583052787e-05
314,427,contact,0.002151753200183516,-9.824679981648406e-05,9.824679981648406e-05,0.00023362695789142624,0.00023362695789142624,0.0,0.00023362695789142624,300.3399569700339,300.40963248906615,-1.6278079551016184e-05
314,448,contact,0.002217241162368225,-3.275883763177506e-05,3.275883763177506e-05,0.00013490498226483347,0.00013490498226483347,0.0,0.00013490498226483347,300.3399569700339,300.3489041996353,-1.20702585069676e-06
314,470,contact,0.002129924543358284,-0.00012007545664171606,0.00012007545664171606,0.0002582800554111285,0.0002582800554111285,0.0,0.0002582800554111285,300.3399569700339,300.2528606204037,2.2495250008595353e-05
314,471,contact,0.0021673425937769972,-8.265740622300302e-05,8.265740622300302e-05,0.00021429134661717368,0.00021429134661717368,0.0,0.00021429134661717368,300.3399569700339,300.27880758080806,1.310378496201826e-05
315,318,contact,0.001933564855622898,-6.643514437710196e-05,6.643514437710196e-05,0.00018225688516089312,0.00018225688516089312,0.0,0.00018225688516089312,300.3194437668612,300.337181652268,-3.2328517435846733e-06
315,319,contact,0.0019057964088537893,-9.420359114621071e-05,9.420359114621071e-05,0.00021702948088475298,0.00021702948088475298,0.0,0.00021702948088475298,300.3194437668612,300.2458685057452,1.596800072596368e-05
316,351,contact,0.00198823457768838,-1.1765422311620088e-05,1.1765422311620088e-05,7.66988341228864e-05,7.66988341228864e-05,0.0,7.66988341228864e-05,300.54122116222874,300.5435808005472,-1.8098150797808788e-07
316,372,contact,0.0019782679535222994,-2.1732046477700596e-05,2.1732046477700596e-05,0.00010424021891213726,0.00010424021891213726,0.0,0.00010424021891213726,300.54122116222874,300.57263135876536,-3.2742057630511754e-06
316,500,contact,0.002130864260552511,-0.00011913573944748916,0.00011913573944748916,0.0002572674132401376,0.0002572674132401376,0.0,0.0002572674132401376,300.54122116222874,300.6471989382976,-2.7264628310180473e-05
317,378,contact,0.0019552574192162014,-4.474258078379862e-05,4.474258078379862e-05,0.00014957035265018034,0.00014957035265018034,0.0,0.00014957035265018034,300.8574165454884,300.77557178207206,1.2241550126748594e-05
317,449,contact,0.0021679841760953882,-8.201582390461202e-05,8.201582390461202e-05,0.00021345806757692095,0.00021345806757692095,0.0,0.00021345806757692095,300.8574165454884,300.83938912111256,3.8480991706508235e-06
317,488,contact,0.0021941668170629143,-5.583318293708598e-05,5.583318293708598e-05,0.00017612051261862646,0.00017612051261862646,0.0,0.00017612051261862646,300.8574165454884,300.7792788532311,1.3761650415184696e-05
318,425,contact,0.002188768361293629,-6.123163870637134e-05,6.123163870637134e-05,0.00018443854548085982,0.00018443854548085982,0.0,0.00018443854548085982,300.337181652268,300.3788280932657,-7.681209002077236e-06
318,456,contact,0.0021707552432736403,-7.924475672635998e-05,7.924475672635998e-05,0.00020982103051881562,0.00020982103051881562,0.0,0.00020982103051881562,300.337181652268,300.41546173595054,-1.642480782737328e-05
319,389,contact,0.00196765036563918,-3.234963436082004e-05,3.234963436082004e-05,0.00012718025467976554,0.00012718025467976554,0.0,0.00012718025467976554,300.2458685057452,300.1851827294584,7.718032483593096e-06
321,381,contact,0.0018084819543042166,-0.00019151804569578343,0.00019151804569578343,0.000309449548146207,0.000309449548146207,0.0,0.000309449548146207,300.82514843858326,300.9229405114992,-3.0261712776113082e-05
321,398,contact,0.0018746200005601134,-0.00012537999943988665,0.00012537999943988665,0.0002503797110788798,0.0002503797110788798,0.0,0.0002503797110788798,300.82514843858326,300.77268050657375,1.3136905657446436e-05
321,411,contact,0.0022285749928822223,-2.1425007117777985e-05,2.1425007117777985e-05,0.00010909987044950549,0.00010909987044950549,0.0,0.00010909987044950549,300.82514843858326,300.80398327048346,2.309117097730061e-06
321,439,contact,0.002190113173876384,-5.9886826123616444e-05,5.9886826123616444e-05,0.00018240191599203307,0.00018240191599203307,0.0,0.00018240191599203307,300.82514843858326,300.9121461004069,-1.5868540203462388e-05
321,480,contact,0.002123656867959814,-0.0001263431320401862,0.0001263431320401862,0.00026493514095192157,0.00026493514095192157,0.0,0.00026493514095192157,300.82514843858326,300.70933054400683,3.0684230224359535e-05
322,449,contact,0.0021736751662104438,-7.63248337895565e-05,7.63248337895565e-05,0.00020591912353796213,0.00020591912353796213,0.0,0.00020591912353796213,300.7222115719864,300.83938912111256,-2.412909821438417e-05
323,470,contact,0.0022268668052669873,-2.313319473301297e-05,2.313319473301297e-05,0.00011336566875237791,0.00011336566875237791,0.0,0.00011336566875237791,300.1496921279572,300.2528606204037,-1.1695765140367257e-05
323,474,contact,0.0021246561369784064,-0.00012534386302159384,0.00012534386302159384,0.00026388535286453663,0.00026388535286453663,0.0,0.00026388535286453663,300.1496921279572,300.0976326628056,1.3737730331472935e-05
324,496,contact,0.0021988682057198423,-5.113179428015797e-05,5.113179428015797e-05,0.00016854243494700537,0.00016854243494700537,0.0,0.00016854243494700537,300.45011361045783,300.3311048535488,2.005802566946097e-05
325,379,contact,0.0018464753560229281,-0.0001535246439770719,0.0001535246439770719,0.0002770601414648739,0.0002770601414648739,0.0,0.0002770601414648739,300.1914799937706,300.23622201944744,-1.2396231963450202e-05
325,455,contact,0.002102388859107659,-0.00014761114089234138,0.00014761114089234138,0.0002863672281959549,0.0002863672281959549,0.0,0.0002863672281959549,300.1914799937706,300.1960441073206,-1.307012546477938e-06
325,470,contact,0.0021222598164221075,-0.0001277401835778928,0.0001277401835778928,0.0002663958870823363,0.0002663958870823363,0.0,0.0002663958870823363,300.1914799937706,300.2528606204037,-1.635154648158934e-05
325,479,contact,0.002037116034986716,-0.0002128839650132842,0.0002128839650132842,0.00034390241268683267,0.00034390241268683267,0.0,0.00034390241268683267,300.1914799937706,300.10304893131104,3.0411655736303636e-05
326,493,contact,0.002166138080201721,-8.386191979827939e-05,8.386191979827939e-05,0.0002158470649406393,0.0002158470649406393,0.0,0.0002158470649406393,300.8618944826338,300.8225075314926,8.501557800784537e-06
327,348,contact,0.0019173945484933575,-8.260545150664254e-05,8.260545150664254e-05,0.00020323072049599508,0.00020323072049599508,0.0,0.00020323072049599508,300.46663029822247,300.4673785554196,-1.5206884928922604e-07
328,341,contact,0.0019753462475475027,-2.465375245249736e-05,2.465375245249736e-05,0.00011102646633235105,0.00011102646633235105,0.0,0.00011102646633235105,300.3064275548987,300.4243537381044,-1.3092927409393089e-05
328,385,contact,0.001966659790535465,-3.3340209464534885e-05,3.3340209464534885e-05,0.00012911275975776928,0.00012911275975776928,0.0,0.00012911275975776928,300.3064275548987,300.27688097456274,3.814840528576824e-06
328,400,contact,0.0019057509482616032,-9.42490517383968e-05,9.42490517383968e-05,0.00021708184140825415,0.00021708184140825415,0.0,0.00021708184140825415,300.3064275548987,300.2330897402548,1.592030784775029e-05
328,442,contact,0.0021800622616796974,-6.993773832030285e-05,6.993773832030285e-05,0.00019711493872062288,0.00019711493872062288,0.0,0.00019711493872062288,300.3064275548987,300.34734119079786,-8.064688833106177e-06
329,358,contact,0.001983194797013142,-1.680520298685817e-05,1.680520298685817e-05,9.166570511063058e-05,9.166570511063058e-05,0.0,9.166570511063058e-05,300.70816237714865,300.7887147619157,-7.3838911480127625e-06
329,367,contact,0.0019119878666194509,-8.801213338054917e-05,8.801213338054917e-05,0.0002097762300411431,0.0002097762300411431,0.0,0.0002097762300411431,300.70816237714865,300.5869024347825,2.5437453564583526e-05
329,493,contact,0.002246065991817695,-3.934008182305236e-06,3.934008182305236e-06,4.6749974345240946e-05,4.6749974345240946e-05,0.0,4.6749974345240946e-05,300.70816237714865,300.8225075314926,-5.3456330320816655e-06
330,494,contact,0.002214928711629338,-3.507128837066222e-05,3.507128837066222e-05,0.00013958527535099232,0.00013958527535099232,0.0,0.00013958527535099232,300.5212126151224,300.6130613618048,-1.2820732596304618e-05
332,394,contact,0.0018945548949555406,-0.00010544510504445948,0.00010544510504445948,0.000229613920575887,0.000229613920575887,0.0,0.000229613920575887,300.56596371119923,300.6673906781053,-2.328904352341815e-05
332,484,contact,0.0021948279763778855,-5.5172023622114715e-05,5.5172023622114715e-05,0.00017507462475901004,0.00017507462475901004,0.0,0.00017507462475901004,300.56596371119923,300.56146408633094,7.877701353717984e-07
333,401,contact,0.0021755297135311667,-7.447028646883356e-05,7.447028646883356e-05,0.0002034020190941432,0.0002034020190941432,0.0,0.0002034020190941432,300.93074101396303,300.9086048769357,4.502534966298054e-06
333,472,contact,0.0021206032883915363,-0.00012939671160846393,0.00012939671160846393,0.00026811762718012815,0.00026811762718012815,0.0,0.00026811762718012815,300.93074101396303,300.8024077113175,3.4408420593501026e-05
334,481,contact,0.002218777934900202,-3.12220650997984e-05,3.12220650997984e-05,0.00013170266406610848,0.00013170266406610848,0.0,0.00013170266406610848,300.1059289272586,300.0905629282655,2.0237430034289786e-06
335,368,contact,0.0019865571631594203,-1.34428368405797e-05,1.34428368405797e-05,8.198425714910058e-05,8.198425714910058e-05,0.0,8.198425714910058e-05,300.83016293886226,300.922637497941,-7.581458031263291e-06
336,342,contact,0.0019865996840118553,-1.3400315988144722e-05,1.3400315988144722e-05,8.185449281543659e-05,8.185449281543659e-05,0.0,8.185449281543659e-05,300.67222871209947,300.5738817257656,8.050142686285236e-06
336,461,contact,0.0021972217680516467,-5.2778231948353606e-05,5.2778231948353606e-05,0.00017123445906507123,0.00017123445906507123,0.0,0.00017123445906507123,300.67222871209947,300.59158736181166,1.3808577994809358e-05
336,473,contact,0.0022096727102672927,-4.03272897327076e-05,4.03272897327076e-05,0.0001496798244637674,0.0001496798244637674,0.0,0.0001496798244637674,300.67222871209947,300.7646542694029,-1.3834241193145214e-05
336,490,contact,0.0021410482167127857,-0.00010895178328721453,0.00010895178328721453,0.0002460259508525411,0.0002460259508525411,0.0,0.0002460259508525411,300.67222871209947,300.6484758867897,5.8438114322706506e-06
337,416,contact,0.0021593113862062615,-9.068861379373872e-05,9.068861379373872e-05,0.00022446060504851121,0.00022446060504851121,0.0,0.00022446060504851121,300.08773472376726,300.0732499785705,3.2512546708336352e-06
338,405,contact,0.002109956257390186,-0.0001400437426098142,0.0001400437426098142,0.00027893024079090917,0.00027893024079090917,0.0,0.00027893024079090917,300.4531890054228,300.53439153603244,-2.264984141577533e-05
339,385,contact,0.001812760998442984,-0.00018723900155701609,0.00018723900155701609,0.0003059730393000469,0.0003059730393000469,0.0,0.0003059730393000469,300.3745678339117,300.27688097456274,2.98895452546844e-05
339,443,contact,0.002210556970064969,-3.944302993503113e-05,3.944302993503113e-05,0.00014802970785741162,0.00014802970785741162,0.0,0.00014802970785741162,300.3745678339117,300.34612412486024,4.2105139412728465e-06
339,483,contact,0.0020742703046366918,-0.0001757296953633085,0.0001757296953633085,0.00031245417029569534,0.00031245417029569534,0.0,0.00031245417029569534,300.3745678339117,300.469506829051,-2.9664084954948654e-05
340,433,contact,0.002125217490752418,-0.0001247825092475824,0.0001247825092475824,0.0002632937831561104,0.0002632937831561104,0.0,0.0002632937831561104,300.59924259221816,300.56383296979743,9.323133447283336e-06
340,438,contact,0.0020946834152205432,-0.00015531658477945702,0.00015531658477945702,0.00029374647494760306,0.00029374647494760306,0.0,0.00029374647494760306,300.59924259221816,300.72056399806496,-3.563773530318494e-05
340,498,contact,0.0021304108620404656,-0.00011958913795953466,0.00011958913795953466,0.00025775649357003455,0.00025775649357003455,0.0,0.00025775649357003455,300.59924259221816,300.50075795353473,2.5385055137552857e-05
341,396,contact,0.001970586546183648,-2.9413453816351954e-05,2.9413453816351954e-05,0.00012127129465861234,0.00012127129465861234,0.0,0.00012127129465861234,300.4243537381044,300.39729329948494,3.281654425411551e-06
341,442,contact,0.0021924088680034116,-5.759113199658864e-05,5.759113199658864e-05,0.0001788716672126643,0.0001788716672126643,0.0,0.0001788716672126643,300.4243537381044,300.34734119079786,1.3775362733014584e-05
341,484,contact,0.002175966931940832,-7.403306805916837e-05,7.403306805916837e-05,0.0002028040489119819,0.0002028040489119819,0.0,0.0002028040489119819,300.4243537381044,300.56146408633094,-2.7806533768074605e-05
342,461,contact,0.002188257614952134,-6.174238504786647e-05,6.174238504786647e-05,0.00018520616897552976,0.00018520616897552976,0.0,0.00018520616897552976,300.5738817257656,300.59158736181166,-3.27919302136576e-06
342,490,contact,0.0021732764640378824,-7.67235359621179e-05,7.67235359621179e-05,0.00020645625843171008,0.00020645625843171008,0.0,0.00020645625843171008,300.5738817257656,300.6484758867897,-1.5400431385887107e-05
343,363,contact,0.0018830107858427143,-0.00011698921415728572,0.00011698921415728572,0.00024185658369918912,0.00024185658369918912,0.0,0.00024185658369918912,300.7025630087961,300.6939806241549,2.0757062293167504e-06
343,375,contact,0.0019702390115161152,-2.9760988483884792e-05,2.9760988483884792e-05,0.0001219856312929617,0.0001219856312929617,0.0,0.0001219856312929617,300.7025630087961,300.7396430929304,-4.523237471517307e-06
343,468,contact,0.0020800437178097966,-0.00016995628219020368,0.00016995628219020368,0.00030727863051688997,0.00030727863051688997,0.0,0.00030727863051688997,300.7025630087961,300.80809317834746,-3.2427165977952045e-05
343,500,contact,0.002104202229967454,-0.00014579777003254643,0.00014579777003254643,0.0002846028129326772,0.0002846028129326772,0.0,0.0002846028129326772,300.7025630087961,300.6471989382976,1.5756770199279784e-05
344,356,contact,0.0019328275448161419,-6.717245518385816e-05,6.717245518385816e-05,0.00018326545662488902,0.00018326545662488902,0.0,0.00018326545662488902,300.8789820328297,300.8711780614901,1.4301983710337826e-06
344,376,contact,0.0019511726028468115,-4.8827397153188576e-05,4.8827397153188576e-05,0.0001562488354407619,0.0001562488354407619,0.0,0.0001562488354407619,300.8789820328297,300.75520349827406,1.934025187688291e-05
345,351,contact,0.0019330775832335344,-6.69224167664656e-05,6.69224167664656e-05,0.00018292405086054922,0.00018292405086054922,0.0,0.00018292405086054922,300.44350772364237,300.5435808005472,-1.8305772609511614e-05
346,404,contact,0.002188495185190042,-6.15048148099582e-05,6.15048148099582e-05,0.00018484951057843753,0.00018484951057843753,0.0,0.00018484951057843753,300.54634619230166,300.5070228795718,7.268895112432744e-06
346,489,contact,0.00218082885548437,-6.917114451563018e-05,6.917114451563018e-05,0.00019603166483962367,0.00019603166483962367,0.0,0.00019603166483962367,300.54634619230166,300.593109464529,-9.167082108073584e-06
347,392,contact,0.0019836404594835225,-1.6359540516477575e-05,1.6359540516477575e-05,9.044208234134589e-05,9.044208234134589e-05,0.0,9.044208234134589e-05,300.2337436251143,300.3125658879205,-7.128849583052003e-06
347,441,contact,0.002207852063205695,-4.214793679430508e-05,4.214793679430508e-05,0.0001530213071479936,0.0001530213071479936,0.0,0.0001530213071479936,300.2337436251143,300.2973973578428,-9.74037738696145e-06
347,450,contact,0.002233896763975453,-1.610323602454708e-05,1.610323602454708e-05,9.458457715642381e-05,9.458457715642381e-05,0.0,9.458457715642381e-05,300.2337436251143,300.1023076225277,1.243181872778521e-05
348,403,contact,0.0022353852663176375,-1.4614733682362727e-05,1.4614733682362727e-05,9.010713895247986e-05,9.010713895247986e-05,0.0,9.010713895247986e-05,300.4673785554196,300.55606689160373,-7.991452232008026e-06
348,484,contact,0.0021933548775396653,-5.6645122460334974e-05,5.6645122460334974e-05,0.00017739648383765638,0.00017739648383765638,0.0,0.00017739648383765638,300.4673785554196,300.56146408633094,-1.6690442363671394e-05
350,385,contact,0.001873239156847531,-0.00012676084315246913,0.00012676084315246913,0.00025175468531138514,0.00025175468531138514,0.0,0.00025175468531138514,300.2577935483149,300.27688097456274,-4.805348988428223e-06
351,374,contact,0.0019249178003748627,-7.508219962513735e-05,7.508219962513735e-05,0.00019375525750948974,0.00019375525750948974,0.0,0.00019375525750948974,300.5435808005472,300.6030650213205,-1.1525380513681986e-05
352,472,contact,0.00219658698615193,-5.3413013848070245e-05,5.3413013848070245e-05,0.00017226112905197518,0.00017226112905197518,0.0,0.00017226112905197518,300.892341803166,300.8024077113175,1.549214820208265e-05
355,399,contact,0.0018969665539809797,-0.00010303344601902032,0.00010303344601902032,0.0002269729565598293,0.0002269729565598293,0.0,0.0002269729565598293,300.92551288816384,300.9207917546249,1.0715696376525994e-06
