id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
208,308,contact,0.0018240472253754833,-0.0001759527746245167,0.0001759527746245167,0.0002966081376366103,0.0002966081376366103,0.0,0.0002966081376366103,300.13948740451906,300.18553519331624,-1.365814887741611e-05
208,353,contact,0.0018287418127226167,-0.00017125818727738336,0.00017125818727738336,0.0002926244925475167,0.0002926244925475167,0.0,0.0002926244925475167,300.13948740451906,300.17178979382476,-9.452470278652324e-06
209,251,contact,0.0019045037351761742,-9.549626482382588e-05,9.549626482382588e-05,0.00021851346048221593,0.00021851346048221593,0.0,0.00021851346048221593,300.06226754232176,300.05144961120794,2.3638635629390674e-06
209,370,contact,0.0019487840288754414,-5.121597112455866e-05,5.121597112455866e-05,0.0001600249529363447,0.0001600249529363447,0.0,0.0001600249529363447,300.06226754232176,300.156027133767,-1.5003874208354556e-05
209,400,contact,0.001950965747879752,-4.9034252120247956e-05,4.9034252120247956e-05,0.0001565794560602507,0.0001565794560602507,0.0,0.0001565794560602507,300.06226754232176,300.0514167941801,1.699004241866262e-06
209,453,contact,0.0021839684779089647,-6.603152209103558e-05,6.603152209103558e-05,0.0001915311435236166,0.0001915311435236166,0.0,0.0001915311435236166,300.06226754232176,300.19051920947953,-2.4564188469537872e-05
210,487,contact,0.0021808210323178744,-6.917896768212587e-05,6.917896768212587e-05,0.000196042749989392,0.000196042749989392,0.0,0.000196042749989392,300.54656527138036,300.59342741487103,-9.1869834803086e-06
211,222,contact,0.0019688236492603726,-3.117635073962739e-05,3.117635073962739e-05,0.00012485261458941777,0.00012485261458941777,0.0,0.00012485261458941777,300.38061094042865,300.43686784589335,-7.023821735976609e-06
211,328,contact,0.0019447399831597025,-5.5260016840297504e-05,5.5260016840297504e-05,0.00016622276745424723,0.00016622276745424723,0.0,0.00016622276745424723,300.38061094042865,300.39233342314236,-1.948543518107102e-06
211,335,contact,0.0019289749537373946,-7.102504626260546e-05,7.102504626260546e-05,0.0001884476668237172,0.0001884476668237172,0.0,0.0001884476668237172,300.38061094042865,300.4473621352731,-1.2579106926135944e-05
211,388,contact,0.0019306791954128487,-6.932080458715135e-05,6.932080458715135e-05,0.00018617304394991148,0.00018617304394991148,0.0,0.00018617304394991148,300.38061094042865,300.42346753456536,-7.97874258375691e-06
211,491,contact,0.002187922074046514,-6.207792595348642e-05,6.207792595348642e-05,0.00018570874142276067,0.00018570874142276067,0.0,0.00018570874142276067,300.38061094042865,300.26256756647143,2.192168641089177e-05
212,245,contact,0.001943848967075375,-5.615103292462499e-05,5.615103292462499e-05,0.00016755750195772344,0.00016755750195772344,0.0,0.00016755750195772344,300.5816822507743,300.6389133852386,-9.58950592504512e-06
212,273,contact,0.0019668311447096822,-3.316885529031782e-05,3.316885529031782e-05,0.00012878054063079138,0.00012878054063079138,0.0,0.00012878054063079138,300.5816822507743,300.59752911286665,-2.0407674675557106e-06
212,316,contact,0.001919951365764248,-8.004863423575212e-05,8.004863423575212e-05,0.00020006078355808783,0.00020006078355808783,0.0,0.00020006078355808783,300.5816822507743,300.61881987682574,-7.429782567339674e-06
212,451,contact,0.0021370153042502994,-0.00011298469574970091,0.00011298469574970091,0.00025053797200524415,0.00025053797200524415,0.0,0.00025053797200524415,300.5816822507743,300.4982790339329,2.0895672806162558e-05
213,382,contact,0.001965922262627198,-3.407773737280212e-05,3.407773737280212e-05,0.00013053301761010912,0.00013053301761010912,0.0,0.00013053301761010912,300.2438539990331,300.20146185647707,5.533574290795893e-06
213,411,contact,0.002196429548153093,-5.357045184690729e-05,5.357045184690729e-05,0.00017251481715252958,0.00017251481715252958,0.0,0.00017251481715252958,300.2438539990331,300.1666145087418,1.3324956544554153e-05
213,491,contact,0.002216036576864199,-3.396342313580127e-05,3.396342313580127e-05,0.00013736290768900637,0.00013736290768900637,0.0,0.00013736290768900637,300.2438539990331,300.26256756647143,-2.5705500365646724e-06
213,493,contact,0.0022017100918861002,-4.828990811390002e-05,4.828990811390002e-05,0.00016379171752547335,0.00016379171752547335,0.0,0.00016379171752547335,300.2438539990331,300.32418646661245,-1.3157792837881682e-05
214,269,contact,0.001916299518264303,-8.370048173569704e-05,8.370048173569704e-05,0.00020457331416352554,0.00020457331416352554,0.0,0.00020457331416352554,300.8062936245979,300.78185312959516,4.99987306250968e-06
214,271,contact,0.0019383216675157393,-6.167833248426073e-05,6.167833248426073e-05,0.0001756108374848499,0.0001756108374848499,0.0,0.0001756108374848499,300.8062936245979,300.9358985174951,-2.2760023783810047e-05
214,310,contact,0.0018477045855330877,-0.0001522954144669124,0.0001522954144669124,0.0002759487402280652,0.0002759487402280652,0.0,0.0002759487402280652,300.8062936245979,300.7693573185754,1.0192527115598103e-05
214,355,contact,0.00194321137892922,-5.678862107077998e-05,5.678862107077998e-05,0.0001685061142374068,0.0001685061142374068,0.0,0.0001685061142374068,300.8062936245979,300.9386543108183,-2.230358491279775e-05
214,478,contact,0.0020855000293694558,-0.0001644999706305445,0.0001644999706305445,0.0003023059254671081,0.0003023059254671081,0.0,0.0003023059254671081,300.8062936245979,300.8248837479808,-5.619904453804572e-06
214,479,contact,0.0022327725637198248,-1.7227436280175482e-05,1.7227436280175482e-05,9.783045504049761e-05,9.783045504049761e-05,0.0,9.783045504049761e-05,300.8062936245979,300.69083716646486,1.1295157836520762e-05
215,276,contact,0.0019611253654223874,-3.887463457761262e-05,3.887463457761262e-05,0.00013941777967248765,0.00013941777967248765,0.0,0.00013941777967248765,300.2422672216785,300.2406612161761,2.2390572128976157e-07
215,375,contact,0.0018753303960867506,-0.00012466960391324948,0.00012466960391324948,0.0002496693853010912,0.0002496693853010912,0.0,0.0002496693853010912,300.2422672216785,300.1877017350436,1.3623331506786765e-05
215,410,contact,0.0021212167003868314,-0.00012878329961316885,0.00012878329961316885,0.0002674813592811125,0.0002674813592811125,0.0,0.0002674813592811125,300.2422672216785,300.29800734799045,-1.4909444752420196e-05
215,423,contact,0.002137972043783546,-0.00011202795621645433,0.00011202795621645433,0.00024947495556385164,0.00024947495556385164,0.0,0.00024947495556385164,300.2422672216785,300.2473854157998,-1.2768612509735793e-06
215,443,contact,0.0021320503132601764,-0.00011794968673982387,0.00011794968673982387,0.0002559836005378989,0.0002559836005378989,0.0,0.0002559836005378989,300.2422672216785,300.23513629672664,1.8253998443442767e-06
215,458,contact,0.0022186104386304503,-3.138956136954996e-05,3.138956136954996e-05,0.00013205546261062256,0.00013205546261062256,0.0,0.00013205546261062256,300.2422672216785,300.15537557984123,1.1474515959817105e-05
215,489,contact,0.0021138763087749494,-0.00013612369122505087,0.00013612369122505087,0.0002749986780019243,0.0002749986780019243,0.0,0.0002749986780019243,300.2422672216785,300.37182276558656,-3.562760330253523e-05
216,280,contact,0.0019956849448951102,-4.3150551048897964e-06,4.3150551048897964e-06,4.644919323782598e-05,8.445307861422904e-05,0.0,8.445307861422904e-05,300.90140630824584,300.9382527089951,-3.111791979128206e-06
216,392,contact,0.0018823716663294739,-0.00011762833367052615,0.00011762833367052615,0.00024251632282232691,0.0004409387687678671,0.0,0.0004409387687678671,300.90140630824584,300.8660125617269,1.560647501214104e-05
216,393,contact,0.0018274066865916852,-0.0001725933134083149,0.0001725933134083149,0.00029376292602055395,0.0005341144109464618,0.0,0.0005341144109464618,300.90140630824584,300.793217210365,5.778535628544576e-05
216,418,contact,0.002082500244753887,-0.00016749975524611325,0.00016749975524611325,0.0003050498640897485,0.0005546361165268154,0.0,0.0005546361165268154,300.90140630824584,300.94420145055716,-2.3735731537762914e-05
216,437,contact,0.002131970498881258,-0.00011802950111874239,0.00011802950111874239,0.0002560701955831018,0.0004655821737874578,0.0,0.0004655821737874578,300.90140630824584,300.81955506397213,3.810848023616089e-05
217,235,contact,0.0018586098150230451,-0.0001413901849769549,0.0001413901849769549,0.0002658854875476987,0.0002658854875476987,0.0,0.0002658854875476987,300.1565989649873,300.23832931566847,-2.1730914138299647e-05
217,287,contact,0.0018755084910764865,-0.00012449150892351359,0.00012449150892351359,0.0002494909907426655,0.0002494909907426655,0.0,0.0002494909907426655,300.1565989649873,300.16862401997025,-3.0001428814257182e-06
217,400,contact,0.001823844700132114,-0.00017615529986788605,0.00017615529986788605,0.0002967787895620963,0.0002967787895620963,0.0,0.0002967787895620963,300.1565989649873,300.0514167941801,3.121583733567779e-05
217,494,contact,0.0021111338369227094,-0.0001388661630772909,0.0001388661630772909,0.0002777550510364712,0.0002777550510364712,0.0,0.0002777550510364712,300.1565989649873,300.1561872915159,1.1434438606823558e-07
218,446,contact,0.0020864835402188055,-0.00016351645978119472,0.00016351645978119472,0.0003014008587516288,0.0003014008587516288,0.0,0.0003014008587516288,300.25061951411044,300.26109636065587,-3.1577305458016095e-06
218,466,contact,0.0022103879711037155,-3.961202889628474e-05,3.961202889628474e-05,0.00014834649547649647,0.00014834649547649647,0.0,0.00014834649547649647,300.25061951411044,300.1846179718778,9.791097486256267e-06
219,245,contact,0.0019728153298268956,-2.7184670173104487e-05,2.7184670173104487e-05,0.00011658617021993751,0.00011658617021993751,0.0,0.00011658617021993751,300.6449112874127,300.6389133852386,6.992724438323255e-07
219,339,contact,0.001984235819805701,-1.576418019429886e-05,1.576418019429886e-05,8.878113593072253e-05,8.878113593072253e-05,0.0,8.878113593072253e-05,300.6449112874127,300.6280066222738,1.5008153735596123e-06
219,440,contact,0.00223877990731559,-1.1220092684410213e-05,1.1220092684410213e-05,7.895178797641217e-05,7.895178797641217e-05,0.0,7.895178797641217e-05,300.6449112874127,300.77220265009925,-1.0049880678056988e-05
220,228,contact,0.001848630335437564,-0.00015136966456243605,0.00015136966456243605,0.0002751087644572925,0.0002751087644572925,0.0,0.0002751087644572925,300.76738483986026,300.8395311477184,-1.9848081615006613e-05
220,368,contact,0.0019211866754430707,-7.881332455692935e-05,7.881332455692935e-05,0.00019851111374042684,0.00019851111374042684,0.0,0.00019851111374042684,300.76738483986026,300.6880073385232,1.5757316196347044e-05
220,426,contact,0.002085293056143429,-0.00016470694385657117,0.00016470694385657117,0.0003024960457561306,0.0003024960457561306,0.0,0.0003024960457561306,300.76738483986026,300.7141300961326,1.6109349395378567e-05
220,440,contact,0.0021073156387214514,-0.00014268436127854887,0.00014268436127854887,0.0002815476684314644,0.0002815476684314644,0.0,0.0002815476684314644,300.76738483986026,300.77220265009925,-1.3564432397328005e-06
221,242,contact,0.0019081568486369242,-9.184315136307581e-05,9.184315136307581e-05,0.00021429320026901904,0.00021429320026901904,0.0,0.00021429320026901904,300.17875282498983,300.0723715712951,2.279677930287523e-05
221,466,contact,0.002197357170625658,-5.264282937434209e-05,5.264282937434209e-05,0.00017101466697064008,0.00017101466697064008,0.0,0.00017101466697064008,300.17875282498983,300.1846179718778,-1.0030261417801167e-06
221,498,contact,0.0022021414100061787,-4.785858999382161e-05,4.785858999382161e-05,0.00016305859545612158,0.00016305859545612158,0.0,0.00016305859545612158,300.17875282498983,300.23542298850083,-9.240557266372533e-06
222,328,contact,0.0019860743983327995,-1.3925601667200572e-05,1.3925601667200572e-05,8.344339898158683e-05,8.344339898158683e-05,0.0,8.344339898158683e-05,300.43686784589335,300.39233342314236,3.7161036060250955e-06
222,335,contact,0.001959509549009904,-4.049045099009619e-05,4.049045099009619e-05,0.00014228571781822692,0.00014228571781822692,0.0,0.00014228571781822692,300.43686784589335,300.4473621352731,-1.4931874973939601e-06
222,422,contact,0.00218480595737951,-6.519404262049023e-05,6.519404262049023e-05,0.0001903126705370376,0.0001903126705370376,0.0,0.0001903126705370376,300.43686784589335,300.4593226467314,-4.273433113863534e-06
222,451,contact,0.002231380164503799,-1.8619835496201404e-05,1.8619835496201404e-05,0.0001017071927321034,0.0001017071927321034,0.0,0.0001017071927321034,300.43686784589335,300.4982790339329,-6.245959537843768e-06
223,245,contact,0.0019248220535675493,-7.51779464324507e-05,7.51779464324507e-05,0.00019387875906407424,0.00019387875906407424,0.0,0.00019387875906407424,300.5738694713008,300.6389133852386,-1.2610633318933745e-05
223,422,contact,0.0021379336860155424,-0.00011206631398445787,0.00011206631398445787,0.0002495176613482477,0.0002495176613482477,0.0,0.0002495176613482477,300.5738694713008,300.4593226467314,2.8581455781425164e-05
223,484,contact,0.0021189062198455127,-0.00013109378015448755,0.00013109378015448755,0.000269870112949923,0.000269870112949923,0.0,0.000269870112949923,300.5738694713008,300.63991625235246,-1.7824052262396265e-05
224,348,contact,0.001929289674528167,-7.071032547183295e-05,7.071032547183295e-05,0.00018802968578369872,0.0003418721559703613,0.0,0.0003418721559703613,300.8534477456824,300.86965914061756,-5.542224537773293e-06
225,312,contact,0.0019890774797377796,-1.0922520262220473e-05,1.0922520262220473e-05,7.390033918129359e-05,7.390033918129359e-05,0.0,7.390033918129359e-05,300.4598378547925,300.3986136407668,4.5244901826062585e-06
225,403,contact,0.002222624272093689,-2.7375727906311237e-05,2.7375727906311237e-05,0.00012332371112534874,0.00022422492931881588,0.0,0.00022422492931881588,300.4598378547925,300.48596494298323,-5.858344502870528e-06
225,436,contact,0.002167801160162065,-8.219883983793521e-05,8.219883983793521e-05,0.00021369609760635833,0.00021369609760635833,0.0,0.00021369609760635833,300.4598378547925,300.5791907690259,-2.5505252009621542e-05
225,438,contact,0.002157580666116565,-9.241933388343506e-05,9.241933388343506e-05,0.00022659230873903498,0.0004119860158891545,0.0,0.0004119860158891545,300.4598378547925,300.35850374629854,4.1748235632111066e-05
225,445,contact,0.0021747843283875293,-7.521567161247094e-05,7.521567161247094e-05,0.00020441742643216728,0.00020441742643216728,0.0,0.00020441742643216728,300.4598378547925,300.48191571440736,-4.5130992435990166e-06
225,473,contact,0.002165485685683468,-8.451431431653238e-05,8.451431431653238e-05,0.00021668501757739962,0.00021668501757739962,0.0,0.00021668501757739962,300.4598378547925,300.5078154684495,-1.0396030058588021e-05
226,409,contact,0.002213741814123769,-3.625818587623146e-05,3.625818587623146e-05,0.00014192757518504415,0.00025805013670008025,0.0,0.00025805013670008025,300.0452814872015,300.1194537487811,-1.9140162239963844e-05
226,500,contact,0.002094290117820357,-0.0001557098821796431,0.0001557098821796431,0.00029411815669863313,0.0029411815669863313,0.0,0.0029411815669863313,300.0452814872015,300.1449926131016,-0.00029326852552070276
227,243,contact,0.0019766957100170986,-2.330428998290144e-05,2.330428998290144e-05,0.00010794510174829944,0.00010794510174829944,0.0,0.00010794510174829944,300.1700104365262,300.25148952449103,-8.79526844072451e-06
227,265,contact,0.0019694073143968964,-3.059268560310366e-05,3.059268560310366e-05,0.0001236783845364736,0.0001236783845364736,0.0,0.0001236783845364736,300.1700104365262,300.0674632308704,1.2682872734240123e-05
227,276,contact,0.001952362051294666,-4.763794870533402e-05,4.763794870533402e-05,0.00015433397018371235,0.00015433397018371235,0.0,0.00015433397018371235,300.1700104365262,300.2406612161761,-1.090381531994299e-05
227,285,contact,0.0018466650137622868,-0.00015333498623771322,0.00015333498623771322,0.00027688895449052604,0.00027688895449052604,0.0,0.00027688895449052604,300.1700104365262,300.12662095194713,1.2014069020976482e-05
227,411,contact,0.0021108646593280206,-0.00013913534067197964,0.00013913534067197964,0.00027802412032849444,0.00027802412032849444,0.0,0.00027802412032849444,300.1700104365262,300.1666145087418,9.441498349479545e-07
227,423,contact,0.002074897361316941,-0.00017510263868305946,0.00017510263868305946,0.00031189620663421157,0.00031189620663421157,0.0,0.00031189620663421157,300.1700104365262,300.2473854157998,-2.4132962523836525e-05
228,249,contact,0.0018931053458790931,-0.00010689465412090692,0.00010689465412090692,0.00023118677959704673,0.00023118677959704673,0.0,0.00023118677959704673,300.8395311477184,300.93972584895204,-2.3163690310895155e-05
228,263,contact,0.0019443975544882791,-5.560244551172091e-05,5.560244551172091e-05,0.00016673698676616553,0.00016673698676616553,0.0,0.00016673698676616553,300.8395311477184,300.78553125323754,9.003779691428334e-06
228,392,contact,0.001866984656337593,-0.00013301534366240713,0.00013301534366240713,0.0002578908137782414,0.0002578908137782414,0.0,0.0002578908137782414,300.8395311477184,300.8660125617269,-6.829313408654455e-06
229,340,contact,0.0019148557747624233,-8.514422523757674e-05,8.514422523757674e-05,0.00020633010594382095,0.00020633010594382095,0.0,0.00020633010594382095,300.9394420560886,300.9303877610474,1.8681736550877486e-06
229,478,contact,0.002162438857691935,-8.75611423080654e-05,8.75611423080654e-05,0.00022055629453732742,0.00022055629453732742,0.0,0.00022055629453732742,300.9394420560886,300.8248837479808,2.52665559447225e-05
230,468,contact,0.0022281443663506187,-2.185563364938154e-05,2.185563364938154e-05,0.00011019082853895262,0.00011019082853895262,0.0,0.00011019082853895262,300.34556736288425,300.3665730095961,-2.3146296151743975e-06
230,495,contact,0.002181160696257844,-6.883930374215622e-05,6.883930374215622e-05,0.0001955608796117752,0.0001955608796117752,0.0,0.0001955608796117752,300.34556736288425,300.45363309614726,-2.1133429852804524e-05
231,431,contact,0.0021330943250601926,-0.00011690567493980765,0.00011690567493980765,0.00025484818458992804,0.00025484818458992804,0.0,0.00025484818458992804,300.05666375903263,300.15243472382343,-2.4407056513361765e-05
231,469,contact,0.002138104815601892,-0.0001118951843981082,0.0001118951843981082,0.00024932707701387415,0.00024932707701387415,0.0,0.00024932707701387415,300.05666375903263,300.08045721421183,-5.93235263189113e-06
232,249,contact,0.0018943627865105452,-0.00010563721348945485,0.00010563721348945485,0.0002298229900265146,0.0002298229900265146,0.0,0.0002298229900265146,300.8814343366608,300.93972584895204,-1.3396729647941984e-05
232,263,contact,0.001971085140753691,-2.8914859246309196e-05,2.8914859246309196e-05,0.0001202390519887553,0.0001202390519887553,0.0,0.0001202390519887553,300.8814343366608,300.78553125323754,1.1531295833610352e-05
232,364,contact,0.0019681174985912296,-3.188250140877041e-05,3.188250140877041e-05,0.00012625866585856674,0.00012625866585856674,0.0,0.00012625866585856674,300.8814343366608,300.9505098324465,-8.721379941426499e-06
232,366,contact,0.0018883217073899252,-0.00011167829261007488,0.00011167829261007488,0.00023630308145480762,0.00023630308145480762,0.0,0.00023630308145480762,300.8814343366608,300.78934490323167,2.176101688872922e-05
232,402,contact,0.00220987512959443,-4.0124870405570424e-05,4.0124870405570424e-05,0.0001493036994510228,0.0001493036994510228,0.0,0.0001493036994510228,300.8814343366608,300.9326653658208,-7.64898218027444e-06
233,416,contact,0.0021135396407261954,-0.00013646035927380486,0.00013646035927380486,0.0002753385383626298,0.0002753385383626298,0.0,0.0002753385383626298,300.5544530150298,300.57643918568084,-6.05364009124284e-06
233,421,contact,0.0020617293892506846,-0.00018827061074931564,0.00018827061074931564,0.00032341116825122134,0.00032341116825122134,0.0,0.00032341116825122134,300.5544530150298,300.64364496057095,-2.884567130605655e-05
234,274,contact,0.0019240538275806646,-7.594617241933545e-05,7.594617241933545e-05,0.00019486684225303115,0.00019486684225303115,0.0,0.00019486684225303115,300.2843444840219,300.22437426973926,1.1686206286499047e-05
234,292,contact,0.0019488103187329444,-5.118968126705567e-05,5.118968126705567e-05,0.00015998387616734328,0.00015998387616734328,0.0,0.00015998387616734328,300.2843444840219,300.1809613805367,1.653962962577414e-05
234,404,contact,0.0021500559097381642,-9.994409026183601e-05,9.994409026183601e-05,0.00023563636092485576,0.00023563636092485576,0.0,0.00023563636092485576,300.2843444840219,300.3752245157882,-2.1414639966143737e-05
234,493,contact,0.0021982917977957338,-5.170820220426649e-05,5.170820220426649e-05,0.00016948976075967028,0.00016948976075967028,0.0,0.00016948976075967028,300.2843444840219,300.32418646661245,-6.752808097460002e-06
235,287,contact,0.0019569783003395807,-4.30216996604193e-05,4.30216996604193e-05,0.000146665775933616,0.000146665775933616,0.0,0.000146665775933616,300.23832931566847,300.16862401997025,1.0223381280260611e-05
235,347,contact,0.0019429614328905236,-5.703856710947649e-05,5.703856710947649e-05,0.0001688765334637653,0.0001688765334637653,0.0,0.0001688765334637653,300.23832931566847,300.1833652170376,9.282146441742815e-06
235,376,contact,0.0019767867230685255,-2.3213276931474507e-05,2.3213276931474507e-05,0.00010773411003826621,0.00010773411003826621,0.0,0.00010773411003826621,300.23832931566847,300.23590700817186,2.609651423854005e-07
235,470,contact,0.002157236937009935,-9.276306299006547e-05,9.276306299006547e-05,0.00022701329255019585,0.00022701329255019585,0.0,0.00022701329255019585,300.23832931566847,300.3657958999722,-2.89366089929239e-05
236,354,contact,0.0019919524821892715,-8.047517810728499e-06,8.047517810728499e-06,6.343310575215634e-05,0.00011533291954937516,0.0,0.00011533291954937516,300.5317306622765,300.4638102327347,7.833461436103462e-06
236,434,contact,0.002185921011038596,-6.407898896140405e-05,6.407898896140405e-05,0.0001886781341647493,0.0003430511530268169,0.0,0.0003430511530268169,300.5317306622765,300.6611525055901,-4.4398312575584405e-05
236,485,contact,0.00217193370833458,-7.806629166542045e-05,7.806629166542045e-05,0.00020825504084258007,0.00020825504084258007,0.0,0.00020825504084258007,300.5317306622765,300.56257073877384,-6.422601390539153e-06
236,495,contact,0.002176389903050462,-7.361009694953824e-05,7.361009694953824e-05,0.00020222388163938258,0.00020222388163938258,0.0,0.00020222388163938258,300.5317306622765,300.45363309614726,1.579319296924706e-05
236,496,contact,0.0021757800957127997,-7.421990428720061e-05,7.421990428720061e-05,0.0002030597945422872,0.0002030597945422872,0.0,0.0002030597945422872,300.5317306622765,300.39780823995676,2.71942595608551e-05
237,240,contact,0.001959309011488488,-4.069098851151214e-05,4.069098851151214e-05,0.00014263763267720084,0.00014263763267720084,0.0,0.00014263763267720084,300.22923868064464,300.28536525780123,-8.005762095890252e-06
238,243,contact,0.0019504377870766159,-4.9562212923384176e-05,4.9562212923384176e-05,0.00015742015900669168,0.00015742015900669168,0.0,0.00015742015900669168,300.2952358530647,300.25148952449103,6.88655400002473e-06
238,367,contact,0.001894321366848824,-0.00010567863315117613,0.00010567863315117613,0.00022986804165779127,0.00022986804165779127,0.0,0.00022986804165779127,300.2952358530647,300.1908781230643,2.3988507027044876e-05
238,454,contact,0.0021613936645914363,-8.860633540856396e-05,8.860633540856396e-05,0.00022186874924974594,0.00022186874924974594,0.0,0.00022186874924974594,300.2952358530647,300.39058403261095,-2.1154781339166565e-05
239,297,contact,0.0019966097257351017,-3.3902742648983693e-06,3.3902742648983693e-06,4.117204309296764e-05,4.117204309296764e-05,0.0,4.117204309296764e-05,300.6238332018661,300.5812857818165,1.7517642117756065e-06
239,305,contact,0.0019709681425438452,-2.90318574561548e-05,2.90318574561548e-05,0.00012048206807686113,0.00012048206807686113,0.0,0.00012048206807686113,300.6238332018661,300.67138479511505,-5.729114294983722e-06
239,482,contact,0.0021943573873915794,-5.564261260842087e-05,5.564261260842087e-05,0.0001758196876354688,0.0001758196876354688,0.0,0.0001758196876354688,300.6238332018661,300.6679011861109,-7.74801922464635e-06
240,347,contact,0.0019575106986680817,-4.248930133191834e-05,4.248930133191834e-05,0.000145755448151893,0.000145755448151893,0.0,0.000145755448151893,300.28536525780123,300.1833652170376,1.4867061653015945e-05
240,377,contact,0.0019533104630344855,-4.668953696551452e-05,4.668953696551452e-05,0.00015278994889310376,0.00015278994889310376,0.0,0.00015278994889310376,300.28536525780123,300.3161086171142,-4.697276298230165e-06
240,433,contact,0.0022470888913436416,-2.9111086563586228e-06,2.9111086563586228e-06,4.0215452090781e-05,7.311900380142e-05,0.0,7.311900380142e-05,300.28536525780123,300.2707144656348,1.0712513281113872e-06
240,438,contact,0.0022155249832263245,-3.447501677367572e-05,3.447501677367572e-05,0.00013839359485354267,0.00025162471791553213,0.0,0.00025162471791553213,300.28536525780123,300.35850374629854,-1.8403451536903204e-05
241,281,contact,0.0019150270245678,-8.497297543220007e-05,8.497297543220007e-05,0.00020612250657339688,0.0003747681937698125,0.0,0.0003747681937698125,300.9494497181268,300.9520458311226,-9.729405782489344e-07
241,309,contact,0.0019330292028430414,-6.697079715695868e-05,6.697079715695868e-05,0.00018299015978592766,0.00018299015978592766,0.0,0.00018299015978592766,300.9494497181268,300.93861883254516,1.9819454832074692e-06
241,449,contact,0.0022228402544573456,-2.7159745542654646e-05,2.7159745542654646e-05,0.00012283626306468714,0.00012283626306468714,0.0,0.00012283626306468714,300.9494497181268,300.93484293592877,1.7942425406057502e-06
242,431,contact,0.0021871772946160536,-6.28227053839467e-05,6.28227053839467e-05,0.00018681943954278822,0.00018681943954278822,0.0,0.00018681943954278822,300.0723715712951,300.15243472382343,-1.4957353283373114e-05
242,462,contact,0.002211073433172808,-3.892656682719228e-05,3.892656682719228e-05,0.0001470573713200099,0.0001470573713200099,0.0,0.0001470573713200099,300.0723715712951,300.12197529670163,-7.294593465965559e-06
243,276,contact,0.0018856243848247218,-0.00011437561517527823,0.00011437561517527823,0.00023913972398503582,0.00023913972398503582,0.0,0.00023913972398503582,300.25148952449103,300.2406612161761,2.5894786616634097e-06
243,367,contact,0.001955324698781071,-4.4675301218929236e-05,4.4675301218929236e-05,0.0001494578556298217,0.0001494578556298217,0.0,0.0001494578556298217,300.25148952449103,300.1908781230643,9.058850083958948e-06
243,411,contact,0.0022044852415019703,-4.551475849802998e-05,4.551475849802998e-05,0.00015901564999505548,0.00015901564999505548,0.0,0.00015901564999505548,300.25148952449103,300.1666145087418,1.3496455797702642e-05
243,461,contact,0.0021672717534808503,-8.272824651914994e-05,8.272824651914994e-05,0.0002143831545506393,0.0002143831545506393,0.0,0.0002143831545506393,300.25148952449103,300.2443122075207,1.5386958533117472e-06
244,264,contact,0.001951997082067491,-4.800291793250898e-05,4.800291793250898e-05,0.00015492404257007525,0.00015492404257007525,0.0,0.00015492404257007525,300.88704109707436,300.90854608147185,-3.3316391182663603e-06
244,427,contact,0.0022128674083414933,-3.713259165850696e-05,3.713259165850696e-05,0.00014362874916972376,0.00014362874916972376,0.0,0.00014362874916972376,300.88704109707436,300.7796272973706,1.5427709695016807e-05
244,483,contact,0.002144977690697406,-0.00010502230930259414,0.00010502230930259414,0.00024154860254269758,0.00024154860254269758,0.0,0.00024154860254269758,300.88704109707436,300.9269751061608,-9.646004088756262e-06
246,329,contact,0.001985506134840434,-1.4493865159565921e-05,1.4493865159565921e-05,8.512891741225752e-05,8.512891741225752e-05,0.0,8.512891741225752e-05,300.9418749624025,300.9462269664909,-3.704813966182823e-07
246,441,contact,0.0021764426049900787,-7.355739500992161e-05,7.355739500992161e-05,0.00020215147649709723,0.00020215147649709723,0.0,0.00020215147649709723,300.9418749624025,300.8512384069459,1.832231351015657e-05
247,403,contact,0.002086033259202738,-0.00016396674079726227,0.00016396674079726227,0.0003018155625150181,0.003018155625150181,0.0,0.003018155625150181,300.5519754809036,300.48596494298323,0.00019923007634353238
247,432,contact,0.002095431011796858,-0.00015456898820314247,0.00015456898820314247,0.000293038666583195,0.0005327975756058092,0.0,0.0005327975756058092,300.5519754809036,300.6390674523942,-4.640239126493376e-05
247,460,contact,0.0021897126907884515,-6.028730921154874e-05,6.028730921154874e-05,0.0001830107908347798,0.00033274689242687234,0.0,0.00033274689242687234,300.5519754809036,300.6471972418559,-3.16847450482967e-05
247,476,contact,0.00219035492256392,-5.9645077436080215e-05,5.9645077436080215e-05,0.00018203338740779306,0.0018203338740779306,0.0,0.0018203338740779306,300.5519754809036,300.59833041792774,-8.438146209580593e-05
248,336,contact,0.001892760797486044,-0.00010723920251395598,0.00010723920251395598,0.00023155906645384885,0.00023155906645384885,0.0,0.00023155906645384885,300.83332582075855,300.7842462827059,1.1364812013454976e-05
248,360,contact,0.0018464718080707322,-0.00015352819192926783,0.00015352819192926783,0.00027706334287421337,0.0005037515324985697,0.0,0.0005037515324985697,300.83332582075855,300.9064323317675,-3.6827516956393727e-05
248,413,contact,0.0021435810594656783,-0.00010641894053432192,0.00010641894053432192,0.0002431494059836027,0.0002431494059836027,0.0,0.0002431494059836027,300.83332582075855,300.73187718627804,2.4667175211782426e-05
