id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
235,253,contact,0.0018948993765369186,-0.00010510062346308141,0.00010510062346308141,0.0002292385476562367,0.0002292385476562367,0.0,0.0002292385476562367,300.09422970508786,300.0852048916242,2.068835131279732e-06
236,239,contact,0.0019507621226843629,-4.9237877315637174e-05,4.9237877315637174e-05,0.0001569042340340712,0.0001569042340340712,0.0,0.0001569042340340712,300.1928812749556,300.164209349873,4.498746443370688e-06
236,243,contact,0.0018834883519151372,-0.00011651164808486282,0.00011651164808486282,0.00024136243295598303,0.00024136243295598303,0.0,0.00024136243295598303,300.1928812749556,300.22302023573275,-7.274412899938151e-06
236,253,contact,0.0019124552762613824,-8.75447237386176e-05,8.75447237386176e-05,0.00020921845489657167,0.00020921845489657167,0.0,0.00020921845489657167,300.1928812749556,300.0852048916242,2.252788654944834e-05
236,260,contact,0.0019117548076309377,-8.824519236906234e-05,8.824519236906234e-05,0.00021005379354948857,0.00021005379354948857,0.0,0.00021005379354948857,300.1928812749556,300.25151290416136,-1.2315796136657537e-05
237,240,contact,0.0019708125566356366,-2.9187443364363415e-05,2.9187443364363415e-05,0.0001208044770783836,0.0001208044770783836,0.0,0.0001208044770783836,300.1745089824082,300.1563597536401,2.192508090705712e-06
237,248,contact,0.0018230650104974313,-0.00017693498950256876,0.00017693498950256876,0.0002974348579963088,0.0002974348579963088,0.0,0.0002974348579963088,300.1745089824082,300.0711475413705,3.0743295537339555e-05
237,249,contact,0.0019065188743099292,-9.348112569007084e-05,9.348112569007084e-05,0.00021619565870996442,0.00021619565870996442,0.0,0.00021619565870996442,300.1745089824082,300.1742995789154,4.5272126065896004e-08
237,258,contact,0.001882795717782469,-0.00011720428221753112,0.00011720428221753112,0.00024207879111720127,0.00024207879111720127,0.0,0.00024207879111720127,300.1745089824082,300.09847460810477,1.8406309414731202e-05
237,489,contact,0.002181705641373281,-6.829435862671946e-05,6.829435862671946e-05,0.00019478529294630404,0.00019478529294630404,0.0,0.00019478529294630404,300.1745089824082,300.1785483447537,-7.868083777862082e-07
238,245,contact,0.0018612055477297503,-0.0001387944522702497,0.0001387944522702497,0.00026343353267024465,0.00026343353267024465,0.0,0.00026343353267024465,300.1783887617286,300.06590417322815,2.9632212519639914e-05
238,250,contact,0.001918463226752079,-8.15367732479211e-05,8.15367732479211e-05,0.0002019118288361545,0.0002019118288361545,0.0,0.0002019118288361545,300.1783887617286,300.2769927509037,-1.9909311784874027e-05
238,468,contact,0.0021453693560599305,-0.00010463064394006976,0.00010463064394006976,0.00024109777170737388,0.00024109777170737388,0.0,0.00024109777170737388,300.1783887617286,300.1549558443371,5.649624167697739e-06
239,253,contact,0.001965427301428369,-3.457269857163117e-05,3.457269857163117e-05,0.00013147756191006732,0.00013147756191006732,0.0,0.00013147756191006732,300.164209349873,300.0852048916242,1.0387313550576542e-05
240,248,contact,0.0019921329534372473,-7.867046562752729e-06,7.867046562752729e-06,6.271780673282799e-05,6.271780673282799e-05,0.0,6.271780673282799e-05,300.1563597536401,300.0711475413705,5.344323060401234e-06
240,259,contact,0.001990561390895794,-9.438609104205943e-06,9.438609104205943e-06,6.869719464507245e-05,6.869719464507245e-05,0.0,6.869719464507245e-05,300.1563597536401,300.232249021376,-5.213379797123384e-06
241,464,contact,0.0021096485490242215,-0.0001403514509757788,0.0001403514509757788,0.000279236509647068,0.000279236509647068,0.0,0.000279236509647068,300.3449724988925,300.2595222011179,2.386084289888971e-05
241,471,contact,0.002138242832316688,-0.0001117571676833122,0.0001117571676833122,0.0002491732637736599,0.0002491732637736599,0.0,0.0002491732637736599,300.3449724988925,300.4546784585552,-2.7335792024570557e-05
242,247,contact,0.0019481174468229578,-5.188255317704221e-05,5.188255317704221e-05,0.00016106295846196638,0.00016106295846196638,0.0,0.00016106295846196638,300.4858041541137,300.4381498776968,7.675338743069033e-06
242,255,contact,0.0019040982379068569,-9.590176209314316e-05,9.590176209314316e-05,0.00021897689614790776,0.00021897689614790776,0.0,0.00021897689614790776,300.4858041541137,300.4521095613507,7.3783373402029115e-06
242,486,contact,0.002172823495638797,-7.717650436120339e-05,7.717650436120339e-05,0.0002070648105213054,0.0002070648105213054,0.0,0.0002070648105213054,300.4858041541137,300.5357097298218,-1.0333688577959297e-05
243,448,contact,0.002102166852107606,-0.00014783314789239407,0.00014783314789239407,0.0002865824952904235,0.0002865824952904235,0.0,0.0002865824952904235,300.22302023573275,300.0740788602559,4.2683991036144145e-05
243,454,contact,0.0022036424652152617,-4.635753478473854e-05,4.635753478473854e-05,0.00016048110789598072,0.00016048110789598072,0.0,0.00016048110789598072,300.22302023573275,300.26735684069035,-7.115187483943211e-06
243,484,contact,0.002187404169329482,-6.25958306705184e-05,6.25958306705184e-05,0.0001864817993360782,0.0001864817993360782,0.0,0.0001864817993360782,300.22302023573275,300.22942845352776,-1.1950159849514365e-06
244,246,contact,0.0019249149697584044,-7.50850302415956e-05,7.50850302415956e-05,0.00019375890978429302,0.00019375890978429302,0.0,0.00019375890978429302,300.4484433410628,300.3538408458432,1.8330076336621522e-05
245,248,contact,0.001956018465378076,-4.3981534621924216e-05,4.3981534621924216e-05,0.00014829284308746026,0.00014829284308746026,0.0,0.00014829284308746026,300.06590417322815,300.0711475413705,-7.775539691867938e-07
247,486,contact,0.0021775920939000495,-7.240790609995074e-05,7.240790609995074e-05,0.00020056573610657588,0.00020056573610657588,0.0,0.00020056573610657588,300.4381498776968,300.5357097298218,-1.956716355590258e-05
247,500,contact,0.0020765646535806782,-0.00017343534641932204,0.00017343534641932204,0.00031040774834555383,0.00031040774834555383,0.0,0.00031040774834555383,300.4381498776968,300.3282806046259,3.410427366630055e-05
248,258,contact,0.001887546302584389,-0.00011245369741561114,0.00011245369741561114,0.0002371220122801879,0.0002371220122801879,0.0,0.0002371220122801879,300.0711475413705,300.09847460810477,-6.479849053739027e-06
250,252,contact,0.001977249425496187,-2.2750574503813212e-05,2.2750574503813212e-05,0.00010665499168771524,0.00010665499168771524,0.0,0.00010665499168771524,300.2769927509037,300.26012791327764,1.7987191168189766e-06
250,257,contact,0.001803827544306829,-0.00019617245569317101,0.00019617245569317101,0.0003131872089447229,0.0003131872089447229,0.0,0.0003131872089447229,300.2769927509037,300.383120026872,-3.3237705353428694e-05
250,470,contact,0.0021593990823192,-9.060091768080042e-05,9.060091768080042e-05,0.00022435205182034826,0.00022435205182034826,0.0,0.00022435205182034826,300.2769927509037,300.28453309834504,-1.6916924199081779e-06
251,257,contact,0.001972406543312002,-2.7593456687997984e-05,2.7593456687997984e-05,0.00011745947532659506,0.00011745947532659506,0.0,0.00011745947532659506,300.37130795693656,300.383120026872,-1.3874395371384084e-06
251,500,contact,0.0022318061663995463,-1.819383360045397e-05,1.819383360045397e-05,0.00010053698490399212,0.00010053698490399212,0.0,0.00010053698490399212,300.37130795693656,300.3282806046259,4.3258402697169274e-06
252,460,contact,0.0021674940011143563,-8.250599888564398e-05,8.250599888564398e-05,0.0002140949930464979,0.0002140949930464979,0.0,0.0002140949930464979,300.26012791327764,300.36579870936015,-2.262358835250213e-05
252,468,contact,0.002200324986895346,-4.967501310465441e-05,4.967501310465441e-05,0.00016612413883173566,0.00016612413883173566,0.0,0.00016612413883173566,300.26012791327764,300.1549558443371,1.7471619381897956e-05
252,490,contact,0.0021767132774367886,-7.328672256321162e-05,7.328672256321162e-05,0.00020177920078256553,0.00020177920078256553,0.0,0.00020177920078256553,300.26012791327764,300.2108624439454,9.940747028034663e-06
254,255,contact,0.0018455257507008676,-0.00015447424929913248,0.00015447424929913248,0.0002779156790279495,0.0002779156790279495,0.0,0.0002779156790279495,300.32448619180127,300.4521095613507,-3.546853540816748e-05
254,260,contact,0.0019153782862400845,-8.462171375991554e-05,8.462171375991554e-05,0.00020569603029703263,0.00020569603029703263,0.0,0.00020569603029703263,300.32448619180127,300.25151290416136,1.5010315585253246e-05
254,495,contact,0.0020960191763435758,-0.0001539808236564245,0.0001539808236564245,0.00029248060111971007,0.00029248060111971007,0.0,0.00029248060111971007,300.32448619180127,300.3382761008818,-4.033280897255151e-06
256,462,contact,0.002135514243127402,-0.00011448575687259812,0.00011448575687259812,0.00025219674514663054,0.00025219674514663054,0.0,0.00025219674514663054,300.4592665305617,300.409798725355,1.2475619462674461e-05
256,495,contact,0.0021960016196943028,-5.3998380305697504e-05,5.3998380305697504e-05,0.00017320248315146048,0.00017320248315146048,0.0,0.00017320248315146048,300.4592665305617,300.3382761008818,2.0955842858124466e-05
257,460,contact,0.002040401135531051,-0.0002095988644689492,0.0002095988644689492,0.00034123864610249036,0.00034123864610249036,0.0,0.00034123864610249036,300.383120026872,300.36579870936015,5.910702936457649e-06
257,476,contact,0.0020524571533895642,-0.00019754284661043604,0.00019754284661043604,0.00033127937740627124,0.00033127937740627124,0.0,0.00033127937740627124,300.383120026872,300.4497272402207,-2.2065596168915744e-05
258,443,contact,0.002054818836394099,-0.0001951811636059014,0.0001951811636059014,0.00032929315173725723,0.00032929315173725723,0.0,0.00032929315173725723,300.09847460810477,300.0875573053455,3.5949930340643705e-06
261,302,contact,0.0018546453078033555,-0.0001453546921966445,0.0001453546921966445,0.00026958736264580776,0.00026958736264580776,0.0,0.00026958736264580776,300.727314513638,300.83985972171547,-3.034076582402324e-05
261,305,contact,0.0019023335780427146,-9.766642195728546e-05,9.766642195728546e-05,0.00022098237707709347,0.00022098237707709347,0.0,0.00022098237707709347,300.727314513638,300.67870528195203,1.0741783565860523e-05
261,307,contact,0.001957105687279305,-4.289431272069518e-05,4.289431272069518e-05,0.0001464484768112922,0.0001464484768112922,0.0,0.0001464484768112922,300.727314513638,300.70019757186355,3.971234818651028e-06
261,436,contact,0.002185398930280899,-6.460106971910122e-05,6.460106971910122e-05,0.00018944519834843652,0.00018944519834843652,0.0,0.00018944519834843652,300.727314513638,300.73351971350485,-1.1755453195626687e-06
262,273,contact,0.0018962776057054505,-0.00010372239429454959,0.00010372239429454959,0.00022773053626440787,0.00022773053626440787,0.0,0.00022773053626440787,300.5603860640608,300.55429390998347,1.3873695150404608e-06
262,283,contact,0.0019256182840064646,-7.43817159935354e-05,7.43817159935354e-05,0.00019284931422426085,0.00019284931422426085,0.0,0.00019284931422426085,300.5603860640608,300.54982987984135,2.0357528875492657e-06
262,297,contact,0.001929859974687283,-7.014002531271699e-05,7.014002531271699e-05,0.00018726989255178872,0.00018726989255178872,0.0,0.00018726989255178872,300.5603860640608,300.57066886656935,-1.925659320903173e-06
262,319,contact,0.0018567562457684095,-0.00014324375423159052,0.00014324375423159052,0.00026762263939322334,0.00026762263939322334,0.0,0.00026762263939322334,300.5603860640608,300.55753578618845,7.627988872075285e-07
262,368,contact,0.001943173905573045,-5.6826094426955026e-05,5.6826094426955026e-05,0.0001685617015026768,0.0001685617015026768,0.0,0.0001685617015026768,300.5603860640608,300.4788277646792,1.3747605715434054e-05
262,406,contact,0.00214179284955385,-0.00010820715044615025,0.00010820715044615025,0.00024518377511816437,0.00024518377511816437,0.0,0.00024518377511816437,300.5603860640608,300.62567532586706,-1.6007867684332693e-05
263,272,contact,0.001949527787055112,-5.047221294488804e-05,5.047221294488804e-05,0.00015885876265552372,0.00015885876265552372,0.0,0.00015885876265552372,300.6917129080429,300.67106768381325,3.2796747758708564e-06
263,276,contact,0.0019716284511540195,-2.8371548845980508e-05,2.8371548845980508e-05,0.00011910404872627233,0.00011910404872627233,0.0,0.00011910404872627233,300.6917129080429,300.81075853691266,-1.4178816381551472e-05
263,406,contact,0.0022009685465721675,-4.903145342783277e-05,4.903145342783277e-05,0.00016504452838187633,0.00016504452838187633,0.0,0.00016504452838187633,300.6917129080429,300.62567532586706,1.089914160569291e-05
264,279,contact,0.0019211447942863974,-7.885520571360269e-05,7.885520571360269e-05,0.0001985638508309137,0.0001985638508309137,0.0,0.0001985638508309137,300.87424917380906,300.92945395766264,-1.0961674466255636e-05
264,395,contact,0.0019525399979879105,-4.7460002012089534e-05,4.7460002012089534e-05,0.00015404545110468134,0.00015404545110468134,0.0,0.00015404545110468134,300.87424917380906,300.9320586984998,-8.905294309134372e-06
264,422,contact,0.0021914285890062895,-5.8571410993710736e-05,5.8571410993710736e-05,0.0001803875626928967,0.0001803875626928967,0.0,0.0001803875626928967,300.87424917380906,300.76411425941257,1.9866968775374858e-05
265,285,contact,0.001900234795860764,-9.976520413923604e-05,9.976520413923604e-05,0.0002233441337255537,0.0002233441337255537,0.0,0.0002233441337255537,300.73026927583305,300.652749585601,1.7313568061554012e-05
265,287,contact,0.0018244457904799478,-0.0001755542095200522,0.0001755542095200522,0.00029627201143548156,0.00029627201143548156,0.0,0.00029627201143548156,300.73026927583305,300.62610893893367,3.08597925249777e-05
265,298,contact,0.0019194578614285848,-8.054213857141526e-05,8.054213857141526e-05,0.0002006765289855982,0.0002006765289855982,0.0,0.0002006765289855982,300.73026927583305,300.7709966296502,-8.173023998793342e-06
265,308,contact,0.0019178428369916042,-8.215716300839586e-05,8.215716300839586e-05,0.00020267851761890783,0.00020267851761890783,0.0,0.00020267851761890783,300.73026927583305,300.75735523789103,-5.4897426381936334e-06
265,309,contact,0.0019958189295875505,-4.181070412449545e-06,4.181070412449545e-06,4.572237096022878e-05,4.572237096022878e-05,0.0,4.572237096022878e-05,300.73026927583305,300.852532062097,-5.590144468191285e-06
265,313,contact,0.0018444512720589832,-0.00015554872794101685,0.00015554872794101685,0.00027888055502402534,0.00027888055502402534,0.0,0.00027888055502402534,300.73026927583305,300.8339711975347,-2.8920449481215947e-05
266,284,contact,0.001919642405501608,-8.0357594498392e-05,8.0357594498392e-05,0.00020044649472913216,0.00020044649472913216,0.0,0.00020044649472913216,300.58509452439773,300.56281705996423,4.465439657148072e-06
266,305,contact,0.001930082092684143,-6.991790731585706e-05,6.991790731585706e-05,0.00018697313619322036,0.00018697313619322036,0.0,0.00018697313619322036,300.58509452439773,300.67870528195203,-1.7502696921351025e-05
266,485,contact,0.0021681313494574072,-8.186865054259302e-05,8.186865054259302e-05,0.0002132664615798131,0.0002132664615798131,0.0,0.0002132664615798131,300.58509452439773,300.495865644669,1.9029527450481353e-05
267,268,contact,0.0018829847664014702,-0.00011701523359852989,0.00011701523359852989,0.00024188347773104502,0.00024188347773104502,0.0,0.00024188347773104502,300.59162773510167,300.65696823365386,-1.5804787026483745e-05
267,273,contact,0.0019258499041721817,-7.415009582781838e-05,7.415009582781838e-05,0.00019254881955989547,0.00019254881955989547,0.0,0.00019254881955989547,300.59162773510167,300.55429390998347,7.1885839561642676e-06
267,293,contact,0.0019162067686447613,-8.379323135523876e-05,8.379323135523876e-05,0.00020468662798927385,0.00020468662798927385,0.0,0.00020468662798927385,300.59162773510167,300.6193455829556,-5.6734728123388784e-06
267,311,contact,0.0019080504478917737,-9.194955210822635e-05,9.194955210822635e-05,0.00021441729420481264,0.00021441729420481264,0.0,0.00021441729420481264,300.59162773510167,300.5249835031816,1.4289675882658455e-05
268,272,contact,0.001902188871458353,-9.781112854164711e-05,9.781112854164711e-05,0.0002211460247683045,0.0002211460247683045,0.0,0.0002211460247683045,300.65696823365386,300.67106768381325,-3.1180373541684425e-06
268,281,contact,0.0019074725577580404,-9.252744224195965e-05,9.252744224195965e-05,0.0002150900302686757,0.0002150900302686757,0.0,0.0002150900302686757,300.65696823365386,300.7603936216393,-2.2245769832340658e-05
268,315,contact,0.0019819874470086837,-1.8012552991316343e-05,1.8012552991316343e-05,9.490140407632636e-05,9.490140407632636e-05,0.0,9.490140407632636e-05,300.65696823365386,300.6809317995089,-2.2741760463216217e-06
268,319,contact,0.0019513726210029696,-4.862737899703046e-05,4.862737899703046e-05,0.0001559284755858122,0.0001559284755858122,0.0,0.0001559284755858122,300.65696823365386,300.55753578618845,1.5504349957046736e-05
268,403,contact,0.0022305151658305314,-1.948483416946891e-05,1.948483416946891e-05,0.0001040428174932185,0.0001040428174932185,0.0,0.0001040428174932185,300.65696823365386,300.69225326186825,-3.671153750752746e-06
269,272,contact,0.0019382480652898899,-6.175193471011017e-05,6.175193471011017e-05,0.00017571558654557395,0.00017571558654557395,0.0,0.00017571558654557395,300.6348491245501,300.67106768381325,-6.364165384759621e-06
269,283,contact,0.0018810414464333312,-0.0001189585535666688,0.0001189585535666688,0.00024388373620094967,0.00024388373620094967,0.0,0.00024388373620094967,300.6348491245501,300.54982987984135,2.0734811048551932e-05
269,297,contact,0.001930138471250185,-6.986152874981504e-05,6.986152874981504e-05,0.000186897737746896,0.000186897737746896,0.0,0.000186897737746896,300.6348491245501,300.57066886656935,1.1995145024614675e-05
269,320,contact,0.001916436620319076,-8.356337968092411e-05,8.356337968092411e-05,0.0002044056991388989,0.0002044056991388989,0.0,0.0002044056991388989,300.6348491245501,300.7441809096752,-2.234803997660141e-05
270,296,contact,0.0019665814547086525,-3.341854529134757e-05,3.341854529134757e-05,0.00012926435179767771,0.00012926435179767771,0.0,0.00012926435179767771,300.81086703902247,300.89415030147825,-1.0765556936942212e-05
270,308,contact,0.0019181003300140478,-8.189966998595221e-05,8.189966998595221e-05,0.0002023606557435909,0.0002023606557435909,0.0,0.0002023606557435909,300.81086703902247,300.75735523789103,1.0828683166977872e-05
270,314,contact,0.0019016685208784413,-9.833147912155873e-05,9.833147912155873e-05,0.0002217334876846061,0.0002217334876846061,0.0,0.0002217334876846061,300.81086703902247,300.84595681072165,-7.780577460915038e-06
270,320,contact,0.0019511714704248825,-4.882852957511759e-05,4.882852957511759e-05,0.0001562506473188473,0.0001562506473188473,0.0,0.0001562506473188473,300.81086703902247,300.7441809096752,1.0419750877697864e-05
270,408,contact,0.0022082898175058456,-4.1710182494154695e-05,4.1710182494154695e-05,0.00015222458279746975,0.00015222458279746975,0.0,0.00015222458279746975,300.81086703902247,300.92360749011675,-1.7161868132225683e-05
270,412,contact,0.0021549472968845408,-9.50527031154595e-05,9.50527031154595e-05,0.00022979786179676777,0.00022979786179676777,0.0,0.00022979786179676777,300.81086703902247,300.74794404934664,1.4459568485364933e-05
271,276,contact,0.0018780776869991298,-0.00012192231300087023,0.00012192231300087023,0.0002469031318157692,0.0002469031318157692,0.0,0.0002469031318157692,300.94269452131493,300.81075853691266,3.257540774811832e-05
271,280,contact,0.001893853081958577,-0.00010614691804142293,0.00010614691804142293,0.0002303767762182453,0.0002303767762182453,0.0,0.0002303767762182453,300.94269452131493,300.93715774248,1.275545258626243e-06
271,312,contact,0.0019208485412796085,-7.91514587203915e-05,7.91514587203915e-05,0.00019893649579751763,0.00019893649579751763,0.0,0.00019893649579751763,300.94269452131493,300.94425688895285,-3.1081194303453255e-07
271,316,contact,0.0019208893951177925,-7.911060488220755e-05,7.911060488220755e-05,0.00019888514887015513,0.00019888514887015513,0.0,0.00019888514887015513,300.94269452131493,300.9325178351606,2.0239917408132254e-06
272,287,contact,0.0019832726419481512,-1.672735805184882e-05,1.672735805184882e-05,9.145315208304419e-05,9.145315208304419e-05,0.0,9.145315208304419e-05,300.67106768381325,300.62610893893367,4.11161893293498e-06
272,292,contact,0.0019510801434333752,-4.891985656662484e-05,4.891985656662484e-05,0.00015639670163821365,0.00015639670163821365,0.0,0.00015639670163821365,300.67106768381325,300.6635618788489,1.1738831395645462e-06
272,297,contact,0.001953544760633859,-4.645523936614099e-05,4.645523936614099e-05,0.00015240610120028167,0.00015240610120028167,0.0,0.00015240610120028167,300.67106768381325,300.57066886656935,1.530139230126232e-05
272,308,contact,0.0019462670503556287,-5.37329496443713e-05,5.37329496443713e-05,0.00016390995949662623,0.00016390995949662623,0.0,0.00016390995949662623,300.67106768381325,300.75735523789103,-1.4143389493952683e-05
272,320,contact,0.0019401661822380058,-5.983381776199421e-05,5.983381776199421e-05,0.0001729650510392117,0.0001729650510392117,0.0,0.0001729650510392117,300.67106768381325,300.7441809096752,-1.2646032842855248e-05
273,306,contact,0.0019019583412104488,-9.804165878955122e-05,9.804165878955122e-05,0.00022140648001983955,0.00022140648001983955,0.0,0.00022140648001983955,300.55429390998347,300.4758697891285,1.73636085471444e-05
273,403,contact,0.002204945031355658,-4.5054968644342355e-05,4.5054968644342355e-05,0.00015821042360017167,0.00015821042360017167,0.0,0.00015821042360017167,300.55429390998347,300.69225326186825,-2.182660750129526e-05
273,406,contact,0.0022241988062895813,-2.580119371041901e-05,2.580119371041901e-05,0.00011972466957894826,0.00011972466957894826,0.0,0.00011972466957894826,300.55429390998347,300.62567532586706,-8.546116430740665e-06
273,442,contact,0.0021461527957953048,-0.00010384720420469548,0.00010384720420469548,0.00024019344542437212,0.00024019344542437212,0.0,0.00024019344542437212,300.55429390998347,300.46442855658967,2.15850688559367e-05
274,286,contact,0.0019026917706035252,-9.730822939647485e-05,9.730822939647485e-05,0.00022057677733215123,0.00022057677733215123,0.0,0.00022057677733215123,300.8262257366529,300.8283093252859,-4.5959126595597116e-07
274,294,contact,0.001922785588902221,-7.721441109777901e-05,7.721441109777901e-05,0.0001964871638272829,0.0001964871638272829,0.0,0.0001964871638272829,300.8262257366529,300.8952340679494,-1.35592512969059e-05
274,300,contact,0.001945195100124664,-5.4804899875336016e-05,5.4804899875336016e-05,0.00016553685371441615,0.00016553685371441615,0.0,0.00016553685371441615,300.8262257366529,300.7795125137292,7.732759949649355e-06
275,276,contact,0.0019248623769246467,-7.513762307535332e-05,7.513762307535332e-05,0.00019382675650610434,0.00019382675650610434,0.0,0.00019382675650610434,300.8495424999127,300.81075853691266,7.517369752745553e-06
275,312,contact,0.001907816406330546,-9.218359366945411e-05,9.218359366945411e-05,0.00021469000171113478,0.00021469000171113478,0.0,0.00021469000171113478,300.8495424999127,300.94425688895285,-2.0334232345104814e-05
275,316,contact,0.0019502513962266505,-4.9748603773349526e-05,4.9748603773349526e-05,0.00015771588977232055,0.00015771588977232055,0.0,0.00015771588977232055,300.8495424999127,300.9325178351606,-1.3086528827780526e-05
275,320,contact,0.0018791132733020643,-0.00012088672669793572,0.00012088672669793572,0.00024585232020253107,0.00024585232020253107,0.0,0.00024585232020253107,300.8495424999127,300.7441809096752,2.5903391420108994e-05
276,281,contact,0.0018859091399640658,-0.00011409086003593425,0.00011409086003593425,0.00023884185147910557,0.00023884185147910557,0.0,0.00023884185147910557,300.81075853691266,300.7603936216393,1.2029249613474895e-05
276,317,contact,0.0019338855464065081,-6.61144535934919e-05,6.61144535934919e-05,0.0001818164645920329,0.0001818164645920329,0.0,0.0001818164645920329,300.81075853691266,300.81244173142915,-3.0603247620856786e-07
276,389,contact,0.001915966986902436,-8.403301309756412e-05,8.403301309756412e-05,0.00020497928321852932,0.00020497928321852932,0.0,0.00020497928321852932,300.81075853691266,300.84452023871984,-6.920449436673407e-06
276,416,contact,0.0021268392282210702,-0.00012316077177893002,0.00012316077177893002,0.0002615772371371302,0.0002615772371371302,0.0,0.0002615772371371302,300.81075853691266,300.73005123359394,2.1111193418898595e-05
277,308,contact,0.001958631070854335,-4.136892914566488e-05,4.136892914566488e-05,0.00014382094622422854,0.00014382094622422854,0.0,0.00014382094622422854,300.77208099296035,300.75735523789103,2.1178720279360006e-06
277,310,contact,0.0018569444975938291,-0.00014305550240617092,0.00014305550240617092,0.00026744672591580827,0.00026744672591580827,0.0,0.00026744672591580827,300.77208099296035,300.74175574255037,8.110388934728139e-06
277,401,contact,0.0021301984293450225,-0.00011980157065497781,0.00011980157065497781,0.00025798532543858837,0.00025798532543858837,0.0,0.00025798532543858837,300.77208099296035,300.654945378803,3.021926953883242e-05
277,408,contact,0.0020633784170956135,-0.00018662158290438675,0.00018662158290438675,0.0003219917035718525,0.0003219917035718525,0.0,0.0003219917035718525,300.77208099296035,300.92360749011675,-4.879027495566359e-05
277,412,contact,0.002092787616394415,-0.00015721238360558512,0.00015721238360558512,0.0002955337766046615,0.0002955337766046615,0.0,0.0002955337766046615,300.77208099296035,300.74794404934664,7.133282101854071e-06
277,422,contact,0.00220851447126656,-4.1485528733440236e-05,4.1485528733440236e-05,0.00015181408354636387,0.00015181408354636387,0.0,0.00015181408354636387,300.77208099296035,300.76411425941257,1.2094623524157073e-06
278,311,contact,0.0019495338423582182,-5.0466157641781886e-05,5.0466157641781886e-05,0.00015884923298804734,0.00015884923298804734,0.0,0.00015884923298804734,300.55325889920675,300.5249835031816,4.491524971028545e-06
278,340,contact,0.001869431498638022,-0.00013056850136197794,0.00013056850136197794,0.00025550782900136146,0.00025550782900136146,0.0,0.00025550782900136146,300.55325889920675,300.50727365611107,1.1749589629478511e-05
278,434,contact,0.0020851707154091723,-0.00016482928459082792,0.00016482928459082792,0.000302608368642842,0.000302608368642842,0.0,0.000302608368642842,300.55325889920675,300.67759247421805,-3.762438030169948e-05
278,479,contact,0.00218895520150596,-6.10447984940401e-05,6.10447984940401e-05,0.0001841569356313614,0.0001841569356313614,0.0,0.0001841569356313614,300.55325889920675,300.4645526326533,1.633587421978366e-05
278,486,contact,0.002101100460614266,-0.00014889953938573407,0.00014889953938573407,0.00028761426655402164,0.00028761426655402164,0.0,0.00028761426655402164,300.55325889920675,300.5357097298218,5.0473914812845235e-06
279,301,contact,0.0019033480004980697,-9.665199950193034e-05,9.665199950193034e-05,0.00021983175328183408,0.00021983175328183408,0.0,0.00021983175328183408,300.92945395766264,300.94367867529405,-3.1270446168512634e-06
279,302,contact,0.0018547490770584028,-0.00014525092294159726,0.00014525092294159726,0.00026949111575485867,0.00026949111575485867,0.0,0.00026949111575485867,300.92945395766264,300.83985972171547,2.4144850610608162e-05
279,309,contact,0.00190341759802966,-9.658240197034005e-05,9.658240197034005e-05,0.0002197525903946755,0.0002197525903946755,0.0,0.0002197525903946755,300.92945395766264,300.852532062097,1.690378580861963e-05
280,389,contact,0.001976603561946603,-2.3396438053397122e-05,2.3396438053397122e-05,0.00010815830539860802,0.00010815830539860802,0.0,0.00010815830539860802,300.93715774248,300.84452023871984,1.0019515423055953e-05
280,399,contact,0.0018376495003400402,-0.0001623504996599598,0.0001623504996599598,0.00028491270563100535,0.00028491270563100535,0.0,0.00028491270563100535,300.93715774248,300.8521374518846,2.4223361027076393e-05
280,420,contact,0.0021644373268126754,-8.556267318732486e-05,8.556267318732486e-05,0.00021802481151786992,0.00021802481151786992,0.0,0.00021802481151786992,300.93715774248,300.923140347466,3.0561399058944525e-06
281,304,contact,0.0019723064921558214,-2.7693507844178678e-05,2.7693507844178678e-05,0.00011767223088770493,0.00011767223088770493,0.0,0.00011767223088770493,300.7603936216393,300.80854767710616,-5.66639513307484e-06
281,313,contact,0.0018673967846175592,-0.00013260321538244085,0.00013260321538244085,0.0002574909856504115,0.0002574909856504115,0.0,0.0002574909856504115,300.7603936216393,300.8339711975347,-1.8945562539074288e-05
281,403,contact,0.0021696634098403375,-8.033659015966275e-05,8.033659015966275e-05,0.00021126154164350505,0.00021126154164350505,0.0,0.00021126154164350505,300.7603936216393,300.69225326186825,1.4395437453378084e-05
282,406,contact,0.002155507685836448,-9.449231416355222e-05,9.449231416355222e-05,0.00022911946685269313,0.00022911946685269313,0.0,0.00022911946685269313,300.6598461118593,300.62567532586706,7.82919226847416e-06
282,416,contact,0.0021454250635713195,-0.00010457493642868076,0.00010457493642868076,0.00024103358045057257,0.00024103358045057257,0.0,0.00024103358045057257,300.6598461118593,300.73005123359394,-1.6921791857673246e-05
284,285,contact,0.0019089794891512062,-9.102051084879386e-05,9.102051084879386e-05,0.0002133313278081701,0.0002133313278081701,0.0,0.0002133313278081701,300.56281705996423,300.652749585601,-1.9185425107231175e-05
284,293,contact,0.0018643368637936654,-0.00013566313620633468,0.00013566313620633468,0.00026044494255632485,0.00026044494255632485,0.0,0.00026044494255632485,300.56281705996423,300.6193455829556,-1.4722567923277868e-05
