id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
174,489,contact,0.002165938722702007,-8.406127729799345e-05,8.406127729799345e-05,0.00021610346968523286,0.00021610346968523286,0.0,0.00021610346968523286,300.5097800786857,300.6136996333864,-2.24573763389585e-05
175,394,contact,0.0019219312961966143,-7.806870380338573e-05,7.806870380338573e-05,0.00019757113124566772,0.00019757113124566772,0.0,0.00019757113124566772,300.90997605569333,300.92066466533345,-2.1117606980404045e-06
175,469,contact,0.0021843276308511966,-6.567236914880367e-05,6.567236914880367e-05,0.0001910095534969734,0.0001910095534969734,0.0,0.0001910095534969734,300.90997605569333,300.94130611999833,-5.984341593928679e-06
175,497,contact,0.0021794698657471735,-7.053013425282681e-05,7.053013425282681e-05,0.00019794799296339713,0.00019794799296339713,0.0,0.00019794799296339713,300.90997605569333,300.92034861548836,-2.0532273933190454e-06
176,212,contact,0.001941589190766162,-5.8410809233837985e-05,5.8410809233837985e-05,0.00017089588823877242,0.00017089588823877242,0.0,0.00017089588823877242,300.0726906379091,300.0535553485091,3.270142278713707e-06
176,218,contact,0.0018903813356304583,-0.00010961866436954171,0.00010961866436954171,0.0002341139299246648,0.0002341139299246648,0.0,0.0002341139299246648,300.0726906379091,300.18549867182867,-2.64099321479872e-05
176,398,contact,0.001985591720621336,-1.4408279378663909e-05,1.4408279378663909e-05,8.487720359043384e-05,8.487720359043384e-05,0.0,8.487720359043384e-05,300.0726906379091,300.0451062574423,2.3412850767970512e-06
176,435,contact,0.002140289190950607,-0.0001097108090493933,0.0001097108090493933,0.0002468814482132774,0.0002468814482132774,0.0,0.0002468814482132774,300.0726906379091,300.07941717714095,-1.660657747025806e-06
177,257,contact,0.0018973119630772374,-0.00010268803692276268,0.00010268803692276268,0.00022659218534932165,0.00022659218534932165,0.0,0.00022659218534932165,300.90885682512794,300.9451553613247,-8.224964641800533e-06
177,419,contact,0.0021463550465382008,-0.00010364495346179949,0.00010364495346179949,0.00023995943344865548,0.00023995943344865548,0.0,0.00023995943344865548,300.90885682512794,300.8268229145443,1.968481070722271e-05
177,450,contact,0.0021926876303523034,-5.73123696476969e-05,5.73123696476969e-05,0.0001784382396232142,0.0001784382396232142,0.0,0.0001784382396232142,300.90885682512794,300.9278479295608,-3.3887392435021207e-06
177,469,contact,0.002138640270382094,-0.00011135972961790613,0.00011135972961790613,0.0002487298061238184,0.0002487298061238184,0.0,0.0002487298061238184,300.90885682512794,300.94130611999833,-8.071106821966513e-06
178,411,contact,0.0022307113044945986,-1.9288695505401653e-05,1.9288695505401653e-05,0.00010351783395843134,0.00010351783395843134,0.0,0.00010351783395843134,300.1909528742278,300.3173163019428,-1.3080868328623182e-05
178,470,contact,0.0022021500507458614,-4.784994925413882e-05,4.784994925413882e-05,0.00016304387489626292,0.00016304387489626292,0.0,0.00016304387489626292,300.1909528742278,300.14874960557154,6.880984455000956e-06
179,183,contact,0.0018631759975107018,-0.00013682400248929828,0.00013682400248929828,0.0002615568795590151,0.0002615568795590151,0.0,0.0002615568795590151,300.3425083084661,300.4301258172727,-2.291696219818935e-05
179,187,contact,0.0019172213511225039,-8.277864887749615e-05,8.277864887749615e-05,0.00020344366404178842,0.00020344366404178842,0.0,0.00020344366404178842,300.3425083084661,300.42133801840316,-1.6037405024945612e-05
179,364,contact,0.0018638615895500397,-0.00013613841044996032,0.00013613841044996032,0.00026090075742507947,0.00026090075742507947,0.0,0.00026090075742507947,300.3425083084661,300.2516381753528,2.370808655657746e-05
179,484,contact,0.0022330502016300485,-1.694979836995179e-05,1.694979836995179e-05,9.703893368114272e-05,9.703893368114272e-05,0.0,9.703893368114272e-05,300.3425083084661,300.30320785537543,3.8136740611048807e-06
180,249,contact,0.0019206789691408608,-7.932103085913928e-05,7.932103085913928e-05,0.00019914948011373176,0.00019914948011373176,0.0,0.00019914948011373176,300.4664864829286,300.42465720028247,8.330279892505087e-06
180,270,contact,0.001994507846412242,-5.4921535877581334e-06,5.4921535877581334e-06,5.2403022755171926e-05,5.2403022755171926e-05,0.0,5.2403022755171926e-05,300.4664864829286,300.50168342077745,-1.8444259350065038e-06
180,399,contact,0.0019954405220151275,-4.559477984872502e-06,4.559477984872502e-06,4.774661236607527e-05,4.774661236607527e-05,0.0,4.774661236607527e-05,300.4664864829286,300.3852823009794,3.877224598032878e-06
180,428,contact,0.0022011935177534935,-4.880648224650681e-05,4.880648224650681e-05,0.0001646654558769703,0.0001646654558769703,0.0,0.0001646654558769703,300.4664864829286,300.383372820667,1.368594908591255e-05
180,457,contact,0.002176835689940791,-7.316431005920934e-05,7.316431005920934e-05,0.0002016106121259071,0.0002016106121259071,0.0,0.0002016106121259071,300.4664864829286,300.58577101556233,-2.4049027641441456e-05
181,335,contact,0.001924672707059567,-7.532729294043301e-05,7.532729294043301e-05,0.000194071240708706,0.000194071240708706,0.0,0.000194071240708706,300.0545254823337,300.1471866152104,-1.7982861022852587e-05
181,470,contact,0.0022319914946522536,-1.8008505347746635e-05,1.8008505347746635e-05,0.00010002362317569073,0.00010002362317569073,0.0,0.00010002362317569073,300.0545254823337,300.14874960557154,-9.424638196801199e-06
182,313,contact,0.0019423439431854787,-5.76560568145213e-05,5.76560568145213e-05,0.0001697881868896086,0.0001697881868896086,0.0,0.0001697881868896086,300.52545354761617,300.5604709126441,-5.945534917747963e-06
182,367,contact,0.0018768492714877243,-0.00012315072851227572,0.00012315072851227572,0.00024814383783631995,0.00024814383783631995,0.0,0.00024814383783631995,300.52545354761617,300.64705791018145,-3.0175373224587583e-05
183,268,contact,0.0018741392570991102,-0.00012586074290088988,0.00012586074290088988,0.00025085926622400246,0.00025085926622400246,0.0,0.00025085926622400246,300.4301258172727,300.3865424455823,1.0933292641829545e-05
183,380,contact,0.0018914171975003289,-0.00010858280249967118,0.00010858280249967118,0.00023300515283966488,0.00023300515283966488,0.0,0.00023300515283966488,300.4301258172727,300.45396451649,-5.554539754617632e-06
183,423,contact,0.0021246127965349353,-0.00012538720346506492,0.00012538720346506492,0.00026393097105226513,0.00026393097105226513,0.0,0.00026393097105226513,300.4301258172727,300.5653979436133,-3.570250366137053e-05
183,456,contact,0.002157534456271787,-9.24655437282134e-05,9.24655437282134e-05,0.00022664894995493386,0.00022664894995493386,0.0,0.00022664894995493386,300.4301258172727,300.34858652903824,1.8480794058414585e-05
184,252,contact,0.0019185195151470325,-8.148048485296755e-05,8.148048485296755e-05,0.00020184212252769186,0.00020184212252769186,0.0,0.00020184212252769186,300.1754213586266,300.23863636831726,-1.2759451731575427e-05
184,271,contact,0.0018997676831654972,-0.00010023231683450287,0.00010023231683450287,0.00022386638518824445,0.00022386638518824445,0.0,0.00022386638518824445,300.1754213586266,300.1835493718155,-1.8195889313665625e-06
184,325,contact,0.0019392203227070416,-6.0779677292958434e-05,6.0779677292958434e-05,0.00017432681562651003,0.00017432681562651003,0.0,0.00017432681562651003,300.1754213586266,300.2809904001165,-1.840351483167726e-05
184,435,contact,0.002144707572141246,-0.00010529242785875439,0.00010529242785875439,0.00024185903591733668,0.00024185903591733668,0.0,0.00024185903591733668,300.1754213586266,300.07941717714095,2.321947877814638e-05
184,445,contact,0.0022266531476635514,-2.334685233644886e-05,2.334685233644886e-05,0.00011388798672489284,0.00011388798672489284,0.0,0.00011388798672489284,300.1754213586266,300.080054735505,1.086111270807134e-05
185,264,contact,0.0019429137234833662,-5.708627651663384e-05,5.708627651663384e-05,0.0001689471463455862,0.0001689471463455862,0.0,0.0001689471463455862,300.6222548310874,300.62692579081465,-7.891453166163824e-07
185,280,contact,0.001931137185028552,-6.886281497144801e-05,6.886281497144801e-05,0.0001855570195000017,0.0001855570195000017,0.0,0.0001855570195000017,300.6222548310874,300.73237375661915,-2.0433339612216942e-05
185,333,contact,0.0019005606682684453,-9.943933173155476e-05,9.943933173155476e-05,0.00022297907046576676,0.00022297907046576676,0.0,0.00022297907046576676,300.6222548310874,300.6385814132736,-3.640486119760827e-06
185,346,contact,0.0019380706399726505,-6.192936002734958e-05,6.192936002734958e-05,0.00017596783800932143,0.00017596783800932143,0.0,0.00017596783800932143,300.6222548310874,300.54888487726674,1.291075214866268e-05
185,401,contact,0.002199153640494452,-5.0846359505548385e-05,5.0846359505548385e-05,0.00016807134646655995,0.00016807134646655995,0.0,0.00016807134646655995,300.6222548310874,300.52844361075773,1.576697811447632e-05
186,341,contact,0.0019272030671934905,-7.279693280650952e-05,7.279693280650952e-05,0.0001907838211255209,0.0001907838211255209,0.0,0.0001907838211255209,300.8886013026711,300.7688945440279,2.2838112828498247e-05
186,393,contact,0.0019107422817766393,-8.92577182233607e-05,8.92577182233607e-05,0.0002112554356973575,0.0002112554356973575,0.0,0.0002112554356973575,300.8886013026711,300.93081636810905,-8.918162042091242e-06
186,394,contact,0.0019249638485176804,-7.503615148231964e-05,7.503615148231964e-05,0.0001936958330505843,0.0001936958330505843,0.0,0.0001936958330505843,300.8886013026711,300.92066466533345,-6.210539741290817e-06
186,471,contact,0.0021460297681765743,-0.00010397023182342601,0.00010397023182342601,0.0002403356817076968,0.0002403356817076968,0.0,0.0002403356817076968,300.8886013026711,300.9239222047212,-8.4888730727422e-06
187,286,contact,0.0018889435488918134,-0.00011105645110818661,0.00011105645110818661,0.00023564427757552975,0.00023564427757552975,0.0,0.00023564427757552975,300.42133801840316,300.48707252089,-1.5489959350303425e-05
187,380,contact,0.001869319070811615,-0.00013068092918838508,0.00013068092918838508,0.0002556178096185642,0.0002556178096185642,0.0,0.0002556178096185642,300.42133801840316,300.45396451649,-8.339913976475459e-06
187,438,contact,0.002161187908304134,-8.881209169586636e-05,8.881209169586636e-05,0.00022212620498749798,0.00022212620498749798,0.0,0.00022212620498749798,300.42133801840316,300.37789786136017,9.64919722802121e-06
187,484,contact,0.002164008705573986,-8.599129442601406e-05,8.599129442601406e-05,0.00021857022063351993,0.00021857022063351993,0.0,0.00021857022063351993,300.42133801840316,300.30320785537543,2.5819735796444394e-05
188,236,contact,0.001992734672780097,-7.265327219902872e-06,7.265327219902872e-06,6.0271582109244785e-05,6.0271582109244785e-05,0.0,6.0271582109244785e-05,300.0651055747817,300.1143653689411,-2.968965728363454e-06
188,272,contact,0.0019023022626281038,-9.769773737189629e-05,9.769773737189629e-05,0.00022101780173992353,0.00022101780173992353,0.0,0.00022101780173992353,300.0651055747817,300.1403179292672,-1.662326925207559e-05
188,470,contact,0.0021776819688145467,-7.231803118545356e-05,7.231803118545356e-05,0.00020044122328482893,0.00020044122328482893,0.0,0.00020044122328482893,300.0651055747817,300.14874960557154,-1.6765711851992553e-05
189,325,contact,0.0019384207212315905,-6.157927876840959e-05,6.157927876840959e-05,0.00017546976772140778,0.00017546976772140778,0.0,0.00017546976772140778,300.21188889740665,300.2809904001165,-1.2125224629693644e-05
189,336,contact,0.0019305753179816641,-6.942468201833591e-05,6.942468201833591e-05,0.00018631248216146966,0.00018631248216146966,0.0,0.00018631248216146966,300.21188889740665,300.179516113583,6.031453708657604e-06
189,435,contact,0.0021863003115994836,-6.369968840051667e-05,6.369968840051667e-05,0.00018811888735069857,0.00018811888735069857,0.0,0.00018811888735069857,300.21188889740665,300.07941717714095,2.4920432621816174e-05
189,443,contact,0.0021978586294163693,-5.214137058363096e-05,5.214137058363096e-05,0.00017019820240536386,0.00017019820240536386,0.0,0.00017019820240536386,300.21188889740665,300.32250499930876,-1.8826661700827695e-05
190,434,contact,0.0022079578541493953,-4.204214585060498e-05,4.204214585060498e-05,0.00015282914543626993,0.00015282914543626993,0.0,0.00015282914543626993,300.83169924302024,300.72080677377244,1.6947601310459313e-05
190,462,contact,0.002157787052352479,-9.221294764752115e-05,9.221294764752115e-05,0.00022633916002259523,0.00022633916002259523,0.0,0.00022633916002259523,300.83169924302024,300.8943913739819,-1.4189684261883318e-05
190,495,contact,0.0021804746809123924,-6.952531908760787e-05,6.952531908760787e-05,0.00019653289106633844,0.00019653289106633844,0.0,0.00019653289106633844,300.83169924302024,300.78371229139304,9.431014336753105e-06
191,229,contact,0.0019444068660133876,-5.5593133986612435e-05,5.5593133986612435e-05,0.00016672302478453962,0.00016672302478453962,0.0,0.00016672302478453962,300.1385947758957,300.25156061646,-1.8834006636208127e-05
191,316,contact,0.0019190578538699652,-8.09421461300348e-05,8.09421461300348e-05,0.00020117423558949443,0.00020117423558949443,0.0,0.00020117423558949443,300.1385947758957,300.0652753887608,1.4749971660745466e-05
191,340,contact,0.0019760647770252875,-2.393522297471258e-05,2.393522297471258e-05,0.0001093965789563654,0.0001093965789563654,0.0,0.0001093965789563654,300.1385947758957,300.14702120952023,-9.218230113286175e-07
191,359,contact,0.001922780397341309,-7.721960265869108e-05,7.721960265869108e-05,0.0001964937691870802,0.0001964937691870802,0.0,0.0001964937691870802,300.1385947758957,300.21409424222475,-1.4835174710610661e-05
192,297,contact,0.0019310008349040148,-6.89991650959852e-05,6.89991650959852e-05,0.00018574063246363894,0.00018574063246363894,0.0,0.00018574063246363894,300.63564998896976,300.58269317363795,9.836232372990699e-06
192,301,contact,0.001897875214180321,-0.00010212478581967895,0.00010212478581967895,0.0002259698938129579,0.0002259698938129579,0.0,0.0002259698938129579,300.63564998896976,300.72658608038694,-2.0548818921304934e-05
192,476,contact,0.0021162008110763015,-0.00013379918892369872,0.00013379918892369872,0.0002726405742647051,0.0002726405742647051,0.0,0.0002726405742647051,300.63564998896976,300.5272187002944,2.9562768812716648e-05
192,487,contact,0.002156667393201407,-9.333260679859337e-05,9.333260679859337e-05,0.00022770913073796747,0.00022770913073796747,0.0,0.00022770913073796747,300.63564998896976,300.60688151218363,6.550844841624258e-06
193,229,contact,0.0018989352956920353,-0.0001010647043079647,0.0001010647043079647,0.0002247940216153053,0.0002247940216153053,0.0,0.0002247940216153053,300.3187774100971,300.25156061646,1.510993336177002e-05
193,319,contact,0.0018823644766752803,-0.00011763552332471976,0.00011763552332471976,0.00024252373422483804,0.00024252373422483804,0.0,0.00024252373422483804,300.3187774100971,300.3529629047173,-8.290793811614833e-06
193,438,contact,0.0021826517774781633,-6.734822252183695e-05,6.734822252183695e-05,0.00019343132936212352,0.00019343132936212352,0.0,0.00019343132936212352,300.3187774100971,300.37789786136017,-1.1435747480306944e-05
193,442,contact,0.0021995765066541786,-5.042349334582162e-05,5.042349334582162e-05,0.00016737100065061984,0.00016737100065061984,0.0,0.00016737100065061984,300.3187774100971,300.4139702466789,-1.5932520313469508e-05
194,227,contact,0.0019861934013788787,-1.380659862112131e-05,1.380659862112131e-05,8.30860957715589e-05,8.30860957715589e-05,0.0,8.30860957715589e-05,300.8044610447336,300.93641034656287,-1.0963152328775555e-05
194,248,contact,0.0019876947305106983,-1.2305269489301749e-05,1.2305269489301749e-05,7.843873242633944e-05,7.843873242633944e-05,0.0,7.843873242633944e-05,300.8044610447336,300.6765422445547,1.003378853953253e-05
195,271,contact,0.0019624418692027537,-3.7558130797246334e-05,3.7558130797246334e-05,0.00013703673010774582,0.00013703673010774582,0.0,0.00013703673010774582,300.1118915081074,300.1835493718155,-9.819759329062193e-06
195,273,contact,0.0019639899846995144,-3.601001530048565e-05,3.601001530048565e-05,0.0001341827397627684,0.0001341827397627684,0.0,0.0001341827397627684,300.1118915081074,300.0589369302202,7.10559034388434e-06
195,311,contact,0.001988034959403221,-1.1965040596779043e-05,1.1965040596779043e-05,7.73467536383365e-05,7.73467536383365e-05,0.0,7.73467536383365e-05,300.1118915081074,300.0768005849916,2.7141689851820014e-06
196,257,contact,0.0019850696328028395,-1.4930367197160503e-05,1.4930367197160503e-05,8.640129396357587e-05,8.640129396357587e-05,0.0,8.640129396357587e-05,300.83789467739933,300.9451553613247,-9.267461882568077e-06
196,310,contact,0.0018219334961792663,-0.00017806650382073378,0.00017806650382073378,0.0002983844029274434,0.0002983844029274434,0.0,0.0002983844029274434,300.83789467739933,300.74873512507287,2.6603819786210143e-05
196,347,contact,0.001972290563306787,-2.7709436693213168e-05,2.7709436693213168e-05,0.00011770606758619788,0.00011770606758619788,0.0,0.00011770606758619788,300.83789467739933,300.81751642140875,2.3986443769159296e-06
196,421,contact,0.002193733968333043,-5.626603166695738e-05,5.626603166695738e-05,0.00017680188483622846,0.00017680188483622846,0.0,0.00017680188483622846,300.83789467739933,300.92808677758995,-1.594613331103963e-05
196,500,contact,0.002119613623753159,-0.0001303863762468411,0.0001303863762468411,0.00026914099593463924,0.00026914099593463924,0.0,0.00026914099593463924,300.83789467739933,300.935649899841,-2.630993792576129e-05
197,365,contact,0.0019421769926811511,-5.78230073188489e-05,5.78230073188489e-05,0.00017003383092615556,0.00017003383092615556,0.0,0.00017003383092615556,300.3004630483719,300.2885465036391,2.026215752320661e-06
197,455,contact,0.0021937762859963643,-5.622371400363594e-05,5.622371400363594e-05,0.00017673538601164915,0.00017673538601164915,0.0,0.00017673538601164915,300.3004630483719,300.30346417088185,-5.304045452630057e-07
198,232,contact,0.0019504312816656729,-4.9568718334327185e-05,4.9568718334327185e-05,0.00015743048995402255,0.00015743048995402255,0.0,0.00015743048995402255,300.7598197431915,300.692363068625,1.0619737327668735e-05
198,375,contact,0.0019231669099690743,-7.683309003092575e-05,7.683309003092575e-05,0.00019600139034063732,0.00019600139034063732,0.0,0.00019600139034063732,300.7598197431915,300.63174631776354,2.5102569449564625e-05
198,419,contact,0.00215636210609443,-9.363789390557037e-05,9.363789390557037e-05,0.00022808124028459974,0.00022808124028459974,0.0,0.00022808124028459974,300.7598197431915,300.8268229145443,-1.5282166425156717e-05
199,385,contact,0.0018878965672938757,-0.0001121034327061243,0.0001121034327061243,0.00023675243684714663,0.00023675243684714663,0.0,0.00023675243684714663,300.72282696032397,300.60619335494266,2.7613290292293555e-05
199,406,contact,0.002138350130567957,-0.00011164986943204341,0.00011164986943204341,0.0002490536192068369,0.0002490536192068369,0.0,0.0002490536192068369,300.72282696032397,300.77614935827006,-1.3280136193260908e-05
199,488,contact,0.002178261053799566,-7.173894620043442e-05,7.173894620043442e-05,0.0001996370960301528,0.0001996370960301528,0.0,0.0001996370960301528,300.72282696032397,300.71437482571514,1.6873596085629474e-06
200,224,contact,0.0019669933543446454,-3.300664565535462e-05,3.300664565535462e-05,0.0001284652592247309,0.0001284652592247309,0.0,0.0001284652592247309,300.05151388311316,300.06369021054104,-1.5642350594278757e-06
200,274,contact,0.0019720551222828777,-2.7944877717122306e-05,2.7944877717122306e-05,0.00011820507120492401,0.00011820507120492401,0.0,0.00011820507120492401,300.05151388311316,300.1073487625048,-6.599965894205405e-06
200,355,contact,0.001908692789756644,-9.130721024335603e-05,9.130721024335603e-05,0.00021366704266610238,0.00021366704266610238,0.0,0.00021366704266610238,300.05151388311316,300.1181138548672,-1.4230219006332622e-05
200,386,contact,0.0018789237792736784,-0.00012107622072632168,0.00012107622072632168,0.00024604493565842975,0.00024604493565842975,0.0,0.00024604493565842975,300.05151388311316,300.0526349840314,-2.7584120329155905e-07
201,375,contact,0.001998035518202817,-1.964481797183011e-06,1.964481797183011e-06,3.134072268776688e-05,3.134072268776688e-05,0.0,3.134072268776688e-05,300.71187070651234,300.63174631776354,2.511156248302966e-06
201,391,contact,0.0019980378690605443,-1.9621309394557765e-06,1.9621309394557765e-06,3.132196465306556e-05,3.132196465306556e-05,0.0,3.132196465306556e-05,300.71187070651234,300.6488515924606,1.9738824627970317e-06
202,271,contact,0.001877902878212822,-0.00012209712178717805,0.00012209712178717805,0.00024708006980246107,0.00024708006980246107,0.0,0.00024708006980246107,300.1748420306525,300.1835493718155,-2.15141046235213e-06
202,328,contact,0.0019075538917681985,-9.24461082318015e-05,9.24461082318015e-05,0.000214995474640516,0.000214995474640516,0.0,0.000214995474640516,300.1748420306525,300.17959350429595,-1.02154533121896e-06
202,478,contact,0.0021542721949651573,-9.572780503484292e-05,9.572780503484292e-05,0.0002306124756127605,0.0002306124756127605,0.0,0.0002306124756127605,300.1748420306525,300.28983890976747,-2.6519714980447617e-05
203,259,contact,0.001961862494714861,-3.813750528513897e-05,3.813750528513897e-05,0.000138089654364726,0.000138089654364726,0.0,0.000138089654364726,300.6655898589939,300.63432068328115,4.317949666441708e-06
203,379,contact,0.0018417041572684795,-0.00015829584273152056,0.00015829584273152056,0.0002813324036895862,0.0002813324036895862,0.0,0.0002813324036895862,300.6655898589939,300.5674951922029,2.7597208397436772e-05
203,388,contact,0.001945063371893405,-5.493662810659495e-05,5.493662810659495e-05,0.00016573567525821794,0.00016573567525821794,0.0,0.00016573567525821794,300.6655898589939,300.650895350528,2.435404283180157e-06
203,444,contact,0.0021346023567655943,-0.000115397643234406,0.000115397643234406,0.00025319913466852965,0.00025319913466852965,0.0,0.00025319913466852965,300.6655898589939,300.58397490468906,2.0664835805993396e-05
203,482,contact,0.002100832044786065,-0.00014916795521393526,0.00014916795521393526,0.0002878733857618033,0.0002878733857618033,0.0,0.0002878733857618033,300.6655898589939,300.7683834259778,-2.9591532162189537e-05
203,490,contact,0.0021447239062297,-0.00010527609377030019,0.00010527609377030019,0.00024184027530847272,0.00024184027530847272,0.0,0.00024184027530847272,300.6655898589939,300.77071654212625,-2.5423865990998628e-05
204,370,contact,0.0018642662003855563,-0.00013573379961444375,0.00013573379961444375,0.00026051276323286326,0.00026051276323286326,0.0,0.00026051276323286326,300.5511590003845,300.61598093754674,-1.6886941968248547e-05
204,437,contact,0.0021267932292068263,-0.00012320677079317392,0.00012320677079317392,0.00026162608049697133,0.00026162608049697133,0.0,0.00026162608049697133,300.5511590003845,300.641163719066,-2.35475817748842e-05
205,220,contact,0.0019115034510301056,-8.849654896989447e-05,8.849654896989447e-05,0.0002103527382397178,0.0002103527382397178,0.0,0.0002103527382397178,300.75575158939796,300.8156306284554,-1.2595719828891491e-05
205,334,contact,0.0018099264596109974,-0.00019007354038900266,0.00019007354038900266,0.00030828034350976926,0.00030828034350976926,0.0,0.00030828034350976926,300.75575158939796,300.7011449932126,1.6834140229919404e-05
205,498,contact,0.0022095996691708667,-4.040033082913352e-05,4.040033082913352e-05,0.0001498153137646733,0.0001498153137646733,0.0,0.0001498153137646733,300.75575158939796,300.6869720227564,1.03042323570067e-05
206,365,contact,0.0019330831746202746,-6.691682537972548e-05,6.691682537972548e-05,0.0001829164090229817,0.0001829164090229817,0.0,0.0001829164090229817,300.2251281479809,300.2885465036391,-1.1600257883140273e-05
206,377,contact,0.0018901828372408845,-0.00010981716275911555,0.00010981716275911555,0.0002343258017793981,0.0002343258017793981,0.0,0.0002343258017793981,300.2251281479809,300.1644424482648,1.4220225242516334e-05
206,402,contact,0.0021571908098496993,-9.280919015030101e-05,9.280919015030101e-05,0.0002270697276050061,0.0002270697276050061,0.0,0.0002270697276050061,300.2251281479809,300.28143115605803,-1.278470870741472e-05
206,440,contact,0.0022293290312407027,-2.0670968759297585e-05,2.0670968759297585e-05,0.00010716282719741534,0.00010716282719741534,0.0,0.00010716282719741534,300.2251281479809,300.2728103903939,-5.109763904086912e-06
206,466,contact,0.002120732148038738,-0.00012926785196126214,0.00012926785196126214,0.00026798409152748657,0.00026798409152748657,0.0,0.00026798409152748657,300.2251281479809,300.18069393151444,1.1907663132502751e-05
207,239,contact,0.001981730817770163,-1.8269182229837134e-05,1.8269182229837134e-05,9.557505487792601e-05,9.557505487792601e-05,0.0,9.557505487792601e-05,300.5072642238087,300.5309895476479,-2.2675491279268865e-06
207,249,contact,0.001873250805658442,-0.00012674919434155804,0.00012674919434155804,0.00025174311742484444,0.00025174311742484444,0.0,0.00025174311742484444,300.5072642238087,300.42465720028247,2.0795749623682216e-05
207,269,contact,0.0018781352741748926,-0.00012186472582510744,0.00012186472582510744,0.00024684481544596745,0.00024684481544596745,0.0,0.00024684481544596745,300.5072642238087,300.54507329703887,-9.33297370368299e-06
207,474,contact,0.0022366378952570756,-1.3362104742924673e-05,1.3362104742924673e-05,8.615910586726768e-05,8.615910586726768e-05,0.0,8.615910586726768e-05,300.5072642238087,300.38783222477923,1.0290154248319775e-05
208,294,contact,0.0019638553054133093,-3.614469458669079e-05,3.614469458669079e-05,0.00013443343071329168,0.00013443343071329168,0.0,0.00013443343071329168,300.60633049650943,300.605980478882,4.7054070468799704e-08
208,313,contact,0.0019408950038835178,-5.9104996116482195e-05,5.9104996116482195e-05,0.00017190840019685221,0.00017190840019685221,0.0,0.00017190840019685221,300.60633049650943,300.5604709126441,7.883647695978508e-06
208,334,contact,0.001917108628664531,-8.289137133546897e-05,8.289137133546897e-05,0.00020358213494247102,0.00020358213494247102,0.0,0.00020358213494247102,300.60633049650943,300.7011449932126,-1.9302537662329148e-05
208,371,contact,0.0019517549793455127,-4.824502065448738e-05,4.824502065448738e-05,0.0001553142309231311,0.0001553142309231311,0.0,0.0001553142309231311,300.60633049650943,300.53860935718933,1.0518056670739414e-05
208,432,contact,0.0021866443187907813,-6.335568120921899e-05,6.335568120921899e-05,0.00018761023605280263,0.00018761023605280263,0.0,0.00018761023605280263,300.60633049650943,300.6582454393118,-9.739774673825626e-06
208,460,contact,0.0021968265230782333,-5.3173476921766945e-05,5.3173476921766945e-05,0.00017187443239787803,0.00017187443239787803,0.0,0.00017187443239787803,300.60633049650943,300.61577289497995,-1.6229068775962238e-06
209,287,contact,0.001997639427649545,-2.360572350455087e-06,2.360572350455087e-06,3.435529326359394e-05,3.435529326359394e-05,0.0,3.435529326359394e-05,300.85093420275103,300.9012264621686,-1.72780532117951e-06
210,341,contact,0.001844698077355751,-0.00015530192264424903,0.00015530192264424903,0.0002786592207735544,0.0002786592207735544,0.0,0.0002786592207735544,300.8217822511818,300.7688945440279,1.4737647264005715e-05
210,344,contact,0.0019589858734814806,-4.101412651851943e-05,4.101412651851943e-05,0.00014320287447973842,0.00014320287447973842,0.0,0.00014320287447973842,300.8217822511818,300.72493667180794,1.3868565346990774e-05
210,394,contact,0.001942778772197185,-5.722122780281512e-05,5.722122780281512e-05,0.00016914672299931665,0.00016914672299931665,0.0,0.00016914672299931665,300.8217822511818,300.92066466533345,-1.672563631601458e-05
210,473,contact,0.0021676879882722966,-8.231201172770363e-05,8.231201172770363e-05,0.00021384315608473373,0.00021384315608473373,0.0,0.00021384315608473373,300.8217822511818,300.71176513297945,2.3526407779734728e-05
210,497,contact,0.002085144205013168,-0.00016485579498683222,0.00016485579498683222,0.0003026327027445354,0.0003026327027445354,0.0,0.0003026327027445354,300.8217822511818,300.92034861548836,-2.9829405229802122e-05
211,404,contact,0.0022159542523030565,-3.4045747696943764e-05,3.4045747696943764e-05,0.00013752928515803413,0.00013752928515803413,0.0,0.00013752928515803413,300.6774538157212,300.77638560163325,-1.360601779589099e-05
211,488,contact,0.002175983635646188,-7.401636435381241e-05,7.401636435381241e-05,0.0002027811687972645,0.0002027811687972645,0.0,0.0002027811687972645,300.6774538157212,300.71437482571514,-7.486885559745081e-06
212,244,contact,0.00198036239946127,-1.9637600538730156e-05,1.9637600538730156e-05,9.90898595688029e-05,9.90898595688029e-05,0.0,9.90898595688029e-05,300.0535553485091,300.06341253958243,-9.76747679196998e-07
212,298,contact,0.0019445565750062415,-5.5443424993758574e-05,5.5443424993758574e-05,0.0001664983858686903,0.0001664983858686903,0.0,0.0001664983858686903,300.0535553485091,300.1670205973116,-1.889178077780058e-05
212,479,contact,0.002157489674135197,-9.25103258648031e-05,9.25103258648031e-05,0.00022670382767047884,0.00022670382767047884,0.0,0.00022670382767047884,300.0535553485091,300.0964554973656,-9.725627953392995e-06
213,345,contact,0.0018759243086009629,-0.00012407569139903716,0.00012407569139903716,0.0002490739763594715,0.0002490739763594715,0.0,0.0002490739763594715,300.0683409842709,300.1376135180605,-1.7253985443475247e-05
