id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
312,438,contact,0.002150577611782472,-9.942238821752806e-05,9.942238821752806e-05,0.00023502055254987576,0.00023502055254987576,0.0,0.00023502055254987576,300.6170974163478,300.7432522413068,-2.9648976668690853e-05
312,440,contact,0.00216042194644935,-8.957805355065034e-05,8.957805355065034e-05,0.00022308201475223604,0.00022308201475223604,0.0,0.00022308201475223604,300.6170974163478,300.4736506744809,3.2000388185314234e-05
313,388,contact,0.001884296715620977,-0.00011570328437902314,0.00011570328437902314,0.0002405236832195773,0.0002405236832195773,0.0,0.0002405236832195773,300.7111275790951,300.70108717285524,2.4149554898301435e-06
313,437,contact,0.0021494406771297514,-0.00010055932287024883,0.00010055932287024883,0.0002363605095684801,0.0002363605095684801,0.0,0.0002363605095684801,300.7111275790951,300.63449120011467,1.81138135872963e-05
314,427,contact,0.002151753200183516,-9.824679981648406e-05,9.824679981648406e-05,0.00023362695789142624,0.00023362695789142624,0.0,0.00023362695789142624,300.29167702661937,300.41443111295337,-2.86786637589535e-05
314,448,contact,0.002217241162368225,-3.275883763177506e-05,3.275883763177506e-05,0.00013490498226483347,0.00013490498226483347,0.0,0.00013490498226483347,300.29167702661937,300.30406617854294,-1.6713583205257087e-06
314,470,contact,0.002129924543358284,-0.00012007545664171606,0.00012007545664171606,0.0002582800554111285,0.00046960010074750634,0.0,0.00046960010074750634,300.29167702661937,300.22514631044027,3.124283102051005e-05
314,471,contact,0.0021673425937769972,-8.265740622300302e-05,8.265740622300302e-05,0.00021429134661717368,0.00021429134661717368,0.0,0.00021429134661717368,300.29167702661937,300.2637137644791,5.992285099842565e-06
315,318,contact,0.001933564855622898,-6.643514437710196e-05,6.643514437710196e-05,0.00018225688516089312,0.00018225688516089312,0.0,0.00018225688516089312,300.26879154252384,300.26137104556733,1.352436661639953e-06
315,319,contact,0.0019057964088537893,-9.420359114621071e-05,9.420359114621071e-05,0.00021702948088475298,0.00021702948088475298,0.0,0.00021702948088475298,300.26879154252384,300.14781061003487,2.6256428975035836e-05
316,351,contact,0.00198823457768838,-1.1765422311620088e-05,1.1765422311620088e-05,7.66988341228864e-05,7.66988341228864e-05,0.0,7.66988341228864e-05,300.56424341655134,300.5225412990375,3.1985037937646358e-06
316,372,contact,0.0019782679535222994,-2.1732046477700596e-05,2.1732046477700596e-05,0.00010424021891213726,0.00010424021891213726,0.0,0.00010424021891213726,300.56424341655134,300.5961070874597,-3.32147603083225e-06
316,500,contact,0.002130864260552511,-0.00011913573944748916,0.00011913573944748916,0.0002572674132401376,0.0002572674132401376,0.0,0.0002572674132401376,300.56424341655134,300.73596066195825,-4.417725153455765e-05
317,378,contact,0.0019552574192162014,-4.474258078379862e-05,4.474258078379862e-05,0.00014957035265018034,0.00014957035265018034,0.0,0.00014957035265018034,300.91728238751494,300.7989894380553,1.7693118166710986e-05
317,449,contact,0.0021679841760953882,-8.201582390461202e-05,8.201582390461202e-05,0.00021345806757692095,0.00021345806757692095,0.0,0.00021345806757692095,300.91728238751494,300.8882210939129,6.203367573583255e-06
317,488,contact,0.0021941668170629143,-5.583318293708598e-05,5.583318293708598e-05,0.00017612051261862646,0.00017612051261862646,0.0,0.00017612051261862646,300.91728238751494,300.87306129114796,7.788242160710593e-06
318,425,contact,0.002188768361293629,-6.123163870637134e-05,6.123163870637134e-05,0.00018443854548085982,0.00018443854548085982,0.0,0.00018443854548085982,300.26137104556733,300.3220169476556,-1.1185441970532194e-05
318,456,contact,0.0021707552432736403,-7.924475672635998e-05,7.924475672635998e-05,0.00020982103051881562,0.00020982103051881562,0.0,0.00020982103051881562,300.26137104556733,300.34374597220744,-1.7283991996540494e-05
319,389,contact,0.00196765036563918,-3.234963436082004e-05,3.234963436082004e-05,0.00012718025467976554,0.00012718025467976554,0.0,0.00012718025467976554,300.14781061003487,300.10461991405055,5.493003715082372e-06
321,381,contact,0.0018084819543042166,-0.00019151804569578343,0.00019151804569578343,0.000309449548146207,0.0005626355420840128,0.0,0.0005626355420840128,300.88353268228,300.98413298293906,-5.660130469511309e-05
321,398,contact,0.0018746200005601134,-0.00012537999943988665,0.00012537999943988665,0.0002503797110788798,0.0002503797110788798,0.0,0.0002503797110788798,300.88353268228,300.75585637018713,3.1967558133434104e-05
321,411,contact,0.0022285749928822223,-2.1425007117777985e-05,2.1425007117777985e-05,0.00010909987044950549,0.00010909987044950549,0.0,0.00010909987044950549,300.88353268228,300.88761948091195,-4.4586920129691974e-07
321,439,contact,0.002190113173876384,-5.9886826123616444e-05,5.9886826123616444e-05,0.00018240191599203307,0.00018240191599203307,0.0,0.00018240191599203307,300.88353268228,300.939417846387,-1.0193561008645338e-05
321,480,contact,0.002123656867959814,-0.0001263431320401862,0.0001263431320401862,0.00026493514095192157,0.00026493514095192157,0.0,0.00026493514095192157,300.88353268228,300.75039376894165,3.527317677148697e-05
322,449,contact,0.0021736751662104438,-7.63248337895565e-05,7.63248337895565e-05,0.00020591912353796213,0.00020591912353796213,0.0,0.00020591912353796213,300.7534806649557,300.8882210939129,-2.7745631035990066e-05
323,470,contact,0.0022268668052669873,-2.313319473301297e-05,2.313319473301297e-05,0.00011336566875237791,0.0002061193977315962,0.0,0.0002061193977315962,300.12736659426014,300.22514631044027,-2.0154296209414334e-05
323,474,contact,0.0021246561369784064,-0.00012534386302159384,0.00012534386302159384,0.00026388535286453663,0.00026388535286453663,0.0,0.00026388535286453663,300.12736659426014,300.0889485942288,1.0137947494624241e-05
324,496,contact,0.0021988682057198423,-5.113179428015797e-05,5.113179428015797e-05,0.00016854243494700537,0.00016854243494700537,0.0,0.00016854243494700537,300.45021499899394,300.3513851536066,1.6657022787018793e-05
325,379,contact,0.0018464753560229281,-0.0001535246439770719,0.0001535246439770719,0.0002770601414648739,0.0002770601414648739,0.0,0.0002770601414648739,300.1817966686598,300.2569509845696,-2.0822265397664777e-05
325,455,contact,0.002102388859107659,-0.00014761114089234138,0.00014761114089234138,0.0002863672281959549,0.0002863672281959549,0.0,0.0002863672281959549,300.1817966686598,300.20923487681574,-7.85740361628492e-06
325,470,contact,0.0021222598164221075,-0.0001277401835778928,0.0001277401835778928,0.0002663958870823363,0.0004843561583315206,0.0,0.0004843561583315206,300.1817966686598,300.22514631044027,-2.0996665957841065e-05
325,479,contact,0.002037116034986716,-0.0002128839650132842,0.0002128839650132842,0.00034390241268683267,0.00034390241268683267,0.0,0.00034390241268683267,300.1817966686598,300.0909825045857,3.1231210131207444e-05
326,493,contact,0.002166138080201721,-8.386191979827939e-05,8.386191979827939e-05,0.0002158470649406393,0.0002158470649406393,0.0,0.0002158470649406393,300.9034533198238,300.8377510073936,1.4181651297878614e-05
327,348,contact,0.0019173945484933575,-8.260545150664254e-05,8.260545150664254e-05,0.00020323072049599508,0.00020323072049599508,0.0,0.00020323072049599508,300.48080667258796,300.475409416981,1.096888145704596e-06
328,341,contact,0.0019753462475475027,-2.465375245249736e-05,2.465375245249736e-05,0.00011102646633235105,0.00011102646633235105,0.0,0.00011102646633235105,300.31145011768285,300.40433507467674,-1.0312688550463423e-05
328,385,contact,0.001966659790535465,-3.3340209464534885e-05,3.3340209464534885e-05,0.00012911275975776928,0.00023475047228685325,0.0,0.00023475047228685325,300.31145011768285,300.3257998757987,-3.368612494892534e-06
328,400,contact,0.0019057509482616032,-9.42490517383968e-05,9.42490517383968e-05,0.00021708184140825415,0.00021708184140825415,0.0,0.00021708184140825415,300.31145011768285,300.19296496532206,2.572097505401793e-05
328,442,contact,0.0021800622616796974,-6.993773832030285e-05,6.993773832030285e-05,0.00019711493872062288,0.00019711493872062288,0.0,0.00019711493872062288,300.31145011768285,300.3334260883513,-4.331792111637711e-06
329,358,contact,0.001983194797013142,-1.680520298685817e-05,1.680520298685817e-05,9.166570511063058e-05,9.166570511063058e-05,0.0,9.166570511063058e-05,300.7531714932919,300.839909638687,-7.950913257629173e-06
329,367,contact,0.0019119878666194509,-8.801213338054917e-05,8.801213338054917e-05,0.0002097762300411431,0.0002097762300411431,0.0,0.0002097762300411431,300.7531714932919,300.62537276536966,2.6809135347584283e-05
329,493,contact,0.002246065991817695,-3.934008182305236e-06,3.934008182305236e-06,4.6749974345240946e-05,4.6749974345240946e-05,0.0,4.6749974345240946e-05,300.7531714932919,300.8377510073936,-3.954090114386322e-06
330,494,contact,0.002214928711629338,-3.507128837066222e-05,3.507128837066222e-05,0.00013958527535099232,0.00013958527535099232,0.0,0.00013958527535099232,300.54214643415423,300.6699291496995,-1.7836585534483418e-05
332,394,contact,0.0018945548949555406,-0.00010544510504445948,0.00010544510504445948,0.000229613920575887,0.000229613920575887,0.0,0.000229613920575887,300.55534284113764,300.6640171621252,-2.4953136907879473e-05
332,484,contact,0.0021948279763778855,-5.5172023622114715e-05,5.5172023622114715e-05,0.00017507462475901004,0.00017507462475901004,0.0,0.00017507462475901004,300.55534284113764,300.5023942252184,9.2699590635739e-06
333,401,contact,0.0021755297135311667,-7.447028646883356e-05,7.447028646883356e-05,0.0002034020190941432,0.0002034020190941432,0.0,0.0002034020190941432,300.92273343585856,300.9196888632797,6.192722098184105e-07
333,472,contact,0.0021206032883915363,-0.00012939671160846393,0.00012939671160846393,0.00026811762718012815,0.00026811762718012815,0.0,0.00026811762718012815,300.92273343585856,300.7484650009103,4.672443927072203e-05
334,481,contact,0.002218777934900202,-3.12220650997984e-05,3.12220650997984e-05,0.00013170266406610848,0.00013170266406610848,0.0,0.00013170266406610848,300.0580102507349,300.06749608457574,-1.249309587723522e-06
335,368,contact,0.0019865571631594203,-1.34428368405797e-05,1.34428368405797e-05,8.198425714910058e-05,8.198425714910058e-05,0.0,8.198425714910058e-05,300.86162081467864,300.9597345231871,-8.043779508207481e-06
336,342,contact,0.0019865996840118553,-1.3400315988144722e-05,1.3400315988144722e-05,8.185449281543659e-05,8.185449281543659e-05,0.0,8.185449281543659e-05,300.62667072215896,300.5673028089724,4.859530423398128e-06
336,461,contact,0.0021972217680516467,-5.2778231948353606e-05,5.2778231948353606e-05,0.00017123445906507123,0.00017123445906507123,0.0,0.00017123445906507123,300.62667072215896,300.5569125993342,1.1944994427288683e-05
336,473,contact,0.0022096727102672927,-4.03272897327076e-05,4.03272897327076e-05,0.0001496798244637674,0.0001496798244637674,0.0,0.0001496798244637674,300.62667072215896,300.77458615734133,-2.213995637357883e-05
336,490,contact,0.0021410482167127857,-0.00010895178328721453,0.00010895178328721453,0.0002460259508525411,0.00044731991064098385,0.0,0.00044731991064098385,300.62667072215896,300.5666361324005,2.685466732612195e-05
337,416,contact,0.0021593113862062615,-9.068861379373872e-05,9.068861379373872e-05,0.00022446060504851121,0.00022446060504851121,0.0,0.00022446060504851121,300.0577523317219,300.09452552986085,-8.254134303842855e-06
338,405,contact,0.002109956257390186,-0.0001400437426098142,0.0001400437426098142,0.00027893024079090917,0.0005071458923471075,0.0,0.0005071458923471075,300.3490481990041,300.49008101901063,-7.152421535245476e-05
339,385,contact,0.001812760998442984,-0.00018723900155701609,0.00018723900155701609,0.0003059730393000469,0.003059730393000469,0.0,0.003059730393000469,300.3717168595492,300.3257998757987,0.00014049359073644877
339,443,contact,0.002210556970064969,-3.944302993503113e-05,3.944302993503113e-05,0.00014802970785741162,0.00026914492337711205,0.0,0.00026914492337711205,300.3717168595492,300.34489449727437,7.219102639259383e-06
339,483,contact,0.0020742703046366918,-0.0001757296953633085,0.0001757296953633085,0.00031245417029569534,0.0031245417029569533,0.0,0.0031245417029569533,300.3717168595492,300.4376586039763,-0.00020603773042804778
340,433,contact,0.002125217490752418,-0.0001247825092475824,0.0001247825092475824,0.0002632937831561104,0.0002632937831561104,0.0,0.0002632937831561104,300.62723743685564,300.5536331211451,1.9379558740048534e-05
340,438,contact,0.0020946834152205432,-0.00015531658477945702,0.00015531658477945702,0.00029374647494760306,0.00029374647494760306,0.0,0.00029374647494760306,300.62723743685564,300.7432522413068,-3.407893984925792e-05
340,498,contact,0.0021304108620404656,-0.00011958913795953466,0.00011958913795953466,0.00025775649357003455,0.00025775649357003455,0.0,0.00025775649357003455,300.62723743685564,300.5119928006207,2.9705053338670673e-05
341,396,contact,0.001970586546183648,-2.9413453816351954e-05,2.9413453816351954e-05,0.00012127129465861234,0.00012127129465861234,0.0,0.00012127129465861234,300.40433507467674,300.36020847601696,5.35128974835163e-06
341,442,contact,0.0021924088680034116,-5.759113199658864e-05,5.759113199658864e-05,0.0001788716672126643,0.0001788716672126643,0.0,0.0001788716672126643,300.40433507467674,300.3334260883513,1.2683608604390548e-05
341,484,contact,0.002175966931940832,-7.403306805916837e-05,7.403306805916837e-05,0.0002028040489119819,0.0002028040489119819,0.0,0.0002028040489119819,300.40433507467674,300.5023942252184,-1.9886792762714997e-05
342,461,contact,0.002188257614952134,-6.174238504786647e-05,6.174238504786647e-05,0.00018520616897552976,0.00018520616897552976,0.0,0.00018520616897552976,300.5673028089724,300.5569125993342,1.9243309219362918e-06
342,490,contact,0.0021732764640378824,-7.67235359621179e-05,7.67235359621179e-05,0.00020645625843171008,0.00037537501533038193,0.0,0.00037537501533038193,300.5673028089724,300.5666361324005,2.502537283905776e-07
343,363,contact,0.0018830107858427143,-0.00011698921415728572,0.00011698921415728572,0.00024185658369918912,0.0004397392430894348,0.0,0.0004397392430894348,300.8239298574008,300.7885663582665,1.555071834230722e-05
343,375,contact,0.0019702390115161152,-2.9760988483884792e-05,2.9760988483884792e-05,0.0001219856312929617,0.000221792056896294,0.0,0.000221792056896294,300.8239298574008,300.8366854976989,-2.82909969874706e-06
343,468,contact,0.0020800437178097966,-0.00016995628219020368,0.00016995628219020368,0.00030727863051688997,0.0030727863051689,0.0,0.0030727863051689,300.8239298574008,300.90506280326684,-0.00024930420495519355
343,500,contact,0.002104202229967454,-0.00014579777003254643,0.00014579777003254643,0.0002846028129326772,0.0005174596598775949,0.0,0.0005174596598775949,300.8239298574008,300.73596066195825,4.55205099534096e-05
344,356,contact,0.0019328275448161419,-6.717245518385816e-05,6.717245518385816e-05,0.00018326545662488902,0.00018326545662488902,0.0,0.00018326545662488902,300.9491812244308,300.93148132659644,3.2437798588256095e-06
344,376,contact,0.0019511726028468115,-4.8827397153188576e-05,4.8827397153188576e-05,0.0001562488354407619,0.0001562488354407619,0.0,0.0001562488354407619,300.9491812244308,300.8497380850944,1.55378747138883e-05
345,351,contact,0.0019330775832335344,-6.69224167664656e-05,6.69224167664656e-05,0.00018292405086054922,0.00018292405086054922,0.0,0.00018292405086054922,300.4258382780102,300.5225412990375,-1.7689308336773512e-05
346,404,contact,0.002188495185190042,-6.15048148099582e-05,6.15048148099582e-05,0.00018484951057843753,0.00018484951057843753,0.0,0.00018484951057843753,300.54959804636025,300.5097216133973,7.37113911681624e-06
346,489,contact,0.00218082885548437,-6.917114451563018e-05,6.917114451563018e-05,0.00019603166483962367,0.00019603166483962367,0.0,0.00019603166483962367,300.54959804636025,300.6064038402286,-1.1135734344551824e-05
347,392,contact,0.0019836404594835225,-1.6359540516477575e-05,1.6359540516477575e-05,9.044208234134589e-05,9.044208234134589e-05,0.0,9.044208234134589e-05,300.1626574158948,300.1986311569822,-3.2535400535518976e-06
347,441,contact,0.002207852063205695,-4.214793679430508e-05,4.214793679430508e-05,0.0001530213071479936,0.0001530213071479936,0.0,0.0001530213071479936,300.1626574158948,300.25649858554334,-1.4359698443918652e-05
347,450,contact,0.002233896763975453,-1.610323602454708e-05,1.610323602454708e-05,9.458457715642381e-05,9.458457715642381e-05,0.0,9.458457715642381e-05,300.1626574158948,300.04185923412047,1.1425644944388773e-05
348,403,contact,0.0022353852663176375,-1.4614733682362727e-05,1.4614733682362727e-05,9.010713895247986e-05,0.00016383116173178156,0.0,0.00016383116173178156,300.475409416981,300.5105039979341,-5.749585968038723e-06
348,484,contact,0.0021933548775396653,-5.6645122460334974e-05,5.6645122460334974e-05,0.00017739648383765638,0.00017739648383765638,0.0,0.00017739648383765638,300.475409416981,300.5023942252184,-4.787010098345865e-06
350,385,contact,0.001873239156847531,-0.00012676084315246913,0.00012676084315246913,0.00025175468531138514,0.0004577357914752457,0.0,0.0004577357914752457,300.30018055507094,300.3257998757987,-1.1726880050371143e-05
351,374,contact,0.0019249178003748627,-7.508219962513735e-05,7.508219962513735e-05,0.00019375525750948974,0.00019375525750948974,0.0,0.00019375525750948974,300.5225412990375,300.62805055404334,-2.04429728732858e-05
352,472,contact,0.00219658698615193,-5.3413013848070245e-05,5.3413013848070245e-05,0.00017226112905197518,0.00017226112905197518,0.0,0.00017226112905197518,300.8500110573498,300.7484650009103,1.7492438333039446e-05
355,399,contact,0.0018969665539809797,-0.00010303344601902032,0.00010303344601902032,0.0002269729565598293,0.0002269729565598293,0.0,0.0002269729565598293,300.9713284806721,300.9560717383918,3.46286790283433e-06
356,364,contact,0.0018794890993033186,-0.0001205109006966814,0.0001205109006966814,0.0002454698562926632,0.0002454698562926632,0.0,0.0002454698562926632,300.93148132659644,300.79377404442334,3.380298676548315e-05
357,440,contact,0.0022182006043412763,-3.179939565872399e-05,3.179939565872399e-05,0.0001329147505791337,0.0001329147505791337,0.0,0.0001329147505791337,300.3201236119536,300.4736506744809,-2.0406011222963525e-05
357,442,contact,0.002181259451119925,-6.874054888007537e-05,6.874054888007537e-05,0.00019542055629401963,0.00019542055629401963,0.0,0.00019542055629401963,300.3201236119536,300.3334260883513,-2.59957733772892e-06
358,493,contact,0.0022384614056311083,-1.1538594368891951e-05,1.1538594368891951e-05,8.00645377488684e-05,8.00645377488684e-05,0.0,8.00645377488684e-05,300.839909638687,300.8377510073936,1.7282981667726347e-07
359,373,contact,0.0019732403347033018,-2.6759665296698272e-05,2.6759665296698272e-05,0.00011567122653602812,0.00011567122653602812,0.0,0.00011567122653602812,300.25403805073876,300.1976195241869,6.5260001656081615e-06
359,377,contact,0.0018831027505954103,-0.00011689724940458978,0.00011689724940458978,0.00024176150376413298,0.00024176150376413298,0.0,0.00024176150376413298,300.25403805073876,300.21795982578857,8.722325917098133e-06
359,426,contact,0.002171213137626059,-7.878686237394131e-05,7.878686237394131e-05,0.00020921395531042872,0.00020921395531042872,0.0,0.00020921395531042872,300.25403805073876,300.13289673099183,2.534445465577964e-05
359,456,contact,0.0021390276141508785,-0.00011097238584912173,0.00011097238584912173,0.00024829684950021877,0.00024829684950021877,0.0,0.00024829684950021877,300.25403805073876,300.34374597220744,-2.2274194275887994e-05
360,464,contact,0.002036994189976986,-0.00021300581002301443,0.00021300581002301443,0.0003440008155860926,0.0003440008155860926,0.0,0.0003440008155860926,300.19529308398324,300.2862611224259,-3.129307941654477e-05
360,481,contact,0.0020064665309942253,-0.00024353346900577496,0.00024353346900577496,0.0003678265510670416,0.0003678265510670416,0.0,0.0003678265510670416,300.19529308398324,300.06749608457574,4.700712952878038e-05
361,404,contact,0.0020989585107381234,-0.00015104148926187687,0.00015104148926187687,0.0002896755745291972,0.0002896755745291972,0.0,0.0002896755745291972,300.4974416634321,300.5097216133973,-3.5572015613604524e-06
361,482,contact,0.0020700037382816493,-0.00017999626171835096,0.00017999626171835096,0.0003162244822540811,0.0003162244822540811,0.0,0.0003162244822540811,300.4974416634321,300.3540142096174,4.53552723235731e-05
361,487,contact,0.0021458075163909734,-0.00010419248360902687,0.00010419248360902687,0.00024059242115271636,0.00024059242115271636,0.0,0.00024059242115271636,300.4974416634321,300.48139459133256,3.860803928836909e-06
362,487,contact,0.0021740234579231206,-7.597654207687965e-05,7.597654207687965e-05,0.00020544875283805183,0.00020544875283805183,0.0,0.00020544875283805183,300.58766755090573,300.48139459133256,2.1833647004717563e-05
363,438,contact,0.0021070736082064146,-0.00014292639179358567,0.00014292639179358567,0.00028178635700905835,0.00028178635700905835,0.0,0.00028178635700905835,300.7885663582665,300.7432522413068,1.276889993916476e-05
363,468,contact,0.00215247458660956,-9.752541339044015e-05,9.752541339044015e-05,0.00023276766359808486,0.00042321393381469975,0.0,0.00042321393381469975,300.7885663582665,300.90506280326684,-4.930291876402032e-05
364,388,contact,0.0019049579243909823,-9.504207560901779e-05,9.504207560901779e-05,0.00021799320586777217,0.00021799320586777217,0.0,0.00021799320586777217,300.79377404442334,300.70108717285524,2.0205108274985735e-05
365,433,contact,0.002236499147574173,-1.3500852425827464e-05,1.3500852425827464e-05,8.660527449240113e-05,8.660527449240113e-05,0.0,8.660527449240113e-05,300.6877741776576,300.5536331211451,1.1617323019968608e-05
366,410,contact,0.002092366276611243,-0.00015763372338875722,0.00015763372338875722,0.0002959295368352605,0.0002959295368352605,0.0,0.0002959295368352605,300.7458985977879,300.7748479488166,-8.566968041604629e-06
366,465,contact,0.00212620254738348,-0.00012379745261652036,0.00012379745261652036,0.0002622524786627069,0.0002622524786627069,0.0,0.0002622524786627069,300.7458985977879,300.9086617440388,-4.2685038539234374e-05
366,489,contact,0.002092442205772958,-0.00015755779422704222,0.00015755779422704222,0.0002958582564403305,0.0002958582564403305,0.0,0.0002958582564403305,300.7458985977879,300.6064038402286,4.127067575406261e-05
366,494,contact,0.002231348816321644,-1.8651183678356116e-05,1.8651183678356116e-05,0.00010179277336922225,0.00010179277336922225,0.0,0.00010179277336922225,300.7458985977879,300.6699291496995,7.733140812248923e-06
366,499,contact,0.0021239517296539486,-0.00012604827034605167,0.00012604827034605167,0.0002646258053533661,0.0002646258053533661,0.0,0.0002646258053533661,300.7458985977879,300.7369765316402,2.3610089397522545e-06
368,399,contact,0.001951786092873909,-4.8213907126091115e-05,4.8213907126091115e-05,0.00015526414126592643,0.00015526414126592643,0.0,0.00015526414126592643,300.9597345231871,300.9560717383918,5.68699135879065e-07
368,413,contact,0.002187764918358461,-6.223508164153934e-05,6.223508164153934e-05,0.00018594366178068761,0.00018594366178068761,0.0,0.00018594366178068761,300.9597345231871,300.93148539351506,5.2527466133327875e-06
369,427,contact,0.002130451766785627,-0.0001195482332143733,0.0001195482332143733,0.00025771240777094196,0.00025771240777094196,0.0,0.00025771240777094196,300.5660344803107,300.41443111295337,3.907006882783878e-05
369,428,contact,0.002227326936688909,-2.2673063311091143e-05,2.2673063311091143e-05,0.00011223255447480256,0.00011223255447480256,0.0,0.00011223255447480256,300.5660344803107,300.6321327206186,-7.41837435604438e-06
369,498,contact,0.0021789320096322422,-7.106799036775803e-05,7.106799036775803e-05,0.00019870132579068688,0.00019870132579068688,0.0,0.00019870132579068688,300.5660344803107,300.5119928006207,1.073815340235618e-05
370,383,contact,0.001907752241697019,-9.224775830298112e-05,9.224775830298112e-05,0.00021476470648477267,0.0003904812845177685,0.0,0.0003904812845177685,300.01465931872576,300.0614849414955,-1.8284529327474583e-05
370,426,contact,0.0021664927756399285,-8.350722436007178e-05,8.350722436007178e-05,0.00021539011681658493,0.00039161839421197257,0.0,0.00039161839421197257,300.01465931872576,300.13289673099183,-4.630394552741693e-05
370,447,contact,0.0020833324800664916,-0.0001666675199335087,0.0001666675199335087,0.0003042910886465903,0.0005532565248119823,0.0,0.0005532565248119823,300.01465931872576,300.06906886994517,-3.0102439224229006e-05
371,409,contact,0.0022144040082378823,-3.559599176211799e-05,3.559599176211799e-05,0.00014062557014623777,0.00014062557014623777,0.0,0.00014062557014623777,300.86268853617196,300.84276674450786,2.801513311099085e-06
371,421,contact,0.002221580783563812,-2.841921643618843e-05,2.841921643618843e-05,0.00012565211329563955,0.00012565211329563955,0.0,0.00012565211329563955,300.86268853617196,300.7497834598995,1.418676143543929e-05
371,476,contact,0.002104665049123019,-0.00014533495087698132,0.00014533495087698132,0.00028415073354841217,0.00028415073354841217,0.0,0.00028415073354841217,300.86268853617196,300.8846316918265,-6.235163775600546e-06
371,488,contact,0.002127465220068239,-0.0001225347799317612,0.0001225347799317612,0.00026091162821895717,0.00026091162821895717,0.0,0.00026091162821895717,300.86268853617196,300.87306129114796,-2.7063723899054314e-06
372,374,contact,0.0019741020894573818,-2.5897910542618287e-05,2.5897910542618287e-05,0.00011379347640049119,0.00011379347640049119,0.0,0.00011379347640049119,300.5961070874597,300.62805055404334,-3.6349581108354436e-06
373,390,contact,0.0019154259758601996,-8.457402413980042e-05,8.457402413980042e-05,0.00020563806084939677,0.00020563806084939677,0.0,0.00020563806084939677,300.1976195241869,300.2811523630899,-1.7177531009260233e-05
373,426,contact,0.0021849451171368126,-6.505488286318766e-05,6.505488286318766e-05,0.00019010944634778097,0.00019010944634778097,0.0,0.00019010944634778097,300.1976195241869,300.13289673099183,1.2304414380397405e-05
373,432,contact,0.0022427225224044105,-7.27747759558979e-06,7.27747759558979e-06,6.358492831372066e-05,6.358492831372066e-05,0.0,6.358492831372066e-05,300.1976195241869,300.30705095168355,-6.958189472642294e-06
373,447,contact,0.002231292782962379,-1.8707217037621134e-05,1.8707217037621134e-05,0.00010194556564281725,0.00010194556564281725,0.0,0.00010194556564281725,300.1976195241869,300.06906886994517,1.3105169160427918e-05
374,436,contact,0.002072919732020514,-0.0001770802679794863,0.0001770802679794863,0.00031365255722737246,0.00031365255722737246,0.0,0.00031365255722737246,300.62805055404334,300.55975525993057,2.1420993645066565e-05
374,475,contact,0.0022172984667833966,-3.270153321660368e-05,3.270153321660368e-05,0.00013478693725160726,0.00013478693725160726,0.0,0.00013478693725160726,300.62805055404334,300.7136026039833,-1.153129878700418e-05
374,494,contact,0.0021005628396217994,-0.00014943716037820083,0.00014943716037820083,0.00028813303291111214,0.00028813303291111214,0.0,0.00028813303291111214,300.62805055404334,300.6699291496995,-1.2066606780466876e-05
375,438,contact,0.0021532830716141337,-9.671692838586661e-05,9.671692838586661e-05,0.00023180083451324545,0.00023180083451324545,0.0,0.00023180083451324545,300.8366854976989,300.7432522413068,2.1657906802986134e-05
375,468,contact,0.002136009217419251,-0.00011399078258074935,0.00011399078258074935,0.00025165097366165853,0.0004575472248393792,0.0,0.0004575472248393792,300.8366854976989,300.90506280326684,-3.128584640460303e-05
376,488,contact,0.0021426914029089683,-0.00010730859709103197,0.00010730859709103197,0.0002441636485490736,0.0002441636485490736,0.0,0.0002441636485490736,300.8497380850944,300.87306129114796,-5.6946790859063084e-06
377,390,contact,0.0018960531373355546,-0.00010394686266444546,0.00010394686266444546,0.00022797682191885807,0.00022797682191885807,0.0,0.00022797682191885807,300.21795982578857,300.2811523630899,-1.4406433822950056e-05
378,475,contact,0.0022105064351410513,-3.949356485894893e-05,3.949356485894893e-05,0.0001481245062981907,0.0001481245062981907,0.0,0.0001481245062981907,300.7989894380553,300.7136026039833,1.2647882641277977e-05
379,390,contact,0.0018946115166724306,-0.00010538848332756947,0.00010538848332756947,0.00022955226346909485,0.00022955226346909485,0.0,0.00022955226346909485,300.2569509845696,300.2811523630899,-5.555481218414365e-06
379,443,contact,0.002108041947519071,-0.00014195805248092908,0.00014195805248092908,0.00028083017058647255,0.00028083017058647255,0.0,0.00028083017058647255,300.2569509845696,300.34489449727437,-2.4697191674857753e-05
379,451,contact,0.0020886543419292524,-0.00016134565807074787,0.00016134565807074787,0.0002993935148027943,0.0002993935148027943,0.0,0.0002993935148027943,300.2569509845696,300.1995009585849,1.72001652050648e-05
380,432,contact,0.0020907397284454145,-0.00015926027155458572,0.00015926027155458572,0.0002974523972696077,0.0005408225404901958,0.0,0.0005408225404901958,300.14979054930654,300.30705095168355,-8.504997033204252e-05
380,447,contact,0.0021334870576827964,-0.00011651294231720391,0.00011651294231720391,0.0002544197563052968,0.0004625813751005396,0.0,0.0004625813751005396,300.14979054930654,300.06906886994517,3.734034543940958e-05
381,411,contact,0.002160186712037642,-8.981328796235817e-05,8.981328796235817e-05,0.0002233747324345325,0.0004061358771536954,0.0,0.0004061358771536954,300.98413298293906,300.88761948091195,3.919759580295436e-05
