id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
109,176,contact,0.0018792753962365387,-0.00012072460376346132,0.00012072460376346132,0.000245687406844003,0.000245687406844003,0.0,0.000245687406844003,300.5798425837421,300.65102791923107,-1.7489340481603616e-05
109,189,contact,0.0018778751421600444,-0.00012212485783995568,0.00012212485783995568,0.00024710813203935206,0.00024710813203935206,0.0,0.00024710813203935206,300.5798425837421,300.6205334034776,-1.0055032455993477e-05
109,383,contact,0.0019498164627821503,-5.018353721784972e-05,5.018353721784972e-05,0.00015840381500748288,0.00015840381500748288,0.0,0.00015840381500748288,300.5798425837421,300.6142160103773,-5.444881913890799e-06
109,466,contact,0.0021913606787414626,-5.8639321258537654e-05,5.8639321258537654e-05,0.00018049210702739216,0.00018049210702739216,0.0,0.00018049210702739216,300.5798425837421,300.6481877520074,-1.2335763425344896e-05
109,471,contact,0.0021013882989347776,-0.00014861170106522268,0.00014861170106522268,0.0002873361379070616,0.0002873361379070616,0.0,0.0002873361379070616,300.5798425837421,300.46269088265444,3.366191733977192e-05
110,175,contact,0.001962180906567995,-3.781909343200489e-05,3.781909343200489e-05,0.00013751198753564158,0.00013751198753564158,0.0,0.00013751198753564158,300.455120364152,300.42715739301354,3.845243738648107e-06
110,328,contact,0.0019237431109428323,-7.625688905716775e-05,7.625688905716775e-05,0.0001952650622322997,0.0001952650622322997,0.0,0.0001952650622322997,300.455120364152,300.5067310596314,-1.0077765664645029e-05
110,336,contact,0.001969326966656376,-3.067303334362403e-05,3.067303334362403e-05,0.00012384069069498933,0.00012384069069498933,0.0,0.00012384069069498933,300.455120364152,300.4128928431941,5.229485361764511e-06
110,435,contact,0.0021994334293176506,-5.056657068234962e-05,5.056657068234962e-05,0.00016760829116714963,0.00016760829116714963,0.0,0.00016760829116714963,300.455120364152,300.4886358808851,-5.617478487224305e-06
110,497,contact,0.0021642399081663755,-8.576009183362474e-05,8.576009183362474e-05,0.00021827619078388933,0.00021827619078388933,0.0,0.00021827619078388933,300.455120364152,300.4247894561971,6.6205150514041745e-06
111,395,contact,0.0019182214035402695,-8.177859645973058e-05,8.177859645973058e-05,0.00020221102400676697,0.00020221102400676697,0.0,0.00020221102400676697,300.7172585069827,300.752204122213,-7.066388640265264e-06
111,457,contact,0.0022248189050572183,-2.5181094942781923e-05,2.5181094942781923e-05,0.00011827720486397369,0.00011827720486397369,0.0,0.00011827720486397369,300.7172585069827,300.84570053882175,-1.5191764512969855e-05
111,484,contact,0.002138657847482855,-0.00011134215251714513,0.00011134215251714513,0.0002487101755023585,0.0002487101755023585,0.0,0.0002487101755023585,300.7172585069827,300.7483727801904,-7.738436350106256e-06
111,486,contact,0.002139281316353696,-0.00011071868364630416,0.00011071868364630416,0.0002480128621735218,0.0002480128621735218,0.0,0.0002480128621735218,300.7172585069827,300.6503967554489,1.6582574367830815e-05
111,491,contact,0.0021943120278574793,-5.568797214252101e-05,5.568797214252101e-05,0.00017589133662975149,0.00017589133662975149,0.0,0.00017589133662975149,300.7172585069827,300.6409954266478,1.3414015135609636e-05
112,120,contact,0.0019465388338021925,-5.346116619780756e-05,5.346116619780756e-05,0.00016349490236366326,0.00016349490236366326,0.0,0.00016349490236366326,300.8908553026451,300.83085597457216,9.809584285169682e-06
112,385,contact,0.0019448729761092373,-5.5127023890762716e-05,5.5127023890762716e-05,0.0001660226247996982,0.0001660226247996982,0.0,0.0001660226247996982,300.8908553026451,300.8315965085117,9.838300544487116e-06
112,439,contact,0.002140858150392034,-0.00010914184960796611,0.00010914184960796611,0.0002462404534054356,0.0002462404534054356,0.0,0.0002462404534054356,300.8908553026451,300.9393317659654,-1.1936866307482278e-05
112,457,contact,0.0021853959193244596,-6.460408067554069e-05,6.460408067554069e-05,0.00018944961317156586,0.00018944961317156586,0.0,0.00018944961317156586,300.8908553026451,300.84570053882175,8.55455253918666e-06
113,196,contact,0.00189697735621699,-0.00010302264378301011,0.00010302264378301011,0.00022696105809478652,0.00022696105809478652,0.0,0.00022696105809478652,300.28545820576767,300.3029813905676,-3.977080563381933e-06
113,297,contact,0.0019784483325323418,-2.1551667467658263e-05,2.1551667467658263e-05,0.00010380671333699536,0.00010380671333699536,0.0,0.00010380671333699536,300.28545820576767,300.3735030363779,-9.139644491958933e-06
113,318,contact,0.001841801959603692,-0.00015819804039630806,0.00015819804039630806,0.0002812454803159582,0.0002812454803159582,0.0,0.0002812454803159582,300.28545820576767,300.27939845478073,1.7042775769157319e-06
113,351,contact,0.001975688285863942,-2.4311714136057965e-05,2.4311714136057965e-05,0.00011025360342423727,0.00011025360342423727,0.0,0.00011025360342423727,300.28545820576767,300.31055109076675,-2.766580991458867e-06
113,397,contact,0.0018827436166934685,-0.00011725638330653152,0.00011725638330653152,0.00024213259105966252,0.00024213259105966252,0.0,0.00024213259105966252,300.28545820576767,300.33895907060537,-1.2954303027085468e-05
113,417,contact,0.0021511062150670287,-9.889378493297156e-05,9.889378493297156e-05,0.00023439494796054935,0.00023439494796054935,0.0,0.00023439494796054935,300.28545820576767,300.1696991771149,2.713333149702427e-05
114,169,contact,0.0019623051087942467,-3.76948912057533e-05,3.76948912057533e-05,0.00013728599929663859,0.00013728599929663859,0.0,0.00013728599929663859,300.2761932941375,300.30811476988697,-4.382371697289483e-06
114,203,contact,0.0019846982925623745,-1.5301707437625524e-05,1.5301707437625524e-05,8.746915867214434e-05,8.746915867214434e-05,0.0,8.746915867214434e-05,300.2761932941375,300.2329422504454,3.7831324034421895e-06
114,239,contact,0.0019129488362211876,-8.705116377881244e-05,8.705116377881244e-05,0.00020862785501798704,0.00020862785501798704,0.0,0.00020862785501798704,300.2761932941375,300.32980945510036,-1.1185824655980759e-05
114,430,contact,0.0021596154565107187,-9.038454348928157e-05,9.038454348928157e-05,0.00022408399155634276,0.00022408399155634276,0.0,0.00022408399155634276,300.2761932941375,300.2471781905067,6.50182023701004e-06
114,474,contact,0.0022493840620045305,-6.159379954697418e-07,6.159379954697418e-07,1.8498318173849418e-05,1.8498318173849418e-05,0.0,1.8498318173849418e-05,300.2761932941375,300.34514096140276,-1.2754158864175395e-06
115,253,contact,0.0019452991664522957,-5.470083354770436e-05,5.470083354770436e-05,0.00016537961414228835,0.00016537961414228835,0.0,0.00016537961414228835,300.6870003828976,300.6299715949869,9.431398939677947e-06
115,344,contact,0.0019262501978195878,-7.374980218041228e-05,7.374980218041228e-05,0.00019202838615737554,0.00019202838615737554,0.0,0.00019202838615737554,300.6870003828976,300.7874304466539,-1.9285423064800365e-05
115,413,contact,0.0021451917577689876,-0.00010480824223101266,0.00010480824223101266,0.000241302302598735,0.000241302302598735,0.0,0.000241302302598735,300.6870003828976,300.64059368599686,1.119804281815506e-05
115,426,contact,0.002172028780863643,-7.79712191363571e-05,7.79712191363571e-05,0.00020812819118188393,0.00020812819118188393,0.0,0.00020812819118188393,300.6870003828976,300.60993892769386,1.6038661281402637e-05
115,462,contact,0.0021723637862507998,-7.763621374920048e-05,7.763621374920048e-05,0.0002076805957730932,0.0002076805957730932,0.0,0.0002076805957730932,300.6870003828976,300.7548443591269,-1.4089877402907362e-05
115,498,contact,0.0021557275369118436,-9.427246308815664e-05,9.427246308815664e-05,0.0002288527705852203,0.0002288527705852203,0.0,0.0002288527705852203,300.6870003828976,300.73582797938025,-1.1174330736065742e-05
116,244,contact,0.001935850904279563,-6.414909572043711e-05,6.414909572043711e-05,0.00017909368459054762,0.00017909368459054762,0.0,0.00017909368459054762,300.0719863562869,300.06310113929646,1.5912862492062024e-06
116,420,contact,0.0021474091979406524,-0.00010259080205934782,0.00010259080205934782,0.00023873602583810222,0.00023873602583810222,0.0,0.00023873602583810222,300.0719863562869,300.14041401079277,-1.6336146294150233e-05
116,423,contact,0.0021474890692387704,-0.00010251093076122991,0.00010251093076122991,0.00023864307467339624,0.00023864307467339624,0.0,0.00023864307467339624,300.0719863562869,300.14025819469174,-1.6292601430532874e-05
117,198,contact,0.00193080161337202,-6.919838662797998e-05,6.919838662797998e-05,0.0001860085839793153,0.0001860085839793153,0.0,0.0001860085839793153,300.6668921298917,300.5828158151016,1.5638916260312816e-05
117,278,contact,0.0019494533676392468,-5.0546632360753225e-05,5.0546632360753225e-05,0.0001589758352089292,0.0001589758352089292,0.0,0.0001589758352089292,300.6668921298917,300.767895330815,-1.6057068225554887e-05
117,320,contact,0.001892152034087113,-0.00010784796591288711,0.00010784796591288711,0.00023221538053376988,0.00023221538053376988,0.0,0.00023221538053376988,300.6668921298917,300.5669696641546,2.3203533405015285e-05
117,413,contact,0.0022033378849599977,-4.666211504000253e-05,4.666211504000253e-05,0.00016100744468640528,0.00016100744468640528,0.0,0.00016100744468640528,300.6668921298917,300.64059368599686,4.234245250740083e-06
117,445,contact,0.0022184607326928285,-3.1539267307171756e-05,3.1539267307171756e-05,0.00013236999346774545,0.00013236999346774545,0.0,0.00013236999346774545,300.6668921298917,300.7201453514102,-7.049128584540627e-06
117,484,contact,0.0021418712141022863,-0.00010812878589771396,0.00010812878589771396,0.00024509497693945545,0.00024509497693945545,0.0,0.00024509497693945545,300.6668921298917,300.7483727801904,-1.9970498105961534e-05
118,162,contact,0.0018739689529193846,-0.00012603104708061542,0.00012603104708061542,0.00025102892968800966,0.00025102892968800966,0.0,0.00025102892968800966,300.38816618321414,300.32324063155477,1.629819174245553e-05
118,215,contact,0.0019133654016940936,-8.663459830590648e-05,8.663459830590648e-05,0.00020812808352779603,0.00020812808352779603,0.0,0.00020812808352779603,300.38816618321414,300.30946990979965,1.6378904566537995e-05
118,282,contact,0.0018720774600427205,-0.00012792253995727956,0.00012792253995727956,0.0002529056543034176,0.0002529056543034176,0.0,0.0002529056543034176,300.38816618321414,300.42554402730855,-9.453068117147367e-06
118,368,contact,0.0019291536665993327,-7.084633340066738e-05,7.084633340066738e-05,0.000188210431964686,0.000188210431964686,0.0,0.000188210431964686,300.38816618321414,300.4552373315535,-1.2623489801322281e-05
118,471,contact,0.002106619581582501,-0.00014338041841749924,0.00014338041841749924,0.0002822335699553152,0.0002822335699553152,0.0,0.0002822335699553152,300.38816618321414,300.46269088265444,-2.103337197288367e-05
118,487,contact,0.0021667027757401322,-8.329722425986803e-05,8.329722425986803e-05,0.00021511911979163237,0.00021511911979163237,0.0,0.00021511911979163237,300.38816618321414,300.3733722053673,3.182467492634288e-06
118,490,contact,0.0021338790350204934,-0.00011612096497950683,0.00011612096497950683,0.00025399143137286567,0.00025399143137286567,0.0,0.00025399143137286567,300.38816618321414,300.3596204718473,7.250366089625429e-06
119,238,contact,0.0019833547322403024,-1.664526775969769e-05,1.664526775969769e-05,9.122847077447283e-05,9.122847077447283e-05,0.0,9.122847077447283e-05,300.8032343800314,300.7715729254403,2.888426084844264e-06
119,293,contact,0.001921415394052,-7.858460594800014e-05,7.858460594800014e-05,0.0001982228618853034,0.0001982228618853034,0.0,0.0001982228618853034,300.8032343800314,300.7229405974674,1.5916063371434905e-05
119,377,contact,0.0019097334529457242,-9.026654705427588e-05,9.026654705427588e-05,0.0002124459308321483,0.0002124459308321483,0.0,0.0002124459308321483,300.8032343800314,300.88569603949844,-1.7518644003433566e-05
119,410,contact,0.0022346939150642083,-1.5306084935791994e-05,1.5306084935791994e-05,9.221377619360592e-05,9.221377619360592e-05,0.0,9.221377619360592e-05,300.8032343800314,300.75984732234275,4.0008844274026494e-06
119,425,contact,0.002248731485460192,-1.2685145398083457e-06,1.2685145398083457e-06,2.6546756862063687e-05,2.6546756862063687e-05,0.0,2.6546756862063687e-05,300.8032343800314,300.7088484820972,2.50563948366721e-06
120,337,contact,0.0018887004181976554,-0.00011129958180234462,0.00011129958180234462,0.0002359020790522464,0.0002359020790522464,0.0,0.0002359020790522464,300.83085597457216,300.7386616210555,2.1748839671461348e-05
120,347,contact,0.0018969506611917983,-0.00010304933880820179,0.00010304933880820179,0.0002269904610420907,0.0002269904610420907,0.0,0.0002269904610420907,300.83085597457216,300.92660128028876,-2.1733271087228068e-05
120,377,contact,0.001984581572699898,-1.54184273001021e-05,1.54184273001021e-05,8.780212782188739e-05,8.780212782188739e-05,0.0,8.780212782188739e-05,300.83085597457216,300.88569603949844,-4.815074390417988e-06
120,457,contact,0.002163788452437068,-8.621154756293216e-05,8.621154756293216e-05,0.00021884995819425914,0.00021884995819425914,0.0,0.00021884995819425914,300.83085597457216,300.84570053882175,-3.2487322654338464e-06
121,173,contact,0.0019207356217085159,-7.926437829148419e-05,7.926437829148419e-05,0.00019907834926415803,0.00019907834926415803,0.0,0.00019907834926415803,300.4242971955603,300.44427039169676,-3.976230916373281e-06
121,252,contact,0.0018935837690738683,-0.00010641623092613175,0.00010641623092613175,0.0002306688437198788,0.0002306688437198788,0.0,0.0002306688437198788,300.4242971955603,300.3857114895671,8.900520185573042e-06
121,348,contact,0.001885929348623644,-0.00011407065137635604,0.00011407065137635604,0.0002388206977801087,0.0002388206977801087,0.0,0.0002388206977801087,300.4242971955603,300.485855607164,-1.4701422813430406e-05
121,354,contact,0.0018918514219673798,-0.00010814857803262022,0.00010814857803262022,0.00023253879034756784,0.00023253879034756784,0.0,0.00023253879034756784,300.4242971955603,300.53033555305024,-2.4658031381149415e-05
121,365,contact,0.0019397244651238493,-6.027553487615079e-05,6.027553487615079e-05,0.00017360232555491703,0.00017360232555491703,0.0,0.00017360232555491703,300.4242971955603,300.35546291802876,1.1949790657369736e-05
121,474,contact,0.002104754563007288,-0.00014524543699271242,0.00014524543699271242,0.0002840632138105809,0.0002840632138105809,0.0,0.0002840632138105809,300.4242971955603,300.34514096140276,2.2485374267936917e-05
122,164,contact,0.0019085927257763,-9.140727422370012e-05,9.140727422370012e-05,0.00021378408994087952,0.00021378408994087952,0.0,0.00021378408994087952,300.4267119968769,300.49164451786464,-1.388153990692779e-05
122,267,contact,0.0018803957364765527,-0.00011960426352344736,0.00011960426352344736,0.0002445447438848843,0.0002445447438848843,0.0,0.0002445447438848843,300.4267119968769,300.3333983247057,2.281936806207258e-05
122,354,contact,0.001836604002282473,-0.00016339599771752708,0.00016339599771752708,0.00028582861798421015,0.00028582861798421015,0.0,0.00028582861798421015,300.4267119968769,300.53033555305024,-2.9618577851628614e-05
122,474,contact,0.0021835563280346135,-6.644367196538678e-05,6.644367196538678e-05,0.0001921279549984373,0.0001921279549984373,0.0,0.0001921279549984373,300.4267119968769,300.34514096140276,1.567207623275447e-05
123,161,contact,0.0018742250176539636,-0.00012577498234603648,0.00012577498234603648,0.0002507737848600173,0.0002507737848600173,0.0,0.0002507737848600173,300.11618179613686,300.122751765071,-1.6475759760209721e-06
123,210,contact,0.001886192222574359,-0.00011380777742564106,0.00011380777742564106,0.00023854535986436736,0.00023854535986436736,0.0,0.00023854535986436736,300.11618179613686,300.1189783583696,-6.671069441900352e-07
123,247,contact,0.0019596642977050944,-4.0335702294905674e-05,4.0335702294905674e-05,0.0001420135597309385,0.0001420135597309385,0.0,0.0001420135597309385,300.11618179613686,300.078151226409,5.400856585651907e-06
123,415,contact,0.0021563504194123924,-9.364958058760784e-05,9.364958058760784e-05,0.00022809547292941445,0.00022809547292941445,0.0,0.00022809547292941445,300.11618179613686,300.1713063321376,-1.2573657109101695e-05
124,299,contact,0.0019414795318185654,-5.852046818143465e-05,5.852046818143465e-05,0.00017105623078601177,0.00017105623078601177,0.0,0.00017105623078601177,300.1619202698495,300.22834731688005,-1.136276028729484e-05
124,378,contact,0.001958255573247475,-4.1744426752525054e-05,4.1744426752525054e-05,0.0001444721889370495,0.0001444721889370495,0.0,0.0001444721889370495,300.1619202698495,300.0704131884599,1.32202283515933e-05
124,430,contact,0.002156562714135622,-9.343728586437821e-05,9.343728586437821e-05,0.000227836790834992,0.000227836790834992,0.0,0.000227836790834992,300.1619202698495,300.2471781905067,-1.942489103580703e-05
124,450,contact,0.002219476730712653,-3.052326928734738e-05,3.052326928734738e-05,0.00013022047391368264,0.00013022047391368264,0.0,0.00013022047391368264,300.1619202698495,300.1770802207738,-1.9741359938742044e-06
125,177,contact,0.0018071005174134615,-0.0001928994825865385,0.0001928994825865385,0.0003105635865539765,0.0003105635865539765,0.0,0.0003105635865539765,300.8610067967803,300.9271993618753,-2.055700041910446e-05
125,363,contact,0.001925704237415497,-7.429576258450297e-05,7.429576258450297e-05,0.00019273785640670462,0.00019273785640670462,0.0,0.00019273785640670462,300.8610067967803,300.81795254057823,8.298185049574594e-06
125,449,contact,0.0021543703122954504,-9.562968770454984e-05,9.562968770454984e-05,0.0002304942608402766,0.0002304942608402766,0.0,0.0002304942608402766,300.8610067967803,300.92519439419095,-1.4794872820278017e-05
125,476,contact,0.002032713963178292,-0.00021728603682170814,0.00021728603682170814,0.000347439872353403,0.000347439872353403,0.0,0.000347439872353403,300.8610067967803,300.78314098360624,2.7053688189893245e-05
126,184,contact,0.0018902121168006515,-0.00010978788319934859,0.00010978788319934859,0.0002342945616092578,0.0002342945616092578,0.0,0.0002342945616092578,300.72429134303815,300.82708927811944,-2.4084997134209754e-05
126,191,contact,0.0018799264390129734,-0.00012007356098702664,0.00012007356098702664,0.00024502404064400156,0.00024502404064400156,0.0,0.00024502404064400156,300.72429134303815,300.6185533555936,2.5908348933233266e-05
126,254,contact,0.0019854780224923168,-1.4521977507683283e-05,1.4521977507683283e-05,8.521143558139155e-05,8.521143558139155e-05,0.0,8.521143558139155e-05,300.72429134303815,300.75229683844714,-2.3863884679681556e-06
127,377,contact,0.0019295222247131811,-7.04777752868189e-05,7.04777752868189e-05,0.00018772023770336925,0.00018772023770336925,0.0,0.00018772023770336925,300.9417508481491,300.88569603949844,1.0522622004323575e-05
127,447,contact,0.0022168035184582783,-3.3196481541721955e-05,3.3196481541721955e-05,0.00013580312862891298,0.00013580312862891298,0.0,0.00013580312862891298,300.9417508481491,300.85070071722686,1.2364892641316338e-05
128,250,contact,0.0018793296670355636,-0.00012067033296443643,0.00012067033296443643,0.0002456321772126327,0.0002456321772126327,0.0,0.0002456321772126327,300.4197153501934,300.5265696140493,-2.6246845475376324e-05
128,256,contact,0.0018953448917017714,-0.00010465510829822861,0.00010465510829822861,0.00022875216752877843,0.00022875216752877843,0.0,0.00022875216752877843,300.4197153501934,300.34306842358274,1.753315059661509e-05
128,421,contact,0.0021285986162496665,-0.00012140138375033374,0.00012140138375033374,0.00025970216247584436,0.00025970216247584436,0.0,0.00025970216247584436,300.4197153501934,300.3310957983075,2.3014689262415464e-05
128,422,contact,0.0021790073241272044,-7.099267587279585e-05,7.099267587279585e-05,0.00019859601074766477,0.00019859601074766477,0.0,0.00019859601074766477,300.4197153501934,300.48470046103085,-1.2905783770307723e-05
129,154,contact,0.0018843517852036016,-0.00011564821479639843,0.00011564821479639843,0.00024046643715537356,0.00024046643715537356,0.0,0.00024046643715537356,300.2416048630383,300.2825544734575,-9.84700692040665e-06
129,163,contact,0.0019038966851594044,-9.61033148405956e-05,9.61033148405956e-05,0.00021920688269371882,0.00021920688269371882,0.0,0.00021920688269371882,300.2416048630383,300.2008287356777,8.938407767033242e-06
129,267,contact,0.0019097069744895146,-9.02930255104854e-05,9.02930255104854e-05,0.00021247708760062272,0.00021247708760062272,0.0,0.00021247708760062272,300.2416048630383,300.3333983247057,-1.9504007395870132e-05
129,325,contact,0.0019075476540574292,-9.245234594257084e-05,9.245234594257084e-05,0.00021500272782289397,0.00021500272782289397,0.0,0.00021500272782289397,300.2416048630383,300.1902306803073,1.1045589426829776e-05
129,433,contact,0.0021714670371893747,-7.853296281062558e-05,7.853296281062558e-05,0.00020887657547863253,0.00020887657547863253,0.0,0.00020887657547863253,300.2416048630383,300.14484938442547,2.020995303143903e-05
130,214,contact,0.0019863618121832693,-1.3638187816730762e-05,1.3638187816730762e-05,8.257780518011714e-05,8.257780518011714e-05,0.0,8.257780518011714e-05,300.60951226788245,300.512263265242,8.030609194005189e-06
130,224,contact,0.0019294226105495919,-7.057738945040817e-05,7.057738945040817e-05,0.00018785285391817737,0.00018785285391817737,0.0,0.00018785285391817737,300.60951226788245,300.73571431393424,-2.3707414521141514e-05
130,308,contact,0.0019737658244077497,-2.6234175592250355e-05,2.6234175592250355e-05,0.00011452985547936912,0.00011452985547936912,0.0,0.00011452985547936912,300.60951226788245,300.60463240186704,5.588903495041409e-07
130,406,contact,0.0021838327926148554,-6.616720738514487e-05,6.616720738514487e-05,0.00019172782703200342,0.00019172782703200342,0.0,0.00019172782703200342,300.60951226788245,300.5306613508734,1.5117914977625846e-05
131,170,contact,0.001956230487468182,-4.376951253181813e-05,4.376951253181813e-05,0.00014793497309936236,0.00014793497309936236,0.0,0.00014793497309936236,300.4361995375917,300.47155847653613,-5.230823681569958e-06
131,228,contact,0.001827338146953408,-0.00017266185304659208,0.00017266185304659208,0.0002938212492712126,0.0002938212492712126,0.0,0.0002938212492712126,300.4361995375917,300.4431880599329,-2.0533763648520308e-06
131,304,contact,0.0019451035946704746,-5.4896405329525394e-05,5.4896405329525394e-05,0.00016567499106613133,0.00016567499106613133,0.0,0.00016567499106613133,300.4361995375917,300.5318837465909,-1.5852480471115032e-05
131,441,contact,0.0021898110394478368,-6.01889605521635e-05,6.01889605521635e-05,0.00018286145416098116,0.00018286145416098116,0.0,0.00018286145416098116,300.4361995375917,300.3971453032664,7.14151407985876e-06
131,497,contact,0.0020835960919525632,-0.00016640390804743702,0.00016640390804743702,0.0003040503504058324,0.0003040503504058324,0.0,0.0003040503504058324,300.4361995375917,300.4247894561971,3.469239246174534e-06
132,163,contact,0.0019371683195065948,-6.283168049340529e-05,6.283168049340529e-05,0.00017724514167305868,0.00017724514167305868,0.0,0.00017724514167305868,300.2698353594969,300.2008287356777,1.223108881520959e-05
132,267,contact,0.0019500301884986294,-4.996981150137063e-05,4.996981150137063e-05,0.0001580661435940199,0.0001580661435940199,0.0,0.0001580661435940199,300.2698353594969,300.3333983247057,-1.0047152785956311e-05
132,374,contact,0.001929866078384715,-7.013392161528496e-05,7.013392161528496e-05,0.0001872617441113974,0.0001872617441113974,0.0,0.0001872617441113974,300.2698353594969,300.2584953134223,2.1235568062266814e-06
132,390,contact,0.0019737543542193894,-2.624564578061067e-05,2.624564578061067e-05,0.0001145548902941526,0.0001145548902941526,0.0,0.0001145548902941526,300.2698353594969,300.32887215830897,-6.762954011236637e-06
132,438,contact,0.002237958562998878,-1.2041437001122316e-05,1.2041437001122316e-05,8.179050814639637e-05,8.179050814639637e-05,0.0,8.179050814639637e-05,300.2698353594969,300.239814013116,2.455461175729777e-06
133,217,contact,0.0019613602968093337,-3.863970319066632e-05,3.863970319066632e-05,0.00013899586898657515,0.00013899586898657515,0.0,0.00013899586898657515,300.4809914380228,300.3938484490131,1.2112515483489704e-05
133,246,contact,0.001928595358803914,-7.140464119608598e-05,7.140464119608598e-05,0.00018895057713074864,0.00018895057713074864,0.0,0.00018895057713074864,300.4809914380228,300.4906741191422,-1.8295481856918072e-06
133,309,contact,0.0019783611645500937,-2.1638835449906343e-05,2.1638835449906343e-05,0.00010401643007214375,0.00010401643007214375,0.0,0.00010401643007214375,300.4809914380228,300.5483033964595,-7.00154961775346e-06
133,312,contact,0.0019901815463419406,-9.818453658059449e-06,9.818453658059449e-06,7.006587492517113e-05,7.006587492517113e-05,0.0,7.006587492517113e-05,300.4809914380228,300.4534148845351,1.9321753475348576e-06
133,356,contact,0.001969253164247808,-3.074683575219218e-05,3.074683575219218e-05,0.00012398958777290974,0.00012398958777290974,0.0,0.00012398958777290974,300.4809914380228,300.5628095857495,-1.0144598408979254e-05
133,409,contact,0.002114232173698055,-0.00013576782630194545,0.00013576782630194545,0.0002746389815152748,0.0002746389815152748,0.0,0.0002746389815152748,300.4809914380228,300.3730318387759,2.9649914381964937e-05
133,422,contact,0.0021088189937972395,-0.00014118100620276073,0.00014118100620276073,0.0002800605154870409,0.0002800605154870409,0.0,0.0002800605154870409,300.4809914380228,300.48470046103085,-1.0387508955935877e-06
133,443,contact,0.0021014264875793306,-0.00014857351242066963,0.00014857351242066963,0.00028729921725216263,0.00028729921725216263,0.0,0.00028729921725216263,300.4809914380228,300.5700510010015,-2.5586742732605517e-05
134,388,contact,0.001948170221643889,-5.18297783561111e-05,5.18297783561111e-05,0.00016098102117347731,0.00016098102117347731,0.0,0.00016098102117347731,300.5164899961488,300.60130342077247,-1.3653351705141293e-05
134,389,contact,0.0019086899685386315,-9.13100314613685e-05,9.13100314613685e-05,0.00021367034359190854,0.00021367034359190854,0.0,0.00021367034359190854,300.5164899961488,300.5509144007191,-7.355474352483329e-06
134,419,contact,0.002175065761994335,-7.493423800566511e-05,7.493423800566511e-05,0.0002040346348671458,0.0002040346348671458,0.0,0.0002040346348671458,300.5164899961488,300.51931773922865,-5.769575268007315e-07
134,468,contact,0.0021663043874995958,-8.369561250040451e-05,8.369561250040451e-05,0.00021563293463713917,0.00021563293463713917,0.0,0.00021563293463713917,300.5164899961488,300.4163856979778,2.1585783584404862e-05
135,162,contact,0.0019141021895614666,-8.589781043853348e-05,8.589781043853348e-05,0.00020724117645696462,0.00020724117645696462,0.0,0.00020724117645696462,300.2435030036493,300.32324063155477,-1.652491981501205e-05
135,215,contact,0.001982702798423173,-1.7297201576827164e-05,1.7297201576827164e-05,9.299785367638105e-05,9.299785367638105e-05,0.0,9.299785367638105e-05,300.2435030036493,300.30946990979965,-6.134780685651235e-06
135,286,contact,0.0019326232181529845,-6.737678184701558e-05,6.737678184701558e-05,0.00018354397544868584,0.00018354397544868584,0.0,0.00018354397544868584,300.2435030036493,300.23973526629567,6.915454923364087e-07
135,420,contact,0.002129405870199784,-0.00012059412980021606,0.00012059412980021606,0.0002588372824341536,0.0002588372824341536,0.0,0.0002588372824341536,300.2435030036493,300.14041401079277,2.668327475986475e-05
135,460,contact,0.0022011679900021852,-4.883200999781503e-05,4.883200999781503e-05,0.00016470851357240334,0.00016470851357240334,0.0,0.00016470851357240334,300.2435030036493,300.27213005910176,-4.715119751524865e-06
136,137,contact,0.0018498044809384588,-0.00015019551906154125,0.00015019551906154125,0.00027403970429623994,0.00027403970429623994,0.0,0.00027403970429623994,300.4167123113975,300.3536833767608,1.727243060994578e-05
136,288,contact,0.0019046707538574745,-9.532924614252553e-05,9.532924614252553e-05,0.00021832229174150488,0.00021832229174150488,0.0,0.00021832229174150488,300.4167123113975,300.3237192501,2.0302458258523464e-05
136,323,contact,0.0018787206898578607,-0.00012127931014213936,0.00012127931014213936,0.0002462512031870498,0.0002462512031870498,0.0,0.0002462512031870498,300.4167123113975,300.5362940472856,-2.944714634164522e-05
136,471,contact,0.0021160980438060997,-0.0001339019561939006,0.0001339019561939006,0.00027274525781996304,0.00027274525781996304,0.0,0.00027274525781996304,300.4167123113975,300.46269088265444,-1.2540437271674983e-05
137,144,contact,0.0019103747074592455,-8.96252925407545e-05,8.96252925407545e-05,0.00021168997678297678,0.00021168997678297678,0.0,0.00021168997678297678,300.3536833767608,300.24340227368964,2.334540414873176e-05
137,187,contact,0.00197043556872586,-2.956443127414025e-05,2.956443127414025e-05,0.00012158213535330807,0.00012158213535330807,0.0,0.00012158213535330807,300.3536833767608,300.4033575426755,-6.039491163806569e-06
137,288,contact,0.0019747409319958906,-2.525906800410942e-05,2.525906800410942e-05,0.00011238119950443094,0.00011238119950443094,0.0,0.00011238119950443094,300.3536833767608,300.3237192501,3.3674044962418753e-06
137,297,contact,0.0019562908334140906,-4.370916658590941e-05,4.370916658590941e-05,0.00014783295739771528,0.00014783295739771528,0.0,0.00014783295739771528,300.3536833767608,300.3735030363779,-2.9299988958117776e-06
137,365,contact,0.0018599609780852928,-0.00014003902191470725,0.00014003902191470725,0.0002646120007810561,0.0002646120007810561,0.0,0.0002646120007810561,300.3536833767608,300.35546291802876,-4.7088797539234287e-07
