id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
200,475,contact,0.0021985257414003597,-5.147425859964054e-05,5.147425859964054e-05,0.00016910591454214022,0.00016910591454214022,0.0,0.00016910591454214022,300.43660777092686,300.3360639652124,1.700255221688721e-05
201,237,contact,0.0019154427817087089,-8.455721829129115e-05,8.455721829129115e-05,0.00020561762848949887,0.00020561762848949887,0.0,0.00020561762848949887,300.261764451737,300.24417759121167,3.6161685537962617e-06
201,240,contact,0.0019354990164037794,-6.450098359622063e-05,6.450098359622063e-05,0.0001795842192346263,0.0001795842192346263,0.0,0.0001795842192346263,300.261764451737,300.30595772355076,-7.936414214096567e-06
201,266,contact,0.0018531480927330129,-0.00014685190726698716,0.00014685190726698716,0.0002709722377541537,0.0002709722377541537,0.0,0.0002709722377541537,300.261764451737,300.15008496403425,3.0262040694054015e-05
201,321,contact,0.0018837526456517597,-0.0001162473543482403,0.0001162473543482403,0.00024108852559613897,0.00024108852559613897,0.0,0.00024108852559613897,300.261764451737,300.2327283344628,7.000274702670614e-06
201,378,contact,0.0018516993977425165,-0.00014830060225748355,0.00014830060225748355,0.0002723055290087621,0.0002723055290087621,0.0,0.0002723055290087621,300.261764451737,300.28594963844057,-6.585760059489149e-06
201,438,contact,0.0021173585515448256,-0.00013264144845517465,0.00013264144845517465,0.00027145845646471973,0.00027145845646471973,0.0,0.00027145845646471973,300.261764451737,300.38234108598533,-3.273154701876082e-05
202,324,contact,0.0019209557299638637,-7.904427003613637e-05,7.904427003613637e-05,0.0001988017480256856,0.0001988017480256856,0.0,0.0001988017480256856,300.5716356371502,300.49008023087566,1.621335732832759e-05
202,334,contact,0.0019107955871262101,-8.920441287378991e-05,8.920441287378991e-05,0.00021119234464557412,0.00021119234464557412,0.0,0.00021119234464557412,300.5716356371502,300.56640509501426,1.1046504574612774e-06
202,424,contact,0.0021314906976247867,-0.00011850930237521356,0.00011850930237521356,0.000256590142678091,0.000256590142678091,0.0,0.000256590142678091,300.5716356371502,300.5740725856174,-6.25296954888715e-07
203,307,contact,0.0019405529392675688,-5.944706073243125e-05,5.944706073243125e-05,0.00017240513439632714,0.00017240513439632714,0.0,0.00017240513439632714,300.75608729409964,300.69511569541737,1.0511816665176043e-05
203,348,contact,0.001982609620611432,-1.7390379388568245e-05,1.7390379388568245e-05,9.324800102031208e-05,9.324800102031208e-05,0.0,9.324800102031208e-05,300.75608729409964,300.83551760143126,-7.406717379102607e-06
203,374,contact,0.0019345880198304694,-6.541198016953064e-05,6.541198016953064e-05,0.00018084797506404465,0.00018084797506404465,0.0,0.00018084797506404465,300.75608729409964,300.7718766925055,-2.8554807291762077e-06
203,482,contact,0.0022170446144586273,-3.295538554137301e-05,3.295538554137301e-05,0.00013530908145052573,0.00013530908145052573,0.0,0.00013530908145052573,300.75608729409964,300.66340735367123,1.254043760825775e-05
204,258,contact,0.0019206488827760784,-7.935111722392162e-05,7.935111722392162e-05,0.00019918724510359796,0.00019918724510359796,0.0,0.00019918724510359796,300.16800602038023,300.2307362239733,-1.2495056438487127e-05
204,262,contact,0.0018915480916444638,-0.00010845190835553627,0.00010845190835553627,0.00023286466923466112,0.00023286466923466112,0.0,0.00023286466923466112,300.16800602038023,300.0789073788123,2.0747925697976806e-05
204,298,contact,0.001974675246377515,-2.532475362248491e-05,2.532475362248491e-05,0.00011252722697748512,0.00011252722697748512,0.0,0.00011252722697748512,300.16800602038023,300.0791133642427,1.0002844093821129e-05
204,367,contact,0.0019485277294560496,-5.147227054395041e-05,5.147227054395041e-05,0.00016042485864720346,0.00016042485864720346,0.0,0.00016042485864720346,300.16800602038023,300.2062875221344,-6.141304507715429e-06
204,381,contact,0.0019247879638206906,-7.52120361793094e-05,7.52120361793094e-05,0.00019392271163959804,0.00019392271163959804,0.0,0.00019392271163959804,300.16800602038023,300.07305584809603,1.8412994879999092e-05
204,461,contact,0.0021951189041427787,-5.488109585722158e-05,5.488109585722158e-05,0.00017461242137504547,0.00017461242137504547,0.0,0.00017461242137504547,300.16800602038023,300.25778126165585,-1.5675872258664523e-05
205,218,contact,0.0019704043219095912,-2.9595678090408792e-05,2.9595678090408792e-05,0.00012164636881224361,0.00012164636881224361,0.0,0.00012164636881224361,300.3466832072542,300.2647343550005,9.968780304997456e-06
205,222,contact,0.0019423771323512332,-5.7622867648766864e-05,5.7622867648766864e-05,0.00016973931137006368,0.00016973931137006368,0.0,0.00016973931137006368,300.3466832072542,300.4490176357876,-1.737017542870285e-05
205,422,contact,0.0022322936189937016,-1.7706381006298705e-05,1.7706381006298705e-05,9.918103819194783e-05,9.918103819194783e-05,0.0,9.918103819194783e-05,300.3466832072542,300.46485688427924,-1.1720587974302089e-05
205,446,contact,0.0022127684150683277,-3.7231584931672525e-05,3.7231584931672525e-05,0.00014382007457559317,0.00014382007457559317,0.0,0.00014382007457559317,300.3466832072542,300.2743725722637,1.0399720916944386e-05
206,339,contact,0.0018792689579517356,-0.0001207310420482644,0.0001207310420482644,0.00024569395805377917,0.00024569395805377917,0.0,0.00024569395805377917,300.68647085921583,300.631255629607,1.3566048307446073e-05
206,346,contact,0.001841020690871235,-0.00015897930912876497,0.00015897930912876497,0.0002819390972610618,0.0002819390972610618,0.0,0.0002819390972610618,300.68647085921583,300.7742412384343,-2.4745901483112196e-05
206,432,contact,0.00212102503193722,-0.00012897496806278013,0.00012897496806278013,0.0002676803318043331,0.0002676803318043331,0.0,0.0002676803318043331,300.68647085921583,300.687368764447,-2.403515702084777e-07
206,450,contact,0.0021752175803295575,-7.478241967044273e-05,7.478241967044273e-05,0.00020382784085056074,0.00020382784085056074,0.0,0.00020382784085056074,300.68647085921583,300.72370536012625,-7.589427925718155e-06
207,253,contact,0.0018796237665554246,-0.00012037623344457547,0.00012037623344457547,0.00024533266542042,0.00024533266542042,0.0,0.00024533266542042,300.34266418176975,300.4378467262899,-2.335138734862079e-05
207,256,contact,0.0018751949095760687,-0.00012480509042393133,0.00012480509042393133,0.00024980501438515135,0.00024980501438515135,0.0,0.00024980501438515135,300.34266418176975,300.2153579864409,3.180172595544379e-05
207,259,contact,0.0019756004041556587,-2.439959584434135e-05,2.439959584434135e-05,0.00011045269540473277,0.00011045269540473277,0.0,0.00011045269540473277,300.34266418176975,300.3457787328706,-3.4401056406469876e-07
207,404,contact,0.002194179450842615,-5.582054915738519e-05,5.582054915738519e-05,0.00017610058545770746,0.00017610058545770746,0.0,0.00017610058545770746,300.34266418176975,300.3951358342474,-9.240288721249928e-06
207,480,contact,0.0021976428946714702,-5.2357105328530024e-05,5.2357105328530024e-05,0.00017054993620072755,0.00017054993620072755,0.0,0.00017054993620072755,300.34266418176975,300.3360153333231,1.1339606783884084e-06
208,287,contact,0.001977365849229728,-2.2634150770272244e-05,2.2634150770272244e-05,0.00010638174366467266,0.00010638174366467266,0.0,0.00010638174366467266,300.1709419707324,300.20037677222945,-3.131325507682368e-06
208,308,contact,0.0018240472253754833,-0.0001759527746245167,0.0001759527746245167,0.0002966081376366103,0.0002966081376366103,0.0,0.0002966081376366103,300.1709419707324,300.22847867547034,-1.7065854838076817e-05
208,353,contact,0.0018287418127226167,-0.00017125818727738336,0.00017125818727738336,0.0002926244925475167,0.0002926244925475167,0.0,0.0002926244925475167,300.1709419707324,300.19106029643325,-5.88711484912506e-06
209,251,contact,0.0019045037351761742,-9.549626482382588e-05,9.549626482382588e-05,0.00021851346048221593,0.00021851346048221593,0.0,0.00021851346048221593,300.06752243075357,300.0559543930354,2.527771952787761e-06
209,370,contact,0.0019487840288754414,-5.121597112455866e-05,5.121597112455866e-05,0.0001600249529363447,0.0001600249529363447,0.0,0.0001600249529363447,300.06752243075357,300.1640745246972,-1.5450744289232466e-05
209,400,contact,0.001950965747879752,-4.9034252120247956e-05,4.9034252120247956e-05,0.0001565794560602507,0.0001565794560602507,0.0,0.0001565794560602507,300.06752243075357,300.0570142631293,1.6453631707975395e-06
209,453,contact,0.0021839684779089647,-6.603152209103558e-05,6.603152209103558e-05,0.0001915311435236166,0.0001915311435236166,0.0,0.0001915311435236166,300.06752243075357,300.20920693523016,-2.7136995161977573e-05
210,487,contact,0.0021808210323178744,-6.917896768212587e-05,6.917896768212587e-05,0.000196042749989392,0.000196042749989392,0.0,0.000196042749989392,300.5534398179948,300.6050182025314,-1.0111568344573236e-05
211,222,contact,0.0019688236492603726,-3.117635073962739e-05,3.117635073962739e-05,0.00012485261458941777,0.00012485261458941777,0.0,0.00012485261458941777,300.3995175860186,300.4490176357876,-6.180210635965251e-06
211,328,contact,0.0019447399831597025,-5.5260016840297504e-05,5.5260016840297504e-05,0.00016622276745424723,0.00016622276745424723,0.0,0.00016622276745424723,300.3995175860186,300.41756792642093,-3.000377535168127e-06
211,335,contact,0.0019289749537373946,-7.102504626260546e-05,7.102504626260546e-05,0.0001884476668237172,0.0001884476668237172,0.0,0.0001884476668237172,300.3995175860186,300.459010612743,-1.1211322078493616e-05
211,388,contact,0.0019306791954128487,-6.932080458715135e-05,6.932080458715135e-05,0.00018617304394991148,0.00018617304394991148,0.0,0.00018617304394991148,300.3995175860186,300.44370872237295,-8.227198370696196e-06
211,491,contact,0.002187922074046514,-6.207792595348642e-05,6.207792595348642e-05,0.00018570874142276067,0.00018570874142276067,0.0,0.00018570874142276067,300.3995175860186,300.2878429236046,2.0738961005710983e-05
212,245,contact,0.001943848967075375,-5.615103292462499e-05,5.615103292462499e-05,0.00016755750195772344,0.00016755750195772344,0.0,0.00016755750195772344,300.5809028822748,300.62888833644075,-8.040322830351614e-06
212,273,contact,0.0019668311447096822,-3.316885529031782e-05,3.316885529031782e-05,0.00012878054063079138,0.00012878054063079138,0.0,0.00012878054063079138,300.5809028822748,300.595271661759,-1.8504191901781855e-06
212,316,contact,0.001919951365764248,-8.004863423575212e-05,8.004863423575212e-05,0.00020006078355808783,0.00020006078355808783,0.0,0.00020006078355808783,300.5809028822748,300.6195465058676,-7.731073615500275e-06
212,451,contact,0.0021370153042502994,-0.00011298469574970091,0.00011298469574970091,0.00025053797200524415,0.00025053797200524415,0.0,0.00025053797200524415,300.5809028822748,300.5046074823581,1.9114894768463258e-05
213,382,contact,0.001965922262627198,-3.407773737280212e-05,3.407773737280212e-05,0.00013053301761010912,0.00013053301761010912,0.0,0.00013053301761010912,300.2616299059123,300.21660555646844,5.877164198837725e-06
213,411,contact,0.002196429548153093,-5.357045184690729e-05,5.357045184690729e-05,0.00017251481715252958,0.00017251481715252958,0.0,0.00017251481715252958,300.2616299059123,300.1811590284355,1.3882418714011107e-05
213,491,contact,0.002216036576864199,-3.396342313580127e-05,3.396342313580127e-05,0.00013736290768900637,0.00013736290768900637,0.0,0.00013736290768900637,300.2616299059123,300.2878429236046,-3.6006963295215235e-06
213,493,contact,0.0022017100918861002,-4.828990811390002e-05,4.828990811390002e-05,0.00016379171752547335,0.00016379171752547335,0.0,0.00016379171752547335,300.2616299059123,300.3392287629844,-1.2710050077858295e-05
214,269,contact,0.001916299518264303,-8.370048173569704e-05,8.370048173569704e-05,0.00020457331416352554,0.00020457331416352554,0.0,0.00020457331416352554,300.8285559769692,300.7769913589102,1.0548744809903903e-05
214,271,contact,0.0019383216675157393,-6.167833248426073e-05,6.167833248426073e-05,0.0001756108374848499,0.0001756108374848499,0.0,0.0001756108374848499,300.8285559769692,300.9413408712301,-1.980624973680149e-05
214,310,contact,0.0018477045855330877,-0.0001522954144669124,0.0001522954144669124,0.0002759487402280652,0.0002759487402280652,0.0,0.0002759487402280652,300.8285559769692,300.783421081545,1.2454917532636797e-05
214,355,contact,0.00194321137892922,-5.678862107077998e-05,5.678862107077998e-05,0.0001685061142374068,0.0001685061142374068,0.0,0.0001685061142374068,300.8285559769692,300.9442735643088,-1.9499120991521812e-05
214,478,contact,0.0020855000293694558,-0.0001644999706305445,0.0001644999706305445,0.0003023059254671081,0.0003023059254671081,0.0,0.0003023059254671081,300.8285559769692,300.8247909022432,1.138204399497613e-06
214,479,contact,0.0022327725637198248,-1.7227436280175482e-05,1.7227436280175482e-05,9.783045504049761e-05,9.783045504049761e-05,0.0,9.783045504049761e-05,300.8285559769692,300.71062946356835,1.1536804467344107e-05
215,276,contact,0.0019611253654223874,-3.887463457761262e-05,3.887463457761262e-05,0.00013941777967248765,0.00013941777967248765,0.0,0.00013941777967248765,300.28135125982794,300.2698220434066,1.6073777548303782e-06
215,375,contact,0.0018753303960867506,-0.00012466960391324948,0.00012466960391324948,0.0002496693853010912,0.0002496693853010912,0.0,0.0002496693853010912,300.28135125982794,300.23192479079665,1.2340276140645318e-05
215,410,contact,0.0021212167003868314,-0.00012878329961316885,0.00012878329961316885,0.0002674813592811125,0.0002674813592811125,0.0,0.0002674813592811125,300.28135125982794,300.3640945522259,-2.2132288321994427e-05
215,423,contact,0.002137972043783546,-0.00011202795621645433,0.00011202795621645433,0.00024947495556385164,0.00024947495556385164,0.0,0.00024947495556385164,300.28135125982794,300.2742156843673,1.78014737097208e-06
215,443,contact,0.0021320503132601764,-0.00011794968673982387,0.00011794968673982387,0.0002559836005378989,0.0002559836005378989,0.0,0.0002559836005378989,300.28135125982794,300.2715910648112,2.4984498623332057e-06
215,458,contact,0.0022186104386304503,-3.138956136954996e-05,3.138956136954996e-05,0.00013205546261062256,0.00013205546261062256,0.0,0.00013205546261062256,300.28135125982794,300.19134767134994,1.1885465513078147e-05
215,489,contact,0.0021138763087749494,-0.00013612369122505087,0.00013612369122505087,0.0002749986780019243,0.0002749986780019243,0.0,0.0002749986780019243,300.28135125982794,300.3950485012874,-3.126659109382164e-05
216,280,contact,0.0019956849448951102,-4.3150551048897964e-06,4.3150551048897964e-06,4.644919323782598e-05,4.644919323782598e-05,0.0,4.644919323782598e-05,300.8397508263449,300.93644057288293,-4.491160721060179e-06
216,392,contact,0.0018823716663294739,-0.00011762833367052615,0.00011762833367052615,0.00024251632282232691,0.00024251632282232691,0.0,0.00024251632282232691,300.8397508263449,300.852113449134,-2.9981378192412204e-06
216,393,contact,0.0018274066865916852,-0.0001725933134083149,0.0001725933134083149,0.00029376292602055395,0.00029376292602055395,0.0,0.00029376292602055395,300.8397508263449,300.7426123762127,2.85356753399386e-05
216,418,contact,0.002082500244753887,-0.00016749975524611325,0.00016749975524611325,0.0003050498640897485,0.0003050498640897485,0.0,0.0003050498640897485,300.8397508263449,300.935143167177,-2.90994206060239e-05
216,437,contact,0.002131970498881258,-0.00011802950111874239,0.00011802950111874239,0.0002560701955831018,0.0002560701955831018,0.0,0.0002560701955831018,300.8397508263449,300.77781018451,1.5861152269218836e-05
217,235,contact,0.0018586098150230451,-0.0001413901849769549,0.0001413901849769549,0.0002658854875476987,0.0002658854875476987,0.0,0.0002658854875476987,300.1758300022796,300.262937163498,-2.3160530029449806e-05
217,287,contact,0.0018755084910764865,-0.00012449150892351359,0.00012449150892351359,0.0002494909907426655,0.0002494909907426655,0.0,0.0002494909907426655,300.1758300022796,300.20037677222945,-6.124197954316945e-06
217,400,contact,0.001823844700132114,-0.00017615529986788605,0.00017615529986788605,0.0002967787895620963,0.0002967787895620963,0.0,0.0002967787895620963,300.1758300022796,300.0570142631293,3.526199124595384e-05
217,494,contact,0.0021111338369227094,-0.0001388661630772909,0.0001388661630772909,0.0002777550510364712,0.0002777550510364712,0.0,0.0002777550510364712,300.1758300022796,300.17225525959356,9.929028372075386e-07
218,446,contact,0.0020864835402188055,-0.00016351645978119472,0.00016351645978119472,0.0003014008587516288,0.0003014008587516288,0.0,0.0003014008587516288,300.2647343550005,300.2743725722637,-2.904966959968112e-06
218,466,contact,0.0022103879711037155,-3.961202889628474e-05,3.961202889628474e-05,0.00014834649547649647,0.00014834649547649647,0.0,0.00014834649547649647,300.2647343550005,300.1976790851338,9.947414287951374e-06
219,245,contact,0.0019728153298268956,-2.7184670173104487e-05,2.7184670173104487e-05,0.00011658617021993751,0.00011658617021993751,0.0,0.00011658617021993751,300.64180345319915,300.62888833644075,1.5057240008043438e-06
219,339,contact,0.001984235819805701,-1.576418019429886e-05,1.576418019429886e-05,8.878113593072253e-05,8.878113593072253e-05,0.0,8.878113593072253e-05,300.64180345319915,300.631255629607,9.364477601090459e-07
219,440,contact,0.00223877990731559,-1.1220092684410213e-05,1.1220092684410213e-05,7.895178797641217e-05,7.895178797641217e-05,0.0,7.895178797641217e-05,300.64180345319915,300.7574629009018,-9.131520192491151e-06
220,228,contact,0.001848630335437564,-0.00015136966456243605,0.00015136966456243605,0.0002751087644572925,0.0002751087644572925,0.0,0.0002751087644572925,300.7462507498447,300.8222555872099,-2.0909596900314826e-05
220,368,contact,0.0019211866754430707,-7.881332455692935e-05,7.881332455692935e-05,0.00019851111374042684,0.00019851111374042684,0.0,0.00019851111374042684,300.7462507498447,300.68005343565034,1.3140902567349162e-05
220,426,contact,0.002085293056143429,-0.00016470694385657117,0.00016470694385657117,0.0003024960457561306,0.0003024960457561306,0.0,0.0003024960457561306,300.7462507498447,300.69153428661286,1.655151376539271e-05
220,440,contact,0.0021073156387214514,-0.00014268436127854887,0.00014268436127854887,0.0002815476684314644,0.0002815476684314644,0.0,0.0002815476684314644,300.7462507498447,300.7574629009018,-3.156754988234306e-06
221,242,contact,0.0019081568486369242,-9.184315136307581e-05,9.184315136307581e-05,0.00021429320026901904,0.00021429320026901904,0.0,0.00021429320026901904,300.18785957434125,300.076416011529,2.3881597724422604e-05
221,466,contact,0.002197357170625658,-5.264282937434209e-05,5.264282937434209e-05,0.00017101466697064008,0.00017101466697064008,0.0,0.00017101466697064008,300.18785957434125,300.1976790851338,-1.6792803680055539e-06
221,498,contact,0.0022021414100061787,-4.785858999382161e-05,4.785858999382161e-05,0.00016305859545612158,0.00016305859545612158,0.0,0.00016305859545612158,300.18785957434125,300.2448948842759,-9.30009752934591e-06
222,328,contact,0.0019860743983327995,-1.3925601667200572e-05,1.3925601667200572e-05,8.344339898158683e-05,8.344339898158683e-05,0.0,8.344339898158683e-05,300.4490176357876,300.41756792642093,2.6242706465367072e-06
222,335,contact,0.001959509549009904,-4.049045099009619e-05,4.049045099009619e-05,0.00014228571781822692,0.00014228571781822692,0.0,0.00014228571781822692,300.4490176357876,300.459010612743,-1.421857899240424e-06
222,422,contact,0.00218480595737951,-6.519404262049023e-05,6.519404262049023e-05,0.0001903126705370376,0.0001903126705370376,0.0,0.0001903126705370376,300.4490176357876,300.46485688427924,-3.014409679747362e-06
222,451,contact,0.002231380164503799,-1.8619835496201404e-05,1.8619835496201404e-05,0.0001017071927321034,0.0001017071927321034,0.0,0.0001017071927321034,300.4490176357876,300.5046074823581,-5.6538872390951914e-06
223,245,contact,0.0019248220535675493,-7.51779464324507e-05,7.51779464324507e-05,0.00019387875906407424,0.00019387875906407424,0.0,0.00019387875906407424,300.5696403778207,300.62888833644075,-1.1486920694337337e-05
223,422,contact,0.0021379336860155424,-0.00011206631398445787,0.00011206631398445787,0.0002495176613482477,0.0002495176613482477,0.0,0.0002495176613482477,300.5696403778207,300.46485688427924,2.61453322563611e-05
223,484,contact,0.0021189062198455127,-0.00013109378015448755,0.00013109378015448755,0.000269870112949923,0.000269870112949923,0.0,0.000269870112949923,300.5696403778207,300.62332363685897,-1.448750718018062e-05
224,348,contact,0.001929289674528167,-7.071032547183295e-05,7.071032547183295e-05,0.00018802968578369872,0.00018802968578369872,0.0,0.00018802968578369872,300.8339038267994,300.83551760143126,-3.034375369496364e-07
225,312,contact,0.0019890774797377796,-1.0922520262220473e-05,1.0922520262220473e-05,7.390033918129359e-05,7.390033918129359e-05,0.0,7.390033918129359e-05,300.50502180570527,300.4411441484505,4.720580537232438e-06
225,403,contact,0.002222624272093689,-2.7375727906311237e-05,2.7375727906311237e-05,0.00012332371112534874,0.00012332371112534874,0.0,0.00012332371112534874,300.50502180570527,300.51516343959287,-1.250703927893338e-06
225,436,contact,0.002167801160162065,-8.219883983793521e-05,8.219883983793521e-05,0.00021369609760635833,0.00021369609760635833,0.0,0.00021369609760635833,300.50502180570527,300.6115076706636,-2.2755613791838856e-05
225,438,contact,0.002157580666116565,-9.241933388343506e-05,9.241933388343506e-05,0.00022659230873903498,0.00022659230873903498,0.0,0.00022659230873903498,300.50502180570527,300.38234108598533,2.7798507519107155e-05
225,445,contact,0.0021747843283875293,-7.521567161247094e-05,7.521567161247094e-05,0.00020441742643216728,0.00020441742643216728,0.0,0.00020441742643216728,300.50502180570527,300.51980243914403,-3.0214190485887616e-06
225,473,contact,0.002165485685683468,-8.451431431653238e-05,8.451431431653238e-05,0.00021668501757739962,0.00021668501757739962,0.0,0.00021668501757739962,300.50502180570527,300.53036435753125,-5.4913512878699355e-06
226,409,contact,0.002213741814123769,-3.625818587623146e-05,3.625818587623146e-05,0.00014192757518504415,0.00014192757518504415,0.0,0.00014192757518504415,300.0616965055038,300.1417637542581,-1.1363750467434088e-05
226,500,contact,0.002094290117820357,-0.0001557098821796431,0.0001557098821796431,0.00029411815669863313,0.00029411815669863313,0.0,0.00029411815669863313,300.0616965055038,300.1836675286545,-3.5873892499732106e-05
227,243,contact,0.0019766957100170986,-2.330428998290144e-05,2.330428998290144e-05,0.00010794510174829944,0.00010794510174829944,0.0,0.00010794510174829944,300.19282267401485,300.2701719133287,-8.349471507885227e-06
227,265,contact,0.0019694073143968964,-3.059268560310366e-05,3.059268560310366e-05,0.0001236783845364736,0.0001236783845364736,0.0,0.0001236783845364736,300.19282267401485,300.0808396274378,1.3849882296122464e-05
227,276,contact,0.001952362051294666,-4.763794870533402e-05,4.763794870533402e-05,0.00015433397018371235,0.00015433397018371235,0.0,0.00015433397018371235,300.19282267401485,300.2698220434066,-1.1883618379867692e-05
227,285,contact,0.0018466650137622868,-0.00015333498623771322,0.00015333498623771322,0.00027688895449052604,0.00027688895449052604,0.0,0.00027688895449052604,300.19282267401485,300.1452732968893,1.316589731897283e-05
227,411,contact,0.0021108646593280206,-0.00013913534067197964,0.00013913534067197964,0.00027802412032849444,0.00027802412032849444,0.0,0.00027802412032849444,300.19282267401485,300.1811590284355,3.2427748020212406e-06
227,423,contact,0.002074897361316941,-0.00017510263868305946,0.00017510263868305946,0.00031189620663421157,0.00031189620663421157,0.0,0.00031189620663421157,300.19282267401485,300.2742156843673,-2.5386171175461565e-05
228,249,contact,0.0018931053458790931,-0.00010689465412090692,0.00010689465412090692,0.00023118677959704673,0.00023118677959704673,0.0,0.00023118677959704673,300.8222555872099,300.93356910346733,-2.5734213349180934e-05
228,263,contact,0.0019443975544882791,-5.560244551172091e-05,5.560244551172091e-05,0.00016673698676616553,0.00016673698676616553,0.0,0.00016673698676616553,300.8222555872099,300.7779554699651,7.386468062786148e-06
228,392,contact,0.001866984656337593,-0.00013301534366240713,0.00013301534366240713,0.0002578908137782414,0.0002578908137782414,0.0,0.0002578908137782414,300.8222555872099,300.852113449134,-7.700068309280825e-06
229,340,contact,0.0019148557747624233,-8.514422523757674e-05,8.514422523757674e-05,0.00020633010594382095,0.00020633010594382095,0.0,0.00020633010594382095,300.9388270433683,300.93505072530263,7.791681065654288e-07
229,478,contact,0.002162438857691935,-8.75611423080654e-05,8.75611423080654e-05,0.00022055629453732742,0.00022055629453732742,0.0,0.00022055629453732742,300.9388270433683,300.8247909022432,2.515138872988732e-05
230,468,contact,0.0022281443663506187,-2.185563364938154e-05,2.185563364938154e-05,0.00011019082853895262,0.00011019082853895262,0.0,0.00011019082853895262,300.356776558844,300.38154098731525,-2.7288128915415263e-06
230,495,contact,0.002181160696257844,-6.883930374215622e-05,6.883930374215622e-05,0.0001955608796117752,0.0001955608796117752,0.0,0.0001955608796117752,300.356776558844,300.4580753759287,-1.9810085772712824e-05
231,431,contact,0.0021330943250601926,-0.00011690567493980765,0.00011690567493980765,0.00025484818458992804,0.00025484818458992804,0.0,0.00025484818458992804,300.06277514430957,300.1602464913364,-2.4840395839325e-05
231,469,contact,0.002138104815601892,-0.0001118951843981082,0.0001118951843981082,0.00024932707701387415,0.00024932707701387415,0.0,0.00024932707701387415,300.06277514430957,300.0958777478729,-8.253375387999093e-06
232,249,contact,0.0018943627865105452,-0.00010563721348945485,0.00010563721348945485,0.0002298229900265146,0.0002298229900265146,0.0,0.0002298229900265146,300.8773504225026,300.93356910346733,-1.2920345354658355e-05
232,263,contact,0.001971085140753691,-2.8914859246309196e-05,2.8914859246309196e-05,0.0001202390519887553,0.0001202390519887553,0.0,0.0001202390519887553,300.8773504225026,300.7779554699651,1.1951154865579075e-05
232,364,contact,0.0019681174985912296,-3.188250140877041e-05,3.188250140877041e-05,0.00012625866585856674,0.00012625866585856674,0.0,0.00012625866585856674,300.8773504225026,300.94939037050847,-9.095667723739361e-06
232,366,contact,0.0018883217073899252,-0.00011167829261007488,0.00011167829261007488,0.00023630308145480762,0.00023630308145480762,0.0,0.00023630308145480762,300.8773504225026,300.7915112660319,2.028405718351734e-05
232,402,contact,0.00220987512959443,-4.0124870405570424e-05,4.0124870405570424e-05,0.0001493036994510228,0.0001493036994510228,0.0,0.0001493036994510228,300.8773504225026,300.9204402777988,-6.433474804525844e-06
233,416,contact,0.0021135396407261954,-0.00013646035927380486,0.00013646035927380486,0.0002753385383626298,0.0002753385383626298,0.0,0.0002753385383626298,300.55131306920214,300.5631387984581,-3.2560790084122612e-06
233,421,contact,0.0020617293892506846,-0.00018827061074931564,0.00018827061074931564,0.00032341116825122134,0.00032341116825122134,0.0,0.00032341116825122134,300.55131306920214,300.638270103196,-2.812287595162294e-05
234,274,contact,0.0019240538275806646,-7.594617241933545e-05,7.594617241933545e-05,0.00019486684225303115,0.00019486684225303115,0.0,0.00019486684225303115,300.3017410980213,300.2434454823018,1.1359882552452627e-05
234,292,contact,0.0019488103187329444,-5.118968126705567e-05,5.118968126705567e-05,0.00015998387616734328,0.00015998387616734328,0.0,0.00015998387616734328,300.3017410980213,300.2000996773458,1.62609884588207e-05
234,404,contact,0.0021500559097381642,-9.994409026183601e-05,9.994409026183601e-05,0.00023563636092485576,0.00023563636092485576,0.0,0.00023563636092485576,300.3017410980213,300.3951358342474,-2.2007195773858887e-05
234,493,contact,0.0021982917977957338,-5.170820220426649e-05,5.170820220426649e-05,0.00016948976075967028,0.00016948976075967028,0.0,0.00016948976075967028,300.3017410980213,300.3392287629844,-6.353775366038438e-06
235,287,contact,0.0019569783003395807,-4.30216996604193e-05,4.30216996604193e-05,0.000146665775933616,0.000146665775933616,0.0,0.000146665775933616,300.262937163498,300.20037677222945,9.175468328114253e-06
235,347,contact,0.0019429614328905236,-5.703856710947649e-05,5.703856710947649e-05,0.0001688765334637653,0.0001688765334637653,0.0,0.0001688765334637653,300.262937163498,300.2276914314256,5.952177051776679e-06
235,376,contact,0.0019767867230685255,-2.3213276931474507e-05,2.3213276931474507e-05,0.00010773411003826621,0.00010773411003826621,0.0,0.00010773411003826621,300.262937163498,300.2659102682379,-3.2030479320456026e-07
235,470,contact,0.002157236937009935,-9.276306299006547e-05,9.276306299006547e-05,0.00022701329255019585,0.00022701329255019585,0.0,0.00022701329255019585,300.262937163498,300.38479367088155,-2.7663046959804825e-05
236,354,contact,0.0019919524821892715,-8.047517810728499e-06,8.047517810728499e-06,6.343310575215634e-05,6.343310575215634e-05,0.0,6.343310575215634e-05,300.5238553018333,300.47723982062416,2.956964749226425e-06
236,434,contact,0.002185921011038596,-6.407898896140405e-05,6.407898896140405e-05,0.0001886781341647493,0.0001886781341647493,0.0,0.0001886781341647493,300.5238553018333,300.645948812743,-2.3036375832061616e-05
236,485,contact,0.00217193370833458,-7.806629166542045e-05,7.806629166542045e-05,0.00020825504084258007,0.00020825504084258007,0.0,0.00020825504084258007,300.5238553018333,300.5732978229296,-1.0296654250269225e-05
