id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
192,208,contact,0.0018585907933588732,-0.00014140920664112685,0.00014140920664112685,0.00026590337214966536,0.00026590337214966536,0.0,0.00026590337214966536,300.3658913894135,300.28052455511994,2.2699329108397192e-05
192,229,contact,0.0018701129545364368,-0.00012988704546356322,0.00012988704546356322,0.00025484019057397836,0.00025484019057397836,0.0,0.00025484019057397836,300.3658913894135,300.4174603459012,-1.3141842699026493e-05
192,240,contact,0.0019187698404217856,-8.123015957821442e-05,8.123015957821442e-05,0.00020153183319045954,0.00020153183319045954,0.0,0.00020153183319045954,300.3658913894135,300.4965808103101,-2.6338078571891632e-05
192,300,contact,0.001940594724053685,-5.9405275946315065e-05,5.9405275946315065e-05,0.00017234453276259603,0.00017234453276259603,0.0,0.00017234453276259603,300.3658913894135,300.49294978029957,-2.189781901082826e-05
192,359,contact,0.0019282878016325786,-7.171219836742148e-05,7.171219836742148e-05,0.0001893570679528777,0.0001893570679528777,0.0,0.0001893570679528777,300.3658913894135,300.26389129782535,1.9314438274054847e-05
192,390,contact,0.0019934379185279397,-6.562081472060322e-06,6.562081472060322e-06,5.728036955214379e-05,5.728036955214379e-05,0.0,5.728036955214379e-05,300.3658913894135,300.2623031575404,5.933572202945375e-06
193,290,contact,0.0019458804580263916,-5.4119541973608395e-05,5.4119541973608395e-05,0.00016449854402639618,0.00016449854402639618,0.0,0.00016449854402639618,300.5366581347278,300.59621593099286,-9.797170771019741e-06
193,346,contact,0.0019809444008639797,-1.9055599136020337e-05,1.9055599136020337e-05,9.761044804737948e-05,0.00017747354190432633,0.0,0.00017747354190432633,300.5366581347278,300.5767526820013,-7.115721315678049e-06
193,445,contact,0.0021885671199440063,-6.143288005599394e-05,6.143288005599394e-05,0.00018474138087847433,0.00018474138087847433,0.0,0.00018474138087847433,300.5366581347278,300.41200604573464,2.302839904998526e-05
193,489,contact,0.0022033296058465686,-4.667039415343164e-05,4.667039415343164e-05,0.00016102172757707722,0.00016102172757707722,0.0,0.00016102172757707722,300.5366581347278,300.5841190081524,-7.642231831145697e-06
194,327,contact,0.0019119047587157674,-8.809524128423267e-05,8.809524128423267e-05,0.00020987525018952648,0.00020987525018952648,0.0,0.00020987525018952648,300.61480453022267,300.51320152612334,2.1323955905354667e-05
194,332,contact,0.0018758013584598973,-0.00012419864154010279,0.00012419864154010279,0.00024919735305586893,0.00024919735305586893,0.0,0.00024919735305586893,300.61480453022267,300.59872179628053,4.007774728283481e-06
194,342,contact,0.0019318134919588483,-6.818650804115171e-05,6.818650804115171e-05,0.0001846435864593619,0.0001846435864593619,0.0,0.0001846435864593619,300.61480453022267,300.6576921933151,-7.918931928244331e-06
194,403,contact,0.0021087539685084177,-0.0001412460314915826,0.0001412460314915826,0.0002801250033383733,0.0005093181878879515,0.0,0.0005093181878879515,300.61480453022267,300.5821591910384,1.6626864996327417e-05
194,408,contact,0.00211594372571061,-0.00013405627428939026,0.00013405627428939026,0.00027290237803755053,0.00027290237803755053,0.0,0.00027290237803755053,300.61480453022267,300.71775360638645,-2.809504770186493e-05
194,437,contact,0.0022119017153571716,-3.80982846428287e-05,3.80982846428287e-05,0.00014548441047225778,0.00014548441047225778,0.0,0.00014548441047225778,300.61480453022267,300.6701335661728,-8.04951217720411e-06
195,240,contact,0.0018989348958070862,-0.00010106510419291385,0.00010106510419291385,0.00022479446633860212,0.00022479446633860212,0.0,0.00022479446633860212,300.43680076642147,300.4965808103101,-1.34382230636411e-05
195,430,contact,0.0020920038020280926,-0.00015799619797190762,0.00015799619797190762,0.00029626958254256995,0.00029626958254256995,0.0,0.00029626958254256995,300.43680076642147,300.3222028828023,3.395186714011736e-05
195,491,contact,0.0021647293828559733,-8.527061714402699e-05,8.527061714402699e-05,0.0002176523950707067,0.0002176523950707067,0.0,0.0002176523950707067,300.43680076642147,300.5437235523898,-2.327200045363792e-05
195,496,contact,0.0021440456664912717,-0.00010595433350872856,0.00010595433350872856,0.00024261805088649177,0.00024261805088649177,0.0,0.00024261805088649177,300.43680076642147,300.42543163553,2.7583563771610627e-06
196,310,contact,0.0018134098340816401,-0.00018659016591835993,0.00018659016591835993,0.0003054424380455014,0.003054424380455014,0.0,0.003054424380455014,300.1047673361259,300.03096137362394,0.00022543473128899222
196,323,contact,0.001892110784665944,-0.00010788921533405604,0.00010788921533405604,0.0002322597848682118,0.0004222905179422033,0.0,0.0004222905179422033,300.1047673361259,300.13389905484024,-1.2302048584418866e-05
196,377,contact,0.0018118728858736199,-0.00018812711412638018,0.00018812711412638018,0.0003066978269619628,0.003066978269619628,0.0,0.003066978269619628,300.1047673361259,300.2166293758601,-0.000343078445060136
196,417,contact,0.0020839002770583824,-0.00016609972294161788,0.00016609972294161788,0.0003037723224002713,0.0005523133134550387,0.0,0.0005523133134550387,300.1047673361259,300.2460757864995,-7.804653844502433e-05
196,454,contact,0.002104659575575347,-0.0001453404244246533,0.0001453404244246533,0.0002841560842845328,0.0028415608428453277,0.0,0.0028415608428453277,300.1047673361259,300.03157083874163,0.00020799230080062266
197,264,contact,0.001998926774746889,-1.073225253111175e-06,1.073225253111175e-06,2.3164900745645068e-05,2.3164900745645068e-05,0.0,2.3164900745645068e-05,300.5087784332003,300.4011820493325,2.492459552888258e-06
197,341,contact,0.001917094945431758,-8.290505456824194e-05,8.290505456824194e-05,0.00020359893733544135,0.00020359893733544135,0.0,0.00020359893733544135,300.5087784332003,300.42014779728754,1.804510328720035e-05
197,348,contact,0.0019762539320702286,-2.3746067929771453e-05,2.3746067929771453e-05,0.00010896345242734248,0.00010896345242734248,0.0,0.00010896345242734248,300.5087784332003,300.50709123065144,1.8384341466701897e-07
197,440,contact,0.0022222425540656004,-2.7757445934399865e-05,2.7757445934399865e-05,0.0001241805270438518,0.0001241805270438518,0.0,0.0001241805270438518,300.5087784332003,300.4936666874066,1.8765845572165556e-06
197,461,contact,0.0022061774906611663,-4.3822509338833915e-05,4.3822509338833915e-05,0.0001560315305365374,0.0001560315305365374,0.0,0.0001560315305365374,300.5087784332003,300.5929308772803,-1.3130434648195668e-05
198,336,contact,0.0019057889172990799,-9.421108270092019e-05,9.421108270092019e-05,0.0002170381103641941,0.0002170381103641941,0.0,0.0002170381103641941,300.8278760292388,300.7007524891007,2.7590652934377045e-05
198,393,contact,0.001893592636920624,-0.00010640736307937601,0.00010640736307937601,0.00023065923250476666,0.00023065923250476666,0.0,0.00023065923250476666,300.8278760292388,300.80127801928705,6.13507656161937e-06
198,401,contact,0.0021154249718200826,-0.00013457502817991766,0.00013457502817991766,0.0002734298896324224,0.0002734298896324224,0.0,0.0002734298896324224,300.8278760292388,300.9357042710696,-2.9483464263058253e-05
198,409,contact,0.002157843961480997,-9.215603851900345e-05,9.215603851900345e-05,0.00022626930675021775,0.00022626930675021775,0.0,0.00022626930675021775,300.8278760292388,300.8140892077382,3.1195345432206296e-06
198,472,contact,0.0021953763269207402,-5.4623673079260034e-05,5.4623673079260034e-05,0.000174202425482636,0.00031673168269570184,0.0,0.00031673168269570184,300.8278760292388,300.86027118779106,-1.0260573079456552e-05
198,473,contact,0.0022348235886082823,-1.5176411391717992e-05,1.5176411391717992e-05,9.182232659906605e-05,9.182232659906605e-05,0.0,9.182232659906605e-05,300.8278760292388,300.79630665596335,2.89877330342447e-06
199,205,contact,0.0018697027001060883,-0.0001302972998939117,0.0001302972998939117,0.00025524233572617975,0.00025524233572617975,0.0,0.00025524233572617975,300.940969409821,300.8611580626883,2.0371234659604362e-05
199,399,contact,0.0018809367756955566,-0.00011906322430444349,0.00011906322430444349,0.00024399100834297512,0.00044362001516904564,0.0,0.00044362001516904564,300.940969409821,300.95909960976036,-8.042919572124763e-06
199,423,contact,0.0021761105730003704,-7.388942699962982e-05,7.388942699962982e-05,0.00020260721030225211,0.00020260721030225211,0.0,0.00020260721030225211,300.940969409821,300.8017539215493,2.8206061709595493e-05
200,281,contact,0.0019824458180492605,-1.755418195073955e-05,1.755418195073955e-05,9.368613011203834e-05,0.00017033841838552425,0.0,0.00017033841838552425,300.96892962619796,300.98051126397286,-1.972797860889763e-06
200,305,contact,0.001985491943638402,-1.4508056361597996e-05,1.4508056361597996e-05,8.51705828370277e-05,8.51705828370277e-05,0.0,8.51705828370277e-05,300.96892962619796,300.94862985948515,1.7289429623857385e-06
201,236,contact,0.0018578578975143544,-0.00014214210248564567,0.00014214210248564567,0.0002665915438321757,0.0002665915438321757,0.0,0.0002665915438321757,300.3075103104228,300.2994174133931,2.1574979132258245e-06
201,239,contact,0.0019532523800062295,-4.6747619993770494e-05,4.6747619993770494e-05,0.0001528849567383438,0.0001528849567383438,0.0,0.0001528849567383438,300.3075103104228,300.1896396785836,1.8020646449456726e-05
202,245,contact,0.0019206085160958755,-7.93914839041245e-05,7.93914839041245e-05,0.00019923790290018176,0.00019923790290018176,0.0,0.00019923790290018176,300.2024365771321,300.12350772042066,1.5725619889499584e-05
202,297,contact,0.001906142080223822,-9.38579197761781e-05,9.38579197761781e-05,0.000216630930127923,0.000216630930127923,0.0,0.000216630930127923,300.2024365771321,300.24283707435296,-8.751997290582014e-06
202,347,contact,0.0019455472906100228,-5.445270938997729e-05,5.445270938997729e-05,0.0001650041050852634,0.0001650041050852634,0.0,0.0001650041050852634,300.2024365771321,300.2041935574764,-2.899089693607336e-07
202,391,contact,0.0019843720538497817,-1.562794615021833e-05,1.562794615021833e-05,8.839668022674361e-05,8.839668022674361e-05,0.0,8.839668022674361e-05,300.2024365771321,300.16068004960533,3.6911384111645334e-06
202,486,contact,0.0021479057889146015,-0.00010209421108539878,0.00010209421108539878,0.00023815752383360658,0.00023815752383360658,0.0,0.00023815752383360658,300.2024365771321,300.27512482359487,-1.7311252789374625e-05
203,272,contact,0.001986054598594913,-1.3945401405087137e-05,1.3945401405087137e-05,8.35026987740131e-05,8.35026987740131e-05,0.0,8.35026987740131e-05,300.64813695025333,300.57931199822303,5.747069237521832e-06
203,372,contact,0.0019855602613129933,-1.4439738687006733e-05,1.4439738687006733e-05,8.496981430780796e-05,8.496981430780796e-05,0.0,8.496981430780796e-05,300.64813695025333,300.5767368760795,6.066851044113473e-06
203,462,contact,0.002205902620629478,-4.4097379370522296e-05,4.4097379370522296e-05,0.00015652010763711675,0.00015652010763711675,0.0,0.00015652010763711675,300.64813695025333,300.78469449163345,-2.1374001075475452e-05
203,489,contact,0.002209858628061505,-4.014137193849524e-05,4.014137193849524e-05,0.00014933439720323283,0.00014933439720323283,0.0,0.00014933439720323283,300.64813695025333,300.5841190081524,9.56008079383204e-06
204,209,contact,0.0019517372537306346,-4.82627462693654e-05,4.82627462693654e-05,0.00015534276016178773,0.00015534276016178773,0.0,0.00015534276016178773,300.49412933861555,300.4068528728808,1.3557767084403342e-05
204,268,contact,0.0018827653757438818,-0.00011723462425611828,0.00011723462425611828,0.0002421101239685345,0.0002421101239685345,0.0,0.0002421101239685345,300.49412933861555,300.5398946881528,-1.1080254449926502e-05
204,324,contact,0.001965874613600775,-3.4125386399224984e-05,3.4125386399224984e-05,0.00013062424430255087,0.00023749862600463793,0.0,0.00023749862600463793,300.49412933861555,300.5428559787853,-1.1572510090144016e-05
204,332,contact,0.001895575749607491,-0.00010442425039250912,0.00010442425039250912,0.00022849972690630192,0.00022849972690630192,0.0,0.00022849972690630192,300.49412933861555,300.59872179628053,-2.3899348012906452e-05
205,423,contact,0.0021352790070854905,-0.00011472099291450974,0.00011472099291450974,0.00025245570889267965,0.00025245570889267965,0.0,0.00025245570889267965,300.8611580626883,300.8017539215493,1.4996914562406548e-05
205,493,contact,0.002145518759204869,-0.00010448124079513125,0.00010448124079513125,0.00024092557725379204,0.00024092557725379204,0.0,0.00024092557725379204,300.8611580626883,300.82844890698453,7.880472219408205e-06
206,276,contact,0.0019465649994284799,-5.343500057152016e-05,5.343500057152016e-05,0.0001634548876166145,0.0001634548876166145,0.0,0.0001634548876166145,300.8266563119468,300.83241530337045,-9.413352959373212e-07
206,352,contact,0.0019129491719593599,-8.705082804064015e-05,8.705082804064015e-05,0.00020862745270054965,0.00020862745270054965,0.0,0.00020862745270054965,300.8266563119468,300.89337317184163,-1.3918968532036826e-05
206,407,contact,0.0022114192818421473,-3.858071815785293e-05,3.858071815785293e-05,0.00014640263764672512,0.00014640263764672512,0.0,0.00014640263764672512,300.8266563119468,300.78677771698653,5.838331487829093e-06
206,497,contact,0.0021770567599858296,-7.294324001417066e-05,7.294324001417066e-05,0.00020130579283789826,0.00020130579283789826,0.0,0.00020130579283789826,300.8266563119468,300.85110984199724,-4.922637254488532e-06
207,229,contact,0.0019499289825273128,-5.00710174726872e-05,5.00710174726872e-05,0.00015822613164816866,0.00015822613164816866,0.0,0.00015822613164816866,300.5120491899531,300.4174603459012,1.4966426891401537e-05
207,230,contact,0.0018681708243894618,-0.00013182917561053824,0.00013182917561053824,0.00025673836449831397,0.00025673836449831397,0.0,0.00025673836449831397,300.5120491899531,300.50807279919724,1.0208920592600911e-06
207,264,contact,0.0018847544246134568,-0.00011524557538654325,0.00011524557538654325,0.00024004746966646331,0.00024004746966646331,0.0,0.00024004746966646331,300.5120491899531,300.4011820493325,2.6613376575130654e-05
207,266,contact,0.0018835833514384219,-0.00011641664856157819,0.00011641664856157819,0.000241264013646439,0.000241264013646439,0.0,0.000241264013646439,300.5120491899531,300.62561753207206,-2.7399954042797295e-05
207,435,contact,0.0022313348315750373,-1.8665168424962953e-05,1.8665168424962953e-05,0.00010183092857215979,0.00010183092857215979,0.0,0.00010183092857215979,300.5120491899531,300.43353594189944,7.995076954518379e-06
208,213,contact,0.0019455205883516105,-5.447941164838949e-05,5.447941164838949e-05,0.0001650445570874567,0.0001650445570874567,0.0,0.0001650445570874567,300.28052455511994,300.35158761629503,-1.1728571456922518e-05
208,219,contact,0.0019722514238554876,-2.774857614451249e-05,2.774857614451249e-05,0.00011778916789015976,0.00011778916789015976,0.0,0.00011778916789015976,300.28052455511994,300.23669065158435,5.163159022834119e-06
208,377,contact,0.0019632243116360446,-3.677568836395542e-05,3.677568836395542e-05,0.0001356017853200234,0.0002465487005818607,0.0,0.0002465487005818607,300.28052455511994,300.2166293758601,1.5753273419952782e-05
208,470,contact,0.002122852952891463,-0.00012714704710853732,0.00012714704710853732,0.0002657766889582904,0.0002657766889582904,0.0,0.0002657766889582904,300.28052455511994,300.22968688318,1.3511468122538825e-05
209,414,contact,0.0021698850507803394,-8.011494921966083e-05,8.011494921966083e-05,0.0002109699152060165,0.0002109699152060165,0.0,0.0002109699152060165,300.4068528728808,300.4041294409834,5.745621964595494e-07
209,464,contact,0.002221688054363168,-2.8311945636832342e-05,2.8311945636832342e-05,0.00012541474668925133,0.00012541474668925133,0.0,0.00012541474668925133,300.4068528728808,300.3001559702936,1.3381365010501746e-05
210,369,contact,0.0019337278095947214,-6.62721904052786e-05,6.62721904052786e-05,0.00018203322554588572,0.00018203322554588572,0.0,0.00018203322554588572,300.5851947290421,300.5437312559992,7.547729740330611e-06
210,424,contact,0.002188315249638406,-6.168475036159426e-05,6.168475036159426e-05,0.00018511970655886762,0.00018511970655886762,0.0,0.00018511970655886762,300.5851947290421,300.5103097846329,1.3862678934704049e-05
210,477,contact,0.002202335689421573,-4.766431057842734e-05,4.766431057842734e-05,0.0001627272950170645,0.0001627272950170645,0.0,0.0001627272950170645,300.5851947290421,300.6291637102529,-7.1549533770912355e-06
211,279,contact,0.0019706714562554564,-2.9328543744543654e-05,2.9328543744543654e-05,0.00012109612657831723,0.00012109612657831723,0.0,0.00012109612657831723,300.7151390094224,300.6591155360429,6.784225623717123e-06
211,460,contact,0.002171390724144321,-7.860927585567933e-05,7.860927585567933e-05,0.00020897803693168776,0.00020897803693168776,0.0,0.00020897803693168776,300.7151390094224,300.82514256059693,-2.2988326179970492e-05
211,477,contact,0.0022131976148776237,-3.680238512237654e-05,3.680238512237654e-05,0.0001429887041427798,0.0001429887041427798,0.0,0.0001429887041427798,300.7151390094224,300.6291637102529,1.2293496616533248e-05
211,485,contact,0.0021583899917531116,-9.161000824688863e-05,9.161000824688863e-05,0.00022559798098841497,0.00022559798098841497,0.0,0.00022559798098841497,300.7151390094224,300.70138694155315,3.1024387457148437e-06
211,499,contact,0.002182616231704512,-6.738376829548828e-05,6.738376829548828e-05,0.00019348236826860173,0.00019348236826860173,0.0,0.00019348236826860173,300.7151390094224,300.68180777607404,6.4490059655519774e-06
212,237,contact,0.001989704712388247,-1.0295287611752999e-05,1.0295287611752999e-05,7.174708221158893e-05,7.174708221158893e-05,0.0,7.174708221158893e-05,300.2517027064278,300.175332797348,5.479318145240079e-06
212,254,contact,0.001916214852045563,-8.378514795443696e-05,8.378514795443696e-05,0.00020467675485315493,0.00020467675485315493,0.0,0.00020467675485315493,300.2517027064278,300.1569373099939,1.939627381446333e-05
212,315,contact,0.0018863960763583032,-0.00011360392364169686,0.00011360392364169686,0.00023833162152943203,0.00023833162152943203,0.0,0.00023833162152943203,300.2517027064278,300.2804600143401,-6.8537758255631755e-06
212,441,contact,0.00219790542335197,-5.2094576648030466e-05,5.2094576648030466e-05,0.0001701218136252022,0.0001701218136252022,0.0,0.0001701218136252022,300.2517027064278,300.3021935720139,-8.589597625011004e-06
213,314,contact,0.0019300986898342783,-6.99013101657217e-05,6.99013101657217e-05,0.0001869509429846794,0.0001869509429846794,0.0,0.0001869509429846794,300.35158761629503,300.3142219624593,6.985544219824486e-06
213,430,contact,0.0020881470289469558,-0.0001618529710530445,0.0001618529710530445,0.0002998638311829077,0.0002998638311829077,0.0,0.0002998638311829077,300.35158761629503,300.3222028828023,8.811418763424039e-06
213,434,contact,0.002146069160605036,-0.00010393083939496447,0.00010393083939496447,0.00024029014798660536,0.00024029014798660536,0.0,0.00024029014798660536,300.35158761629503,300.5070527585356,-3.735674203574926e-05
213,443,contact,0.002148252342766091,-0.00010174765723390935,0.00010174765723390935,0.00023775297314873004,0.00023775297314873004,0.0,0.00023775297314873004,300.35158761629503,300.3504763844817,2.641986674824043e-07
213,470,contact,0.002214566180564491,-3.543381943550911e-05,3.543381943550911e-05,0.00014030486535380554,0.00014030486535380554,0.0,0.00014030486535380554,300.35158761629503,300.22968688318,1.7103265946231995e-05
214,267,contact,0.0019401751470679135,-5.982485293208649e-05,5.982485293208649e-05,0.00017295209297965504,0.00017295209297965504,0.0,0.00017295209297965504,300.7582807492094,300.82355117505136,-1.1288656759040167e-05
214,286,contact,0.001997760124364284,-2.2398756357160793e-06,2.2398756357160793e-06,3.346547202502962e-05,3.346547202502962e-05,0.0,3.346547202502962e-05,300.7582807492094,300.74967938143425,2.878488326564955e-07
214,376,contact,0.001880289933254975,-0.00011971006674502496,0.00011971006674502496,0.00024465288343388165,0.00024465288343388165,0.0,0.00024465288343388165,300.7582807492094,300.7913061904868,-8.079769435192852e-06
214,465,contact,0.0021229471799599727,-0.00012705282004002753,0.00012705282004002753,0.0002656781888342314,0.0002656781888342314,0.0,0.0002656781888342314,300.7582807492094,300.8269980313282,-1.8256683054925385e-05
214,494,contact,0.0022116337992307863,-3.8366200769213935e-05,3.8366200769213935e-05,0.00014599505465219236,0.00014599505465219236,0.0,0.00014599505465219236,300.7582807492094,300.63621491951517,1.78210074773752e-05
215,344,contact,0.0019097128265760273,-9.028717342397276e-05,9.028717342397276e-05,0.00021247020193896927,0.0003863094580708532,0.0,0.0003863094580708532,300.98247681814297,300.9183890922273,2.475769466747569e-05
216,328,contact,0.0019110874976371436,-8.891250236285641e-05,8.891250236285641e-05,0.00021084651095388846,0.00021084651095388846,0.0,0.00021084651095388846,300.32974832381734,300.30093777371485,6.074603967772539e-06
216,341,contact,0.001937237638552638,-6.276236144736212e-05,6.276236144736212e-05,0.00017714734184762993,0.00017714734184762993,0.0,0.00017714734184762993,300.32974832381734,300.42014779728754,-1.6014026429671202e-05
216,350,contact,0.001935283847303085,-6.471615269691504e-05,6.471615269691504e-05,0.0001798835077166818,0.0001798835077166818,0.0,0.0001798835077166818,300.32974832381734,300.236783965305,1.672275490183218e-05
216,385,contact,0.0019489115921057058,-5.108840789429421e-05,5.108840789429421e-05,0.00015982554222384825,0.0002905918949524514,0.0,0.0002905918949524514,300.32974832381734,300.2375707054458,2.6786068794784584e-05
216,419,contact,0.0021317354604957566,-0.00011826453950424367,0.00011826453950424367,0.00025632503183809814,0.00025632503183809814,0.0,0.00025632503183809814,300.32974832381734,300.38901545011754,-1.5191648035851073e-05
217,290,contact,0.0019650696291648785,-3.493037083512158e-05,3.493037083512158e-05,0.00013215591329017703,0.00024028347870941278,0.0,0.00024028347870941278,300.52764085740273,300.59621593099286,-1.6477457234989252e-05
217,324,contact,0.0019565145410447575,-4.3485458955242525e-05,4.3485458955242525e-05,0.00014745416059786602,0.0014745416059786603,0.0,0.0014745416059786603,300.52764085740273,300.5428559787853,-2.243532951865329e-05
217,405,contact,0.0021893860141713245,-6.06139858286758e-05,6.06139858286758e-05,0.0001835059578637341,0.00033364719611588017,0.0,0.00033364719611588017,300.52764085740273,300.5939814554074,-2.2134354512909516e-05
217,452,contact,0.0021498874481818584,-0.00010011255181814182,0.00010011255181814182,0.00023583486668305034,0.0004287906666964551,0.0,0.0004287906666964551,300.52764085740273,300.5474632473872,-8.499655816963763e-06
218,247,contact,0.0019637348670327156,-3.626513296728449e-05,3.626513296728449e-05,0.00013465721846095828,0.00013465721846095828,0.0,0.00013465721846095828,300.3988609354317,300.4677980143595,-9.282875297245317e-06
218,282,contact,0.0019754572203163497,-2.4542779683650335e-05,2.4542779683650335e-05,0.00011077630541693096,0.00011077630541693096,0.0,0.00011077630541693096,300.3988609354317,300.371486719004,3.0324145595427596e-06
218,349,contact,0.0019950666046275236,-4.933395372476446e-06,4.933395372476446e-06,4.9665860369455225e-05,4.9665860369455225e-05,0.0,4.9665860369455225e-05,300.3988609354317,300.444287084987,-2.256128800937489e-06
218,442,contact,0.0021600080348924636,-8.999196510753663e-05,8.999196510753663e-05,0.00022359681610178102,0.00022359681610178102,0.0,0.00022359681610178102,300.3988609354317,300.35470961687525,9.872094255913319e-06
219,323,contact,0.0019489790655879294,-5.102093441207065e-05,5.102093441207065e-05,0.00015971996495753223,0.00015971996495753223,0.0,0.00015971996495753223,300.23669065158435,300.13389905484024,1.6417870229898313e-05
219,417,contact,0.0021728140246193095,-7.718597538069073e-05,7.718597538069073e-05,0.00020707751551947177,0.00020707751551947177,0.0,0.00020707751551947177,300.23669065158435,300.2460757864995,-1.9434504210412125e-06
219,430,contact,0.0021700250184963307,-7.997498150366959e-05,7.997498150366959e-05,0.00021078554333686273,0.00021078554333686273,0.0,0.00021078554333686273,300.23669065158435,300.3222028828023,-1.80247421192195e-05
219,458,contact,0.002173702394096304,-7.629760590369605e-05,7.629760590369605e-05,0.0002058823907850953,0.0002058823907850953,0.0,0.0002058823907850953,300.23669065158435,300.1943680357456,8.713481333165236e-06
220,360,contact,0.0019000924766968566,-9.990752330314343e-05,9.990752330314343e-05,0.0002235033817452696,0.0002235033817452696,0.0,0.0002235033817452696,300.29891520997364,300.19891735048895,2.2349859762116047e-05
220,419,contact,0.00213880715654778,-0.00011119284345222037,0.00011119284345222037,0.0002485433602370021,0.0002485433602370021,0.0,0.0002485433602370021,300.29891520997364,300.38901545011754,-2.239381644352506e-05
220,464,contact,0.0022315528875650682,-1.844711243493202e-05,1.844711243493202e-05,0.00010123436075357247,0.00010123436075357247,0.0,0.00010123436075357247,300.29891520997364,300.3001559702936,-1.2560757783802115e-07
221,268,contact,0.001921078339084588,-7.892166091541205e-05,7.892166091541205e-05,0.00019864750302409046,0.00019864750302409046,0.0,0.00019864750302409046,300.4969675361421,300.5398946881528,-8.527371558859304e-06
221,298,contact,0.0019111292449753364,-8.887075502466367e-05,8.887075502466367e-05,0.00021079700546338848,0.00021079700546338848,0.0,0.00021079700546338848,300.4969675361421,300.4254456036077,1.5076609203202013e-05
221,327,contact,0.0019208234939473237,-7.917650605267636e-05,7.917650605267636e-05,0.00019896796985027058,0.00019896796985027058,0.0,0.00019896796985027058,300.4969675361421,300.51320152612334,-3.2300440291351512e-06
222,395,contact,0.0018947457261569618,-0.00010525427384303824,0.00010525427384303824,0.00022940605249539324,0.00041710191362798773,0.0,0.00041710191362798773,300.13086138763515,300.1520710291379,-8.846582058166662e-06
222,450,contact,0.0022420564767418336,-7.94352325816667e-06,7.94352325816667e-06,6.643093012113605e-05,6.643093012113605e-05,0.0,6.643093012113605e-05,300.13086138763515,300.0787632534804,3.460927509474615e-06
222,453,contact,0.002141951922639722,-0.00010804807736027825,0.00010804807736027825,0.0002450034890457665,0.0002450034890457665,0.0,0.0002450034890457665,300.13086138763515,300.12658882568394,1.0467925852109254e-06
223,468,contact,0.002150560854504006,-9.943914549599437e-05,9.943914549599437e-05,0.0002350403576409738,0.0002350403576409738,0.0,0.0002350403576409738,300.94889906396577,300.8634339969547,2.008773991608869e-05
224,349,contact,0.0019433643809995368,-5.6635619000463275e-05,5.6635619000463275e-05,0.0001682789633324131,0.0001682789633324131,0.0,0.0001682789633324131,300.4039605545204,300.444287084987,-6.786106741719719e-06
224,441,contact,0.002234491521465231,-1.5508478534769117e-05,1.5508478534769117e-05,9.282144907404249e-05,9.282144907404249e-05,0.0,9.282144907404249e-05,300.4039605545204,300.3021935720139,9.446158784145131e-06
224,486,contact,0.0021437087579902277,-0.00010629124200977258,0.00010629124200977258,0.00024300347735254575,0.00024300347735254575,0.0,0.00024300347735254575,300.4039605545204,300.27512482359487,3.130753062215734e-05
225,283,contact,0.0019637851412259953,-3.6214858774004724e-05,3.6214858774004724e-05,0.00013456384873732752,0.00013456384873732752,0.0,0.00013456384873732752,300.52627293869085,300.4855018012735,5.486321168281121e-06
225,307,contact,0.0019346221015226716,-6.537789847732849e-05,6.537789847732849e-05,0.0001808008551933985,0.0001808008551933985,0.0,0.0001808008551933985,300.52627293869085,300.44466764744845,1.4754306444931733e-05
225,477,contact,0.0021803425443952603,-6.965745560474001e-05,6.965745560474001e-05,0.0001967195629495902,0.0001967195629495902,0.0,0.0001967195629495902,300.52627293869085,300.6291637102529,-2.0240627613231587e-05
226,363,contact,0.0019518822467044473,-4.811775329555275e-05,4.811775329555275e-05,0.00015510924101347533,0.00015510924101347533,0.0,0.00015510924101347533,300.7160636575885,300.71545209124497,9.485959137535631e-08
226,461,contact,0.002241394781960554,-8.605218039446378e-06,8.605218039446378e-06,6.914243768179801e-05,6.914243768179801e-05,0.0,6.914243768179801e-05,300.7160636575885,300.5929308772803,8.513700589046018e-06
226,473,contact,0.0021798810183356328,-7.01189816643675e-05,7.01189816643675e-05,0.00019737018471273089,0.00019737018471273089,0.0,0.00019737018471273089,300.7160636575885,300.79630665596335,-1.583757541114603e-05
227,346,contact,0.0018567340962291816,-0.00014326590377081844,0.00014326590377081844,0.00026764332961127434,0.0026764332961127435,0.0,0.0026764332961127435,300.47969727367274,300.5767526820013,-0.00025976232641840806
227,404,contact,0.002128407549530869,-0.00012159245046913141,0.00012159245046913141,0.0002599064473454625,0.00047255717699175005,0.0,0.00047255717699175005,300.47969727367274,300.50758794975843,-1.3179939155444907e-05
227,414,contact,0.002137672021639429,-0.00011232797836057112,0.00011232797836057112,0.0002498087917238693,0.0004541978031343079,0.0,0.0004541978031343079,300.47969727367274,300.4041294409834,3.432274359511477e-05
227,489,contact,0.0020906583550372396,-0.00015934164496276063,0.00015934164496276063,0.0002975283786303797,0.0005409606884188722,0.0,0.0005409606884188722,300.47969727367274,300.5841190081524,-5.648805337001609e-05
228,261,contact,0.0019663162887490915,-3.3683711250908493e-05,3.3683711250908493e-05,0.0001297761751071985,0.0001297761751071985,0.0,0.0001297761751071985,300.86570970258276,300.92603888813414,-7.829290948190778e-06
