id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
181,328,contact,0.0019981131449444993,-1.8868550555007843e-06,1.8868550555007843e-06,3.071526538629273e-05,3.071526538629273e-05,0.0,3.071526538629273e-05,300.1736335076563,300.08082135002434,2.8507500527399027e-06
181,427,contact,0.002243320239132167,-6.679760867833468e-06,6.679760867833468e-06,6.091779920439906e-05,6.091779920439906e-05,0.0,6.091779920439906e-05,300.1736335076563,300.21282943045287,-2.3877293545531824e-06
181,490,contact,0.0021627869200177815,-8.721307998221881e-05,8.721307998221881e-05,0.00022011749385551497,0.00022011749385551497,0.0,0.00022011749385551497,300.1736335076563,300.2081841400135,-7.605198605589105e-06
182,333,contact,0.0017399674487081646,-0.0002600325512918354,0.0002600325512918354,0.00036057769709997,0.00036057769709997,0.0,0.00036057769709997,300.9424591047196,300.8402652407243,3.684882813717151e-05
182,351,contact,0.0018867234318923048,-0.00011327656810769526,0.00011327656810769526,0.00023798799140680948,0.00023798799140680948,0.0,0.00023798799140680948,300.9424591047196,300.89403681448863,1.1523923591387048e-05
183,204,contact,0.0018547713115626956,-0.0001452286884373044,0.0001452286884373044,0.0002694704885857674,0.0002694704885857674,0.0,0.0002694704885857674,300.8202997740644,300.6999364422242,3.2434365838780685e-05
183,409,contact,0.0021986421725998565,-5.1357827400143764e-05,5.1357827400143764e-05,0.0001689145533499503,0.0001689145533499503,0.0,0.0001689145533499503,300.8202997740644,300.78062330023715,6.701933855027239e-06
183,448,contact,0.00216082636971044,-8.917363028956024e-05,8.917363028956024e-05,0.0002225778643900205,0.0002225778643900205,0.0,0.0002225778643900205,300.8202997740644,300.8974893233461,-1.7180685032358087e-05
183,486,contact,0.0021664300081595156,-8.356999184048466e-05,8.356999184048466e-05,0.00021547104966726668,0.00021547104966726668,0.0,0.00021547104966726668,300.8202997740644,300.9221956653931,-2.195561466137568e-05
184,209,contact,0.0019447119232894104,-5.528807671058961e-05,5.528807671058961e-05,0.0001662649643048553,0.0001662649643048553,0.0,0.0001662649643048553,300.4359703512623,300.393805586969,7.010523030151164e-06
184,313,contact,0.0019330310083089716,-6.696899169102849e-05,6.696899169102849e-05,0.00018298769315315782,0.00018298769315315782,0.0,0.00018298769315315782,300.4359703512623,300.4894605445142,-9.788047069479814e-06
184,325,contact,0.001988697911531395,-1.1302088468605198e-05,1.1302088468605198e-05,7.517342771420363e-05,7.517342771420363e-05,0.0,7.517342771420363e-05,300.4359703512623,300.49651413872755,-4.551284030561971e-06
184,342,contact,0.0019270231078178583,-7.297689218214174e-05,7.297689218214174e-05,0.0001910194913904622,0.0001910194913904622,0.0,0.0001910194913904622,300.4359703512623,300.39824816421157,7.205672984569557e-06
184,349,contact,0.0019654111609693045,-3.458883903069551e-05,3.458883903069551e-05,0.00013150824884906558,0.00013150824884906558,0.0,0.00013150824884906558,300.4359703512623,300.379113485892,7.4771467998979904e-06
184,480,contact,0.0021538155558413078,-9.618444415869249e-05,9.618444415869249e-05,0.0002311618530605444,0.0002311618530605444,0.0,0.0002311618530605444,300.4359703512623,300.50267029054305,-1.5418481563161276e-05
186,203,contact,0.0019507688215931681,-4.92311784068319e-05,4.92311784068319e-05,0.00015689356010816999,0.00015689356010816999,0.0,0.00015689356010816999,300.92619739062116,300.9428854674878,-2.618251790970887e-06
186,366,contact,0.0019317462923026405,-6.825370769735959e-05,6.825370769735959e-05,0.0001847345496886811,0.0001847345496886811,0.0,0.0001847345496886811,300.92619739062116,300.84235713277707,1.5488192278610468e-05
186,409,contact,0.0022220680369027857,-2.793196309721453e-05,2.793196309721453e-05,0.00012457029050391707,0.00012457029050391707,0.0,0.00012457029050391707,300.92619739062116,300.78062330023715,1.8134206728978658e-05
186,486,contact,0.0021762836088444447,-7.371639115555557e-05,7.371639115555557e-05,0.00020236983629477818,0.00020236983629477818,0.0,0.00020236983629477818,300.92619739062116,300.9221956653931,8.098284793030447e-07
187,356,contact,0.001876504826052947,-0.0001234951739470531,0.0001234951739470531,0.0002484906174758447,0.0002484906174758447,0.0,0.0002484906174758447,300.46878678249686,300.4597110383914,2.255237256821844e-06
187,399,contact,0.0018561230629998654,-0.00014387693700013463,0.00014387693700013463,0.00026821347561236986,0.00026821347561236986,0.0,0.00026821347561236986,300.46878678249686,300.4463081917016,6.029060964072366e-06
187,405,contact,0.002239544733623333,-1.0455266376667178e-05,1.0455266376667178e-05,7.621339331358141e-05,7.621339331358141e-05,0.0,7.621339331358141e-05,300.46878678249686,300.35516317146306,8.659640957428525e-06
187,465,contact,0.002132565799899266,-0.00011743420010073419,0.00011743420010073419,0.00025542361339192125,0.00025542361339192125,0.0,0.00025542361339192125,300.46878678249686,300.5582194795987,-2.284322264913031e-05
188,215,contact,0.0019183985665937628,-8.160143340623727e-05,8.160143340623727e-05,0.00020199187286403043,0.00020199187286403043,0.0,0.00020199187286403043,300.4261466964431,300.5131435024325,-1.7572647774993473e-05
188,220,contact,0.0018902434456335875,-0.0001097565543664125,0.0001097565543664125,0.000234261130329396,0.000234261130329396,0.0,0.000234261130329396,300.4261466964431,300.3178833655413,2.5361890270272606e-05
188,418,contact,0.002234112422126787,-1.5887577873213276e-05,1.5887577873213276e-05,9.394909340587142e-05,9.394909340587142e-05,0.0,9.394909340587142e-05,300.4261466964431,300.46169867221323,-3.34007589239284e-06
188,442,contact,0.0021879760332830433,-6.202396671695695e-05,6.202396671695695e-05,0.00018562801320705423,0.00018562801320705423,0.0,0.00018562801320705423,300.4261466964431,300.47662885058463,-9.37090197570784e-06
189,309,contact,0.001925041451475786,-7.495854852421408e-05,7.495854852421408e-05,0.00019359564628913285,0.00019359564628913285,0.0,0.00019359564628913285,300.58499969564303,300.60760964919575,-4.3771885706055015e-06
189,334,contact,0.0018628692233487567,-0.00013713077665124338,0.00013713077665124338,0.00026184993474435254,0.00026184993474435254,0.0,0.00026184993474435254,300.58499969564303,300.46147515005015,3.234489420282304e-05
189,433,contact,0.002093771228047611,-0.00015622877195238917,0.00015622877195238917,0.0002946078108193531,0.0002946078108193531,0.0,0.0002946078108193531,300.58499969564303,300.7048719538609,-3.5315303571538156e-05
189,439,contact,0.0022083012165463297,-4.16987834536706e-05,4.16987834536706e-05,0.00015220378052990265,0.00015220378052990265,0.0,0.00015220378052990265,300.58499969564303,300.6560009931799,-1.0806665907635299e-05
190,218,contact,0.0019356623075125993,-6.433769248740079e-05,6.433769248740079e-05,0.0001793567568944655,0.0001793567568944655,0.0,0.0001793567568944655,300.72463236592006,300.8215310588379,-1.7379435309052657e-05
190,221,contact,0.0019319618144831435,-6.803818551685652e-05,6.803818551685652e-05,0.00018444265438999802,0.00018444265438999802,0.0,0.00018444265438999802,300.72463236592006,300.66567334263715,1.087455875454154e-05
190,453,contact,0.0021513479623017752,-9.865203769822504e-05,9.865203769822504e-05,0.0002341082818059306,0.0002341082818059306,0.0,0.0002341082818059306,300.72463236592006,300.8109416874592,-2.0205726969365365e-05
191,397,contact,0.0019126111379740652,-8.738886202593488e-05,8.738886202593488e-05,0.0002090321291403966,0.0002090321291403966,0.0,0.0002090321291403966,300.2784718364901,300.36817626502966,-1.8751107690947262e-05
191,415,contact,0.002122557904981629,-0.0001274420950183714,0.0001274420950183714,0.0002660848810043427,0.0002660848810043427,0.0,0.0002660848810043427,300.2784718364901,300.2959394530658,-4.647868677971002e-06
191,417,contact,0.0021444225930444868,-0.00010557740695551349,0.00010557740695551349,0.00024218611639663672,0.00024218611639663672,0.0,0.00024218611639663672,300.2784718364901,300.2433644833071,8.502513524350968e-06
191,458,contact,0.002146355686794524,-0.00010364431320547627,0.00010364431320547627,0.000239958692284823,0.000239958692284823,0.0,0.000239958692284823,300.2784718364901,300.2059859210692,1.739362547346369e-05
191,478,contact,0.0021622848933477764,-8.771510665222387e-05,8.771510665222387e-05,0.0002207501184751461,0.0002207501184751461,0.0,0.0002207501184751461,300.2784718364901,300.29879548008404,-4.4864467312089505e-06
192,223,contact,0.0018413337000048058,-0.00015866629999519428,0.00015866629999519428,0.00028166141020309675,0.00028166141020309675,0.0,0.00028166141020309675,300.94007634967727,300.8906602803163,1.391859978290566e-05
192,351,contact,0.0019639756045702512,-3.602439542974879e-05,3.602439542974879e-05,0.00013420952915078123,0.00013420952915078123,0.0,0.00013420952915078123,300.94007634967727,300.89403681448863,6.17894433998826e-06
193,282,contact,0.0018249212012723453,-0.00017507879872765472,0.00017507879872765472,0.00029587057873980537,0.00029587057873980537,0.0,0.00029587057873980537,300.570829431374,300.64400897256337,-2.1651673203605586e-05
193,350,contact,0.0018665505290058853,-0.0001334494709941147,0.0001334494709941147,0.0002583113150774804,0.0002583113150774804,0.0,0.0002583113150774804,300.570829431374,300.5056768166784,1.6829657582769332e-05
193,416,contact,0.002150103865101637,-9.989613489836324e-05,9.989613489836324e-05,0.00023557982239850872,0.00023557982239850872,0.0,0.00023557982239850872,300.570829431374,300.62689291863535,-1.3207426372064322e-05
193,431,contact,0.002223080423019067,-2.6919576980933332e-05,2.6919576980933332e-05,0.00012229194799725354,0.00012229194799725354,0.0,0.00012229194799725354,300.570829431374,300.5594807556612,1.3878516601121383e-06
193,442,contact,0.002149174050154152,-0.00010082594984584838,0.00010082594984584838,0.00023667364995078535,0.00023667364995078535,0.0,0.00023667364995078535,300.570829431374,300.47662885058463,2.2294795282908915e-05
193,463,contact,0.002090802000411565,-0.00015919799958843527,0.00015919799958843527,0.00029739423851965637,0.00029739423851965637,0.0,0.00029739423851965637,300.570829431374,300.58275389219256,-3.5462659448854103e-06
193,500,contact,0.002108410845392733,-0.00014158915460726722,0.00014158915460726722,0.0002804650449672504,0.0002804650449672504,0.0,0.0002804650449672504,300.570829431374,300.5783417365363,-2.106939005142478e-06
194,221,contact,0.0019382552041264105,-6.174479587358955e-05,6.174479587358955e-05,0.00017570542944597578,0.00017570542944597578,0.0,0.00017570542944597578,300.7265392123194,300.66567334263715,1.0694463771119325e-05
194,241,contact,0.0019223323585946313,-7.766764140536872e-05,7.766764140536872e-05,0.00019706298663798934,0.00019706298663798934,0.0,0.00019706298663798934,300.7265392123194,300.7125701054502,2.75279392030649e-06
194,303,contact,0.0018917388678409085,-0.00010826113215909152,0.00010826113215909152,0.0002326597646339946,0.0002326597646339946,0.0,0.0002326597646339946,300.7265392123194,300.7542867461886,-6.455734699185826e-06
194,333,contact,0.0018357034353348033,-0.00016429656466519674,0.00016429656466519674,0.00028661521650568094,0.00028661521650568094,0.0,0.00028661521650568094,300.7265392123194,300.8402652407243,-3.2595610253609136e-05
194,363,contact,0.001959359171387422,-4.0640828612578065e-05,4.0640828612578065e-05,0.00014254969065658835,0.00014254969065658835,0.0,0.00014254969065658835,300.7265392123194,300.7790099247512,-7.479683825689752e-06
194,483,contact,0.0021007605260000488,-0.0001492394739999515,0.0001492394739999515,0.00028794238814190237,0.00028794238814190237,0.0,0.00028794238814190237,300.7265392123194,300.61164202298795,3.3083771086884165e-05
195,242,contact,0.0017960122340618947,-0.00020398776593810535,0.00020398776593810535,0.0003193648117264215,0.0003193648117264215,0.0,0.0003193648117264215,300.1516472431309,300.24780661797257,-3.070992064203318e-05
195,261,contact,0.0019352342106318803,-6.476578936811975e-05,6.476578936811975e-05,0.00017995247896058524,0.00017995247896058524,0.0,0.00017995247896058524,300.1516472431309,300.23090486147873,-1.426260489820045e-05
195,285,contact,0.0019126908217482514,-8.730917825174869e-05,8.730917825174869e-05,0.00020893680653698702,0.00020893680653698702,0.0,0.00020893680653698702,300.1516472431309,300.0741193898354,1.6198422085234236e-05
195,479,contact,0.0020890551950107483,-0.000160944804989252,0.000160944804989252,0.00029902137139272247,0.00029902137139272247,0.0,0.00029902137139272247,300.1516472431309,300.1478249044411,1.142960956956032e-06
196,283,contact,0.0018603669309469563,-0.00013963306905304378,0.00013963306905304378,0.00026422818647245394,0.00026422818647245394,0.0,0.00026422818647245394,300.93058387904784,300.945989884914,-4.070700990801682e-06
196,428,contact,0.002186578497241752,-6.342150275824836e-05,6.342150275824836e-05,0.0001877076668626694,0.0001877076668626694,0.0,0.0001877076668626694,300.93058387904784,300.9084317481629,4.158124804447307e-06
196,497,contact,0.0021110793185003733,-0.00013892068149962697,0.00013892068149962697,0.0002778095685693379,0.0002778095685693379,0.0,0.0002778095685693379,300.93058387904784,300.9182552951648,3.4249985696241045e-06
197,408,contact,0.002129444003349232,-0.00012055599665076848,0.00012055599665076848,0.00025879635564449394,0.00025879635564449394,0.0,0.00025879635564449394,300.5926692694535,300.68534892660205,-2.3985157512426193e-05
197,439,contact,0.002169712466918139,-8.028753308186127e-05,8.028753308186127e-05,0.0002111970289693453,0.0002111970289693453,0.0,0.0002111970289693453,300.5926692694535,300.6560009931799,-1.3375471890518467e-05
197,460,contact,0.002091749161013337,-0.0001582508389866631,0.0001582508389866631,0.0002965082338997829,0.0002965082338997829,0.0,0.0002965082338997829,300.5926692694535,300.49753325603086,2.8208611320210658e-05
198,258,contact,0.0018861557573275854,-0.0001138442426724146,0.0001138442426724146,0.00023858357306446584,0.00023858357306446584,0.0,0.00023858357306446584,300.06487777449826,300.1050134371657,-9.57570980651435e-06
198,336,contact,0.0019563904280332184,-4.360957196678167e-05,4.360957196678167e-05,0.00014766443709773465,0.00014766443709773465,0.0,0.00014766443709773465,300.06487777449826,300.0525411302654,1.8216836263182315e-06
198,423,contact,0.0021963440119662486,-5.365598803375171e-05,5.365598803375171e-05,0.0001726524898197914,0.0001726524898197914,0.0,0.0001726524898197914,300.06487777449826,300.20685278672806,-2.4512339353671495e-05
199,288,contact,0.001988073597053186,-1.1926402946814147e-05,1.1926402946814147e-05,7.722176813183621e-05,7.722176813183621e-05,0.0,7.722176813183621e-05,300.6714362466923,300.6209388682758,3.899496847343039e-06
199,289,contact,0.0018731905626764192,-0.00012680943732358086,0.00012680943732358086,0.00025180293616594395,0.00025180293616594395,0.0,0.00025180293616594395,300.6714362466923,300.64463178447755,6.749442288017412e-06
199,301,contact,0.001965546200067554,-3.4453799932446065e-05,3.4453799932446065e-05,0.0001312512855793155,0.0001312512855793155,0.0,0.0001312512855793155,300.6714362466923,300.5775087303863,1.23281072664341e-05
199,484,contact,0.0022196529914606015,-3.03470085393988e-05,3.03470085393988e-05,0.00012984394167058736,0.00012984394167058736,0.0,0.00012984394167058736,300.6714362466923,300.7412085140477,-9.0595062127197e-06
199,485,contact,0.0021817166991614663,-6.828330083853392e-05,6.828330083853392e-05,0.00019476952311005654,0.00019476952311005654,0.0,0.00019476952311005654,300.6714362466923,300.64281383802347,5.574772886685152e-06
200,477,contact,0.0021914678220316176,-5.853217796838268e-05,5.853217796838268e-05,0.00018032713786089296,0.00018032713786089296,0.0,0.00018032713786089296,300.0674751917884,300.1911669077003,-2.2304973107493594e-05
201,261,contact,0.0019737902604886884,-2.620973951131169e-05,2.620973951131169e-05,0.00011447650307227175,0.00011447650307227175,0.0,0.00011447650307227175,300.25020361618135,300.23090486147873,2.2092539520052423e-06
201,401,contact,0.0021138829877975743,-0.00013611701220242597,0.00013611701220242597,0.00027499193139923414,0.00027499193139923414,0.0,0.00027499193139923414,300.25020361618135,300.15374219798053,2.6526111696552086e-05
201,441,contact,0.0021299768671279033,-0.00012002313287209692,0.00012002313287209692,0.00025822377555576883,0.00025822377555576883,0.0,0.00025822377555576883,300.25020361618135,300.35630118091797,-2.7396913743561304e-05
201,464,contact,0.002131897980697013,-0.0001181020193029873,0.0001181020193029873,0.00025614884919925767,0.00025614884919925767,0.0,0.00025614884919925767,300.25020361618135,300.16205304516455,2.257966732221002e-05
202,207,contact,0.001997103586710356,-2.896413289643889e-06,2.896413289643889e-06,3.80553103366921e-05,3.80553103366921e-05,0.0,3.80553103366921e-05,300.1724705140515,300.141279229215,1.1869940242529937e-06
203,453,contact,0.0021899650168039214,-6.003498319607885e-05,6.003498319607885e-05,0.0001826274033168791,0.0001826274033168791,0.0,0.0001826274033168791,300.9428854674878,300.8109416874592,2.4096549930440535e-05
204,302,contact,0.00198225372455193,-1.7746275448070076e-05,1.7746275448070076e-05,9.419733395396623e-05,9.419733395396623e-05,0.0,9.419733395396623e-05,300.6999364422242,300.6804775403812,1.8329766752820627e-06
204,327,contact,0.0019326556111228695,-6.734438887713058e-05,6.734438887713058e-05,0.00018349984860638248,0.00018349984860638248,0.0,0.00018349984860638248,300.6999364422242,300.7221067261693,-4.068243747478765e-06
204,435,contact,0.0020610840132561314,-0.0001889159867438689,0.0001889159867438689,0.0003239650073214946,0.0003239650073214946,0.0,0.0003239650073214946,300.6999364422242,300.5810566322789,3.85128984993156e-05
204,449,contact,0.0021370851777362553,-0.00011291482226374492,0.00011291482226374492,0.00025046048952517765,0.00025046048952517765,0.0,0.00025046048952517765,300.6999364422242,300.8079732849761,-2.7058960522384965e-05
204,468,contact,0.0021381392319491264,-0.00011186076805087385,0.00011186076805087385,0.00024928873047006027,0.00024928873047006027,0.0,0.00024928873047006027,300.6999364422242,300.60738654989797,2.3071645163150805e-05
205,264,contact,0.0018145332319910814,-0.00018546676800891863,0.00018546676800891863,0.00030452156574610495,0.00030452156574610495,0.0,0.00030452156574610495,300.152280742966,300.0534697050173,3.009009198914665e-05
205,336,contact,0.0018899047564626108,-0.0001100952435373892,0.0001100952435373892,0.00023462229597524315,0.00023462229597524315,0.0,0.00023462229597524315,300.152280742966,300.0525411302654,2.3401136931496932e-05
205,354,contact,0.0018545975752437501,-0.0001454024247562499,0.0001454024247562499,0.00026963162347566904,0.00026963162347566904,0.0,0.00026963162347566904,300.152280742966,300.2290121722497,-2.0689219849375583e-05
205,423,contact,0.002243282372083373,-6.717627916627382e-06,6.717627916627382e-06,6.109022433448279e-05,6.109022433448279e-05,0.0,6.109022433448279e-05,300.152280742966,300.20685278672806,-3.3338183958148636e-06
205,469,contact,0.0021483276706545486,-0.00010167232934545165,0.00010167232934545165,0.00023766494780286766,0.00023766494780286766,0.0,0.00023766494780286766,300.152280742966,300.204869642791,-1.249853813191135e-05
206,297,contact,0.0018922543803622175,-0.00010774561963778251,0.00010774561963778251,0.00023210516973753786,0.00023210516973753786,0.0,0.00023210516973753786,300.1926169402756,300.2568325634977,-1.4904778127763292e-05
206,407,contact,0.002154971849978556,-9.502815002144409e-05,9.502815002144409e-05,0.0002297681803004499,0.0002297681803004499,0.0,0.0002297681803004499,300.1926169402756,300.0848533766247,2.4760637922760328e-05
206,456,contact,0.0021866225238252714,-6.337747617472887e-05,6.337747617472887e-05,0.00018764250314350553,0.00018764250314350553,0.0,0.00018764250314350553,300.1926169402756,300.2638379099953,-1.3364081034505057e-05
206,477,contact,0.002141097818993799,-0.00010890218100620148,0.00010890218100620148,0.00024596994058240516,0.00024596994058240516,0.0,0.00024596994058240516,300.1926169402756,300.1911669077003,3.5666442640109973e-07
207,420,contact,0.0022312380276976285,-1.8761972302371813e-05,1.8761972302371813e-05,0.00010209465189598385,0.00010209465189598385,0.0,0.00010209465189598385,300.141279229215,300.1960770635742,-5.594565823555507e-06
207,488,contact,0.0022193560737628175,-3.0643926237182775e-05,3.0643926237182775e-05,0.00013047759756027678,0.00013047759756027678,0.0,0.00013047759756027678,300.141279229215,300.17889463955015,-4.9079683717743245e-06
207,493,contact,0.002227495685748095,-2.2504314251905327e-05,2.2504314251905327e-05,0.00011181411720625474,0.00011181411720625474,0.0,0.00011181411720625474,300.141279229215,300.1396039429003,1.873206603467492e-07
208,375,contact,0.0018861023153052957,-0.00011389768469470432,0.00011389768469470432,0.00023863956576257878,0.00023863956576257878,0.0,0.00023863956576257878,300.1050716856023,300.0641200578097,9.772678673695514e-06
208,414,contact,0.002087935868291935,-0.00016206413170806542,0.00016206413170806542,0.00030005937533545427,0.00030005937533545427,0.0,0.00030005937533545427,300.1050716856023,300.1809764195333,-2.2775927048338904e-05
208,440,contact,0.002149353831573573,-0.00010064616842642713,0.00010064616842642713,0.00023646255097727785,0.00023646255097727785,0.0,0.00023646255097727785,300.1050716856023,300.0755586548529,6.978726538073765e-06
209,267,contact,0.0019792469110659246,-2.0753088934075473e-05,2.0753088934075473e-05,0.00010186532514569291,0.00010186532514569291,0.0,0.00010186532514569291,300.393805586969,300.2845893735394,1.112534509218662e-05
209,332,contact,0.0018954550536892185,-0.0001045449463107815,0.0001045449463107815,0.00022863174135581165,0.00022863174135581165,0.0,0.00022863174135581165,300.393805586969,300.3209944481444,1.664693745956591e-05
209,445,contact,0.0022001833125493034,-4.98166874506969e-05,4.98166874506969e-05,0.00016636086520756434,0.00016636086520756434,0.0,0.00016636086520756434,300.393805586969,300.4160724100212,-3.7043279483840113e-06
209,462,contact,0.00217549326968759,-7.450673031241016e-05,7.450673031241016e-05,0.00020345178286596306,0.00020345178286596306,0.0,0.00020345178286596306,300.393805586969,300.38856076834134,1.0670677006058865e-06
210,244,contact,0.001888166815035419,-0.00011183318496458096,0.00011183318496458096,0.0002364668951085764,0.0002364668951085764,0.0,0.0002364668951085764,300.2683597234762,300.3274600047563,-1.3975260014350981e-05
210,251,contact,0.0018980641587944289,-0.00010193584120557118,0.00010193584120557118,0.0002257607596611634,0.0002257607596611634,0.0,0.0002257607596611634,300.2683597234762,300.13934124350294,2.9127310049087286e-05
210,316,contact,0.0019367394213987582,-6.326057860124188e-05,6.326057860124188e-05,0.00017784906325483117,0.00017784906325483117,0.0,0.00017784906325483117,300.2683597234762,300.33306549374953,-1.150786063029744e-05
211,352,contact,0.001893372210554492,-0.00010662778944550808,0.00010662778944550808,0.00023089801801391463,0.00023089801801391463,0.0,0.00023089801801391463,300.3421013492587,300.45296458496136,-2.5598101394351856e-05
211,415,contact,0.002144981198262585,-0.0001050188017374153,0.0001050188017374153,0.00024154456885429757,0.00024154456885429757,0.0,0.00024154456885429757,300.3421013492587,300.2959394530658,1.1150155313417524e-05
211,470,contact,0.0020733843034034956,-0.00017661569659650463,0.00017661569659650463,0.00031324085212900083,0.00031324085212900083,0.0,0.00031324085212900083,300.3421013492587,300.22014843648066,3.8200634318212004e-05
212,290,contact,0.0018732778195451952,-0.00012672218045480486,0.00012672218045480486,0.0002517162891578581,0.0002517162891578581,0.0,0.0002517162891578581,300.37346009859283,300.4366613601864,-1.5908787038430116e-05
212,356,contact,0.0019206310491346333,-7.936895086536671e-05,7.936895086536671e-05,0.0001992096268574472,0.0001992096268574472,0.0,0.0001992096268574472,300.37346009859283,300.4597110383914,-1.7182017533375375e-05
212,405,contact,0.002077604579365381,-0.00017239542063461925,0.00017239542063461925,0.0003094757400603472,0.0003094757400603472,0.0,0.0003094757400603472,300.37346009859283,300.35516317146306,5.662455064315176e-06
213,265,contact,0.0018859069556582055,-0.00011409304434179457,0.00011409304434179457,0.00023884413781982862,0.00023884413781982862,0.0,0.00023884413781982862,300.59557611804905,300.65743983759523,-1.4775786757335407e-05
213,435,contact,0.0021453180313650466,-0.00010468196863495363,0.00010468196863495363,0.00024115689756181742,0.00024115689756181742,0.0,0.00024115689756181742,300.59557611804905,300.5810566322789,3.501474142526037e-06
213,468,contact,0.002168440180544532,-8.155981945546847e-05,8.155981945546847e-05,0.00021286383161212146,0.00021286383161212146,0.0,0.00021286383161212146,300.59557611804905,300.60738654989797,-2.5140137763537735e-06
213,475,contact,0.002110652238740433,-0.00013934776125956727,0.00013934776125956727,0.00027823627175834175,0.00027823627175834175,0.0,0.00027823627175834175,300.59557611804905,300.57946397878123,4.48298155992894e-06
214,225,contact,0.0019627841858441794,-3.721581415582062e-05,3.721581415582062e-05,0.00013641080264374338,0.00013641080264374338,0.0,0.00013641080264374338,300.4421923994618,300.48183413569797,-5.4075610581646485e-06
214,300,contact,0.0019950238252462046,-4.976174753795488e-06,4.976174753795488e-06,4.988073151927249e-05,4.988073151927249e-05,0.0,4.988073151927249e-05,300.4421923994618,300.527751122931,-4.267731714499104e-06
214,454,contact,0.002158167661837236,-9.183233816276431e-05,9.183233816276431e-05,0.0002258715689191098,0.0002258715689191098,0.0,0.0002258715689191098,300.4421923994618,300.3530387559311,2.013727333913914e-05
214,462,contact,0.002155528277661882,-9.447172233811819e-05,9.447172233811819e-05,0.00022909450056219908,0.00022909450056219908,0.0,0.00022909450056219908,300.4421923994618,300.38856076834134,1.2286711745882784e-05
215,228,contact,0.0018963104993963936,-0.00010368950060360644,0.00010368950060360644,0.0002276944230801519,0.0002276944230801519,0.0,0.0002276944230801519,300.5131435024325,300.43179682497515,1.8522184793141065e-05
215,287,contact,0.001987788189425875,-1.2211810574125001e-05,1.2211810574125001e-05,7.814029234052366e-05,7.814029234052366e-05,0.0,7.814029234052366e-05,300.5131435024325,300.518997237202,-4.5741254616946153e-07
215,421,contact,0.002119288937555528,-0.00013071106244447227,0.00013071106244447227,0.000269475893010109,0.000269475893010109,0.0,0.000269475893010109,300.5131435024325,300.6049001198905,-2.4726196429074686e-05
216,234,contact,0.0019224611680083428,-7.753883199165725e-05,7.753883199165725e-05,0.00019689950735293533,0.00019689950735293533,0.0,0.00019689950735293533,300.1802665413566,300.1801737921697,1.826226921456404e-08
216,257,contact,0.0019735048020574856,-2.6495197942514453e-05,2.6495197942514453e-05,0.00011509821445729394,0.00011509821445729394,0.0,0.00011509821445729394,300.1802665413566,300.1740383967126,7.168483279075911e-07
216,259,contact,0.0019820297222796633,-1.797027772033671e-05,1.797027772033671e-05,9.478997236083759e-05,9.478997236083759e-05,0.0,9.478997236083759e-05,300.1802665413566,300.2685327973093,-8.366755962151375e-06
216,451,contact,0.002172973681593958,-7.702631840604242e-05,7.702631840604242e-05,0.0002068632377066259,0.0002068632377066259,0.0,0.0002068632377066259,300.1802665413566,300.1725728556558,1.5915407339677552e-06
217,296,contact,0.0019385257774917504,-6.147422250824962e-05,6.147422250824962e-05,0.00017532002525132379,0.00017532002525132379,0.0,0.00017532002525132379,300.35219260125865,300.3420813135582,1.772711214966975e-06
217,372,contact,0.0019597973516412353,-4.020264835876471e-05,4.020264835876471e-05,0.00014177913873127582,0.00014177913873127582,0.0,0.00014177913873127582,300.35219260125865,300.3995205217094,-6.710111799450357e-06
217,399,contact,0.0019005668620966749,-9.943313790332516e-05,9.943313790332516e-05,0.00022297212595224225,0.00022297212595224225,0.0,0.00022297212595224225,300.35219260125865,300.4463081917016,-2.098515328630956e-05
217,405,contact,0.0021256098649564087,-0.0001243901350435916,0.0001243901350435916,0.0002628794982112015,0.0002628794982112015,0.0,0.0002628794982112015,300.35219260125865,300.35516317146306,-7.809020047367521e-07
217,443,contact,0.00215297899917765,-9.702100082235009e-05,9.702100082235009e-05,0.00023216493277929964,0.00023216493277929964,0.0,0.00023216493277929964,300.35219260125865,300.33310849075156,4.430661233032313e-06
218,333,contact,0.001963280163814992,-3.6719836185008115e-05,3.6719836185008115e-05,0.00013549877524355732,0.00013549877524355732,0.0,0.00013549877524355732,300.8215310588379,300.8402652407243,-2.538458700801264e-06
218,351,contact,0.0019783704160242586,-2.1629583975741468e-05,2.1629583975741468e-05,0.00010399419208720617,0.00010399419208720617,0.0,0.00010399419208720617,300.8215310588379,300.89403681448863,-7.540177480572362e-06
218,362,contact,0.0019653848385764046,-3.4615161423595404e-05,3.4615161423595404e-05,0.00013155827876571547,0.00013155827876571547,0.0,0.00013155827876571547,300.8215310588379,300.9315840388907,-1.4478380628789517e-05
218,363,contact,0.0019614629509440025,-3.853704905599749e-05,3.853704905599749e-05,0.00013881111096738168,0.00013881111096738168,0.0,0.00013881111096738168,300.8215310588379,300.7790099247512,5.902405862161634e-06
218,466,contact,0.0021929386065106787,-5.70613934893216e-05,5.70613934893216e-05,0.00017804711219431284,0.00017804711219431284,0.0,0.00017804711219431284,300.8215310588379,300.8143690463608,1.2751756390415041e-06
