id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
164,434,contact,0.002161877904808688,-8.812209519131224e-05,8.812209519131224e-05,0.00022126165404499944,0.00022126165404499944,0.0,0.00022126165404499944,300.3572281676344,300.2490678071933,2.3931740253302068e-05
164,442,contact,0.002186731208209966,-6.326879179003415e-05,6.326879179003415e-05,0.00018748154248416347,0.00018748154248416347,0.0,0.00018748154248416347,300.3572281676344,300.4365759868016,-1.4876251530220485e-05
164,450,contact,0.002227072745870687,-2.2927254129313356e-05,2.2927254129313356e-05,0.00011285992825256485,0.00011285992825256485,0.0,0.00011285992825256485,300.3572281676344,300.3699438617684,-1.4350923276434063e-06
165,300,contact,0.0018740653361075756,-0.0001259346638924244,0.0001259346638924244,0.00025093292320102636,0.00025093292320102636,0.0,0.00025093292320102636,300.481512373687,300.46857262322095,3.2470094099367678e-06
165,313,contact,0.0019146350000457009,-8.536499995429915e-05,8.536499995429915e-05,0.00020659743458511186,0.00020659743458511186,0.0,0.00020659743458511186,300.481512373687,300.4596000780703,4.527024060278138e-06
165,318,contact,0.001975886203681781,-2.4113796318218916e-05,2.4113796318218916e-05,0.00010980390775882914,0.00010980390775882914,0.0,0.00010980390775882914,300.481512373687,300.5740186519809,-1.0157550848897157e-05
166,310,contact,0.001877374095219171,-0.00012262590478082894,0.00012262590478082894,0.0002476145237873063,0.0002476145237873063,0.0,0.0002476145237873063,300.7683305356611,300.83333439161555,-1.6095898836498338e-05
166,439,contact,0.002087143028759649,-0.00016285697124035145,0.00016285697124035145,0.0003007924452733622,0.0003007924452733622,0.0,0.0003007924452733622,300.7683305356611,300.62028104193627,4.4532169238978185e-05
166,497,contact,0.0021186781416015037,-0.0001313218583984966,0.0001313218583984966,0.0002701047722628476,0.0002701047722628476,0.0,0.0002701047722628476,300.7683305356611,300.90856658916385,-3.787842729439997e-05
167,240,contact,0.0019945544009126446,-5.445599087355434e-06,5.445599087355434e-06,5.21804517389196e-05,5.21804517389196e-05,0.0,5.21804517389196e-05,300.4449637047852,300.45500490006395,-5.239541056436397e-07
167,390,contact,0.001957019598317809,-4.298040168219117e-05,4.298040168219117e-05,0.00014659536432334955,0.00014659536432334955,0.0,0.00014659536432334955,300.4449637047852,300.3161790070082,1.887923968989285e-05
167,475,contact,0.0022036110639130496,-4.638893608695065e-05,4.638893608695065e-05,0.0001605354514100142,0.0001605354514100142,0.0,0.0001605354514100142,300.4449637047852,300.54429049964097,-1.594547184927865e-05
168,394,contact,0.0018081731540601953,-0.00019182684593980473,0.00019182684593980473,0.00030969892310097295,0.00030969892310097295,0.0,0.00030969892310097295,300.92544254546436,300.8811770862261,1.3708965056659438e-05
168,481,contact,0.002105431310720917,-0.00014456868927908333,0.00014456868927908333,0.0002834006677627624,0.0002834006677627624,0.0,0.0002834006677627624,300.92544254546436,300.80655802129183,3.3691953537152964e-05
169,243,contact,0.0019190398894499301,-8.09601105500699e-05,8.09601105500699e-05,0.00020119655880515192,0.00020119655880515192,0.0,0.00020119655880515192,300.80058490646115,300.9388013529737,-2.7808673408603086e-05
169,246,contact,0.0019666223263758594,-3.337767362414064e-05,3.337767362414064e-05,0.0001291852809420265,0.0001291852809420265,0.0,0.0001291852809420265,300.80058490646115,300.80896558494993,-1.0826603050574542e-06
169,323,contact,0.0019538394759293816,-4.616052407061845e-05,4.616052407061845e-05,0.00015192189452251187,0.00015192189452251187,0.0,0.00015192189452251187,300.80058490646115,300.7494462520587,7.769081260152251e-06
169,408,contact,0.0021247828000292173,-0.00012521719997078294,0.00012521719997078294,0.0002637519878501002,0.0002637519878501002,0.0,0.0002637519878501002,300.80058490646115,300.65921315132465,3.728708144311052e-05
169,429,contact,0.0021391724055110665,-0.00011082759448893375,0.00011082759448893375,0.0002481348138153641,0.0002481348138153641,0.0,0.0002481348138153641,300.80058490646115,300.9148036589186,-2.8341648875244655e-05
169,473,contact,0.0021679331206012793,-8.206687939872094e-05,8.206687939872094e-05,0.00021352449690156675,0.00021352449690156675,0.0,0.00021352449690156675,300.80058490646115,300.7435571646221,1.2176819885621724e-05
170,211,contact,0.001804470683192167,-0.00019552931680783306,0.00019552931680783306,0.00031267340533521,0.00031267340533521,0.0,0.00031267340533521,300.346001717051,300.3009483082866,1.408700274033397e-05
170,231,contact,0.0018571041630452503,-0.00014289583695474973,0.00014289583695474973,0.0002672974344758566,0.0002672974344758566,0.0,0.0002672974344758566,300.346001717051,300.2630985905658,2.215979301953067e-05
170,278,contact,0.0018525210287875277,-0.00014747897121247236,0.00014747897121247236,0.00027155015302193476,0.00027155015302193476,0.0,0.00027155015302193476,300.346001717051,300.37601614436926,-8.150422331132575e-06
170,399,contact,0.0017931643890619735,-0.00020683561093802656,0.00020683561093802656,0.0003215863888117986,0.0003215863888117986,0.0,0.0003215863888117986,300.346001717051,300.368396929739,-7.2019955749958245e-06
170,460,contact,0.0021894271635749837,-6.0572836425016544e-05,6.0572836425016544e-05,0.0001834436583577526,0.0001834436583577526,0.0,0.0001834436583577526,300.346001717051,300.4599025083934,-2.0894377853685508e-05
171,190,contact,0.001892481016047453,-0.00010751898395254707,0.00010751898395254707,0.00023186093240620234,0.00023186093240620234,0.0,0.00023186093240620234,300.5916516702959,300.70515601305243,-2.6317222743681734e-05
171,252,contact,0.0018563968927468066,-0.00014360310725319348,0.00014360310725319348,0.00026795811916528436,0.00026795811916528436,0.0,0.00026795811916528436,300.5916516702959,300.60972485837124,-4.842857483986998e-06
171,398,contact,0.00195579108102067,-4.420891897933014e-05,4.420891897933014e-05,0.0001486756856034808,0.0002703194283699651,0.0,0.0002703194283699651,300.5916516702959,300.6938455223475,-2.7624983669509133e-05
171,457,contact,0.002162260832323427,-8.773916767657345e-05,8.773916767657345e-05,0.00022078039324754543,0.000401418896813719,0.0,0.000401418896813719,300.5916516702959,300.646577708251,-2.2048349562289863e-05
171,459,contact,0.00210173077738325,-0.00014826922261675047,0.00014826922261675047,0.00028700486118294087,0.0005218270203326198,0.0,0.0005218270203326198,300.5916516702959,300.4810632624349,5.770801935744985e-05
171,463,contact,0.0020876178642893436,-0.00016238213571065667,0.00016238213571065667,0.00030035362094876013,0.00030035362094876013,0.0,0.00030035362094876013,300.5916516702959,300.5486499952607,1.2915708803688365e-05
172,206,contact,0.0019817856669175913,-1.821433308240878e-05,1.821433308240878e-05,9.543147563149377e-05,0.00017351177387544322,0.0,0.00017351177387544322,300.1264456304769,300.1725267025961,-7.995608565483463e-06
172,219,contact,0.0019409431512025285,-5.9056848797471584e-05,5.9056848797471584e-05,0.00017183836707422413,0.0017183836707422412,0.0,0.0017183836707422412,300.1264456304769,300.0412154726175,0.0001464581115203267
172,257,contact,0.001881722497091694,-0.00011827750290830611,0.00011827750290830611,0.00024318460365358875,0.00044215382482470683,0.0,0.00044215382482470683,300.1264456304769,300.13648024139735,-4.436841599107633e-06
172,297,contact,0.001890796613282349,-0.00010920338671765095,0.00010920338671765095,0.00023367005233624927,0.002336700523362493,0.0,0.002336700523362493,300.1264456304769,300.2119817932025,-0.00019987239620730278
172,490,contact,0.0022343915489457075,-1.560845105429273e-05,1.560845105429273e-05,9.312014656791136e-05,0.0009312014656791135,0.0,0.0009312014656791135,300.1264456304769,300.2038193838146,-7.20505525131831e-05
173,394,contact,0.0018243400055295957,-0.00017565999447040435,0.00017565999447040435,0.0002963612613605263,0.0002963612613605263,0.0,0.0002963612613605263,300.92978863483506,300.8811770862261,1.4406579862439988e-05
173,466,contact,0.0020427297937659706,-0.0002072702062340297,0.0002072702062340297,0.0003393377588398629,0.0003393377588398629,0.0,0.0003393377588398629,300.92978863483506,300.8024487797535,4.3211221034373825e-05
173,482,contact,0.0021926073000083715,-5.739269999162876e-05,5.739269999162876e-05,0.00017856324741861816,0.00017856324741861816,0.0,0.00017856324741861816,300.92978863483506,300.90990343444736,3.5507659567985743e-06
174,181,contact,0.0018620552530201676,-0.00013794474697983246,0.00013794474697983246,0.00026262591930332433,0.00026262591930332433,0.0,0.00026262591930332433,300.06674540482254,300.16937726474305,-2.6953786561433144e-05
174,328,contact,0.0018808561751766134,-0.00011914382482338661,0.00011914382482338661,0.00024407357991329849,0.00024407357991329849,0.0,0.00024407357991329849,300.06674540482254,300.057361645371,2.2903277623890177e-06
174,464,contact,0.0020613366514230518,-0.0001886633485769485,0.0001886633485769485,0.00032374831494795157,0.00032374831494795157,0.0,0.00032374831494795157,300.06674540482254,300.1449707331358,-2.532531822766099e-05
175,211,contact,0.0018607117482565643,-0.00013928825174343577,0.00013928825174343577,0.0002639017352571178,0.0002639017352571178,0.0,0.0002639017352571178,300.3551714086484,300.3009483082866,1.4309570276502481e-05
175,253,contact,0.0018709403920221508,-0.00012905960797784922,0.00012905960797784922,0.00025402717175318984,0.00025402717175318984,0.0,0.00025402717175318984,300.3551714086484,300.4757056313716,-3.061896769784921e-05
175,291,contact,0.0019054747719400536,-9.45252280599464e-05,9.45252280599464e-05,0.00021739966428210785,0.00021739966428210785,0.0,0.00021739966428210785,300.3551714086484,300.3655689671584,-2.260425729432259e-06
175,352,contact,0.001941907244849765,-5.8092755150235134e-05,5.8092755150235134e-05,0.00017042997851058237,0.00017042997851058237,0.0,0.00017042997851058237,300.3551714086484,300.4197459052653,-1.1005430070749782e-05
175,410,contact,0.0021581254276745064,-9.187457232549389e-05,9.187457232549389e-05,0.00022592350269442713,0.00022592350269442713,0.0,0.00022592350269442713,300.3551714086484,300.3422809028728,2.912268216326627e-06
175,415,contact,0.002191188233812878,-5.881176618712219e-05,5.881176618712219e-05,0.000180757305349715,0.000180757305349715,0.0,0.000180757305349715,300.3551714086484,300.2565064134742,1.7834418660031714e-05
176,199,contact,0.0018675724480190857,-0.00013242755198091438,0.00013242755198091438,0.00025732037616647694,0.00025732037616647694,0.0,0.00025732037616647694,300.7607027630494,300.64078209861964,3.0858030481195044e-05
176,305,contact,0.0017732164251720653,-0.00022678357482793475,0.00022678357482793475,0.00033673697066696935,0.00033673697066696935,0.0,0.00033673697066696935,300.7607027630494,300.8407368737888,-2.6950444000411894e-05
176,481,contact,0.0020884706631887364,-0.00016152933681126387,0.00016152933681126387,0.0002995638837555391,0.0002995638837555391,0.0,0.0002995638837555391,300.7607027630494,300.80655802129183,-1.373657924972287e-05
176,484,contact,0.002044737055882737,-0.00020526294411726343,0.00020526294411726343,0.00033769064090382375,0.00033769064090382375,0.0,0.00033769064090382375,300.7607027630494,300.7192760897216,1.3989399866579971e-05
177,260,contact,0.0019508730432552495,-4.912695674475051e-05,4.912695674475051e-05,0.0001567274014726693,0.0001567274014726693,0.0,0.0001567274014726693,300.6053699988885,300.67572010954194,-1.1025790036032244e-05
177,318,contact,0.001892213261685902,-0.00010778673831409813,0.00010778673831409813,0.00023214945435440736,0.00023214945435440736,0.0,0.00023214945435440736,300.6053699988885,300.5740186519809,7.2781980778681424e-06
177,329,contact,0.001923743627420504,-7.625637257949614e-05,7.625637257949614e-05,0.0001952644009791546,0.0001952644009791546,0.0,0.0001952644009791546,300.6053699988885,300.67666089603017,-1.392057432563934e-05
177,485,contact,0.002185656932554291,-6.43430674457093e-05,6.43430674457093e-05,0.00018906651893169665,0.00018906651893169665,0.0,0.00018906651893169665,300.6053699988885,300.6078771170643,-4.7401210604877905e-07
178,276,contact,0.0019453382524640792,-5.466174753592087e-05,5.466174753592087e-05,0.00016532051829086563,0.00016532051829086563,0.0,0.00016532051829086563,300.3005932813892,300.2881732719079,2.0532824046218437e-06
178,410,contact,0.0021736335033590644,-7.636649664093586e-05,7.636649664093586e-05,0.00020597531761642362,0.00020597531761642362,0.0,0.00020597531761642362,300.3005932813892,300.3422809028728,-8.586621075761448e-06
178,467,contact,0.0021668287476402006,-8.317125235979966e-05,8.317125235979966e-05,0.000214956393975615,0.000214956393975615,0.0,0.000214956393975615,300.3005932813892,300.3731706687953,-1.560097348098933e-05
178,487,contact,0.002175164425692918,-7.483557430708245e-05,7.483557430708245e-05,0.0002039002674335918,0.0002039002674335918,0.0,0.0002039002674335918,300.3005932813892,300.2730461544856,5.61686654266802e-06
179,234,contact,0.0018926884174633716,-0.00010731158253662844,0.00010731158253662844,0.0002316371975057422,0.0002316371975057422,0.0,0.0002316371975057422,300.19821574701996,300.1485666271796,1.150058297844617e-05
179,257,contact,0.0018743368365733315,-0.0001256631634266685,0.0001256631634266685,0.00025066228618069825,0.00025066228618069825,0.0,0.00025066228618069825,300.19821574701996,300.13648024139735,1.547476297788413e-05
179,273,contact,0.0019590636442188393,-4.0936355781160706e-05,4.0936355781160706e-05,0.00014306703984699046,0.00014306703984699046,0.0,0.00014306703984699046,300.19821574701996,300.23485347539213,-5.241651344924513e-06
179,471,contact,0.0020975761610964212,-0.00015242383890357904,0.00015242383890357904,0.000290998128004268,0.000290998128004268,0.0,0.000290998128004268,300.19821574701996,300.27290246325583,-2.1733694611425294e-05
180,212,contact,0.0018495996483834003,-0.00015040035161659974,0.00015040035161659974,0.0002742265045693065,0.0002742265045693065,0.0,0.0002742265045693065,300.30470678033726,300.3245001667951,-5.427871181917524e-06
180,389,contact,0.0019528067032863238,-4.719329671367626e-05,4.719329671367626e-05,0.00015361200590070467,0.00015361200590070467,0.0,0.00015361200590070467,300.30470678033726,300.21199165834054,1.4242155867244493e-05
180,461,contact,0.002212376951742175,-3.762304825782534e-05,3.762304825782534e-05,0.0001445741798405567,0.0001445741798405567,0.0,0.0001445741798405567,300.30470678033726,300.3944788840437,-1.29787282659175e-05
180,471,contact,0.0021144642046863793,-0.00013553579531362095,0.00013553579531362095,0.0002744041983336311,0.0002744041983336311,0.0,0.0002744041983336311,300.30470678033726,300.27290246325583,8.727238132276626e-06
181,245,contact,0.0019045407690569398,-9.545923094306024e-05,9.545923094306024e-05,0.0002184710861224664,0.0002184710861224664,0.0,0.0002184710861224664,300.16937726474305,300.1658449658499,7.717051756984045e-07
181,307,contact,0.0019256805190892895,-7.431948091071055e-05,7.431948091071055e-05,0.0001927686189589874,0.0001927686189589874,0.0,0.0001927686189589874,300.16937726474305,300.25308014827954,-1.613528926221395e-05
181,328,contact,0.0019981131449444993,-1.8868550555007843e-06,1.8868550555007843e-06,3.071526538629273e-05,3.071526538629273e-05,0.0,3.071526538629273e-05,300.16937726474305,300.057361645371,3.44058947642318e-06
181,427,contact,0.002243320239132167,-6.679760867833468e-06,6.679760867833468e-06,6.091779920439906e-05,6.091779920439906e-05,0.0,6.091779920439906e-05,300.16937726474305,300.18984068651275,-1.2465866184018077e-06
181,490,contact,0.0021627869200177815,-8.721307998221881e-05,8.721307998221881e-05,0.00022011749385551497,0.00040021362519184535,0.0,0.00040021362519184535,300.16937726474305,300.2038193838146,-1.37842053329225e-05
182,333,contact,0.0017399674487081646,-0.0002600325512918354,0.0002600325512918354,0.00036057769709997,0.00036057769709997,0.0,0.00036057769709997,300.9376421067137,300.8288598814643,3.9224444265838604e-05
182,351,contact,0.0018867234318923048,-0.00011327656810769526,0.00011327656810769526,0.00023798799140680948,0.00023798799140680948,0.0,0.00023798799140680948,300.9376421067137,300.88235960601247,1.3156571301836727e-05
183,204,contact,0.0018547713115626956,-0.0001452286884373044,0.0001452286884373044,0.0002694704885857674,0.0002694704885857674,0.0,0.0002694704885857674,300.84364817087203,300.692908996611,4.0619758937139735e-05
183,409,contact,0.0021986421725998565,-5.1357827400143764e-05,5.1357827400143764e-05,0.0001689145533499503,0.0003071173697271824,0.0,0.0003071173697271824,300.84364817087203,300.79728151166813,1.4240006417737683e-05
183,448,contact,0.00216082636971044,-8.917363028956024e-05,8.917363028956024e-05,0.0002225778643900205,0.0002225778643900205,0.0,0.0002225778643900205,300.84364817087203,300.9109038471774,-1.496962480015462e-05
183,486,contact,0.0021664300081595156,-8.356999184048466e-05,8.356999184048466e-05,0.00021547104966726668,0.00039176554484957575,0.0,0.00039176554484957575,300.84364817087203,300.94546963291504,-3.989014055465856e-05
184,209,contact,0.0019447119232894104,-5.528807671058961e-05,5.528807671058961e-05,0.0001662649643048553,0.0001662649643048553,0.0,0.0001662649643048553,300.4111230115557,300.36875200715536,7.044813534178196e-06
184,313,contact,0.0019330310083089716,-6.696899169102849e-05,6.696899169102849e-05,0.00018298769315315782,0.00018298769315315782,0.0,0.00018298769315315782,300.4111230115557,300.4596000780703,-8.870706572345376e-06
184,325,contact,0.001988697911531395,-1.1302088468605198e-05,1.1302088468605198e-05,7.517342771420363e-05,0.00013667895948037023,0.0,0.00013667895948037023,300.4111230115557,300.51142400490124,-1.3709035405320057e-05
184,342,contact,0.0019270231078178583,-7.297689218214174e-05,7.297689218214174e-05,0.0001910194913904622,0.0001910194913904622,0.0,0.0001910194913904622,300.4111230115557,300.36839341002,8.162186752657862e-06
184,349,contact,0.0019654111609693045,-3.458883903069551e-05,3.458883903069551e-05,0.00013150824884906558,0.00013150824884906558,0.0,0.00013150824884906558,300.4111230115557,300.35308726816606,7.632178983821307e-06
184,480,contact,0.0021538155558413078,-9.618444415869249e-05,9.618444415869249e-05,0.0002311618530605444,0.0002311618530605444,0.0,0.0002311618530605444,300.4111230115557,300.4787185873528,-1.5625518559952035e-05
186,203,contact,0.0019507688215931681,-4.92311784068319e-05,4.92311784068319e-05,0.00015689356010816999,0.0002852610183784909,0.0,0.0002852610183784909,300.9264042605322,300.9380728994845,-3.3286078306243328e-06
186,366,contact,0.0019317462923026405,-6.825370769735959e-05,6.825370769735959e-05,0.0001847345496886811,0.001847345496886811,0.0,0.001847345496886811,300.9264042605322,300.81905531376503,0.00019831059340585626
186,409,contact,0.0022220680369027857,-2.793196309721453e-05,2.793196309721453e-05,0.00012457029050391707,0.0012457029050391708,0.0,0.0012457029050391708,300.9264042605322,300.79728151166813,0.0001608485833666065
186,486,contact,0.0021762836088444447,-7.371639115555557e-05,7.371639115555557e-05,0.00020236983629477818,0.0020236983629477816,0.0,0.0020236983629477816,300.9264042605322,300.94546963291504,-3.858256288014407e-05
187,356,contact,0.001876504826052947,-0.0001234951739470531,0.0001234951739470531,0.0002484906174758447,0.0002484906174758447,0.0,0.0002484906174758447,300.4163693863132,300.41334841050855,7.506841430759052e-07
187,399,contact,0.0018561230629998654,-0.00014387693700013463,0.00014387693700013463,0.00026821347561236986,0.00026821347561236986,0.0,0.00026821347561236986,300.4163693863132,300.368396929739,1.2866859311429757e-05
187,405,contact,0.002239544733623333,-1.0455266376667178e-05,1.0455266376667178e-05,7.621339331358141e-05,7.621339331358141e-05,0.0,7.621339331358141e-05,300.4163693863132,300.292810251435,9.416860943956446e-06
187,465,contact,0.002132565799899266,-0.00011743420010073419,0.00011743420010073419,0.00025542361339192125,0.00025542361339192125,0.0,0.00025542361339192125,300.4163693863132,300.52180937392757,-2.693186263246303e-05
188,215,contact,0.0019183985665937628,-8.160143340623727e-05,8.160143340623727e-05,0.00020199187286403043,0.00020199187286403043,0.0,0.00020199187286403043,300.39011437343515,300.4829186231209,-1.8745704203764038e-05
188,220,contact,0.0018902434456335875,-0.0001097565543664125,0.0001097565543664125,0.000234261130329396,0.000234261130329396,0.0,0.000234261130329396,300.39011437343515,300.2826539660881,2.517379649077684e-05
188,418,contact,0.002234112422126787,-1.5887577873213276e-05,1.5887577873213276e-05,9.394909340587142e-05,9.394909340587142e-05,0.0,9.394909340587142e-05,300.39011437343515,300.4229528832859,-3.0851482292789075e-06
188,442,contact,0.0021879760332830433,-6.202396671695695e-05,6.202396671695695e-05,0.00018562801320705423,0.00018562801320705423,0.0,0.00018562801320705423,300.39011437343515,300.4365759868016,-8.62457697960512e-06
189,309,contact,0.001925041451475786,-7.495854852421408e-05,7.495854852421408e-05,0.00019359564628913285,0.00035199208416205973,0.0,0.00035199208416205973,300.54063011011516,300.552338224822,-4.1211636972672266e-06
189,334,contact,0.0018628692233487567,-0.00013713077665124338,0.00013713077665124338,0.00026184993474435254,0.002618499347443525,0.0,0.002618499347443525,300.54063011011516,300.44390653609923,0.00025327061544310603
189,433,contact,0.002093771228047611,-0.00015622877195238917,0.00015622877195238917,0.0002946078108193531,0.0029460781081935314,0.0,0.0029460781081935314,300.54063011011516,300.6658372583971,-0.00036887003854282007
189,439,contact,0.0022083012165463297,-4.16987834536706e-05,4.16987834536706e-05,0.00015220378052990265,0.00027673414641800483,0.0,0.00027673414641800483,300.54063011011516,300.62028104193627,-2.2042132628912606e-05
190,218,contact,0.0019356623075125993,-6.433769248740079e-05,6.433769248740079e-05,0.0001793567568944655,0.0001793567568944655,0.0,0.0001793567568944655,300.70515601305243,300.80789800084614,-1.8427469727569932e-05
190,221,contact,0.0019319618144831435,-6.803818551685652e-05,6.803818551685652e-05,0.00018444265438999802,0.00018444265438999802,0.0,0.00018444265438999802,300.70515601305243,300.6409453046891,1.184319349079002e-05
190,453,contact,0.0021513479623017752,-9.865203769822504e-05,9.865203769822504e-05,0.0002341082818059306,0.0002341082818059306,0.0,0.0002341082818059306,300.70515601305243,300.792004067151,-2.0331848723210736e-05
191,397,contact,0.0019126111379740652,-8.738886202593488e-05,8.738886202593488e-05,0.0002090321291403966,0.0002090321291403966,0.0,0.0002090321291403966,300.24520495164,300.335719804426,-1.8920512396684312e-05
191,415,contact,0.002122557904981629,-0.0001274420950183714,0.0001274420950183714,0.0002660848810043427,0.0002660848810043427,0.0,0.0002660848810043427,300.24520495164,300.2565064134742,-3.007148127326514e-06
191,417,contact,0.0021444225930444868,-0.00010557740695551349,0.00010557740695551349,0.00024218611639663672,0.00024218611639663672,0.0,0.00024218611639663672,300.24520495164,300.2105310517318,8.397537159099357e-06
191,458,contact,0.002146355686794524,-0.00010364431320547627,0.00010364431320547627,0.000239958692284823,0.000239958692284823,0.0,0.000239958692284823,300.24520495164,300.184573100773,1.4549139644859875e-05
191,478,contact,0.0021622848933477764,-8.771510665222387e-05,8.771510665222387e-05,0.0002207501184751461,0.0002207501184751461,0.0,0.0002207501184751461,300.24520495164,300.2545502787053,-2.0629820568580576e-06
192,223,contact,0.0018413337000048058,-0.00015866629999519428,0.00015866629999519428,0.00028166141020309675,0.00028166141020309675,0.0,0.00028166141020309675,300.93323713922877,300.87492630351665,1.6423912216796948e-05
192,351,contact,0.0019639756045702512,-3.602439542974879e-05,3.602439542974879e-05,0.00013420952915078123,0.00013420952915078123,0.0,0.00013420952915078123,300.93323713922877,300.88235960601247,6.828249777312059e-06
193,282,contact,0.0018249212012723453,-0.00017507879872765472,0.00017507879872765472,0.00029587057873980537,0.00029587057873980537,0.0,0.00029587057873980537,300.5289169541452,300.60779477168904,-2.3337625526433196e-05
193,350,contact,0.0018665505290058853,-0.0001334494709941147,0.0001334494709941147,0.0002583113150774804,0.0002583113150774804,0.0,0.0002583113150774804,300.5289169541452,300.46019549450796,1.7751530612937235e-05
193,416,contact,0.002150103865101637,-9.989613489836324e-05,9.989613489836324e-05,0.00023557982239850872,0.00023557982239850872,0.0,0.00023557982239850872,300.5289169541452,300.5593761137203,-7.175563403113722e-06
193,431,contact,0.002223080423019067,-2.6919576980933332e-05,2.6919576980933332e-05,0.00012229194799725354,0.00012229194799725354,0.0,0.00012229194799725354,300.5289169541452,300.51973983819204,1.1222873869074353e-06
193,442,contact,0.002149174050154152,-0.00010082594984584838,0.00010082594984584838,0.00023667364995078535,0.00023667364995078535,0.0,0.00023667364995078535,300.5289169541452,300.4365759868016,2.1854673781196714e-05
193,463,contact,0.002090802000411565,-0.00015919799958843527,0.00015919799958843527,0.00029739423851965637,0.00029739423851965637,0.0,0.00029739423851965637,300.5289169541452,300.5486499952607,-5.868492736221426e-06
193,500,contact,0.002108410845392733,-0.00014158915460726722,0.00014158915460726722,0.0002804650449672504,0.0002804650449672504,0.0,0.0002804650449672504,300.5289169541452,300.544415534783,-4.346810115516129e-06
194,221,contact,0.0019382552041264105,-6.174479587358955e-05,6.174479587358955e-05,0.00017570542944597578,0.00017570542944597578,0.0,0.00017570542944597578,300.70631513783667,300.6409453046891,1.1485834606000741e-05
194,241,contact,0.0019223323585946313,-7.766764140536872e-05,7.766764140536872e-05,0.00019706298663798934,0.00019706298663798934,0.0,0.00019706298663798934,300.70631513783667,300.69185832990337,2.848901748587845e-06
194,303,contact,0.0018917388678409085,-0.00010826113215909152,0.00010826113215909152,0.0002326597646339946,0.0002326597646339946,0.0,0.0002326597646339946,300.70631513783667,300.7375778885664,-7.2735842265953535e-06
194,333,contact,0.0018357034353348033,-0.00016429656466519674,0.00016429656466519674,0.00028661521650568094,0.00028661521650568094,0.0,0.00028661521650568094,300.70631513783667,300.8288598814643,-3.512318822647401e-05
194,363,contact,0.001959359171387422,-4.0640828612578065e-05,4.0640828612578065e-05,0.00014254969065658835,0.00014254969065658835,0.0,0.00014254969065658835,300.70631513783667,300.7600960767513,-7.666456205505082e-06
194,483,contact,0.0021007605260000488,-0.0001492394739999515,0.0001492394739999515,0.00028794238814190237,0.00028794238814190237,0.0,0.00028794238814190237,300.70631513783667,300.5822330513654,3.572849230416923e-05
195,242,contact,0.0017960122340618947,-0.00020398776593810535,0.00020398776593810535,0.0003193648117264215,0.0003193648117264215,0.0,0.0003193648117264215,300.15468075931074,300.23960414216015,-2.7121540174872863e-05
195,261,contact,0.0019352342106318803,-6.476578936811975e-05,6.476578936811975e-05,0.00017995247896058524,0.00032718632538288224,0.0,0.00032718632538288224,300.15468075931074,300.22442305676896,-2.2818726029114792e-05
195,285,contact,0.0019126908217482514,-8.730917825174869e-05,8.730917825174869e-05,0.00020893680653698702,0.00020893680653698702,0.0,0.00020893680653698702,300.15468075931074,300.0630607357767,1.9142795132050616e-05
195,479,contact,0.0020890551950107483,-0.000160944804989252,0.000160944804989252,0.00029902137139272247,0.00029902137139272247,0.0,0.00029902137139272247,300.15468075931074,300.1382301696983,4.9190778661241945e-06
196,283,contact,0.0018603669309469563,-0.00013963306905304378,0.00013963306905304378,0.00026422818647245394,0.00026422818647245394,0.0,0.00026422818647245394,300.9259092332063,300.9419805114383,-4.246484701536832e-06
196,428,contact,0.002186578497241752,-6.342150275824836e-05,6.342150275824836e-05,0.0001877076668626694,0.0001877076668626694,0.0,0.0001877076668626694,300.9259092332063,300.9051401125678,3.8985231778484235e-06
196,497,contact,0.0021110793185003733,-0.00013892068149962697,0.00013892068149962697,0.0002778095685693379,0.0002778095685693379,0.0,0.0002778095685693379,300.9259092332063,300.90856658916385,4.817952459286793e-06
197,408,contact,0.002129444003349232,-0.00012055599665076848,0.00012055599665076848,0.00025879635564449394,0.00025879635564449394,0.0,0.00025879635564449394,300.5581687975734,300.65921315132465,-2.614991050927988e-05
197,439,contact,0.002169712466918139,-8.028753308186127e-05,8.028753308186127e-05,0.0002111970289693453,0.0002111970289693453,0.0,0.0002111970289693453,300.5581687975734,300.62028104193627,-1.3117921472058056e-05
197,460,contact,0.002091749161013337,-0.0001582508389866631,0.0001582508389866631,0.0002965082338997829,0.0002965082338997829,0.0,0.0002965082338997829,300.5581687975734,300.4599025083934,2.9136763856648107e-05
198,258,contact,0.0018861557573275854,-0.0001138442426724146,0.0001138442426724146,0.00023858357306446584,0.00023858357306446584,0.0,0.00023858357306446584,300.0487654524937,300.0727864411837,-5.731013310210916e-06
198,336,contact,0.0019563904280332184,-4.360957196678167e-05,4.360957196678167e-05,0.00014766443709773465,0.00014766443709773465,0.0,0.00014766443709773465,300.0487654524937,300.04023745551757,1.259281873048935e-06
198,423,contact,0.0021963440119662486,-5.365598803375171e-05,5.365598803375171e-05,0.0001726524898197914,0.0001726524898197914,0.0,0.0001726524898197914,300.0487654524937,300.16103175162635,-1.9383056068109066e-05
199,288,contact,0.001988073597053186,-1.1926402946814147e-05,1.1926402946814147e-05,7.722176813183621e-05,7.722176813183621e-05,0.0,7.722176813183621e-05,300.64078209861964,300.58934861526643,3.971784525714049e-06
