id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
241,242,contact,0.0019558058704544274,-4.4194129545572624e-05,4.4194129545572624e-05,0.000148650814907912,0.000148650814907912,0.0,0.000148650814907912,300.8762126674337,300.83139207307113,6.662617876656086e-06
241,289,contact,0.0019170550782984818,-8.294492170151822e-05,8.294492170151822e-05,0.0002036478844740576,0.0002036478844740576,0.0,0.0002036478844740576,300.8762126674337,300.93379870893244,-1.1727275526450281e-05
241,384,contact,0.001974370898131473,-2.562910186852717e-05,2.562910186852717e-05,0.00011320137337622537,0.00011320137337622537,0.0,0.00011320137337622537,300.8762126674337,300.8340000909375,4.778521633123364e-06
241,407,contact,0.0022261950578051333,-2.380494219486693e-05,2.380494219486693e-05,0.00011499986037398995,0.00011499986037398995,0.0,0.00011499986037398995,300.8762126674337,300.8342825897904,4.821953074451747e-06
242,269,contact,0.0019374946413877844,-6.250535861221569e-05,6.250535861221569e-05,0.00017678427335627976,0.00017678427335627976,0.0,0.00017678427335627976,300.83139207307113,300.74061848101246,1.6047343512030887e-05
242,289,contact,0.0019805454328305624,-1.945456716943763e-05,1.945456716943763e-05,9.862699217110302e-05,9.862699217110302e-05,0.0,9.862699217110302e-05,300.83139207307113,300.93379870893244,-1.0100058473362818e-05
242,299,contact,0.001936131574904718,-6.386842509528202e-05,6.386842509528202e-05,0.00017870146207471556,0.00017870146207471556,0.0,0.00017870146207471556,300.83139207307113,300.7681805137094,1.1295998077961793e-05
242,384,contact,0.00195705314894477,-4.2946851055230065e-05,4.2946851055230065e-05,0.00014653813676860722,0.00014653813676860722,0.0,0.00014653813676860722,300.83139207307113,300.8340000909375,-3.8217407879425026e-07
243,249,contact,0.0018930778558463996,-0.00010692214415360048,0.00010692214415360048,0.00023121650476728569,0.00023121650476728569,0.0,0.00023121650476728569,300.6097137971899,300.54544520438,1.4859959395822541e-05
243,251,contact,0.0019755646345791878,-2.4435365420812268e-05,2.4435365420812268e-05,0.00011053362705713649,0.00011053362705713649,0.0,0.00011053362705713649,300.6097137971899,300.72362439366657,-1.2590951388808356e-05
243,263,contact,0.0019618916879634305,-3.8108312036569565e-05,3.8108312036569565e-05,0.00013803679226309477,0.00013803679226309477,0.0,0.00013803679226309477,300.6097137971899,300.5401633403142,9.60052196755083e-06
243,267,contact,0.0019615394956513117,-3.846050434868839e-05,3.846050434868839e-05,0.0001386731847703232,0.0001386731847703232,0.0,0.0001386731847703232,300.6097137971899,300.6760444231478,-9.198279149391488e-06
244,264,contact,0.0018158826929188458,-0.00018411730708115426,0.00018411730708115426,0.0003034116898548524,0.0003034116898548524,0.0,0.0003034116898548524,300.5861320730783,300.5542372744049,9.677254763082714e-06
244,272,contact,0.0019707589439096804,-2.9241056090319618e-05,2.9241056090319618e-05,0.00012091537555315208,0.00012091537555315208,0.0,0.00012091537555315208,300.5861320730783,300.68137791204276,-1.1516686388260893e-05
244,274,contact,0.0019345238718963995,-6.54761281036005e-05,6.54761281036005e-05,0.00018093662993379824,0.00018093662993379824,0.0,0.00018093662993379824,300.5861320730783,300.6470323936159,-1.1019098759961137e-05
244,288,contact,0.0018497347394964513,-0.00015026526050354876,0.00015026526050354876,0.0002741033203953837,0.0004983696734461523,0.0,0.0004983696734461523,300.5861320730783,300.7058586763031,-5.966810815194197e-05
244,296,contact,0.0019306114008261735,-6.938859917382653e-05,6.938859917382653e-05,0.00018626405876312602,0.00018626405876312602,0.0,0.00018626405876312602,300.5861320730783,300.5036927745191,1.535547835122593e-05
244,307,contact,0.0018852543447768527,-0.0001147456552231473,0.0001147456552231473,0.0002395262566224706,0.00043550228476812834,0.0,0.00043550228476812834,300.5861320730783,300.50634078998485,3.474928609178698e-05
244,352,contact,0.0019290732233380873,-7.092677666191275e-05,7.092677666191275e-05,0.00018831725446956892,0.00018831725446956892,0.0,0.00018831725446956892,300.5861320730783,300.46706770928904,2.2421874093962725e-05
246,252,contact,0.0019891277435652548,-1.0872256434745278e-05,1.0872256434745278e-05,7.373010387469043e-05,7.373010387469043e-05,0.0,7.373010387469043e-05,300.94779797980516,300.8880828319568,4.402804053751421e-06
246,289,contact,0.0019070913992294892,-9.290860077051087e-05,9.290860077051087e-05,0.0002155325970364006,0.0002155325970364006,0.0,0.0002155325970364006,300.94779797980516,300.93379870893244,3.0172992078125935e-06
246,306,contact,0.001898321992982486,-0.00010167800701751397,0.00010167800701751397,0.00022547506183335882,0.0004099546578788342,0.0,0.0004099546578788342,300.94779797980516,300.8989141733365,2.0040144156677146e-05
247,254,contact,0.0019541245117443255,-4.5875488255674515e-05,4.5875488255674515e-05,0.00015145211826791084,0.0002753674877598379,0.0,0.0002753674877598379,300.67243449454844,300.56077318001223,3.074789566379629e-05
247,256,contact,0.0018878238459400817,-0.00011217615405991832,0.00011217615405991832,0.0002368292148995963,0.0004305985725447206,0.0,0.0004305985725447206,300.67243449454844,300.70030498716426,-1.2000994336489587e-05
247,292,contact,0.0019241095943516315,-7.589040564836853e-05,7.589040564836853e-05,0.0001947952843992489,0.0019479528439924892,0.0,0.0019479528439924892,300.67243449454844,300.7193772519746,-9.144227783314926e-05
247,294,contact,0.0019404622542579903,-5.9537745742009726e-05,5.9537745742009726e-05,0.00017253658415247725,0.0003137028802772314,0.0,0.0003137028802772314,300.67243449454844,300.74644919906956,-2.321862599114319e-05
247,300,contact,0.0018876551814619102,-0.00011234481853808985,0.00011234481853808985,0.0002370071924415901,0.0004309221680756184,0.0,0.0004309221680756184,300.67243449454844,300.6369199165372,1.530401895490256e-05
247,304,contact,0.0019383050580339518,-6.169494196604829e-05,6.169494196604829e-05,0.00017563448119040903,0.00031933542034619824,0.0,0.00031933542034619824,300.67243449454844,300.66672396655326,1.8235738577385856e-06
247,396,contact,0.0019712696144538423,-2.8730385546157748e-05,2.8730385546157748e-05,0.00011985488214119137,0.0011985488214119138,0.0,0.0011985488214119138,300.67243449454844,300.60669965898956,7.878640968480775e-05
248,252,contact,0.0019369288658111455,-6.307113418885452e-05,6.307113418885452e-05,0.00017758256416221515,0.00017758256416221515,0.0,0.00017758256416221515,300.9425391005074,300.8880828319568,9.670483803923407e-06
248,275,contact,0.0019923567936240734,-7.64320637592665e-06,7.64320637592665e-06,6.181911668701943e-05,6.181911668701943e-05,0.0,6.181911668701943e-05,300.9425391005074,300.889772655152,3.2619750425857357e-06
249,433,contact,0.0021293839111691,-0.00012061608883090014,0.00012061608883090014,0.0002588608472507748,0.0002588608472507748,0.0,0.0002588608472507748,300.54544520438,300.47915458204875,1.7160046661441622e-05
250,253,contact,0.0019595404905324108,-4.045950946758928e-05,4.045950946758928e-05,0.0001422313423046926,0.0002586024405539866,0.0,0.0002586024405539866,300.94335656392354,300.92943277423177,3.6007259960530513e-06
250,276,contact,0.0019532913261610515,-4.670867383894852e-05,4.670867383894852e-05,0.00015282125807450435,0.00015282125807450435,0.0,0.00015282125807450435,300.94335656392354,300.81846131156453,1.90866495930367e-05
251,267,contact,0.001947971501690926,-5.2028498309074096e-05,5.2028498309074096e-05,0.00016128933366635578,0.00016128933366635578,0.0,0.00016128933366635578,300.72362439366657,300.6760444231478,7.674141740836988e-06
251,276,contact,0.001980349957507511,-1.965004249248909e-05,1.965004249248909e-05,9.912124518106371e-05,9.912124518106371e-05,0.0,9.912124518106371e-05,300.72362439366657,300.81846131156453,-9.400353391180566e-06
251,291,contact,0.0019155104765309955,-8.448952346900456e-05,8.448952346900456e-05,0.00020553530532368955,0.00020553530532368955,0.0,0.00020553530532368955,300.72362439366657,300.758947240834,-7.260092177460901e-06
252,275,contact,0.0019325394710313685,-6.746052896863157e-05,6.746052896863157e-05,0.00018365800958388879,0.00018365800958388879,0.0,0.00018365800958388879,300.8880828319568,300.889772655152,-3.1034956457778397e-07
252,299,contact,0.001881842521572939,-0.00011815747842706102,0.00011815747842706102,0.00024306118409472648,0.00024306118409472648,0.0,0.00024306118409472648,300.8880828319568,300.7681805137094,2.9143599448915272e-05
252,305,contact,0.0018759282096860752,-0.00012407179031392488,0.00012407179031392488,0.00024907006073986984,0.00045285465589067243,0.0,0.00045285465589067243,300.8880828319568,300.9690645028148,-3.667292668983591e-05
252,378,contact,0.0019846784780412166,-1.5321521958783484e-05,1.5321521958783484e-05,8.752577322932796e-05,8.752577322932796e-05,0.0,8.752577322932796e-05,300.8880828319568,300.8295934662866,5.119326955976983e-06
253,265,contact,0.0018744272748228987,-0.00012557272517710132,0.00012557272517710132,0.00025057207064745,0.0004555855829953636,0.0,0.0004555855829953636,300.92943277423177,300.82968352497454,4.544431987620459e-05
253,297,contact,0.001880972448271372,-0.00011902755172862813,0.00011902755172862813,0.0002439544544875417,0.002439544544875417,0.0,0.002439544544875417,300.92943277423177,300.9752646786767,-0.00011180897246986577
254,302,contact,0.0019153343255160441,-8.466567448395593e-05,8.466567448395593e-05,0.00020574945259217088,0.00020574945259217088,0.0,0.00020574945259217088,300.56077318001223,300.5886153327955,-5.728507694141406e-06
254,309,contact,0.001935829331836874,-6.417066816312607e-05,6.417066816312607e-05,0.00017912379540854708,0.00017912379540854708,0.0,0.00017912379540854708,300.56077318001223,300.58455857971006,-4.2605310691844e-06
254,318,contact,0.0019292559793350386,-7.074402066496147e-05,7.074402066496147e-05,0.00018807448081140815,0.00018807448081140815,0.0,0.00018807448081140815,300.56077318001223,300.4956788412256,1.22425839710612e-05
254,339,contact,0.0019564603726372792,-4.353962736272079e-05,4.353962736272079e-05,0.00014754597141691263,0.00014754597141691263,0.0,0.00014754597141691263,300.56077318001223,300.5209677310829,5.87313362996201e-06
254,355,contact,0.0018935247705799902,-0.00010647522942000987,0.00010647522942000987,0.0002307327777105042,0.0002307327777105042,0.0,0.0002307327777105042,300.56077318001223,300.46273242026194,2.2621216826032693e-05
255,282,contact,0.0019641518002690116,-3.5848199730988475e-05,3.5848199730988475e-05,0.00013388091673384315,0.00013388091673384315,0.0,0.00013388091673384315,300.662955377196,300.73363009440754,-9.46199593018685e-06
255,322,contact,0.001959402322393235,-4.059767760676526e-05,4.059767760676526e-05,0.00014247399342821353,0.00014247399342821353,0.0,0.00014247399342821353,300.662955377196,300.50641935966337,2.2302311533222712e-05
255,413,contact,0.0022205376473728154,-2.9462352627184895e-05,2.9462352627184895e-05,0.0001279373818778913,0.0001279373818778913,0.0,0.0001279373818778913,300.662955377196,300.6381456876002,3.1740867320932613e-06
256,260,contact,0.001972553286783402,-2.7446713216598174e-05,2.7446713216598174e-05,0.0001171467311037704,0.0001171467311037704,0.0,0.0001171467311037704,300.70030498716426,300.6203843302221,9.362443708437062e-06
256,262,contact,0.0019563009899808362,-4.369901001916379e-05,4.369901001916379e-05,0.00014781578065139694,0.00014781578065139694,0.0,0.00014781578065139694,300.70030498716426,300.817838279794,-1.7373275402592636e-05
256,284,contact,0.001908811894713567,-9.118810528643308e-05,9.118810528643308e-05,0.00021352763906158973,0.0003882320710210723,0.0,0.0003882320710210723,300.70030498716426,300.6198883794752,3.12203061476182e-05
257,263,contact,0.0019062342072526136,-9.376579274738639e-05,9.376579274738639e-05,0.0002165245860720976,0.0002165245860720976,0.0,0.0002165245860720976,300.5100346895371,300.5401633403142,-6.523593638422582e-06
257,273,contact,0.0018610576239063632,-0.0001389423760936369,0.0001389423760936369,0.00026357387588078307,0.00026357387588078307,0.0,0.00026357387588078307,300.5100346895371,300.64144249977477,-3.463566586534307e-05
257,322,contact,0.0019186590104028382,-8.134098959716187e-05,8.134098959716187e-05,0.00020166927083366205,0.00020166927083366205,0.0,0.00020166927083366205,300.5100346895371,300.50641935966337,7.291009394629483e-07
257,339,contact,0.001990562565758735,-9.437434241265068e-06,9.437434241265068e-06,6.86929189992137e-05,6.86929189992137e-05,0.0,6.86929189992137e-05,300.5100346895371,300.5209677310829,-7.510225373205092e-07
257,371,contact,0.0019249414824871946,-7.505851751280542e-05,7.505851751280542e-05,0.0001937246983644644,0.0001937246983644644,0.0,0.0001937246983644644,300.5100346895371,300.41019031390954,1.9342321551841857e-05
258,283,contact,0.0019727669448518234,-2.7233055148176595e-05,2.7233055148176595e-05,0.00011668987777047459,0.00011668987777047459,0.0,0.00011668987777047459,300.72885501005425,300.69800870607884,3.599451440561354e-06
258,286,contact,0.0019443263741717846,-5.567362582821543e-05,5.567362582821543e-05,0.0001668436780765388,0.0001668436780765388,0.0,0.0001668436780765388,300.72885501005425,300.70273618465416,4.357760896789927e-06
258,303,contact,0.001794696204431268,-0.00020530379556873198,0.00020530379556873198,0.00032039334853327714,0.00032039334853327714,0.0,0.00032039334853327714,300.72885501005425,300.8434273865415,-3.670822735217307e-05
258,373,contact,0.0018381803668301986,-0.00016181963316980142,0.00016181963316980142,0.00028444650918037424,0.00028444650918037424,0.0,0.00028444650918037424,300.72885501005425,300.79909981565595,-1.9980889741458507e-05
258,405,contact,0.0021661644133814033,-8.3835586618597e-05,8.3835586618597e-05,0.00021581317359980727,0.00021581317359980727,0.0,0.00021581317359980727,300.72885501005425,300.67763139435954,1.1054731066332193e-05
258,439,contact,0.002030843580781149,-0.00021915641921885134,0.00021915641921885134,0.000348932036695823,0.000348932036695823,0.0,0.000348932036695823,300.72885501005425,300.6431423550253,2.9907891289855282e-05
258,476,contact,0.0022385756227342422,-1.1424377265758026e-05,1.1424377265758026e-05,7.966728474571265e-05,7.966728474571265e-05,0.0,7.966728474571265e-05,300.72885501005425,300.63133339343545,7.769282400031526e-06
259,266,contact,0.0018345315056286168,-0.00016546849437138324,0.00016546849437138324,0.00028763561529423235,0.0005229738459895133,0.0,0.0005229738459895133,300.97192117821385,300.84240298162456,6.77346293959258e-05
259,280,contact,0.0020000033453032016,-0.0,0.0,1.0000000000000001e-07,1.8181818181818186e-07,0.0,1.8181818181818186e-07,300.97192117821385,300.97192117821385,0.0
259,306,contact,0.0019059061287964839,-9.409387120351618e-05,9.409387120351618e-05,0.0002169030557686039,0.002169030557686039,0.0,0.002169030557686039,300.97192117821385,300.8989141733365,0.00015835442450411478
260,270,contact,0.0019009060477835297,-9.909395221647035e-05,9.909395221647035e-05,0.0002225915005300858,0.0002225915005300858,0.0,0.0002225915005300858,300.6203843302221,300.5514369804901,1.534709403442153e-05
260,284,contact,0.0019457828075610088,-5.421719243899124e-05,5.421719243899124e-05,0.00016464688341871409,0.00029935796985220743,0.0,0.00029935796985220743,300.6203843302221,300.6198883794752,1.4846680875003917e-07
260,286,contact,0.0019322728828765365,-6.772711712346355e-05,6.772711712346355e-05,0.00018402053842365472,0.00018402053842365472,0.0,0.00018402053842365472,300.6203843302221,300.70273618465416,-1.5154432592769265e-05
260,302,contact,0.0019446746158162304,-5.53253841837696e-05,5.53253841837696e-05,0.0001663210512589576,0.0001663210512589576,0.0,0.0001663210512589576,300.6203843302221,300.5886153327955,5.283853049441656e-06
260,304,contact,0.0018866069988474018,-0.00011339300115259824,0.00011339300115259824,0.00023811026978334875,0.00023811026978334875,0.0,0.00023811026978334875,300.6203843302221,300.66672396655326,-1.10339433084701e-05
260,339,contact,0.0019558474446132036,-4.415255538679644e-05,4.415255538679644e-05,0.00014858087929945165,0.00014858087929945165,0.0,0.00014858087929945165,300.6203843302221,300.5209677310829,1.4771405717064003e-05
261,272,contact,0.001935735423169653,-6.426457683034702e-05,6.426457683034702e-05,0.00017925481420361772,0.00017925481420361772,0.0,0.00017925481420361772,300.65334929265566,300.68137791204276,-5.024264960618647e-06
261,274,contact,0.0019596765668622464,-4.032343313775362e-05,4.032343313775362e-05,0.0001419919595219279,0.0001419919595219279,0.0,0.0001419919595219279,300.65334929265566,300.6470323936159,8.969488727556836e-07
262,266,contact,0.0019339274008348918,-6.607259916510829e-05,6.607259916510829e-05,0.00018175890509835866,0.00018175890509835866,0.0,0.00018175890509835866,300.817838279794,300.84240298162456,-4.4648533087921146e-06
262,290,contact,0.0018846173748801119,-0.00011538262511988817,0.00011538262511988817,0.0002401901591654914,0.0002401901591654914,0.0,0.0002401901591654914,300.817838279794,300.89290720146647,-1.803081624489532e-05
262,294,contact,0.0019002655589416973,-9.97344410583027e-05,9.97344410583027e-05,0.00022330969645125432,0.00022330969645125432,0.0,0.00022330969645125432,300.817838279794,300.74644919906956,1.5941873946506494e-05
262,298,contact,0.0017876141966319237,-0.00021238580336807632,0.00021238580336807632,0.00032587252367150893,0.00032587252367150893,0.0,0.00032587252367150893,300.817838279794,300.8088552816579,2.9273122727489727e-06
262,306,contact,0.0019462220000041116,-5.3777999995888474e-05,5.3777999995888474e-05,0.0001639786571415446,0.00029814301298462657,0.0,0.00029814301298462657,300.817838279794,300.8989141733365,-2.4172211181183036e-05
262,310,contact,0.0018381884893829575,-0.00016181151061704256,0.00016181151061704256,0.00028443937018022186,0.00028443937018022186,0.0,0.00028443937018022186,300.817838279794,300.8009669263158,4.798877157417413e-06
263,313,contact,0.0018514563578623724,-0.0001485436421376277,0.0001485436421376277,0.00027252856927084516,0.00027252856927084516,0.0,0.00027252856927084516,300.5401633403142,300.5094591935176,8.367757197161776e-06
263,339,contact,0.0018940984036474981,-0.00010590159635250193,0.00010590159635250193,0.0002301104043198633,0.0002301104043198633,0.0,0.0002301104043198633,300.5401633403142,300.5209677310829,4.417109401381344e-06
264,333,contact,0.0019484852259483742,-5.1514774051625864e-05,5.1514774051625864e-05,0.00016049108082947456,0.00016049108082947456,0.0,0.00016049108082947456,300.5542372744049,300.44859782576066,1.6954189291143853e-05
264,383,contact,0.001833856590863637,-0.00016614340913636313,0.00016614340913636313,0.00028822162404681153,0.00028822162404681153,0.0,0.00028822162404681153,300.5542372744049,300.5611351806881,-1.9881257514666016e-06
265,282,contact,0.0019395422425407497,-6.045775745925036e-05,6.045775745925036e-05,0.00017386454132348316,0.00017386454132348316,0.0,0.00017386454132348316,300.82968352497454,300.73363009440754,1.6700285648077914e-05
265,286,contact,0.0019457107040359311,-5.428929596406891e-05,5.428929596406891e-05,0.0001647563291107035,0.0001647563291107035,0.0,0.0001647563291107035,300.82968352497454,300.70273618465416,2.091537778155378e-05
265,291,contact,0.0019052539538864624,-9.474604611353762e-05,9.474604611353762e-05,0.00021765344715112786,0.00021765344715112786,0.0,0.00021765344715112786,300.82968352497454,300.758947240834,1.5395996081849534e-05
265,298,contact,0.0018840788062870412,-0.00011592119371295882,0.00011592119371295882,0.00024075007135301,0.00024075007135301,0.0,0.00024075007135301,300.82968352497454,300.8088552816579,5.0144010646431075e-06
265,303,contact,0.0019129856372435213,-8.701436275647878e-05,8.701436275647878e-05,0.00020858375147225487,0.00020858375147225487,0.0,0.00020858375147225487,300.82968352497454,300.8434273865415,-2.8667462053559014e-06
265,308,contact,0.001983685311589517,-1.6314688410483044e-05,1.6314688410483044e-05,9.031801705773618e-05,9.031801705773618e-05,0.0,9.031801705773618e-05,300.82968352497454,300.9372478273274,-9.714994494707424e-06
266,283,contact,0.001907772955254372,-9.222704474562806e-05,9.222704474562806e-05,0.00021474059321146998,0.00021474059321146998,0.0,0.00021474059321146998,300.84240298162456,300.69800870607884,3.100731238702868e-05
266,285,contact,0.0018378740443784495,-0.00016212595562155058,0.00016212595562155058,0.0002847156086532231,0.0002847156086532231,0.0,0.0002847156086532231,300.84240298162456,300.78637113940954,1.5953140060210874e-05
266,298,contact,0.0019306780452732135,-6.932195472678657e-05,6.932195472678657e-05,0.00018617458839324255,0.00018617458839324255,0.0,0.00018617458839324255,300.84240298162456,300.8088552816579,6.245729232835767e-06
266,306,contact,0.001987551237377291,-1.244876262270888e-05,1.244876262270888e-05,7.889474831289115e-05,0.00014344499693252937,0.0,0.00014344499693252937,300.84240298162456,300.8989141733365,-8.106247721771932e-06
267,300,contact,0.0018509532984924285,-0.00014904670150757155,0.00014904670150757155,0.00027298965319913824,0.00027298965319913824,0.0,0.00027298965319913824,300.6760444231478,300.6369199165372,1.068058549122038e-05
267,394,contact,0.0019146481693681537,-8.53518306318463e-05,8.53518306318463e-05,0.00020658149799999794,0.00020658149799999794,0.0,0.00020658149799999794,300.6760444231478,300.717968126167,-8.660661371417938e-06
268,270,contact,0.0019140602411888714,-8.593975881112867e-05,8.593975881112867e-05,0.0002072917736080338,0.0002072917736080338,0.0,0.0002072917736080338,300.52771404534656,300.5514369804901,-4.9175693010954696e-06
268,339,contact,0.0019096381445184844,-9.036185548151566e-05,9.036185548151566e-05,0.00021255805734141868,0.00021255805734141868,0.0,0.00021255805734141868,300.52771404534656,300.5209677310829,1.433983454093391e-06
268,371,contact,0.0018820730056509504,-0.00011792699434904968,0.00011792699434904968,0.00024282400452699243,0.00024282400452699243,0.0,0.00024282400452699243,300.52771404534656,300.41019031390954,2.8537583094491475e-05
268,439,contact,0.0021548677415099047,-9.513225849009559e-05,9.513225849009559e-05,0.0002298940075702709,0.0002298940075702709,0.0,0.0002298940075702709,300.52771404534656,300.6431423550253,-2.653627669910968e-05
268,485,contact,0.0021590108690323906,-9.098913096760967e-05,9.098913096760967e-05,0.00022483219788150361,0.00022483219788150361,0.0,0.00022483219788150361,300.52771404534656,300.52112121982776,1.4822794516397516e-06
269,277,contact,0.001939203918983251,-6.079608101674898e-05,6.079608101674898e-05,0.00017435033842345843,0.00017435033842345843,0.0,0.00017435033842345843,300.74061848101246,300.586631094987,2.6847752866480735e-05
269,285,contact,0.001937571653436331,-6.242834656366904e-05,6.242834656366904e-05,0.00017667533297502095,0.00017667533297502095,0.0,0.00017667533297502095,300.74061848101246,300.78637113940954,-8.083366156796063e-06
269,299,contact,0.0019805642817389193,-1.943571826108076e-05,1.943571826108076e-05,9.857920232249995e-05,9.857920232249995e-05,0.0,9.857920232249995e-05,300.74061848101246,300.7681805137094,-2.7170431976518735e-06
270,318,contact,0.0019173450178828013,-8.26549821171987e-05,8.26549821171987e-05,0.00020329164040510704,0.00020329164040510704,0.0,0.00020329164040510704,300.5514369804901,300.4956788412256,1.1335163597021922e-05
270,476,contact,0.0021754959431357253,-7.450405686427498e-05,7.450405686427498e-05,0.0002034481327080074,0.0002034481327080074,0.0,0.0002034481327080074,300.5514369804901,300.63133339343545,-1.6254776023798356e-05
270,490,contact,0.0021729621097709,-7.703789022910036e-05,7.703789022910036e-05,0.00020687877586899957,0.00020687877586899957,0.0,0.00020687877586899957,300.5514369804901,300.47669231494217,1.5463084911295478e-05
271,283,contact,0.0019575334940940352,-4.246650590596481e-05,4.246650590596481e-05,0.00014571634415185691,0.00014571634415185691,0.0,0.00014571634415185691,300.675191086616,300.69800870607884,-3.324900090373561e-06
271,284,contact,0.0018439745512886022,-0.00015602544871139786,0.00015602544871139786,0.0002793075801973497,0.0005078319639951812,0.0,0.0005078319639951812,300.675191086616,300.6198883794752,2.8084482381568376e-05
271,285,contact,0.001908378256661923,-9.162174333807714e-05,9.162174333807714e-05,0.0002140347440698322,0.0002140347440698322,0.0,0.0002140347440698322,300.675191086616,300.78637113940954,-2.379639414533639e-05
271,423,contact,0.0020977493415563256,-0.00015225065844367463,0.00015225065844367463,0.00029083276833151867,0.00029083276833151867,0.0,0.00029083276833151867,300.675191086616,300.7546578129896,-2.3111528021476223e-05
271,476,contact,0.0022192361468982968,-3.076385310170349e-05,3.076385310170349e-05,0.00013073266424634046,0.00013073266424634046,0.0,0.00013073266424634046,300.675191086616,300.63133339343545,5.733633077190741e-06
272,274,contact,0.0019797933885737366,-2.0206611426263395e-05,2.0206611426263395e-05,0.00010051520140322905,0.00010051520140322905,0.0,0.00010051520140322905,300.68137791204276,300.6470323936159,3.4522467019727814e-06
272,299,contact,0.0019698842694432584,-3.0115730556741667e-05,3.0115730556741667e-05,0.0001227104937581576,0.0001227104937581576,0.0,0.0001227104937581576,300.68137791204276,300.7681805137094,-1.0651590110007007e-05
272,387,contact,0.001998914511409631,-1.0854885903691797e-06,1.0854885903691797e-06,2.329687307740225e-05,2.329687307740225e-05,0.0,2.329687307740225e-05,300.68137791204276,300.5743214735962,2.4940802586076345e-06
272,425,contact,0.002200061668512585,-4.993833148741545e-05,4.993833148741545e-05,0.00016656385410108816,0.00016656385410108816,0.0,0.00016656385410108816,300.68137791204276,300.6495853794861,5.295486754272413e-06
273,282,contact,0.0019275517694215118,-7.244823057848829e-05,7.244823057848829e-05,0.00019032633892670804,0.00019032633892670804,0.0,0.00019032633892670804,300.64144249977477,300.73363009440754,-1.754572738091568e-05
273,286,contact,0.0019620440344192075,-3.795596558079251e-05,3.795596558079251e-05,0.00013776059955733445,0.00013776059955733445,0.0,0.00013776059955733445,300.64144249977477,300.70273618465416,-8.443854778062803e-06
273,304,contact,0.0018523481755328825,-0.00014765182446711757,0.00014765182446711757,0.00027170924208344256,0.00027170924208344256,0.0,0.00027170924208344256,300.64144249977477,300.66672396655326,-6.869208177142509e-06
273,439,contact,0.0020731483280508416,-0.00017685167194915865,0.00017685167194915865,0.0003134500420491975,0.0003134500420491975,0.0,0.0003134500420491975,300.64144249977477,300.6431423550253,-5.328196997579393e-07
274,277,contact,0.0019538694407101073,-4.613055928989274e-05,4.613055928989274e-05,0.00015187257700107143,0.00015187257700107143,0.0,0.00015187257700107143,300.6470323936159,300.586631094987,9.173300876982862e-06
274,299,contact,0.0018889981802563123,-0.00011100181974368776,0.00011100181974368776,0.00023558631087532204,0.00023558631087532204,0.0,0.00023558631087532204,300.6470323936159,300.7681805137094,-2.8540838682306744e-05
274,301,contact,0.0019999975902325485,-2.4097674515555223e-09,2.4097674515555223e-09,1.0976719572703682e-06,1.0976719572703682e-06,0.0,1.0976719572703682e-06,300.6470323936159,300.6470323936159,0.0
276,281,contact,0.001995015821541273,-4.984178458726941e-06,4.984178458726941e-06,4.9920829614134724e-05,4.9920829614134724e-05,0.0,4.9920829614134724e-05,300.81846131156453,300.76318761939314,2.759308569032453e-06
276,380,contact,0.001979483187584325,-2.0516812415675035e-05,2.0516812415675035e-05,0.00010128379044959524,0.00010128379044959524,0.0,0.00010128379044959524,300.81846131156453,300.8470914339548,-2.899767316722199e-06
277,278,contact,0.0019655104827499656,-3.448951725003443e-05,3.448951725003443e-05,0.00013131930027614834,0.00013131930027614834,0.0,0.00013131930027614834,300.586631094987,300.504355509795,1.0804372277225101e-05
277,307,contact,0.0019272845690245124,-7.271543097548761e-05,7.271543097548761e-05,0.00019067699254955698,0.00034668544099919447,0.0,0.00034668544099919447,300.586631094987,300.50634078998485,2.7835479797635575e-05
278,328,contact,0.0019246637093528825,-7.533629064711755e-05,7.533629064711755e-05,0.00019408283108909654,0.00019408283108909654,0.0,0.00019408283108909654,300.504355509795,300.39517990171095,2.118911110282768e-05
278,352,contact,0.0019586729874330735,-4.132701256692652e-05,4.132701256692652e-05,0.00014374806532076618,0.00014374806532076618,0.0,0.00014374806532076618,300.504355509795,300.46706770928904,5.3600491827991115e-06
278,492,contact,0.0021829746278873696,-6.702537211263071e-05,6.702537211263071e-05,0.00019296714186708158,0.00019296714186708158,0.0,0.00019296714186708158,300.504355509795,300.4264982219045,1.5023898317748675e-05
279,305,contact,0.0018996336194508228,-0.00010036638054917719,0.00010036638054917719,0.0002240160491451195,0.00040730190753658093,0.0,0.00040730190753658093,300.9587606717433,300.9690645028148,-4.196770050355201e-06
279,312,contact,0.001995135089917995,-4.8649100820052395e-06,4.8649100820052395e-06,4.9319925395347265e-05,4.9319925395347265e-05,0.0,4.9319925395347265e-05,300.9587606717433,300.80345768194195,7.659531870675866e-06
279,398,contact,0.0018891925297428002,-0.00011080747025719981,0.00011080747025719981,0.00023537998030546248,0.00023537998030546248,0.0,0.00023537998030546248,300.9587606717433,300.8749361604192,1.9730611824570664e-05
281,291,contact,0.0019519845398209487,-4.8015460179051325e-05,4.8015460179051325e-05,0.00015494428059636685,0.00015494428059636685,0.0,0.00015494428059636685,300.76318761939314,300.758947240834,6.570224053009417e-07
