id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
188,349,contact,0.0017872932976624174,-0.00021270670233758263,0.00021270670233758263,0.00032611861518286767,0.00032611861518286767,0.0,0.00032611861518286767,300.23877735145237,300.2740133754082,-1.1491123337017097e-05
188,493,contact,0.0021455909179244766,-0.00010440908207552365,0.00010440908207552365,0.00024084236669970078,0.00024084236669970078,0.0,0.00024084236669970078,300.23877735145237,300.3393376896336,-2.421918984369536e-05
189,193,contact,0.001976969258966866,-2.3030741033134e-05,2.3030741033134e-05,0.00010730969442024797,0.00010730969442024797,0.0,0.00010730969442024797,300.36376428992844,300.355105203285,9.292039416653008e-07
189,219,contact,0.001964909657058054,-3.509034294194588e-05,3.509034294194588e-05,0.000132458187632826,0.000132458187632826,0.0,0.000132458187632826,300.36376428992844,300.4385916341105,-9.91149439573073e-06
189,233,contact,0.0018349966437299016,-0.00016500335627009843,0.00016500335627009843,0.00028723105357020365,0.00028723105357020365,0.0,0.00028723105357020365,300.36376428992844,300.27120481225967,2.6585956288709034e-05
189,442,contact,0.002103046184704463,-0.00014695381529553726,0.00014695381529553726,0.0002857289073536675,0.0002857289073536675,0.0,0.0002857289073536675,300.36376428992844,300.39365940630375,-8.541898937129345e-06
189,461,contact,0.0022283795710336244,-2.1620428966375848e-05,2.1620428966375848e-05,0.00010959630206245263,0.00010959630206245263,0.0,0.00010959630206245263,300.36376428992844,300.26143493621464,1.1214918759473053e-05
190,193,contact,0.0019330322441697661,-6.696775583023393e-05,6.696775583023393e-05,0.0001829860046974002,0.0001829860046974002,0.0,0.0001829860046974002,300.2924488773779,300.355105203285,-1.146523074675568e-05
190,198,contact,0.0019580371145614165,-4.196288543858355e-05,4.196288543858355e-05,0.00014484972460896076,0.00014484972460896076,0.0,0.00014484972460896076,300.2924488773779,300.1963449890808,1.3920621753690558e-05
190,205,contact,0.0018889663270688548,-0.00011103367293114523,0.00011103367293114523,0.00023562011048629237,0.00023562011048629237,0.0,0.00023562011048629237,300.2924488773779,300.2910746814825,3.2378818871266817e-07
190,461,contact,0.0021339449449552343,-0.00011605505504476595,0.00011605505504476595,0.0002539193387287103,0.0002539193387287103,0.0,0.0002539193387287103,300.2924488773779,300.26143493621464,7.875039431551282e-06
191,196,contact,0.0018580728741586,-0.00014192712584140004,0.00014192712584140004,0.0002663898701540658,0.0002663898701540658,0.0,0.0002663898701540658,300.2679902803043,300.38761427188933,-3.1866619585654744e-05
191,495,contact,0.00217919444204596,-7.080555795404035e-05,7.080555795404035e-05,0.00019833411478002963,0.00019833411478002963,0.0,0.00019833411478002963,300.2679902803043,300.17660251964764,1.8125310611561977e-05
191,500,contact,0.0021490950097073414,-0.00010090499029265882,0.00010090499029265882,0.00023676639951725838,0.00023676639951725838,0.0,0.00023676639951725838,300.2679902803043,300.3409927387488,-1.7284529241820723e-05
192,194,contact,0.0019129853446641966,-8.701465533580348e-05,8.701465533580348e-05,0.0002085841021456375,0.0002085841021456375,0.0,0.0002085841021456375,300.15347368083985,300.1797987163236,-5.4909838903302465e-06
192,218,contact,0.0018953357438986906,-0.0001046642561013094,0.0001046642561013094,0.0002287621648145836,0.0002287621648145836,0.0,0.0002287621648145836,300.15347368083985,300.13354420091775,4.5591109706079e-06
192,220,contact,0.0019591577286170716,-4.084227138292842e-05,4.084227138292842e-05,0.00014290253913581876,0.00014290253913581876,0.0,0.00014290253913581876,300.15347368083985,300.06656676442003,1.2419219024856778e-05
192,433,contact,0.0022400405790074427,-9.959420992557578e-06,9.959420992557578e-06,7.438421648798882e-05,7.438421648798882e-05,0.0,7.438421648798882e-05,300.15347368083985,300.0783921923408,5.584877694753914e-06
192,435,contact,0.0021156233559875455,-0.00013437664401245476,0.00013437664401245476,0.00027322827657113094,0.00027322827657113094,0.0,0.00027322827657113094,300.15347368083985,300.0722868139463,2.2182547721541155e-05
192,465,contact,0.0021094590064990593,-0.000140540993500941,0.000140540993500941,0.0002794249983855149,0.0002794249983855149,0.0,0.0002794249983855149,300.15347368083985,300.28628394103544,-3.7110506740730705e-05
193,205,contact,0.001905258345999303,-9.47416540006971e-05,9.47416540006971e-05,0.00021764840224625714,0.00021764840224625714,0.0,0.00021764840224625714,300.355105203285,300.2910746814825,1.3936140765313023e-05
193,219,contact,0.0019461774020114405,-5.382259798855952e-05,5.382259798855952e-05,0.00016404663664421702,0.00016404663664421702,0.0,0.00016404663664421702,300.355105203285,300.4385916341105,-1.3695668182349042e-05
193,223,contact,0.0018728515587467143,-0.00012714844125328575,0.00012714844125328575,0.0002521392881457447,0.0002521392881457447,0.0,0.0002521392881457447,300.355105203285,300.39677123209975,-1.0505642845210007e-05
193,233,contact,0.0019634318086961928,-3.6568191303807274e-05,3.6568191303807274e-05,0.0001352186956448835,0.0001352186956448835,0.0,0.0001352186956448835,300.355105203285,300.27120481225967,1.1344901438541921e-05
194,216,contact,0.0018891921112475579,-0.00011080788875244218,0.00011080788875244218,0.00023538042479403655,0.00023538042479403655,0.0,0.00023538042479403655,300.1797987163236,300.2547494344227,-1.7641931864784982e-05
194,435,contact,0.002101928826697041,-0.00014807117330295928,0.00014807117330295928,0.0002868131150175816,0.0002868131150175816,0.0,0.0002868131150175816,300.1797987163236,300.0722868139463,3.083582362230684e-05
194,480,contact,0.0020555122470080306,-0.0001944877529919697,0.0001944877529919697,0.00032870769942641346,0.00032870769942641346,0.0,0.00032870769942641346,300.1797987163236,300.23274178651474,-1.7402794803098706e-05
195,197,contact,0.0019642402011210347,-3.5759798878965375e-05,3.5759798878965375e-05,0.0001337157411806205,0.0001337157411806205,0.0,0.0001337157411806205,300.44927207856534,300.44329028603414,7.998598218983474e-07
195,206,contact,0.0019294091997551993,-7.05908002448007e-05,7.05908002448007e-05,0.00018787070054268802,0.00018787070054268802,0.0,0.00018787070054268802,300.44927207856534,300.4650143638105,-2.9575141571497525e-06
195,215,contact,0.0018924694159748005,-0.00010753058402519951,0.00010753058402519951,0.00023187343964456075,0.00023187343964456075,0.0,0.00023187343964456075,300.44927207856534,300.3868316386585,1.4478279574114447e-05
195,231,contact,0.0019035954684753795,-9.640453152462056e-05,9.640453152462056e-05,0.00021955014407262473,0.00021955014407262473,0.0,0.00021955014407262473,300.44927207856534,300.39123238367347,1.2742623375442263e-05
196,197,contact,0.0018716661446714807,-0.0001283338553285194,0.0001283338553285194,0.00025331191773041335,0.00025331191773041335,0.0,0.00025331191773041335,300.38761427188933,300.44329028603414,-1.4103397914606947e-05
196,214,contact,0.0018667220179836629,-0.00013327798201633718,0.00013327798201633718,0.00025814529050162546,0.00025814529050162546,0.0,0.00025814529050162546,300.38761427188933,300.40013229075845,-3.2314676174727986e-06
196,434,contact,0.002068588984067158,-0.0001814110159328421,0.0001814110159328421,0.0003174647976397821,0.0003174647976397821,0.0,0.0003174647976397821,300.38761427188933,300.4389497742047,-1.6297214854275806e-05
196,500,contact,0.002203043768298987,-4.695623170101332e-05,4.695623170101332e-05,0.00016151407180011235,0.00016151407180011235,0.0,0.00016151407180011235,300.38761427188933,300.3409927387488,7.53003365108987e-06
197,206,contact,0.0019470085640797786,-5.299143592022142e-05,5.299143592022142e-05,0.0001627750532486803,0.0001627750532486803,0.0,0.0001627750532486803,300.44329028603414,300.4650143638105,-3.5361379168246554e-06
197,215,contact,0.001924591914796484,-7.540808520351602e-05,7.540808520351602e-05,0.00019417528833957738,0.00019417528833957738,0.0,0.00019417528833957738,300.44329028603414,300.3868316386585,1.096287413342369e-05
197,232,contact,0.001898441877593307,-0.00010155812240669315,0.00010155812240669315,0.00022534209816043379,0.00022534209816043379,0.0,0.00022534209816043379,300.44329028603414,300.50207837579615,-1.3247431493813874e-05
199,336,contact,0.001988277491681904,-1.1722508318095983e-05,1.1722508318095983e-05,7.655882809348633e-05,7.655882809348633e-05,0.0,7.655882809348633e-05,300.4600046247658,300.4748223225022,-1.1344255737393706e-06
199,339,contact,0.0019805625347855084,-1.9437465214491682e-05,1.9437465214491682e-05,9.858363255249748e-05,9.858363255249748e-05,0.0,9.858363255249748e-05,300.4600046247658,300.3568476402306,1.01695902586408e-05
199,447,contact,0.002089755739262606,-0.00016024426073739427,0.00016024426073739427,0.00029836988671538616,0.00029836988671538616,0.0,0.00029836988671538616,300.4600046247658,300.4813584313335,-6.371332846539275e-06
200,204,contact,0.001973177859798755,-2.682214020124484e-05,2.682214020124484e-05,0.00011580617470852934,0.00011580617470852934,0.0,0.00011580617470852934,300.22691225561647,300.13123360597035,1.1080178416794477e-05
200,207,contact,0.0019176576189716447,-8.234238102835536e-05,8.234238102835536e-05,0.00020290685181673307,0.00020290685181673307,0.0,0.00020290685181673307,300.22691225561647,300.2550218891325,-5.703637242455722e-06
200,212,contact,0.001973358122693394,-2.6641877306605825e-05,2.6641877306605825e-05,0.000115416370820187,0.000115416370820187,0.0,0.000115416370820187,300.22691225561647,300.1755041308037,5.933339196562376e-06
200,218,contact,0.0019809446894095747,-1.9055310590425367e-05,1.9055310590425367e-05,9.76097090212479e-05,9.76097090212479e-05,0.0,9.76097090212479e-05,300.22691225561647,300.13354420091775,9.113628651021509e-06
200,222,contact,0.0019875540636923564,-1.2445936307643648e-05,1.2445936307643648e-05,7.88857918374521e-05,7.88857918374521e-05,0.0,7.88857918374521e-05,300.22691225561647,300.28073463202253,-4.24582078136547e-06
200,227,contact,0.0019679935351519834,-3.200646484801664e-05,3.200646484801664e-05,0.00012650388303925031,0.00012650388303925031,0.0,0.00012650388303925031,300.22691225561647,300.2533656316077,-3.3464547823907076e-06
201,216,contact,0.0019161674139020319,-8.383258609796817e-05,8.383258609796817e-05,0.00020473468941286936,0.00020473468941286936,0.0,0.00020473468941286936,300.3036655929179,300.2547494344227,1.0014834516788971e-05
201,226,contact,0.00199339450932323,-6.605490676769854e-06,6.605490676769854e-06,5.746951660128112e-05,5.746951660128112e-05,0.0,5.746951660128112e-05,300.3036655929179,300.37766770312317,-4.252865500970013e-06
201,227,contact,0.0019897218528226496,-1.0278147177350452e-05,1.0278147177350452e-05,7.168733213528891e-05,7.168733213528891e-05,0.0,7.168733213528891e-05,300.3036655929179,300.2533656316077,3.605870032836631e-06
201,231,contact,0.001909819278177912,-9.018072182208803e-05,9.018072182208803e-05,0.0002123449102546233,0.0002123449102546233,0.0,0.0002123449102546233,300.3036655929179,300.39123238367347,-1.8594362324271645e-05
201,233,contact,0.0018834693775583397,-0.00011653062244166039,0.00011653062244166039,0.00024138208554246564,0.00024138208554246564,0.0,0.00024138208554246564,300.3036655929179,300.27120481225967,7.835450933626089e-06
202,210,contact,0.0018189564685280404,-0.00018104353147195963,0.00018104353147195963,0.00030086835283223097,0.00030086835283223097,0.0,0.00030086835283223097,300.15373409302043,300.064994818322,2.6698839410038064e-05
202,431,contact,0.0021654020126667005,-8.459798733329981e-05,8.459798733329981e-05,0.00021679225505500245,0.00021679225505500245,0.0,0.00021679225505500245,300.15373409302043,300.0789844761128,1.6205138013904485e-05
202,441,contact,0.0020549364969502733,-0.00019506350304972697,0.00019506350304972697,0.0003291938833049665,0.0003291938833049665,0.0,0.0003291938833049665,300.15373409302043,300.1977969107922,-1.4505210091644735e-05
203,449,contact,0.002211098425398562,-3.8901574601438085e-05,3.8901574601438085e-05,0.00014701015573656068,0.00014701015573656068,0.0,0.00014701015573656068,300.3573492068941,300.47279415262835,-1.697157945138725e-05
203,451,contact,0.002160607422693905,-8.939257730609506e-05,8.939257730609506e-05,0.00022285094334067914,0.00022285094334067914,0.0,0.00022285094334067914,300.3573492068941,300.35779624173523,-9.96221360457018e-08
203,465,contact,0.0021471322796930785,-0.00010286772030692172,0.00010286772030692172,0.0002390580128417481,0.0002390580128417481,0.0,0.0002390580128417481,300.3573492068941,300.28628394103544,1.6988721238249514e-05
203,482,contact,0.0021998814150085448,-5.011858499145549e-05,5.011858499145549e-05,0.00016686419127118432,0.00016686419127118432,0.0,0.00016686419127118432,300.3573492068941,300.33243984869944,4.156479910241339e-06
204,218,contact,0.0019051521484910326,-9.48478515089674e-05,9.48478515089674e-05,0.00021777035095366793,0.00021777035095366793,0.0,0.00021777035095366793,300.13123360597035,300.13354420091775,-5.031790726077086e-07
204,220,contact,0.0019745156013564443,-2.5484398643555763e-05,2.5484398643555763e-05,0.00011288135063764024,0.00011288135063764024,0.0,0.00011288135063764024,300.13123360597035,300.06656676442003,7.299680415670393e-06
205,363,contact,0.0019135433010256133,-8.645669897438678e-05,8.645669897438678e-05,0.00020791428399028622,0.00020791428399028622,0.0,0.00020791428399028622,300.2910746814825,300.24754811834174,9.04979420996591e-06
205,478,contact,0.0021463246838847472,-0.00010367531611525302,0.00010367531611525302,0.00023999457877586992,0.00023999457877586992,0.0,0.00023999457877586992,300.2910746814825,300.3322277012496,-9.876501644369048e-06
206,214,contact,0.001945792543275454,-5.4207456724546113e-05,5.4207456724546113e-05,0.000164632100036029,0.000164632100036029,0.0,0.000164632100036029,300.4650143638105,300.40013229075845,1.0681671941249537e-05
206,215,contact,0.0019733900776329042,-2.6609922367095817e-05,2.6609922367095817e-05,0.00011534713339978549,0.00011534713339978549,0.0,0.00011534713339978549,300.4650143638105,300.3868316386585,9.018153227663714e-06
206,487,contact,0.0021659703638092554,-8.402963619074484e-05,8.402963619074484e-05,0.00021606279461554797,0.00021606279461554797,0.0,0.00021606279461554797,300.4650143638105,300.56507963563394,-2.1620382274136716e-05
207,215,contact,0.0018783524550254151,-0.00012164754497458489,0.00012164754497458489,0.00024662476049110003,0.00024662476049110003,0.0,0.00024662476049110003,300.2550218891325,300.3868316386585,-3.250754790725193e-05
207,221,contact,0.0019210015747000303,-7.899842529996977e-05,7.899842529996977e-05,0.00019874408833971612,0.00019874408833971612,0.0,0.00019874408833971612,300.2550218891325,300.1509987280145,2.0673988322610997e-05
207,222,contact,0.0018664004614497936,-0.00013359953855020647,0.00013359953855020647,0.0002584565133153027,0.0002584565133153027,0.0,0.0002584565133153027,300.2550218891325,300.28073463202253,-6.645625875135246e-06
208,216,contact,0.0019672161625251053,-3.278383747489476e-05,3.278383747489476e-05,0.00012803092883146392,0.00012803092883146392,0.0,0.00012803092883146392,300.1973898581528,300.2547494344227,-7.343799827214858e-06
208,233,contact,0.0018833523940038417,-0.0001166476059961583,0.0001166476059961583,0.00024150321529553008,0.00024150321529553008,0.0,0.00024150321529553008,300.1973898581528,300.27120481225967,-1.782654875369992e-05
208,455,contact,0.002151026196539689,-9.897380346031133e-05,9.897380346031133e-05,0.0002344897574881249,0.0002344897574881249,0.0,0.0002344897574881249,300.1973898581528,300.17355507779087,5.58901186685348e-06
208,456,contact,0.0021489833554730014,-0.00010101664452699883,0.00010101664452699883,0.00023689735766900167,0.00023689735766900167,0.0,0.00023689735766900167,300.1973898581528,300.076541587664,2.8628635957667164e-05
208,461,contact,0.0021920117144075676,-5.798828559243265e-05,5.798828559243265e-05,0.00017948736506511576,0.00017948736506511576,0.0,0.00017948736506511576,300.1973898581528,300.26143493621464,-1.1495282306708955e-05
209,223,contact,0.0019853612583608043,-1.463874163919578e-05,1.463874163919578e-05,8.555332149950631e-05,8.555332149950631e-05,0.0,8.555332149950631e-05,300.3946540531007,300.39677123209975,-1.8113169557958512e-07
209,468,contact,0.0021722773689839886,-7.77226310160117e-05,7.77226310160117e-05,0.00020779614879333022,0.00020779614879333022,0.0,0.00020779614879333022,300.3946540531007,300.3185380626049,1.5816609686615622e-05
210,224,contact,0.0019822755636893677,-1.7724436310632367e-05,1.7724436310632367e-05,9.413935497610011e-05,9.413935497610011e-05,0.0,9.413935497610011e-05,300.064994818322,300.0887955964155,-2.2405898976475697e-06
210,431,contact,0.0021734187627562708,-7.658123724372948e-05,7.658123724372948e-05,0.00020626471293479147,0.00020626471293479147,0.0,0.00020626471293479147,300.064994818322,300.0789844761128,-2.8855727482698518e-06
211,434,contact,0.002214744856275773,-3.525514372422706e-05,3.525514372422706e-05,0.0001399506733027888,0.0001399506733027888,0.0,0.0001399506733027888,300.35698183556036,300.4389497742047,-1.1471468202513048e-05
212,217,contact,0.001906083557979556,-9.3916442020444e-05,9.3916442020444e-05,0.00021669845640941238,0.00021669845640941238,0.0,0.00021669845640941238,300.1755041308037,300.0657267169139,2.3788596138534153e-05
212,222,contact,0.001918724246498177,-8.127575350182301e-05,8.127575350182301e-05,0.000201588384464263,0.000201588384464263,0.0,0.000201588384464263,300.1755041308037,300.28073463202253,-2.1213246737070867e-05
212,454,contact,0.0021427594323805924,-0.00010724056761940784,0.00010724056761940784,0.00024408624115646756,0.00024408624115646756,0.0,0.00024408624115646756,300.1755041308037,300.2409717133079,-1.597973613105054e-05
213,299,contact,0.0019143396558604752,-8.566034413952481e-05,8.566034413952481e-05,0.0002069545169107512,0.0002069545169107512,0.0,0.0002069545169107512,300.433064840569,300.5383563093607,-2.179054505861668e-05
213,347,contact,0.0019425109271764731,-5.748907282352692e-05,5.748907282352692e-05,0.00016954213756987805,0.00016954213756987805,0.0,0.00016954213756987805,300.433064840569,300.4537965174894,-3.514892820498484e-06
213,443,contact,0.0022366139306997084,-1.3386069300291847e-05,1.3386069300291847e-05,8.623633321766878e-05,8.623633321766878e-05,0.0,8.623633321766878e-05,300.433064840569,300.48108559318604,-4.1411336240470654e-06
213,463,contact,0.002111233539758214,-0.00013876646024178632,0.00013876646024178632,0.00027765532213898495,0.00027765532213898495,0.0,0.00027765532213898495,300.433064840569,300.34336624171397,2.4905293360506924e-05
214,493,contact,0.0021099613279773636,-0.00014003867202263664,0.00014003867202263664,0.00027892519110829365,0.00027892519110829365,0.0,0.00027892519110829365,300.40013229075845,300.3393376896336,1.6957145737094556e-05
216,226,contact,0.0018768856041059079,-0.00012311439589409215,0.00012311439589409215,0.000248107230743173,0.000248107230743173,0.0,0.000248107230743173,300.2547494344227,300.37766770312317,-3.0496911255016253e-05
216,451,contact,0.0022280680002414645,-2.1931999758535714e-05,2.1931999758535714e-05,0.0001103831704124212,0.0001103831704124212,0.0,0.0001103831704124212,300.2547494344227,300.35779624173523,-1.1374633292034209e-05
216,455,contact,0.0021822023361961654,-6.77976638038349e-05,6.77976638038349e-05,0.00019407567797101284,0.00019407567797101284,0.0,0.00019407567797101284,300.2547494344227,300.17355507779087,1.5757849810744647e-05
217,221,contact,0.0019114868677550482,-8.851313224495188e-05,8.851313224495188e-05,0.00021037244620547612,0.00021037244620547612,0.0,0.00021037244620547612,300.0657267169139,300.1509987280145,-1.793888156809061e-05
217,484,contact,0.0021234224762312383,-0.00012657752376876198,0.00012657752376876198,0.00026518078086128547,0.00026518078086128547,0.0,0.00026518078086128547,300.0657267169139,300.0829609141362,-4.5701778769290356e-06
218,220,contact,0.0019344151759381966,-6.558482406180343e-05,6.558482406180343e-05,0.00018108675277584972,0.00018108675277584972,0.0,0.00018108675277584972,300.13354420091775,300.06656676442003,1.2128726484623323e-05
218,228,contact,0.0019798545518295027,-2.01454481704973e-05,2.01454481704973e-05,0.00010036296172019163,0.00010036296172019163,0.0,0.00010036296172019163,300.13354420091775,300.06634409875653,6.744401280799809e-06
220,456,contact,0.002204494836124593,-4.5505163875407106e-05,4.5505163875407106e-05,0.0001589988886673375,0.0001589988886673375,0.0,0.0001589988886673375,300.06656676442003,300.076541587664,-1.585985810443585e-06
221,308,contact,0.0019877679243122367,-1.223207568776339e-05,1.223207568776339e-05,7.820510113721288e-05,7.820510113721288e-05,0.0,7.820510113721288e-05,300.1509987280145,300.17020145522685,-1.5017512237528928e-06
221,484,contact,0.0021966578720237708,-5.33421279762295e-05,5.33421279762295e-05,0.00017214678487369355,0.00017214678487369355,0.0,0.00017214678487369355,300.1509987280145,300.0829609141362,1.1712490908980173e-05
222,432,contact,0.002131526546551745,-0.00011847345344825509,0.00011847345344825509,0.0002565513306319626,0.0002565513306319626,0.0,0.0002565513306319626,300.28073463202253,300.3130787889928,-8.297936508894981e-06
223,229,contact,0.001937860224216392,-6.213977578360804e-05,6.213977578360804e-05,0.00017626652515949823,0.00017626652515949823,0.0,0.00017626652515949823,300.39677123209975,300.50060445274175,-1.830232099868523e-05
223,459,contact,0.0021588494120768137,-9.115058792318661e-05,9.115058792318661e-05,0.00022503158781131473,0.00022503158781131473,0.0,0.00022503158781131473,300.39677123209975,300.41766578239253,-4.70193382898775e-06
223,468,contact,0.002150656474335219,-9.934352566478124e-05,9.934352566478124e-05,0.000234927324063305,0.000234927324063305,0.0,0.000234927324063305,300.39677123209975,300.3185380626049,1.8379109162419675e-05
223,478,contact,0.0022189674801332618,-3.103251986673848e-05,3.103251986673848e-05,0.00013130228031094782,0.00013130228031094782,0.0,0.00013130228031094782,300.39677123209975,300.3322277012496,8.474712779942147e-06
226,231,contact,0.0018641028915003597,-0.00013589710849964032,0.00013589710849964032,0.00026066943482084767,0.00026066943482084767,0.0,0.00026066943482084767,300.37766770312317,300.39123238367347,-3.5358976125728045e-06
226,442,contact,0.0021631111328131052,-8.688886718689502e-05,8.688886718689502e-05,0.00021970797182079748,0.00021970797182079748,0.0,0.00021970797182079748,300.37766770312317,300.39365940630375,-3.5135046717673958e-06
226,451,contact,0.0021151361466818165,-0.00013486385331818373,0.00013486385331818373,0.0002737231501984195,0.0002737231501984195,0.0,0.0002737231501984195,300.37766770312317,300.35779624173523,5.439279010152113e-06
227,468,contact,0.002225367746171406,-2.463225382859412e-05,2.463225382859412e-05,0.00011698113292463049,0.00011698113292463049,0.0,0.00011698113292463049,300.2533656316077,300.3185380626049,-7.623944813500728e-06
228,433,contact,0.0021805842911706026,-6.941570882939771e-05,6.941570882939771e-05,0.0001963779078282451,0.0001963779078282451,0.0,0.0001963779078282451,300.06634409875653,300.0783921923408,-2.3659794113977043e-06
228,495,contact,0.0021852883107119168,-6.471168928808349e-05,6.471168928808349e-05,0.00018960732710889553,0.00018960732710889553,0.0,0.00018960732710889553,300.06634409875653,300.17660251964764,-2.090580447641172e-05
229,305,contact,0.001843760582450986,-0.0001562394175490141,0.0001562394175490141,0.0002794990317952945,0.0002794990317952945,0.0,0.0002794990317952945,300.50060445274175,300.4853745733675,4.256736539464861e-06
229,404,contact,0.0021298839607133526,-0.00012011603928664769,0.00012011603928664769,0.00025832369797799525,0.00025832369797799525,0.0,0.00025832369797799525,300.50060445274175,300.5614162149996,-1.5709119307008075e-05
229,488,contact,0.0021480349128795402,-0.00010196508712046002,0.00010196508712046002,0.00023800687095644485,0.00023800687095644485,0.0,0.00023800687095644485,300.50060445274175,300.46606729487155,8.220080876416074e-06
230,456,contact,0.0021825005124856225,-6.749948751437777e-05,6.749948751437777e-05,0.00019364843217998287,0.00019364843217998287,0.0,0.00019364843217998287,300.0510609925317,300.076541587664,-4.934277298384314e-06
232,473,contact,0.0021286080760205715,-0.00012139192397942877,0.00012139192397942877,0.0002596920440952116,0.0002596920440952116,0.0,0.0002596920440952116,300.50207837579615,300.45923857582113,1.112515522414117e-05
233,461,contact,0.0021950239834908412,-5.497601650915904e-05,5.497601650915904e-05,0.00017476335827048314,0.00017476335827048314,0.0,0.00017476335827048314,300.27120481225967,300.26143493621464,1.7074163475152826e-06
234,243,contact,0.0019660254749865273,-3.3974525013472784e-05,3.3974525013472784e-05,0.0001303351928940775,0.0001303351928940775,0.0,0.0001303351928940775,300.55963395465176,300.6069774576407,-6.17052459434633e-06
234,255,contact,0.0019062242272104295,-9.377577278957055e-05,9.377577278957055e-05,0.00021653610875506485,0.00021653610875506485,0.0,0.00021653610875506485,300.55963395465176,300.6656922011214,-2.2965439991916105e-05
234,297,contact,0.0019318565895360168,-6.814341046398322e-05,6.814341046398322e-05,0.0001845852248474715,0.0001845852248474715,0.0,0.0001845852248474715,300.55963395465176,300.52042179346927,7.2379855886253015e-06
234,305,contact,0.0019441210876784394,-5.587891232156062e-05,5.587891232156062e-05,0.00016715099808490617,0.00016715099808490617,0.0,0.00016715099808490617,300.55963395465176,300.4853745733675,1.241252969883237e-05
235,241,contact,0.0019450127367706361,-5.498726322936392e-05,5.498726322936392e-05,0.00016581203700178693,0.00016581203700178693,0.0,0.00016581203700178693,300.85434678621306,300.7776027408648,1.272508648695544e-05
235,258,contact,0.001971361114813824,-2.8638885186176195e-05,2.8638885186176195e-05,0.00011966387338327344,0.00011966387338327344,0.0,0.00011966387338327344,300.85434678621306,300.77672449247694,9.28858432935744e-06
235,275,contact,0.0019791756173743154,-2.0824382625684625e-05,2.0824382625684625e-05,0.00010204014559398822,0.00010204014559398822,0.0,0.00010204014559398822,300.85434678621306,300.89281610319506,-3.92541470574482e-06
235,283,contact,0.001911529004195594,-8.847099580440595e-05,8.847099580440595e-05,0.00021032236662372117,0.00021032236662372117,0.0,0.00021032236662372117,300.85434678621306,300.9295774065525,-1.5822682112358627e-05
235,392,contact,0.001955996071421908,-4.400392857809195e-05,4.400392857809195e-05,0.0001483305912111388,0.0001483305912111388,0.0,0.0001483305912111388,300.85434678621306,300.9171223670667,-9.311539021647166e-06
236,289,contact,0.001892197557893995,-0.00010780244210600496,0.00010780244210600496,0.00023216636503378883,0.00023216636503378883,0.0,0.00023216636503378883,300.6688840033266,300.676863727085,-1.8526234589638767e-06
236,333,contact,0.001884032312939457,-0.00011596768706054303,0.00011596768706054303,0.00024079834619505076,0.00024079834619505076,0.0,0.00024079834619505076,300.6688840033266,300.5780548245816,2.1871516028043055e-05
236,381,contact,0.0018650352570393942,-0.0001349647429606058,0.0001349647429606058,0.0002597736928180044,0.0002597736928180044,0.0,0.0002597736928180044,300.6688840033266,300.65039955686075,4.801772918126415e-06
236,414,contact,0.0021865674606560844,-6.343253934391587e-05,6.343253934391587e-05,0.00018772399856041,0.00018772399856041,0.0,0.00018772399856041,300.6688840033266,300.80110292939645,-2.482066548719883e-05
237,254,contact,0.0019657728368506875,-3.422716314931259e-05,3.422716314931259e-05,0.0001308188884475644,0.0001308188884475644,0.0,0.0001308188884475644,300.8178613805888,300.8985198123604,-1.055164638828575e-05
237,257,contact,0.0019042155353845844,-9.57844646154156e-05,9.57844646154156e-05,0.00021884293981691027,0.00021884293981691027,0.0,0.00021884293981691027,300.8178613805888,300.93900818474424,-2.6512122770800843e-05
237,273,contact,0.0019351929399933226,-6.480706000667742e-05,6.480706000667742e-05,0.00018000980529776347,0.00018000980529776347,0.0,0.00018000980529776347,300.8178613805888,300.69813053179024,2.1552726780363623e-05
237,277,contact,0.0019305263668751072,-6.947363312489281e-05,6.947363312489281e-05,0.00018637815473506117,0.00018637815473506117,0.0,0.00018637815473506117,300.8178613805888,300.8592574102904,-7.715315629144984e-06
237,290,contact,0.0019161658695165196,-8.383413048348044e-05,8.383413048348044e-05,0.00020473657524179751,0.00020473657524179751,0.0,0.00020473657524179751,300.8178613805888,300.74607812129176,1.4696658668168935e-05
238,244,contact,0.0019440706172359074,-5.592938276409269e-05,5.592938276409269e-05,0.00016722646734906036,0.00016722646734906036,0.0,0.00016722646734906036,300.6729932619793,300.6722028051404,1.3218530476105948e-07
238,256,contact,0.0019600804482724677,-3.991955172753239e-05,3.991955172753239e-05,0.00014127907086248194,0.00014127907086248194,0.0,0.00014127907086248194,300.6729932619793,300.67542381355304,-3.433860680230798e-07
238,259,contact,0.0019079978286413218,-9.200217135867821e-05,9.200217135867821e-05,0.00021447863688334816,0.00021447863688334816,0.0,0.00021447863688334816,300.6729932619793,300.56395369211043,2.3386658311818692e-05
238,261,contact,0.0019092051717927016,-9.079482820729848e-05,9.079482820729848e-05,0.00021306668933376057,0.00021306668933376057,0.0,0.00021306668933376057,300.6729932619793,300.63137140610047,8.868231036026235e-06
238,264,contact,0.0019464611001764206,-5.353889982357947e-05,5.353889982357947e-05,0.00016361372164885724,0.00016361372164885724,0.0,0.00016361372164885724,300.6729932619793,300.7489551999153,-1.2428415369373185e-05
