id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
169,414,contact,0.0021867722441306038,-6.322775586939649e-05,6.322775586939649e-05,0.00018742073268065518,0.00018742073268065518,0.0,0.00018742073268065518,300.37843864902834,300.48911933327713,-2.0743854935504716e-05
170,270,contact,0.0018658963696036276,-0.00013410363039637247,0.00013410363039637247,0.00025894365255434674,0.00025894365255434674,0.0,0.00025894365255434674,300.6042396894695,300.61021373012534,-1.546939907924865e-06
170,323,contact,0.001856570512234856,-0.00014342948776514407,0.00014342948776514407,0.00026779608638397245,0.00026779608638397245,0.0,0.00026779608638397245,300.6042396894695,300.6501635787806,-1.2298237829042738e-05
170,349,contact,0.001912015115447574,-8.798488455242603e-05,8.798488455242603e-05,0.00020974375384314313,0.00020974375384314313,0.0,0.00020974375384314313,300.6042396894695,300.5724268671705,6.6725407693376596e-06
171,248,contact,0.0019627986108035735,-3.720138919642655e-05,3.720138919642655e-05,0.00013638436346668657,0.00013638436346668657,0.0,0.00013638436346668657,300.3170280620297,300.1909013106003,1.7201716709821144e-05
171,429,contact,0.0021973240007596485,-5.267599924035178e-05,5.267599924035178e-05,0.00017106853603868146,0.00017106853603868146,0.0,0.00017106853603868146,300.3170280620297,300.44236623051813,-2.144141699308707e-05
171,440,contact,0.0022453056886267237,-4.6943113732765204e-06,4.6943113732765204e-06,5.1068099268833184e-05,5.1068099268833184e-05,0.0,5.1068099268833184e-05,300.3170280620297,300.26096047857345,2.8632649177068688e-06
171,449,contact,0.0022015124802322234,-4.848751976777683e-05,4.848751976777683e-05,0.00016412650907790075,0.00016412650907790075,0.0,0.00016412650907790075,300.3170280620297,300.1869698824719,2.1345994987849632e-05
171,459,contact,0.0021964481885325777,-5.355181146742254e-05,5.355181146742254e-05,0.00017248480040510904,0.00017248480040510904,0.0,0.00017248480040510904,300.3170280620297,300.43576848784517,-2.0480918646799737e-05
172,357,contact,0.001893397252902834,-0.00010660274709716594,0.00010660274709716594,0.00023087090234280927,0.00023087090234280927,0.0,0.00023087090234280927,300.40052226525864,300.3136309041418,2.0060686946839955e-05
172,370,contact,0.001955511412869851,-4.448858713014883e-05,4.448858713014883e-05,0.0001491452096618407,0.0001491452096618407,0.0,0.0001491452096618407,300.40052226525864,300.3670556865795,4.99137989376892e-06
172,383,contact,0.0019291596353582488,-7.084036464175122e-05,7.084036464175122e-05,0.00018820250349258272,0.00018820250349258272,0.0,0.00018820250349258272,300.40052226525864,300.49023634718196,-1.688441481650723e-05
172,466,contact,0.002174652447273219,-7.534755272678136e-05,7.534755272678136e-05,0.00020459655792529486,0.00020459655792529486,0.0,0.00020459655792529486,300.40052226525864,300.3406403216608,1.2251639541989747e-05
172,480,contact,0.00209486770150289,-0.00015513229849711038,0.00015513229849711038,0.00029357215514447623,0.00029357215514447623,0.0,0.00029357215514447623,300.40052226525864,300.28668377791627,3.3419810067488924e-05
172,487,contact,0.002063811099834479,-0.00018618890016552144,0.00018618890016552144,0.0003216182175650722,0.0003216182175650722,0.0,0.0003216182175650722,300.40052226525864,300.54827389137245,-4.751961463306201e-05
173,189,contact,0.0017546577872796162,-0.0002453422127203838,0.0002453422127203838,0.0003502443523601657,0.0003502443523601657,0.0,0.0003502443523601657,300.88512166554057,300.9410105409515,-1.9574762972433848e-05
173,284,contact,0.0018929280769220999,-0.00010707192307790017,0.00010707192307790017,0.0002313783947108072,0.0002313783947108072,0.0,0.0002313783947108072,300.88512166554057,300.85343562968274,7.331464111534018e-06
173,347,contact,0.0018190731699643087,-0.0001809268300356913,0.0001809268300356913,0.0003007713666854703,0.0003007713666854703,0.0,0.0003007713666854703,300.88512166554057,300.93230903315174,-1.419260904670211e-05
173,428,contact,0.0020644670045558973,-0.00018553299544410299,0.00018553299544410299,0.00032105122076988744,0.00032105122076988744,0.0,0.00032105122076988744,300.88512166554057,300.7980256109063,2.7962294664578705e-05
174,225,contact,0.0019518595282447967,-4.814047175520338e-05,4.814047175520338e-05,0.0001551458535623872,0.0001551458535623872,0.0,0.0001551458535623872,300.461972143484,300.4770201099656,-2.3346296041709345e-06
174,273,contact,0.0019497068964590546,-5.029310354094543e-05,5.029310354094543e-05,0.0001585766432059675,0.0001585766432059675,0.0,0.0001585766432059675,300.461972143484,300.5304116682925,-1.0852910106747466e-05
174,392,contact,0.00194429924651531,-5.570075348469011e-05,5.570075348469011e-05,0.000166884321439568,0.000166884321439568,0.0,0.000166884321439568,300.461972143484,300.3341891143929,2.1324984101354607e-05
174,424,contact,0.0022459878243881915,-4.012175611808801e-06,4.012175611808801e-06,4.72121430460945e-05,4.72121430460945e-05,0.0,4.72121430460945e-05,300.461972143484,300.6226101721175,-7.58406558648808e-06
174,461,contact,0.002216969720699856,-3.3030279300144075e-05,3.3030279300144075e-05,0.00013546274457114293,0.00013546274457114293,0.0,0.00013546274457114293,300.461972143484,300.46605724308597,-5.533788039306796e-07
175,208,contact,0.0019555746531646394,-4.4425346835360625e-05,4.4425346835360625e-05,0.0001490391673946158,0.00027098030435384696,0.0,0.00027098030435384696,300.71335745757415,300.7443775513623,-8.405834455792098e-06
175,271,contact,0.00198693511871928,-1.3064881280719972e-05,1.3064881280719972e-05,8.082351539224204e-05,8.082351539224204e-05,0.0,8.082351539224204e-05,300.71335745757415,300.61535431208085,7.920958738265395e-06
175,367,contact,0.0019588137105603924,-4.118628943960761e-05,4.118628943960761e-05,0.0001435031174567431,0.0001435031174567431,0.0,0.0001435031174567431,300.71335745757415,300.6074259049779,1.5201508034594262e-05
176,177,contact,0.001981697696713786,-1.830230328621384e-05,1.830230328621384e-05,9.566165189409454e-05,9.566165189409454e-05,0.0,9.566165189409454e-05,300.54765482910426,300.5370329741744,1.0161041887704136e-06
176,261,contact,0.0019417193799622543,-5.828062003774572e-05,5.828062003774572e-05,0.00017070533096207881,0.00017070533096207881,0.0,0.00017070533096207881,300.54765482910426,300.46616418051735,1.391088813734248e-05
176,266,contact,0.0019274013749245378,-7.25986250754622e-05,7.25986250754622e-05,0.0001905237847034619,0.0001905237847034619,0.0,0.0001905237847034619,300.54765482910426,300.61312876691284,-1.2474342430729078e-05
176,366,contact,0.0019356923135015356,-6.43076864984644e-05,6.43076864984644e-05,0.00017931492756943635,0.00017931492756943635,0.0,0.00017931492756943635,300.54765482910426,300.5703437611094,-4.068464199134362e-06
176,429,contact,0.0021737610503087578,-7.623894969124249e-05,7.623894969124249e-05,0.00020580323624931236,0.00020580323624931236,0.0,0.00020580323624931236,300.54765482910426,300.44236623051813,2.1668734329179925e-05
176,430,contact,0.00218417707804198,-6.582292195802045e-05,6.582292195802045e-05,0.0001912283712650349,0.0001912283712650349,0.0,0.0001912283712650349,300.54765482910426,300.6413772674442,-1.792238923473948e-05
176,459,contact,0.002236834640245228,-1.3165359754772291e-05,1.3165359754772291e-05,8.55224458996074e-05,8.55224458996074e-05,0.0,8.55224458996074e-05,300.54765482910426,300.43576848784517,9.568793567235879e-06
177,211,contact,0.001962436518540154,-3.7563481459845956e-05,3.7563481459845956e-05,0.0001370464911259058,0.0001370464911259058,0.0,0.0001370464911259058,300.5370329741744,300.4214943162917,1.583416765221592e-05
177,366,contact,0.0019687426724942997,-3.125732750570032e-05,3.125732750570032e-05,0.0001250146541524239,0.0001250146541524239,0.0,0.0001250146541524239,300.5370329741744,300.5703437611094,-4.164336508228214e-06
177,367,contact,0.0019541884458965176,-4.5811554103482484e-05,4.5811554103482484e-05,0.00015134654621675792,0.00015134654621675792,0.0,0.00015134654621675792,300.5370329741744,300.6074259049779,-1.0653726955186041e-05
178,260,contact,0.001900049848951338,-9.995015104866199e-05,9.995015104866199e-05,0.00022355105798079104,0.0004064564690559837,0.0,0.0004064564690559837,300.036922955568,300.12314756342505,-3.504654965531251e-05
178,294,contact,0.0019455415563796113,-5.4458443620388755e-05,5.4458443620388755e-05,0.00016501279286829364,0.0003000232597605339,0.0,0.0003000232597605339,300.036922955568,300.0477269808425,-3.241458881397907e-06
178,374,contact,0.0019442219703768393,-5.577802962316073e-05,5.577802962316073e-05,0.0001670000443460431,0.0016700004434604312,0.0,0.0016700004434604312,300.036922955568,300.12722932174876,-0.00015081167156916103
179,321,contact,0.0018945686468692553,-0.00010543135313074471,0.00010543135313074471,0.0002295989472218293,0.0002295989472218293,0.0,0.0002295989472218293,300.8706314333769,300.7677103613749,2.3630569778602354e-05
179,350,contact,0.0019748112379921277,-2.5188762007872373e-05,2.5188762007872373e-05,0.0001122246898143906,0.0001122246898143906,0.0,0.0001122246898143906,300.8706314333769,300.8527137589122,2.0108054589943713e-06
180,433,contact,0.002217417781925636,-3.2582218074364306e-05,3.2582218074364306e-05,0.00013454082006415647,0.00013454082006415647,0.0,0.00013454082006415647,300.057041595958,300.14105903773594,-1.1303775516493434e-05
181,311,contact,0.00188729426321096,-0.00011270573678903999,0.00011270573678903999,0.0002373875910710583,0.0002373875910710583,0.0,0.0002373875910710583,300.0566802870443,300.06548256859975,-2.0895524143800762e-06
181,449,contact,0.0021207138681811847,-0.00012928613181881557,0.00012928613181881557,0.00026800303876678503,0.00026800303876678503,0.0,0.00026800303876678503,300.0566802870443,300.1869698824719,-3.491800749429134e-05
182,338,contact,0.001977028555104857,-2.2971444895142964e-05,2.2971444895142964e-05,0.00010717146284142753,0.00010717146284142753,0.0,0.00010717146284142753,300.761469402884,300.7534079705451,8.639554963607562e-07
182,377,contact,0.001972012904876639,-2.798709512336116e-05,2.798709512336116e-05,0.00011829432599106594,0.00011829432599106594,0.0,0.00011829432599106594,300.761469402884,300.66908916323337,1.0928058184366985e-05
182,474,contact,0.002234021853547767,-1.5978146452233413e-05,1.5978146452233413e-05,9.4216495525033e-05,9.4216495525033e-05,0.0,9.4216495525033e-05,300.761469402884,300.80624190632074,-4.218308369690078e-06
183,221,contact,0.0019637290556744325,-3.6270944325567534e-05,3.6270944325567534e-05,0.00013466800719838312,0.00013466800719838312,0.0,0.00013466800719838312,300.12530227332553,300.21447723349746,-1.2009014178349153e-05
183,312,contact,0.0019082731164327608,-9.172688356723921e-05,9.172688356723921e-05,0.00021415751629027548,0.0003893773023459554,0.0,0.0003893773023459554,300.12530227332553,300.09868899094965,1.036260809809002e-05
183,330,contact,0.001983072472024157,-1.692752797584308e-05,1.692752797584308e-05,9.199871731671884e-05,9.199871731671884e-05,0.0,9.199871731671884e-05,300.12530227332553,300.1391928909213,-1.2779190015498494e-06
183,402,contact,0.002197198881507999,-5.280111849200126e-05,5.280111849200126e-05,0.00017127158175768239,0.00017127158175768239,0.0,0.00017127158175768239,300.12530227332553,300.24816323948284,-2.104259201003864e-05
183,481,contact,0.0021850690149512447,-6.493098504875561e-05,6.493098504875561e-05,0.0001899283271961581,0.0001899283271961581,0.0,0.0001899283271961581,300.12530227332553,300.14026030405773,-2.8409537551159614e-06
184,300,contact,0.00199259379174482,-7.406208255180194e-06,7.406208255180194e-06,6.085313572520398e-05,6.085313572520398e-05,0.0,6.085313572520398e-05,300.0677328784786,300.03847913063487,1.7801822880042481e-06
184,301,contact,0.0019925267604978363,-7.473239502163789e-06,7.473239502163789e-06,6.112789666823074e-05,6.112789666823074e-05,0.0,6.112789666823074e-05,300.0677328784786,300.1025001491497,-2.125250129020942e-06
184,421,contact,0.0022472602770976483,-2.739722902351995e-06,2.739722902351995e-06,3.901369348170514e-05,3.901369348170514e-05,0.0,3.901369348170514e-05,300.0677328784786,300.15756498608675,-3.504682311040864e-06
185,245,contact,0.0019958688438964536,-4.131156103546422e-06,4.131156103546422e-06,4.544863091197809e-05,8.26338743854147e-05,0.0,8.26338743854147e-05,300.1850175168986,300.1421291440705,3.5440324128710566e-06
185,252,contact,0.0019958277382274873,-4.172261772512724e-06,4.172261772512724e-06,4.567418183455903e-05,4.567418183455903e-05,0.0,4.567418183455903e-05,300.1850175168986,300.2836016534093,-4.502749776991823e-06
185,483,contact,0.0022500024659458224,-0.0,0.0,1.0540925533894598e-07,1.0540925533894598e-07,0.0,1.0540925533894598e-07,300.1850175168986,300.0590454102097,1.3278625959554305e-08
186,268,contact,0.001976073149332677,-2.392685066732311e-05,2.392685066732311e-05,0.00010937744435513912,0.0001988680806457075,0.0,0.0001988680806457075,300.1395738614676,300.070137912299,1.3808593938976645e-05
186,406,contact,0.002168604919850547,-8.139508014945321e-05,8.139508014945321e-05,0.00021264874552161942,0.0003866340827665807,0.0,0.0003866340827665807,300.1395738614676,300.0740327963175,2.5340409607859137e-05
186,451,contact,0.002088780319310569,-0.00016121968068943124,0.00016121968068943124,0.0002992766099646049,0.002992766099646049,0.0,0.002992766099646049,300.1395738614676,300.23055620921866,-0.000272288886015512
187,314,contact,0.001971286853529947,-2.871314647005319e-05,2.871314647005319e-05,0.00011981891851884907,0.00021785257912518014,0.0,0.00021785257912518014,300.03202686614657,300.0992365499173,-1.4641802951640688e-05
187,500,contact,0.0021262395557650597,-0.0001237604442349406,0.0001237604442349406,0.000262213276461633,0.00047675141174842364,0.0,0.00047675141174842364,300.03202686614657,300.0853829024377,-2.5437565627091724e-05
188,247,contact,0.0019063242173156165,-9.367578268438355e-05,9.367578268438355e-05,0.00021642063520420547,0.0021642063520420545,0.0,0.0021642063520420545,300.879139892307,300.95176561982953,-0.0001571770608258843
188,326,contact,0.001822883529384146,-0.00017711647061585396,0.00017711647061585396,0.0002975873574396718,0.002975873574396718,0.0,0.002975873574396718,300.879139892307,300.83254931176384,0.0001386476774542562
188,342,contact,0.0018927534248549126,-0.00010724657514508745,0.00010724657514508745,0.00023156702609081399,0.0004210309565287527,0.0,0.0004210309565287527,300.879139892307,300.879150973293,-4.6654381284580296e-09
188,376,contact,0.0018830585039769743,-0.00011694149602302579,0.00011694149602302579,0.00024180725384386815,0.00043964955244339666,0.0,0.00043964955244339666,300.879139892307,300.80168162680775,3.4054491759797674e-05
188,394,contact,0.0019878966470367626,-1.2103352963237484e-05,1.2103352963237484e-05,7.779252201605719e-05,0.000141440949120104,0.0,0.000141440949120104,300.879139892307,300.8533498605598,3.6477665681685167e-06
188,427,contact,0.002121031429470106,-0.0001289685705298943,0.0001289685705298943,0.0002676736928611799,0.0004866794415657816,0.0,0.0004866794415657816,300.879139892307,300.88955178762285,-5.067255397947728e-06
188,499,contact,0.0021115197708996233,-0.00013848022910037698,0.00013848022910037698,0.0002773688169411272,0.0005043069398929585,0.0,0.0005043069398929585,300.879139892307,300.9071009473792,-1.4100954119630953e-05
189,219,contact,0.0019526372762445783,-4.736272375542171e-05,4.736272375542171e-05,0.00015388749747042758,0.00015388749747042758,0.0,0.00015388749747042758,300.9410105409515,300.82145193709107,1.8398574349136995e-05
189,340,contact,0.0018957482449960714,-0.0001042517550039286,0.0001042517550039286,0.00022831092287046694,0.00022831092287046694,0.0,0.00022831092287046694,300.9410105409515,300.9378053434898,7.317815904586998e-07
190,218,contact,0.001969470349865668,-3.0529650134331846e-05,3.0529650134331846e-05,0.00012355090071369744,0.00012355090071369744,0.0,0.00012355090071369744,300.8030570647404,300.8102410071982,-8.875825613365863e-07
190,331,contact,0.0019832413496344817,-1.6758650365518348e-05,1.6758650365518348e-05,9.153865403620032e-05,9.153865403620032e-05,0.0,9.153865403620032e-05,300.8030570647404,300.7634960844429,3.621358888785291e-06
190,334,contact,0.001982822313673115,-1.7177686326885246e-05,1.7177686326885246e-05,9.267601180155857e-05,9.267601180155857e-05,0.0,9.267601180155857e-05,300.8030570647404,300.74615308642126,5.273633766261698e-06
190,478,contact,0.0021689090537871806,-8.109094621281971e-05,8.109094621281971e-05,0.00021225109110152704,0.00038591107473004915,0.0,0.00038591107473004915,300.8030570647404,300.8538947875076,-1.9618840229917883e-05
191,289,contact,0.0019702726105795608,-2.9727389420439263e-05,2.9727389420439263e-05,0.00012191675319749797,0.00012191675319749797,0.0,0.00012191675319749797,300.2491992333219,300.2207414040564,3.4694861470991755e-06
191,327,contact,0.0019641876310576845,-3.5812368942315584e-05,3.5812368942315584e-05,0.00013381399206046352,0.00013381399206046352,0.0,0.00013381399206046352,300.2491992333219,300.19643089398744,7.061142140747595e-06
191,401,contact,0.0021613954427637714,-8.860455723622889e-05,8.860455723622889e-05,0.00022186652298201087,0.00022186652298201087,0.0,0.00022186652298201087,300.2491992333219,300.1260003762103,2.733370206271218e-05
191,436,contact,0.0022004120023304723,-4.958799766952796e-05,4.958799766952796e-05,0.0001659785757083793,0.0001659785757083793,0.0,0.0001659785757083793,300.2491992333219,300.31267300265506,-1.0535285828757293e-05
191,439,contact,0.002140414097785754,-0.00010958590221424617,0.00010958590221424617,0.000246740869710902,0.00044861976311073084,0.0,0.00044861976311073084,300.2491992333219,300.28994844539,-1.8280901864930346e-05
191,494,contact,0.0021511694424196353,-9.883055758036496e-05,9.883055758036496e-05,0.0002343200062359699,0.0002343200062359699,0.0,0.0002343200062359699,300.2491992333219,300.2325513552914,3.900930883931726e-06
192,318,contact,0.0018871157333083743,-0.00011288426669162576,0.00011288426669162576,0.00023757553187526043,0.00023757553187526043,0.0,0.00023757553187526043,300.17336887495446,300.1207771458402,1.2494508016565456e-05
192,447,contact,0.0022284322291691973,-2.1567770830802947e-05,2.1567770830802947e-05,0.00010946275579393037,0.00010946275579393037,0.0,0.00010946275579393037,300.17336887495446,300.1666081672904,7.400456920248257e-07
192,494,contact,0.002132265270641266,-0.00011773472935873441,0.00011773472935873441,0.00025575023553669443,0.00025575023553669443,0.0,0.00025575023553669443,300.17336887495446,300.2325513552914,-1.5135933285811792e-05
193,355,contact,0.0019597110100685756,-4.028898993142446e-05,4.028898993142446e-05,0.00014193130368495962,0.00014193130368495962,0.0,0.00014193130368495962,300.5004046505727,300.5846166688885,-1.1952321545500599e-05
194,200,contact,0.0019253834245336688,-7.461657546633128e-05,7.461657546633128e-05,0.00019315353409442355,0.00019315353409442355,0.0,0.00019315353409442355,300.69305651108823,300.78982990858754,-1.869212373331526e-05
194,236,contact,0.001967792753431113,-3.220724656888708e-05,3.220724656888708e-05,0.00012690005234216234,0.00012690005234216234,0.0,0.00012690005234216234,300.69305651108823,300.7336455932642,-5.150756652652699e-06
194,302,contact,0.0019153997147877517,-8.460028521224835e-05,8.460028521224835e-05,0.00020566998469909062,0.00020566998469909062,0.0,0.00020566998469909062,300.69305651108823,300.60457170438656,1.8198668840434854e-05
194,337,contact,0.001948718648981684,-5.1281351018316e-05,5.1281351018316e-05,0.00016012706051494858,0.00016012706051494858,0.0,0.00016012706051494858,300.69305651108823,300.6518860403697,6.592506456178968e-06
195,245,contact,0.0018718710507199844,-0.00012812894928001563,0.00012812894928001563,0.0002531096099321553,0.0025310960993215528,0.0,0.0025310960993215528,300.2192870836008,300.1421291440705,0.00019529415977685398
195,433,contact,0.0021837591933507694,-6.624080664923088e-05,6.624080664923088e-05,0.000191834428970562,0.00034878987085556725,0.0,0.00034878987085556725,300.2192870836008,300.14105903773594,2.7285150014493365e-05
195,439,contact,0.0021191591289420426,-0.00013084087105795766,0.00013084087105795766,0.00026960966750095677,0.0026960966750095676,0.0,0.0026960966750095676,300.2192870836008,300.28994844539,-0.00019050986257144982
195,451,contact,0.0021644803601254974,-8.551963987450282e-05,8.551963987450282e-05,0.00021796997738539694,0.0021796997738539694,0.0,0.0021796997738539694,300.2192870836008,300.23055620921866,-2.456331056074579e-05
195,488,contact,0.002095620058041056,-0.00015437994195894407,0.00015437994195894407,0.00029285941067624173,0.000532471655774985,0.0,0.000532471655774985,300.2192870836008,300.281228570406,-3.298208604030449e-05
196,313,contact,0.0019472454250556092,-5.275457494439083e-05,5.275457494439083e-05,0.00016241086008083146,0.00016241086008083146,0.0,0.00016241086008083146,300.80764440161414,300.8891461293456,-1.3236765698938482e-05
196,403,contact,0.002185421446266143,-6.457855373385741e-05,6.457855373385741e-05,0.00018941218096148792,0.00018941218096148792,0.0,0.00018941218096148792,300.80764440161414,300.7334874224655,1.4046235154062147e-05
196,469,contact,0.002179622516194032,-7.037748380596832e-05,7.037748380596832e-05,0.00019773366459565464,0.00019773366459565464,0.0,0.00019773366459565464,300.80764440161414,300.7604061719147,9.340588267477e-06
196,498,contact,0.002226312801786847,-2.3687198213153456e-05,2.3687198213153456e-05,0.00011471510172101593,0.00011471510172101593,0.0,0.00011471510172101593,300.80764440161414,300.8928871896681,-9.778635102593114e-06
197,223,contact,0.001967447425701638,-3.255257429836183e-05,3.255257429836183e-05,0.00012757855285737066,0.00012757855285737066,0.0,0.00012757855285737066,300.19860881057724,300.1859707594022,1.6123442798478798e-06
197,259,contact,0.0019202010819703236,-7.979891802967643e-05,7.979891802967643e-05,0.0001997484893931321,0.0001997484893931321,0.0,0.0001997484893931321,300.19860881057724,300.1216000488349,1.5382383828064058e-05
197,306,contact,0.001891192920989289,-0.000108807079010711,0.000108807079010711,0.00023324566342239998,0.00023324566342239998,0.0,0.00023324566342239998,300.19860881057724,300.1745384860928,5.614298803169223e-06
197,450,contact,0.002141705285514326,-0.00010829471448567428,0.00010829471448567428,0.0002452829595993555,0.0002452829595993555,0.0,0.0002452829595993555,300.19860881057724,300.34364600289854,-3.557515178454864e-05
197,456,contact,0.002167769006997748,-8.223099300225245e-05,8.223099300225245e-05,0.00021373788854868797,0.00021373788854868797,0.0,0.00021373788854868797,300.19860881057724,300.24426478452847,-9.758411471969206e-06
197,490,contact,0.0020858700956914835,-0.0001641299043085168,0.0001641299043085168,0.0003019656936994635,0.0003019656936994635,0.0,0.0003019656936994635,300.19860881057724,300.16706518504736,9.525092764925649e-06
198,410,contact,0.0021151509024180757,-0.00013484909758192457,0.00013484909758192457,0.00027370817547762695,0.00027370817547762695,0.0,0.00027370817547762695,300.20843417270396,300.08016189549016,3.5109170960548444e-05
198,419,contact,0.0021937071861121296,-5.6292813887870614e-05,5.6292813887870614e-05,0.0001768439580343684,0.0001768439580343684,0.0,0.0001768439580343684,300.20843417270396,300.35214363001086,-2.5414149237122847e-05
198,440,contact,0.002072353556128877,-0.00017764644387112307,0.00017764644387112307,0.0003141535752101042,0.0003141535752101042,0.0,0.0003141535752101042,300.20843417270396,300.26096047857345,-1.6501326781480334e-05
198,446,contact,0.002192203686362196,-5.7796313637804245e-05,5.7796313637804245e-05,0.00017919001962194624,0.00017919001962194624,0.0,0.00017919001962194624,300.20843417270396,300.2153007558632,-1.2304231710419391e-06
199,230,contact,0.0018750423972806588,-0.0001249576027193412,0.0001249576027193412,0.0002499575991236726,0.0002499575991236726,0.0,0.0002499575991236726,300.37320132489884,300.39900757100537,-6.450467319181984e-06
199,351,contact,0.0018914409854922775,-0.00010855901450772254,0.00010855901450772254,0.0002329796284095699,0.0002329796284095699,0.0,0.0002329796284095699,300.37320132489884,300.4499373645158,-1.7877933995578237e-05
199,386,contact,0.0019162556636315518,-8.374433636844825e-05,8.374433636844825e-05,0.00020462689995263118,0.00020462689995263118,0.0,0.00020462689995263118,300.37320132489884,300.33336793414963,8.150983263612409e-06
200,277,contact,0.0018924713131247192,-0.00010752868687528079,0.00010752868687528079,0.00023187139417711792,0.00023187139417711792,0.0,0.00023187139417711792,300.78982990858754,300.8617498319599,-1.667617290146456e-05
200,457,contact,0.00224037663482684,-9.62336517316021e-06,9.62336517316021e-06,7.311849277090581e-05,7.311849277090581e-05,0.0,7.311849277090581e-05,300.78982990858754,300.87536642309874,-6.254301017935993e-06
201,344,contact,0.001983735090605597,-1.6264909394402872e-05,1.6264909394402872e-05,9.01801236260044e-05,9.01801236260044e-05,0.0,9.01801236260044e-05,300.7524378374355,300.65495737597087,8.790800065998777e-06
201,363,contact,0.0019308992666630745,-6.910073333692558e-05,6.910073333692558e-05,0.00018587728927564763,0.00018587728927564763,0.0,0.00018587728927564763,300.7524378374355,300.6613182687979,1.6937058418317144e-05
201,398,contact,0.0019213174844361356,-7.868251556386444e-05,7.868251556386444e-05,0.00019834630770935018,0.00019834630770935018,0.0,0.00019834630770935018,300.7524378374355,300.8287479983122,-1.513583865060873e-05
201,428,contact,0.0022252024915723964,-2.479750842760385e-05,2.479750842760385e-05,0.00011737288260450549,0.00011737288260450549,0.0,0.00011737288260450549,300.7524378374355,300.7980256109063,-5.35076838378896e-06
201,443,contact,0.002143719188429242,-0.00010628081157075834,0.00010628081157075834,0.00024299155400360722,0.00024299155400360722,0.0,0.00024299155400360722,300.7524378374355,300.75303036078486,-1.4397816944991132e-07
202,274,contact,0.001960379056513712,-3.962094348628799e-05,3.962094348628799e-05,0.0001407496775951689,0.0001407496775951689,0.0,0.0001407496775951689,300.0456103933793,300.0578766659252,-1.7264739061300159e-06
202,300,contact,0.0019325349227948519,-6.746507720514815e-05,6.746507720514815e-05,0.0001836642006559092,0.0001836642006559092,0.0,0.0001836642006559092,300.0456103933793,300.03847913063487,1.3097576716269143e-06
202,406,contact,0.0022113371909548295,-3.866280904517077e-05,3.866280904517077e-05,0.00014655831043795575,0.00014655831043795575,0.0,0.00014655831043795575,300.0456103933793,300.0740327963175,-4.165539353207962e-06
203,438,contact,0.0022336309344204567,-1.636906557954355e-05,1.636906557954355e-05,9.536207486191059e-05,9.536207486191059e-05,0.0,9.536207486191059e-05,300.85402433095453,300.9422213454762,-8.410650301411001e-06
203,441,contact,0.0021693314639307662,-8.066853606923403e-05,8.066853606923403e-05,0.00021169755164336852,0.00021169755164336852,0.0,0.00021169755164336852,300.85402433095453,300.77695961978293,1.6314410673131416e-05
203,478,contact,0.002201321683648257,-4.867831635174333e-05,4.867831635174333e-05,0.00016444910788539368,0.00029899837797344304,0.0,0.00029899837797344304,300.85402433095453,300.8538947875076,3.8733280505292346e-08
204,297,contact,0.001938423360852836,-6.157663914716405e-05,6.157663914716405e-05,0.00017546600688903255,0.0003190291034346046,0.0,0.0003190291034346046,300.73226072071583,300.76376529016073,-1.0050874544101417e-05
204,348,contact,0.0018790820849819204,-0.00012091791501807965,0.00012091791501807965,0.00024588403264352046,0.00024588403264352046,0.0,0.00024588403264352046,300.73226072071583,300.8024348509104,-1.7254698119493063e-05
204,407,contact,0.0022058195019992,-4.418049800080032e-05,4.418049800080032e-05,0.00015666754964432084,0.00015666754964432084,0.0,0.00015666754964432084,300.73226072071583,300.78208494104126,-7.805838511324439e-06
204,424,contact,0.0021004822757881114,-0.00014951772421188886,0.00014951772421188886,0.0002882106908841833,0.0002882106908841833,0.0,0.0002882106908841833,300.73226072071583,300.6226101721175,3.160246036735278e-05
204,472,contact,0.00211145066525363,-0.00013854933474637034,0.00013854933474637034,0.0002774380158465534,0.0002774380158465534,0.0,0.0002774380158465534,300.73226072071583,300.81701645295414,-2.3514462183817597e-05
204,475,contact,0.0021372593168120712,-0.00011274068318792903,0.00011274068318792903,0.00025026728288408533,0.00025026728288408533,0.0,0.00025026728288408533,300.73226072071583,300.75785871221507,-6.406339779804576e-06
205,423,contact,0.002168178260028681,-8.182173997131918e-05,8.182173997131918e-05,0.00021320535219897374,0.000387646094907225,0.0,0.000387646094907225,300.9544229368719,300.95844572634235,-1.5594186288610269e-06
205,478,contact,0.002080512920344644,-0.00016948707965535638,0.00016948707965535638,0.0003068541814892217,0.0030685418148922172,0.0,0.0030685418148922172,300.9544229368719,300.8538947875076,0.00030847482989797937
206,216,contact,0.0019307765702949687,-6.922342970503131e-05,6.922342970503131e-05,0.00018604223943103796,0.00018604223943103796,0.0,0.00018604223943103796,300.5290853644369,300.5832020257528,-1.0067984861741448e-05
206,273,contact,0.0018983371242681866,-0.00010166287573181343,0.00010166287573181343,0.00022545828409243853,0.00022545828409243853,0.0,0.00022545828409243853,300.5290853644369,300.5304116682925,-2.990261914669485e-07
206,367,contact,0.001985958527312665,-1.4041472687335247e-05,1.4041472687335247e-05,8.37898343694963e-05,8.37898343694963e-05,0.0,8.37898343694963e-05,300.5290853644369,300.6074259049779,-6.564140916345361e-06
