id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
164,173,contact,0.001954443554594504,-4.555644540549589e-05,4.555644540549589e-05,0.00015092455964072892,0.00015092455964072892,0.0,0.00015092455964072892,300.75669829726377,300.6193111542004,2.0735094067140356e-05
164,382,contact,0.0019179674736561384,-8.203252634386162e-05,8.203252634386162e-05,0.0002025247223721855,0.0002025247223721855,0.0,0.0002025247223721855,300.75669829726377,300.8486163093187,-1.8615669872425583e-05
164,383,contact,0.0019879457164912726,-1.2054283508727403e-05,1.2054283508727403e-05,7.763466850810727e-05,7.763466850810727e-05,0.0,7.763466850810727e-05,300.75669829726377,300.7902741306011,-2.6066486910287736e-06
164,411,contact,0.0021887399445059716,-6.126005549402869e-05,6.126005549402869e-05,0.0001844813382522722,0.0001844813382522722,0.0,0.0001844813382522722,300.75669829726377,300.81398921375296,-1.0569104943625665e-05
164,422,contact,0.0022069985435736014,-4.300145642639882e-05,4.300145642639882e-05,0.00015456292574439064,0.00015456292574439064,0.0,0.00015456292574439064,300.75669829726377,300.6851654287785,1.1056329439975458e-05
165,169,contact,0.0018781522195966975,-0.00012184778040330254,0.00012184778040330254,0.0002468276528301707,0.0002468276528301707,0.0,0.0002468276528301707,300.86048620892416,300.9504450982023,-2.220434149173168e-05
165,399,contact,0.0018760264774346864,-0.0001239735225653136,0.0001239735225653136,0.00024897140655636904,0.00024897140655636904,0.0,0.00024897140655636904,300.86048620892416,300.9284268346173,-1.691527314114441e-05
165,447,contact,0.002178001249976685,-7.199875002331536e-05,7.199875002331536e-05,0.00019999826391373633,0.00019999826391373633,0.0,0.00019999826391373633,300.86048620892416,300.80231600805655,1.1633939185034817e-05
165,455,contact,0.002222704681058642,-2.729531894135823e-05,2.729531894135823e-05,0.00012314246253235456,0.00012314246253235456,0.0,0.00012314246253235456,300.86048620892416,300.92045964085156,-7.385276094056996e-06
166,213,contact,0.0019216653846331427,-7.83346153668573e-05,7.83346153668573e-05,0.0001979073209444983,0.0001979073209444983,0.0,0.0001979073209444983,300.4955034581882,300.4812072568593,2.82932290468087e-06
166,375,contact,0.0019364257788255148,-6.357422117448525e-05,6.357422117448525e-05,0.00017828940121959752,0.00017828940121959752,0.0,0.00017828940121959752,300.4955034581882,300.5176041138043,-3.940312656355019e-06
166,396,contact,0.0019554524211547572,-4.454757884524282e-05,4.454757884524282e-05,0.00014924405992407675,0.00014924405992407675,0.0,0.00014924405992407675,300.4955034581882,300.58704579533276,-1.3662150050394846e-05
166,427,contact,0.002146515073066108,-0.0001034849269338921,0.0001034849269338921,0.0002397741146879381,0.0002397741146879381,0.0,0.0002397741146879381,300.4955034581882,300.3872486123669,2.5956709817483084e-05
166,465,contact,0.002199387093078433,-5.061290692156715e-05,5.061290692156715e-05,0.0001676850667862015,0.0001676850667862015,0.0,0.0001676850667862015,300.4955034581882,300.589625354565,-1.5782836479988505e-05
167,186,contact,0.0019364022521418428,-6.359774785815722e-05,6.359774785815722e-05,0.00017832238762723713,0.00017832238762723713,0.0,0.00017832238762723713,300.46836657666285,300.4936727743695,-4.512661596815116e-06
167,336,contact,0.001844306517068136,-0.00015569348293186414,0.00015569348293186414,0.0002790102891757436,0.0002790102891757436,0.0,0.0002790102891757436,300.46836657666285,300.46516503618426,8.932627347379136e-07
167,410,contact,0.002147510305470035,-0.0001024896945299651,0.0001024896945299651,0.00023861835466559137,0.00023861835466559137,0.0,0.00023861835466559137,300.46836657666285,300.35004292949407,2.8234194005446048e-05
167,437,contact,0.0021994345391713743,-5.056546082862594e-05,5.056546082862594e-05,0.00016760645179279336,0.00016760645179279336,0.0,0.00016760645179279336,300.46836657666285,300.54859222350154,-1.3446336009416e-05
167,452,contact,0.002150623385439672,-9.937661456032839e-05,9.937661456032839e-05,0.00023496644507523527,0.00023496644507523527,0.0,0.00023496644507523527,300.46836657666285,300.5546321779675,-2.0269521670833615e-05
168,196,contact,0.0019791662436490767,-2.0833756350923348e-05,2.0833756350923348e-05,0.00010206310878795372,0.00010206310878795372,0.0,0.00010206310878795372,300.1225798767848,300.17270324103254,-5.115746378033743e-06
168,442,contact,0.002087555841169285,-0.00016244415883071538,0.00016244415883071538,0.00030041097667354464,0.00030041097667354464,0.0,0.00030041097667354464,300.1225798767848,300.2444553693627,-3.661273575789187e-05
168,496,contact,0.0021396760525836615,-0.0001103239474163388,0.0001103239474163388,0.0002475703574702876,0.0002475703574702876,0.0,0.0002475703574702876,300.1225798767848,300.07663733573673,1.1374011310365933e-05
169,380,contact,0.0019246394868483812,-7.536051315161886e-05,7.536051315161886e-05,0.00019411402982733996,0.00019411402982733996,0.0,0.00019411402982733996,300.9504450982023,300.9083245941768,8.176180774746634e-06
170,175,contact,0.0018808031685957991,-0.00011919683140420093,0.00011919683140420093,0.00024412786752458325,0.00024412786752458325,0.0,0.00024412786752458325,300.568331652137,300.6408645712819,-1.7707306876182118e-05
170,212,contact,0.0019242287489017523,-7.577125109824775e-05,7.577125109824775e-05,0.00019464230154086205,0.00019464230154086205,0.0,0.00019464230154086205,300.568331652137,300.4861875388102,1.5988719275954478e-05
170,364,contact,0.0019969574886061045,-3.0425113938955216e-06,3.0425113938955216e-06,3.900327802823451e-05,3.900327802823451e-05,0.0,3.900327802823451e-05,300.568331652137,300.56581546544606,9.813952907656778e-08
170,400,contact,0.0019396152005230307,-6.038479947696935e-05,6.038479947696935e-05,0.00017375960329859375,0.00017375960329859375,0.0,0.00017375960329859375,300.568331652137,300.54266063653597,4.460585487102783e-06
170,452,contact,0.002143581517204326,-0.00010641848279567415,0.00010641848279567415,0.00024314888305507407,0.00024314888305507407,0.0,0.00024314888305507407,300.568331652137,300.5546321779675,3.3310118427486403e-06
171,178,contact,0.0019639602286451734,-3.603977135482666e-05,3.603977135482666e-05,0.00013423816773709826,0.00013423816773709826,0.0,0.00013423816773709826,300.2193665959263,300.1698452814534,6.6476505187801785e-06
171,204,contact,0.001956329839060888,-4.367016093911186e-05,4.367016093911186e-05,0.0001477669803087142,0.0001477669803087142,0.0,0.0001477669803087142,300.2193665959263,300.1179702847116,1.4983026722642972e-05
171,225,contact,0.0019033462982337185,-9.665370176628152e-05,9.665370176628152e-05,0.00021983368914509159,0.00021983368914509159,0.0,0.00021983368914509159,300.2193665959263,300.29466030497366,-1.6552093829294744e-05
171,235,contact,0.0019298633456802062,-7.013665431979382e-05,7.013665431979382e-05,0.00018726539231768614,0.00018726539231768614,0.0,0.00018726539231768614,300.2193665959263,300.1811642550176,7.153976357721115e-06
171,330,contact,0.0019288986178905298,-7.110138210947021e-05,7.110138210947021e-05,0.0001885489089195032,0.0001885489089195032,0.0,0.0001885489089195032,300.2193665959263,300.2811188907717,-1.1643327816376617e-05
171,338,contact,0.0019579066668511044,-4.2093333148895615e-05,4.2093333148895615e-05,0.0001450746930875534,0.0001450746930875534,0.0,0.0001450746930875534,300.2193665959263,300.20315450904195,2.3519635290581207e-06
171,386,contact,0.0019496610711864772,-5.033892881352287e-05,5.033892881352287e-05,0.00015864887143235981,0.00015864887143235981,0.0,0.00015864887143235981,300.2193665959263,300.20831686810106,1.753026849111033e-06
171,476,contact,0.0022116484418867296,-3.835155811327071e-05,3.835155811327071e-05,0.00014596719211534928,0.00014596719211534928,0.0,0.00014596719211534928,300.2193665959263,300.2884537752716,-1.0084461580199246e-05
172,179,contact,0.0018912637497980026,-0.00010873625020199748,0.00010873625020199748,0.00023316973453044615,0.00023316973453044615,0.0,0.00023316973453044615,300.1526488273349,300.2699493718331,-2.7350936820926956e-05
172,274,contact,0.0019085164910212333,-9.148350897876674e-05,9.148350897876674e-05,0.00021387322059898797,0.00021387322059898797,0.0,0.00021387322059898797,300.1526488273349,300.0651230394859,1.8719422132720968e-05
172,291,contact,0.0019687716252780574,-3.122837472194261e-05,3.122837472194261e-05,0.00012495674195885272,0.00012495674195885272,0.0,0.00012495674195885272,300.1526488273349,300.21944092803875,-8.346123292544254e-06
173,357,contact,0.0019242540506908127,-7.574594930918736e-05,7.574594930918736e-05,0.00019460980102398154,0.00019460980102398154,0.0,0.00019460980102398154,300.6193111542004,300.5101161613039,2.125041584039286e-05
173,377,contact,0.001753464656584287,-0.00024653534341571295,0.00024653534341571295,0.0003510949610972172,0.0003510949610972172,0.0,0.0003510949610972172,300.6193111542004,300.5738202092029,1.5971641564166617e-05
173,422,contact,0.0020618977455247383,-0.00018810225447526193,0.00018810225447526193,0.0003232665347453346,0.0003232665347453346,0.0,0.0003232665347453346,300.6193111542004,300.6851654287785,-2.128848314103035e-05
173,433,contact,0.0020771315400089614,-0.00017286845999103882,0.00017286845999103882,0.000309900037638518,0.000309900037638518,0.0,0.000309900037638518,300.6193111542004,300.6038173845313,4.801519803614207e-06
174,287,contact,0.001982393635002897,-1.760636499710316e-05,1.760636499710316e-05,9.382527643738429e-05,9.382527643738429e-05,0.0,9.382527643738429e-05,300.49543269036775,300.4915502510843,3.6427093902318153e-07
174,400,contact,0.0019462955085752004,-5.370449142479963e-05,5.370449142479963e-05,0.00016386654848503954,0.00016386654848503954,0.0,0.00016386654848503954,300.49543269036775,300.54266063653597,-7.739080530623553e-06
175,294,contact,0.0019536725986971305,-4.6327401302869494e-05,4.6327401302869494e-05,0.00015219625702176366,0.00015219625702176366,0.0,0.00015219625702176366,300.6408645712819,300.73080359022885,-1.3688382043935274e-05
175,311,contact,0.001917136597480732,-8.2863402519268e-05,8.2863402519268e-05,0.00020354778618210024,0.00020354778618210024,0.0,0.00020354778618210024,300.6408645712819,300.6501720155977,-1.8945096854989396e-06
175,400,contact,0.0019132986316045908,-8.670136839540924e-05,8.670136839540924e-05,0.0002082082712038708,0.0002082082712038708,0.0,0.0002082082712038708,300.6408645712819,300.54266063653597,2.044687147886677e-05
175,413,contact,0.0021773043296011703,-7.269567039882999e-05,7.269567039882999e-05,0.00020096388619576788,0.00020096388619576788,0.0,0.00020096388619576788,300.6408645712819,300.69546825959657,-1.0973369404338768e-05
175,490,contact,0.002198469696493449,-5.153030350655121e-05,5.153030350655121e-05,0.00016919795032011603,0.00016919795032011603,0.0,0.00016919795032011603,300.6408645712819,300.7231075728668,-1.3915347296341435e-05
175,494,contact,0.0021540091481003516,-9.59908518996487e-05,9.59908518996487e-05,0.0002309291039591164,0.0002309291039591164,0.0,0.0002309291039591164,300.6408645712819,300.6565938063036,-3.6323381495223505e-06
176,393,contact,0.0019808447179170815,-1.9155282082918522e-05,1.9155282082918522e-05,9.786542311490439e-05,9.786542311490439e-05,0.0,9.786542311490439e-05,300.5800912459188,300.62047444481993,-3.952118847190567e-06
176,428,contact,0.002182592807030207,-6.740719296979315e-05,6.740719296979315e-05,0.00019351599556309028,0.00019351599556309028,0.0,0.00019351599556309028,300.5800912459188,300.6658324642665,-1.6592297229340505e-05
176,471,contact,0.002183062040970376,-6.693795902962436e-05,6.693795902962436e-05,0.00019284126896610586,0.00019284126896610586,0.0,0.00019284126896610586,300.5800912459188,300.545976155848,6.578797260151303e-06
176,483,contact,0.002238633281200831,-1.1366718799169125e-05,1.1366718799169125e-05,7.946599132532218e-05,7.946599132532218e-05,0.0,7.946599132532218e-05,300.5800912459188,300.4974884556045,6.564112618563347e-06
177,185,contact,0.0018736739747885714,-0.0001263260252114286,0.0001263260252114286,0.00025132252705580195,0.00025132252705580195,0.0,0.00025132252705580195,300.6320783888346,300.60648271940227,6.4327683234192475e-06
177,224,contact,0.0018733235049504936,-0.00012667649504950643,0.00012667649504950643,0.0002516709111612886,0.0002516709111612886,0.0,0.0002516709111612886,300.6320783888346,300.68422196172276,-1.3123020499967193e-05
177,308,contact,0.0019166811254092322,-8.331887459076784e-05,8.331887459076784e-05,0.00020410643619294303,0.00020410643619294303,0.0,0.00020410643619294303,300.6320783888346,300.57128387450007,1.240855166090209e-05
177,349,contact,0.0019221939630016532,-7.78060369983468e-05,7.78060369983468e-05,0.00019723848128388487,0.00019723848128388487,0.0,0.00019723848128388487,300.6320783888346,300.6556067051987,-4.640689386820463e-06
177,428,contact,0.002103247835158757,-0.00014675216484124308,0.00014675216484124308,0.00028553280103581316,0.00028553280103581316,0.0,0.00028553280103581316,300.6320783888346,300.6658324642665,-9.6378957044407e-06
177,444,contact,0.002157831953976027,-9.216804602397337e-05,9.216804602397337e-05,0.00022628404719139735,0.00022628404719139735,0.0,0.00022628404719139735,300.6320783888346,300.5311934370252,2.2828655196141308e-05
178,289,contact,0.0019588245604507306,-4.1175439549269444e-05,4.1175439549269444e-05,0.00014348421437438588,0.00014348421437438588,0.0,0.00014348421437438588,300.1698452814534,300.05762007846977,1.610254508310913e-05
178,386,contact,0.0019651583261406703,-3.4841673859329746e-05,3.4841673859329746e-05,0.00013198801812916533,0.00013198801812916533,0.0,0.00013198801812916533,300.1698452814534,300.20831686810106,-5.077788475912816e-06
178,402,contact,0.002204123457378011,-4.587654262198926e-05,4.587654262198926e-05,0.00015964638462341504,0.00015964638462341504,0.0,0.00015964638462341504,300.1698452814534,300.1804403680703,-1.6914672731672117e-06
178,406,contact,0.0022315852294687126,-1.8414770531287664e-05,1.8414770531287664e-05,0.00010114557861289632,0.00010114557861289632,0.0,0.00010114557861289632,300.1698452814534,300.2878389688092,-1.1934539780272215e-05
179,230,contact,0.0019170433647938167,-8.295663520618336e-05,8.295663520618336e-05,0.00020366226357156026,0.00020366226357156026,0.0,0.00020366226357156026,300.2699493718331,300.27649626406327,-1.3333548909567303e-06
179,238,contact,0.0019792944952684525,-2.0705504731547558e-05,2.0705504731547558e-05,0.00010174847598747501,0.00010174847598747501,0.0,0.00010174847598747501,300.2699493718331,300.233503790574,3.7082823495912887e-06
179,291,contact,0.0019169060310823798,-8.30939689176202e-05,8.30939689176202e-05,0.00020383077407204757,0.00020383077407204757,0.0,0.00020383077407204757,300.2699493718331,300.21944092803875,1.0295175195775316e-05
179,296,contact,0.0018433623007157336,-0.0001566376992842664,0.0001566376992842664,0.00027985505112849615,0.00027985505112849615,0.0,0.00027985505112849615,300.2699493718331,300.1779978985571,2.573308425498697e-05
179,410,contact,0.002216816287697291,-3.3183712302709435e-05,3.3183712302709435e-05,0.00013577700734560127,0.00013577700734560127,0.0,0.00013577700734560127,300.2699493718331,300.35004292949407,-1.087486356686929e-05
179,466,contact,0.0021127610000896933,-0.00013723899991030693,0.00013723899991030693,0.00027612295963765743,0.00027612295963765743,0.0,0.00027612295963765743,300.2699493718331,300.3871120410782,-3.23513029910022e-05
179,482,contact,0.0021519354912496796,-9.806450875032065e-05,9.806450875032065e-05,0.00023341011683101278,0.00023341011683101278,0.0,0.00023341011683101278,300.2699493718331,300.3664659987829,-2.2527957172496363e-05
180,202,contact,0.001885480321042034,-0.00011451967895796601,0.00011451967895796601,0.0002392902828762234,0.0002392902828762234,0.0,0.0002392902828762234,300.3899483045715,300.4561763579858,-1.5847729635851032e-05
180,265,contact,0.0019321903621889853,-6.780963781101478e-05,6.780963781101478e-05,0.00018413261228122352,0.00018413261228122352,0.0,0.00018413261228122352,300.3899483045715,300.4262995773406,-6.693454814728802e-06
180,406,contact,0.0021401343459288404,-0.00010986565407115987,0.00010986565407115987,0.00024705561010423887,0.00024705561010423887,0.0,0.00024705561010423887,300.3899483045715,300.2878389688092,2.5226684244091897e-05
181,255,contact,0.001892307381056259,-0.00010769261894374104,0.00010769261894374104,0.000232048075777134,0.000232048075777134,0.0,0.000232048075777134,300.06394905511473,300.1589838039179,-2.2052630591742745e-05
181,262,contact,0.0018720379034891368,-0.00012796209651086323,0.00012796209651086323,0.00025294475336608903,0.00025294475336608903,0.0,0.00025294475336608903,300.06394905511473,300.07813917731914,-3.58931696122945e-06
181,276,contact,0.0019869386392146085,-1.3061360785391555e-05,1.3061360785391555e-05,8.081262520606404e-05,8.081262520606404e-05,0.0,8.081262520606404e-05,300.06394905511473,300.13053187926005,-5.380732812816542e-06
181,329,contact,0.0019129099280677077,-8.709007193229232e-05,8.709007193229232e-05,0.0002086744736812487,0.0002086744736812487,0.0,0.0002086744736812487,300.06394905511473,300.13798927369226,-1.54503036429091e-05
182,254,contact,0.0019891571739055706,-1.0842826094429464e-05,1.0842826094429464e-05,7.363024546485454e-05,7.363024546485454e-05,0.0,7.363024546485454e-05,300.5903770026353,300.6174193642589,-1.9911357242960904e-06
182,354,contact,0.0018699765861903191,-0.0001300234138096809,0.0001300234138096809,0.0002549739337752792,0.0002549739337752792,0.0,0.0002549739337752792,300.5903770026353,300.6501622675283,-1.5243684171560256e-05
182,356,contact,0.0019491833697374396,-5.0816630262560426e-05,5.0816630262560426e-05,0.00015939985925740404,0.00015939985925740404,0.0,0.00015939985925740404,300.5903770026353,300.6597052478955,-1.1050912537035586e-05
182,439,contact,0.0022243170410002257,-2.568295899977452e-05,2.568295899977452e-05,0.00011945003371883278,0.00011945003371883278,0.0,0.00011945003371883278,300.5903770026353,300.49298152315885,1.1633893307525138e-05
182,485,contact,0.0021294423120854908,-0.00012055768791450951,0.00012055768791450951,0.00025879817094762983,0.00025879817094762983,0.0,0.00025879817094762983,300.5903770026353,300.5477574845834,1.1029853318495754e-05
183,225,contact,0.0018993591237572735,-0.00010064087624272653,0.00010064087624272653,0.0002243221748320109,0.0002243221748320109,0.0,0.0002243221748320109,300.38727071956686,300.29466030497366,2.0774569613639894e-05
183,353,contact,0.001896050956198172,-0.00010394904380182815,0.00010394904380182815,0.00022797921374746881,0.00022797921374746881,0.0,0.00022797921374746881,300.38727071956686,300.3717011662808,3.5495345165576627e-06
184,210,contact,0.0018068285549882699,-0.00019317144501173017,0.00019317144501173017,0.0003107824359674547,0.0003107824359674547,0.0,0.0003107824359674547,300.557927099359,300.5502058600268,2.3996255683572347e-06
184,371,contact,0.0018314323867691614,-0.00016856761323083861,0.00016856761323083861,0.0002903167349902849,0.0002903167349902849,0.0,0.0002903167349902849,300.557927099359,300.53596855044765,6.374934225069626e-06
184,433,contact,0.0022053010721479168,-4.4698927852083493e-05,4.4698927852083493e-05,0.00015758406548760552,0.00015758406548760552,0.0,0.00015758406548760552,300.557927099359,300.6038173845313,-7.231577703832974e-06
184,449,contact,0.0021202321849863527,-0.00012976781501364753,0.00012976781501364753,0.00026850182599590924,0.00026850182599590924,0.0,0.00026850182599590924,300.557927099359,300.43892384016385,3.19525923933632e-05
184,471,contact,0.002151193953184138,-9.880604681586228e-05,9.880604681586228e-05,0.0002342909478213672,0.0002342909478213672,0.0,0.0002342909478213672,300.557927099359,300.545976155848,2.7999978825542298e-06
184,478,contact,0.0021348634264145698,-0.00011513657358543051,0.00011513657358543051,0.0002529125601922865,0.0002529125601922865,0.0,0.0002529125601922865,300.557927099359,300.7014374585831,-3.629557236547697e-05
185,224,contact,0.0019553182228476272,-4.468177715237281e-05,4.468177715237281e-05,0.00014946868761110603,0.00014946868761110603,0.0,0.00014946868761110603,300.60648271940227,300.68422196172276,-1.1619582525525411e-05
185,308,contact,0.0019241705014629035,-7.58294985370965e-05,7.58294985370965e-05,0.0001947171006063624,0.0001947171006063624,0.0,0.0001947171006063624,300.60648271940227,300.57128387450007,6.853817024048913e-06
185,349,contact,0.00197761185590095,-2.238814409904989e-05,2.238814409904989e-05,0.00010580204180224947,0.00010580204180224947,0.0,0.00010580204180224947,300.60648271940227,300.6556067051987,-5.197417998726722e-06
185,381,contact,0.00186008390791921,-0.00013991609208078995,0.00013991609208078995,0.0002644958336919411,0.0002644958336919411,0.0,0.0002644958336919411,300.60648271940227,300.6278587225411,-5.6538637712016135e-06
185,391,contact,0.0019155515910828395,-8.444840891716054e-05,8.444840891716054e-05,0.00020548529012700707,0.00020548529012700707,0.0,0.00020548529012700707,300.60648271940227,300.49917666561487,2.204981559488752e-05
186,352,contact,0.001971469546429769,-2.8530453570230988e-05,2.8530453570230988e-05,0.00011943712481936047,0.00011943712481936047,0.0,0.00011943712481936047,300.4936727743695,300.436285147997,6.854213094136022e-06
186,437,contact,0.0022201127583976444,-2.9887241602355886e-05,2.9887241602355886e-05,0.0001288565990255056,0.0001288565990255056,0.0,0.0001288565990255056,300.4936727743695,300.54859222350154,-7.076733435511212e-06
187,441,contact,0.0020763671117603466,-0.00017363288823965366,0.00017363288823965366,0.00031058447432010585,0.00031058447432010585,0.0,0.00031058447432010585,300.38027056297483,300.4796672337935,-3.087106275539198e-05
187,460,contact,0.002073065146130241,-0.0001769348538697593,0.0001769348538697593,0.0003135237487635588,0.0003135237487635588,0.0,0.0003135237487635588,300.38027056297483,300.287305497757,2.914675575113687e-05
187,469,contact,0.002111938604126551,-0.00013806139587344913,0.00013806139587344913,0.00027694904853645824,0.00027694904853645824,0.0,0.00027694904853645824,300.38027056297483,300.4631604724358,-2.2956281558485943e-05
188,208,contact,0.0019269774176414202,-7.302258235857982e-05,7.302258235857982e-05,0.00019107927982722227,0.00019107927982722227,0.0,0.00019107927982722227,300.16477103718404,300.274482157207,-2.0963521803023342e-05
188,227,contact,0.001914593299267497,-8.540670073250295e-05,8.540670073250295e-05,0.00020664788981804646,0.00020664788981804646,0.0,0.00020664788981804646,300.16477103718404,300.2127326704838,-9.911170313617236e-06
188,260,contact,0.001958005835665461,-4.199416433453909e-05,4.199416433453909e-05,0.00014490369963278903,0.00014490369963278903,0.0,0.00014490369963278903,300.16477103718404,300.0613876425595,1.4980636361690919e-05
188,402,contact,0.002212873902255617,-3.712609774438307e-05,3.712609774438307e-05,0.00014361618940074476,0.00014361618940074476,0.0,0.00014361618940074476,300.16477103718404,300.1804403680703,-2.2503695923473232e-06
188,481,contact,0.0021610010934981043,-8.899890650189597e-05,8.899890650189597e-05,0.00022235970171210828,0.00022235970171210828,0.0,0.00022235970171210828,300.16477103718404,300.0776455914814,1.9373188117967102e-05
189,218,contact,0.0019233768197105842,-7.662318028941583e-05,7.662318028941583e-05,0.00019573346710439663,0.00019573346710439663,0.0,0.00019573346710439663,300.0961054629217,300.07417121134705,4.29326710904334e-06
189,296,contact,0.001914957091033635,-8.504290896636508e-05,8.504290896636508e-05,0.0002062073094804899,0.0002062073094804899,0.0,0.0002062073094804899,300.0961054629217,300.1779978985571,-1.6886818819188004e-05
189,347,contact,0.0019192656066579206,-8.073439334207945e-05,8.073439334207945e-05,0.00020091589452066685,0.00020091589452066685,0.0,0.00020091589452066685,300.0961054629217,300.0756173460316,4.116388332014074e-06
190,201,contact,0.001949640362118101,-5.035963788189903e-05,5.035963788189903e-05,0.00015868150157138518,0.00015868150157138518,0.0,0.00015868150157138518,300.13038571229845,300.16222430245375,-5.052195293759383e-06
190,337,contact,0.00182075006565093,-0.00017924993434906993,0.00017924993434906993,0.00029937429277500594,0.00029937429277500594,0.0,0.00029937429277500594,300.13038571229845,300.11519828023415,4.546726733316652e-06
190,440,contact,0.0021562556019405488,-9.374439805945149e-05,9.374439805945149e-05,0.0002282109137270602,0.0002282109137270602,0.0,0.0002282109137270602,300.13038571229845,300.2611511804564,-2.9842106972274995e-05
191,196,contact,0.001892537681723965,-0.0001074623182760351,0.0001074623182760351,0.00023179982557805677,0.00023179982557805677,0.0,0.00023179982557805677,300.222669498833,300.17270324103254,1.1582169842935577e-05
191,203,contact,0.0019536030241911998,-4.639697580880028e-05,4.639697580880028e-05,0.00015231049833941236,0.00015231049833941236,0.0,0.00015231049833941236,300.222669498833,300.26196206142777,-5.984669789841497e-06
191,255,contact,0.0017884553728536258,-0.00021154462714637425,0.00021154462714637425,0.00032522655729996455,0.00032522655729996455,0.0,0.00032522655729996455,300.222669498833,300.1589838039179,2.0712279306487228e-05
191,276,contact,0.0019852515095375198,-1.4748490462480283e-05,1.4748490462480283e-05,8.587342564053295e-05,8.587342564053295e-05,0.0,8.587342564053295e-05,300.222669498833,300.13053187926005,7.912173023093623e-06
191,323,contact,0.0019860880862864567,-1.3911913713543327e-05,1.3911913713543327e-05,8.340237920330368e-05,8.340237920330368e-05,0.0,8.340237920330368e-05,300.222669498833,300.22297363849236,-2.5365971200960308e-08
191,407,contact,0.002090920730912565,-0.0001590792690874354,0.0001590792690874354,0.00029728331893202805,0.00029728331893202805,0.0,0.00029728331893202805,300.222669498833,300.32720767364515,-3.107745556325206e-05
192,194,contact,0.0019033100532756082,-9.668994672439187e-05,9.668994672439187e-05,0.00021987490389354565,0.00021987490389354565,0.0,0.00021987490389354565,300.75972864462005,300.67873579869166,1.7808294214570028e-05
192,404,contact,0.002106394237482623,-0.00014360576251737714,0.00014360576251737714,0.00028245526933714767,0.00028245526933714767,0.0,0.00028245526933714767,300.75972864462005,300.8668054186559,-3.0244399050039825e-05
192,451,contact,0.002098542115850908,-0.0001514578841490923,0.0001514578841490923,0.00029007459208230894,0.00029007459208230894,0.0,0.00029007459208230894,300.75972864462005,300.7766610206478,-4.911652069230755e-06
192,480,contact,0.002220402159497238,-2.9597840502762138e-05,2.9597840502762138e-05,0.00012823121587100678,0.00012823121587100678,0.0,0.00012823121587100678,300.75972864462005,300.74282466325667,2.1676180832876264e-06
193,232,contact,0.0018633700712687219,-0.00013662992873127817,0.00013662992873127817,0.00026137131511632847,0.00026137131511632847,0.0,0.00026137131511632847,300.47169924058755,300.34823758062953,3.226933642967393e-05
193,336,contact,0.0018466403015747266,-0.0001533596984252734,0.0001533596984252734,0.0002769112659547038,0.0002769112659547038,0.0,0.0002769112659547038,300.47169924058755,300.46516503618426,1.8093948133230945e-06
193,441,contact,0.0022193483596993054,-3.065164030069487e-05,3.065164030069487e-05,0.00013049401923437564,0.00013049401923437564,0.0,0.00013049401923437564,300.47169924058755,300.4796672337935,-1.039775458678727e-06
194,273,contact,0.001945044491521981,-5.4955508478019e-05,5.4955508478019e-05,0.00016576415245465317,0.00016576415245465317,0.0,0.00016576415245465317,300.67873579869166,300.69596641298205,-2.856218174118461e-06
194,311,contact,0.001878137050111093,-0.00012186294988890704,0.00012186294988890704,0.000246843016803096,0.000246843016803096,0.0,0.000246843016803096,300.67873579869166,300.6501720155977,7.050770390218305e-06
194,470,contact,0.0020104600157675357,-0.0002395399842324646,0.0002395399842324646,0.0003647982579701223,0.0003647982579701223,0.0,0.0003647982579701223,300.67873579869166,300.58882347685,3.279985837788881e-05
194,480,contact,0.002077456361178256,-0.00017254363882174446,0.00017254363882174446,0.00030960874846036146,0.00030960874846036146,0.0,0.00030960874846036146,300.67873579869166,300.74282466325667,-1.984247314821772e-05
195,290,contact,0.001850316026578511,-0.0001496839734214891,0.0001496839734214891,0.0002735726351643098,0.0002735726351643098,0.0,0.0002735726351643098,300.8673215674139,300.8686210511977,-3.5550320308261393e-07
195,335,contact,0.0019336957744508314,-6.630422554916864e-05,6.630422554916864e-05,0.00018207721651701598,0.00018207721651701598,0.0,0.00018207721651701598,300.8673215674139,300.9365957316778,-1.2613247005713834e-05
195,389,contact,0.0019206869785441353,-7.931302145586477e-05,7.931302145586477e-05,0.0001991394253480018,0.0001991394253480018,0.0,0.0001991394253480018,300.8673215674139,300.8106845534481,1.1278662414581362e-05
195,408,contact,0.002148898574833021,-0.00010110142516697946,0.00010110142516697946,0.0002369967477120724,0.0002369967477120724,0.0,0.0002369967477120724,300.8673215674139,300.77855562931387,2.1037238637320373e-05
196,390,contact,0.0018913990959075764,-0.00010860090409242368,0.00010860090409242368,0.00023302457391058962,0.00023302457391058962,0.0,0.00023302457391058962,300.17270324103254,300.1157300855755,1.3276145274722737e-05
196,442,contact,0.002170527108791778,-7.947289120822237e-05,7.947289120822237e-05,0.00021012283604308744,0.00021012283604308744,0.0,0.00021012283604308744,300.17270324103254,300.2444553693627,-1.5076760696860938e-05
197,256,contact,0.001967879075680211,-3.2120924319789176e-05,3.2120924319789176e-05,0.00012672987871806154,0.00012672987871806154,0.0,0.00012672987871806154,300.73917842119465,300.79436232682616,-6.993449667870074e-06
